#{"t_start": 1647302143.4483125, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,44717.029635,0.0
-50.0,50,44727.884531,0.0
-50.0,50,44738.868632,0.0
-6.0,50,44749.926932,1.0
-50.0,50,44761.284693,0.0
-21.0,50,44772.874242,1.0
-5.0,50,44784.675535,1.0
-50.0,50,44796.471382,0.0
-6.0,50,44807.781049,1.0
-18.0,50,44819.742855,1.0
-7.0,50,44831.915268,1.0
-50.0,50,44843.855947,0.0
-43.0,50,44855.798023,0.0
-50.0,50,44867.412395,0.0
-45.0,50,44878.921992,0.0
-5.0,50,44890.155554,1.0
-9.0,50,44901.423129,1.0
-50.0,50,44912.455758,0.0
-24.0,50,44923.882882,1.0
-5.0,50,44934.840487,1.0
-39.0,50,44946.133662,0.0
-41.0,50,44957.098942,0.0
-20.0,50,44968.075002,0.0
-50.0,50,44978.96016,0.0
-50.0,50,44989.991501,0.0
-50.0,50,45001.187425,0.0
-50.0,50,45012.312225,0.0
-49.0,50,45023.556545,0.0
-50.0,50,45035.048894,0.0
-50.0,50,45046.741817,0.0
-6.0,50,45058.362095,1.0
-7.0,50,45069.252658,1.0
-7.0,50,45080.572025,1.0
-32.0,50,45092.024098,0.0
-30.0,50,45103.248729,1.0
-8.0,50,45114.58565,1.0
-14.0,50,45126.758226,1.0
-12.0,50,45138.681377,0.0
-11.0,50,45150.508316,1.0
-39.0,50,45162.322459,0.0
-21.0,50,45174.334462,0.0
-26.0,50,45186.336343,1.0
-12.0,50,45198.488256,1.0
-50.0,50,45210.200791,0.0
-50.0,50,45221.499356,0.0
-9.0,50,45232.610598,1.0
-37.0,50,45243.822248,0.0
-8.0,50,45254.836998,1.0
-3.0,50,45265.947374,1.0
-50.0,50,45277.372128,0.0
-50.0,50,45289.283514,0.0
-8.0,50,45300.765589,1.0
-16.0,50,45311.845239,0.0
-50.0,50,45323.704791,0.0
-50.0,50,45335.970152,0.0
-50.0,50,45348.032152,0.0
-50.0,50,45360.035132,0.0
-9.0,50,45372.018733,0.0
-50.0,50,45383.835267,0.0
-50.0,50,45395.795173,0.0
-47.0,50,45407.810591,0.0
-10.0,50,45419.440561,1.0
-50.0,50,45430.924792,0.0
-10.0,50,45442.575597,1.0
-50.0,50,45549.094752,0.0
-50.0,50,45561.090185,0.0
-50.0,50,45572.532688,0.0
-10.0,50,45583.844068,1.0
-50.0,50,45595.290381,0.0
-11.0,50,45606.953734,1.0
-50.0,50,45618.605843,0.0
-15.0,50,45630.252582,1.0
-7.0,50,45642.242731,1.0
-14.0,50,45654.483767,0.0
-14.0,50,45666.805008,1.0
-15.0,50,45679.118594,1.0
-11.0,50,45691.150208,1.0
-50.0,50,45703.175112,0.0
-50.0,50,45715.102208,0.0
-50.0,50,45726.873786,0.0
-50.0,50,45738.593904,0.0
-50.0,50,45749.584808,0.0
-50.0,50,45760.662098,0.0
-50.0,50,45771.94899,0.0
-50.0,50,45783.124778,0.0
-11.0,50,45794.374419,1.0
-8.0,50,45806.576304,1.0
-6.0,50,45817.969893,1.0
-50.0,50,45830.004426,0.0
-44.0,50,45842.08246,0.0
-43.0,50,45854.203299,0.0
-8.0,50,45865.618379,0.0
-50.0,50,45877.597989,0.0
-12.0,50,45890.009429,1.0
-50.0,50,45902.057259,0.0
-14.0,50,45914.192345,1.0
-50.0,50,45925.688699,0.0
-8.0,50,45937.389943,1.0
-50.0,50,45949.101155,0.0
-17.0,50,45960.738842,0.0
-50.0,50,45972.01481,0.0
-48.0,50,45984.185701,0.0
-14.0,50,45996.220546,1.0
0.0,50,46007.866806,1.0
-7.0,50,46019.618322,1.0
-2.0,50,46031.202092,0.0
-7.0,50,46042.753935,1.0
-50.0,50,46053.931993,0.0
-15.0,50,46065.534926,1.0
-13.0,50,46077.864963,1.0
-48.0,50,46089.755895,0.0
-50.0,50,46100.954764,0.0
-48.0,50,46112.333392,0.0
-17.0,50,46123.72026,1.0
-7.0,50,46135.269387,1.0
-47.0,50,46146.869857,0.0
-10.0,50,46158.77167,1.0
-50.0,50,46171.108345,0.0
-4.0,50,46183.453056,1.0
-47.0,50,46195.722836,0.0
-7.0,50,46208.18564,1.0
-50.0,50,46220.613845,0.0
-47.0,50,46233.00296,0.0
-11.0,50,46245.415106,1.0
-9.0,50,46257.445959,1.0
-47.0,50,46268.794275,0.0
-50.0,50,46279.995643,0.0
-50.0,50,46291.413282,0.0
-31.0,50,46302.793972,0.0
-47.0,50,46314.075018,0.0
-14.0,50,46325.899445,1.0
0.0,50,46338.016844,1.0
-35.0,50,46350.549806,1.0
-37.0,50,46362.672009,0.0
-39.0,50,46374.391477,0.0
-9.0,50,46386.035295,1.0
-47.0,50,46398.380778,0.0
-8.0,50,46410.900293,1.0
-50.0,50,46423.191224,0.0
-50.0,50,46435.24349,0.0
-49.0,50,46446.921934,0.0
-46.0,50,46458.467169,0.0
-24.0,50,46470.181057,0.0
-5.0,50,46481.853104,1.0
-48.0,50,46493.601,0.0
-50.0,50,46505.444179,0.0
-31.0,50,46517.266739,0.0
-50.0,50,46528.895386,0.0
-7.0,50,46540.621119,1.0
-47.0,50,46552.303189,0.0
-50.0,50,46563.890236,0.0
-34.0,50,46575.469686,1.0
-7.0,50,46587.186842,1.0
-8.0,50,46599.432567,1.0
-50.0,50,46611.208493,0.0
-50.0,50,46622.814677,0.0
-9.0,50,46633.910652,1.0
-50.0,50,46644.898974,0.0
-48.0,50,46656.204956,0.0
-9.0,50,46667.992224,1.0
-50.0,50,46679.244753,0.0
-6.0,50,46691.199463,1.0
-11.0,50,46703.357039,1.0
-9.0,50,46715.483783,1.0
-12.0,50,46823.660198,0.0
-8.0,50,46834.961148,1.0
-46.0,50,46846.365801,0.0
-50.0,50,46858.755272,0.0
0.0,50,46871.201386,1.0
-48.0,50,46882.922118,0.0
-4.0,50,46895.241017,1.0
-9.0,50,46907.830681,1.0
-15.0,50,46919.332986,1.0
-50.0,50,46931.433538,0.0
-50.0,50,46943.851257,0.0
-30.0,50,46956.43136,0.0
-4.0,50,46968.614182,1.0
-7.0,50,46980.462552,1.0
-50.0,50,46992.183861,0.0
-9.0,50,47003.976507,1.0
-50.0,50,47015.726748,0.0
-9.0,50,47027.75846,1.0
-27.0,50,47040.023244,0.0
-7.0,50,47051.980839,1.0
-9.0,50,47063.807451,1.0
-40.0,50,47075.452672,0.0
-13.0,50,47087.280062,1.0
-50.0,50,47099.025399,0.0
-50.0,50,47111.261984,0.0
-18.0,50,47123.485915,1.0
-50.0,50,47135.34466,0.0
-48.0,50,47146.810264,0.0
-10.0,50,47158.172094,1.0
-8.0,50,47169.721042,1.0
-50.0,50,47181.354485,0.0
-50.0,50,47193.333644,0.0
-50.0,50,47205.601168,0.0
-10.0,50,47218.091162,1.0
-50.0,50,47230.389123,0.0
-37.0,50,47242.563454,0.0
-48.0,50,47254.199688,0.0
-50.0,50,47266.278933,0.0
-15.0,50,47278.736562,1.0
-46.0,50,47290.957328,0.0
-45.0,50,47303.027547,0.0
-50.0,50,47314.432594,0.0
-48.0,50,47325.969361,0.0
-4.0,50,47337.205524,1.0
-50.0,50,47348.661977,0.0
-6.0,50,47360.221283,1.0
-22.0,50,47372.320127,0.0
-41.0,50,47384.154021,0.0
-6.0,50,47395.88306,1.0
-50.0,50,47408.483315,0.0
-44.0,50,47421.033221,0.0
-50.0,50,47433.443188,0.0
-15.0,50,47445.811408,1.0
-10.0,50,47458.251074,1.0
-50.0,50,47470.483265,0.0
-5.0,50,47482.390216,1.0
-9.0,50,47494.297098,1.0
-16.0,50,47506.151144,0.0
-17.0,50,47517.981384,1.0
-49.0,50,47529.608675,0.0
-50.0,50,47541.554502,0.0
-19.0,50,47553.382892,1.0
-15.0,50,47565.218936,1.0
-50.0,50,47576.886708,0.0
-10.0,50,47588.624642,1.0
-50.0,50,47600.40576,0.0
-50.0,50,47612.07628,0.0
-50.0,50,47623.943193,0.0
-8.0,50,47636.133805,1.0
0.0,50,47648.081702,1.0
-50.0,50,47659.52517,0.0
-10.0,50,47671.190369,1.0
-50.0,50,47683.01844,0.0
-8.0,50,47694.594821,1.0
-48.0,50,47706.343658,0.0
-50.0,50,47718.641361,0.0
-50.0,50,47731.063035,0.0
-48.0,50,47743.336811,0.0
-4.0,50,47755.503894,1.0
-50.0,50,47767.901751,0.0
-13.0,50,47779.83102,1.0
-9.0,50,47792.407412,1.0
-50.0,50,47804.609742,0.0
-50.0,50,47816.547086,0.0
-10.0,50,47828.448334,1.0
-47.0,50,47839.654444,0.0
-12.0,50,47850.995133,1.0
-49.0,50,47862.164091,0.0
-9.0,50,47873.70182,1.0
-11.0,50,47885.184128,1.0
-8.0,50,47897.385001,1.0
-49.0,50,47909.740246,0.0
-37.0,50,47921.930855,0.0
-50.0,50,47933.715288,0.0
-48.0,50,47945.707369,0.0
-7.0,50,47957.775688,1.0
-38.0,50,47969.994227,1.0
-47.0,50,47982.024674,0.0
-49.0,50,47994.313156,0.0
-48.0,50,48006.1006,0.0
-12.0,50,48115.334149,1.0
-7.0,50,48127.004365,1.0
-9.0,50,48138.985779,1.0
-25.0,50,48151.153605,1.0
-50.0,50,48162.902685,0.0
-38.0,50,48174.597755,0.0
-40.0,50,48186.023387,0.0
-8.0,50,48197.664939,1.0
-12.0,50,48209.331785,1.0
-50.0,50,48221.135615,0.0
-48.0,50,48233.666453,0.0
-44.0,50,48246.717951,1.0
-7.0,50,48259.143113,1.0
-9.0,50,48271.241127,1.0
-50.0,50,48283.655063,0.0
0.0,50,48296.317266,1.0
-6.0,50,48309.120752,1.0
-16.0,50,48321.751312,1.0
-9.0,50,48333.886436,1.0
-8.0,50,48345.525673,1.0
-14.0,50,48357.079713,1.0
-7.0,50,48368.450849,1.0
-6.0,50,48379.992219,1.0
-50.0,50,48391.39053,0.0
-9.0,50,48402.688411,1.0
-10.0,50,48414.977306,1.0
-5.0,50,48426.698249,1.0
-49.0,50,48438.66388,0.0
-9.0,50,48451.032279,1.0
-8.0,50,48463.402156,1.0
-35.0,50,48475.897738,0.0
-7.0,50,48488.178196,1.0
-7.0,50,48500.420103,1.0
-9.0,50,48512.394008,1.0
-50.0,50,48523.929062,0.0
-5.0,50,48535.4584,1.0
-45.0,50,48547.330201,0.0
-5.0,50,48559.294915,1.0
-8.0,50,48571.052042,1.0
-50.0,50,48583.177819,0.0
-7.0,50,48595.465058,1.0
-12.0,50,48607.382396,1.0
-9.0,50,48619.310896,1.0
-50.0,50,48631.413248,0.0
-10.0,50,48642.925957,1.0
-9.0,50,48655.185999,1.0
-45.0,50,48667.892462,0.0
-4.0,50,48680.529591,1.0
-6.0,50,48692.510139,1.0
-16.0,50,48704.15775,1.0
-9.0,50,48715.859449,1.0
-31.0,50,48727.487007,0.0
-50.0,50,48739.45068,0.0
0.0,50,48751.830761,1.0
-50.0,50,48764.439466,0.0
-50.0,50,48777.039741,0.0
-50.0,50,48789.634955,0.0
-7.0,50,48802.377352,1.0
-49.0,50,48815.088389,0.0
-39.0,50,48827.729225,1.0
-47.0,50,48840.290262,0.0
-7.0,50,48852.251346,1.0
-50.0,50,48863.774364,0.0
-7.0,50,48875.412196,1.0
-50.0,50,48886.988827,0.0
-50.0,50,48898.447798,0.0
-7.0,50,48909.999207,1.0
-50.0,50,48922.423886,0.0
-50.0,50,48934.364255,0.0
-13.0,50,48946.667833,0.0
-6.0,50,48959.149478,1.0
-49.0,50,48971.603199,0.0
-46.0,50,48983.48071,0.0
-44.0,50,48995.61185,0.0
-8.0,50,49008.434634,1.0
-50.0,50,49021.224121,0.0
-11.0,50,49034.109367,1.0
-9.0,50,49046.305099,1.0
-50.0,50,49058.190102,0.0
-8.0,50,49070.107515,1.0
-6.0,50,49081.904551,1.0
-50.0,50,49093.553077,0.0
-9.0,50,49106.005267,1.0
-50.0,50,49117.716567,0.0
-9.0,50,49129.832236,1.0
-35.0,50,49141.858904,0.0
-9.0,50,49153.712056,1.0
-50.0,50,49165.550283,0.0
-8.0,50,49178.392671,1.0
-50.0,50,49190.787132,0.0
-10.0,50,49202.546134,1.0
-50.0,50,49214.197189,0.0
-50.0,50,49226.03242,0.0
-50.0,50,49237.848486,0.0
-50.0,50,49249.999085,0.0
-11.0,50,49262.770624,1.0
-48.0,50,49275.80606,0.0
-50.0,50,49287.867015,0.0
-9.0,50,49300.200142,1.0
-49.0,50,49312.833416,0.0
-44.0,50,49424.403167,0.0
-49.0,50,49436.292608,0.0
-50.0,50,49449.059015,0.0
-11.0,50,49461.421403,1.0
-13.0,50,49473.866284,0.0
-9.0,50,49486.671806,1.0
-50.0,50,49499.560078,0.0
0.0,50,49512.140062,1.0
-9.0,50,49525.041445,1.0
-50.0,50,49537.682543,0.0
-50.0,50,49549.574472,0.0
-50.0,50,49561.505968,0.0
-44.0,50,49573.409045,0.0
-50.0,50,49585.33286,0.0
-7.0,50,49597.192223,1.0
-50.0,50,49609.710501,0.0
-21.0,50,49621.697783,1.0
-9.0,50,49633.673093,1.0
-30.0,50,49645.724761,1.0
-50.0,50,49657.676453,0.0
-50.0,50,49669.800368,0.0
-50.0,50,49681.863861,0.0
-3.0,50,49694.449895,1.0
-11.0,50,49706.801965,1.0
-4.0,50,49718.915686,1.0
-8.0,50,49730.810793,1.0
-11.0,50,49743.054838,1.0
-45.0,50,49755.169527,0.0
-8.0,50,49767.074297,1.0
-4.0,50,49780.093446,1.0
-3.0,50,49793.050459,1.0
-50.0,50,49805.680211,0.0
-50.0,50,49818.302244,0.0
-10.0,50,49830.993922,1.0
-40.0,50,49843.770692,0.0
-10.0,50,49856.565673,1.0
-8.0,50,49868.591598,1.0
-4.0,50,49880.655151,1.0
-50.0,50,49892.57332,0.0
-9.0,50,49904.320377,1.0
-50.0,50,49915.952312,0.0
-10.0,50,49927.682291,1.0
-50.0,50,49939.409166,0.0
-6.0,50,49951.834015,1.0
-50.0,50,49963.859288,0.0
-10.0,50,49976.369624,1.0
-46.0,50,49989.349607,0.0
-15.0,50,50001.920314,1.0
-11.0,50,50014.688185,1.0
-8.0,50,50027.770009,1.0
-50.0,50,50040.405825,0.0
-17.0,50,50053.060098,1.0
0.0,50,50065.013551,1.0
-4.0,50,50077.062707,1.0
-7.0,50,50089.236279,1.0
-47.0,50,50101.077664,0.0
-50.0,50,50113.165611,0.0
-10.0,50,50125.992215,1.0
-6.0,50,50138.425337,1.0
-8.0,50,50150.444844,1.0
-22.0,50,50162.147131,1.0
-10.0,50,50174.231175,1.0
-8.0,50,50186.117043,1.0
-6.0,50,50198.131674,1.0
-9.0,50,50210.635668,1.0
-50.0,50,50223.124144,0.0
-50.0,50,50234.762719,0.0
-7.0,50,50246.08724,1.0
-48.0,50,50257.732275,0.0
-7.0,50,50269.451884,1.0
-15.0,50,50280.985137,1.0
-50.0,50,50293.474212,0.0
-8.0,50,50305.610707,1.0
-50.0,50,50317.682947,0.0
-9.0,50,50330.127926,1.0
-50.0,50,50343.142585,0.0
-50.0,50,50356.093027,0.0
-9.0,50,50369.038565,1.0
-8.0,50,50381.752029,1.0
-50.0,50,50393.834898,0.0
0.0,50,50405.631555,1.0
-11.0,50,50417.416213,0.0
-50.0,50,50429.332481,0.0
-50.0,50,50441.055789,0.0
-50.0,50,50452.85404,0.0
-10.0,50,50465.21191,1.0
-22.0,50,50477.439735,1.0
-42.0,50,50489.261858,0.0
-41.0,50,50502.406542,0.0
-7.0,50,50515.298796,1.0
-7.0,50,50528.433645,1.0
-41.0,50,50541.451333,0.0
-7.0,50,50554.010257,1.0
-50.0,50,50566.556656,0.0
-19.0,50,50578.724137,1.0
-4.0,50,50590.802045,1.0
-8.0,50,50602.911022,1.0
-50.0,50,50614.972026,0.0
-46.0,50,50626.861363,0.0
-8.0,50,50639.702499,1.0
-16.0,50,50755.699302,1.0
-50.0,50,50767.780552,0.0
0.0,50,50779.572753,1.0
-12.0,50,50791.537061,1.0
-50.0,50,50804.416487,0.0
-9.0,50,50817.539478,1.0
-47.0,50,50830.041073,0.0
-50.0,50,50842.983113,0.0
-33.0,50,50855.753089,0.0
-9.0,50,50868.643653,1.0
-24.0,50,50881.657369,1.0
-7.0,50,50894.633716,1.0
-50.0,50,50906.852901,0.0
-49.0,50,50918.572107,0.0
-5.0,50,50930.493954,1.0
-10.0,50,50942.351099,1.0
-50.0,50,50954.19504,0.0
-10.0,50,50966.215174,1.0
-50.0,50,50978.888925,0.0
-6.0,50,50992.065679,1.0
-50.0,50,51004.797472,0.0
-9.0,50,51016.639282,1.0
-9.0,50,51028.484542,1.0
-10.0,50,51040.769421,1.0
-38.0,50,51053.428908,0.0
-10.0,50,51066.357908,1.0
-7.0,50,51078.945195,1.0
-9.0,50,51091.285726,1.0
-8.0,50,51103.251225,1.0
-8.0,50,51115.342541,1.0
-50.0,50,51127.048273,0.0
-50.0,50,51138.790622,0.0
0.0,50,51151.393438,1.0
-7.0,50,51163.93406,1.0
-33.0,50,51175.940472,0.0
-34.0,50,51187.784387,0.0
-46.0,50,51199.708556,0.0
-50.0,50,51211.577368,0.0
-9.0,50,51223.641282,1.0
-4.0,50,51235.506442,1.0
-34.0,50,51247.356102,0.0
-8.0,50,51259.047121,1.0
-6.0,50,51271.166096,1.0
-8.0,50,51283.373967,1.0
-50.0,50,51295.334371,0.0
-5.0,50,51308.331982,1.0
-5.0,50,51321.314668,1.0
-42.0,50,51334.362007,0.0
-50.0,50,51346.804629,0.0
-50.0,50,51358.814657,0.0
-8.0,50,51371.595284,1.0
-7.0,50,51384.326209,1.0
-14.0,50,51397.290109,1.0
-9.0,50,51410.393291,1.0
-10.0,50,51422.869956,1.0
-12.0,50,51434.892352,0.0
-8.0,50,51446.540604,1.0
-8.0,50,51458.277582,1.0
-50.0,50,51470.241762,0.0
-15.0,50,51482.256431,1.0
-9.0,50,51494.503326,1.0
-9.0,50,51507.339817,1.0
-8.0,50,51519.596485,1.0
-8.0,50,51532.249281,1.0
-16.0,50,51545.402711,1.0
-13.0,50,51558.81115,1.0
-10.0,50,51572.027507,1.0
-7.0,50,51584.639345,1.0
-8.0,50,51596.737596,1.0
-50.0,50,51608.784621,0.0
-8.0,50,51620.881247,1.0
-7.0,50,51633.179805,1.0
-50.0,50,51645.326702,0.0
-43.0,50,51657.586513,0.0
-3.0,50,51670.407992,1.0
-9.0,50,51683.050105,1.0
-11.0,50,51695.496958,1.0
-50.0,50,51707.628827,0.0
-50.0,50,51719.782557,0.0
-50.0,50,51732.077192,0.0
-13.0,50,51744.354193,1.0
-4.0,50,51756.629719,1.0
-29.0,50,51768.904477,0.0
-7.0,50,51781.200011,1.0
-4.0,50,51793.196907,1.0
-5.0,50,51805.251045,1.0
-9.0,50,51817.872613,1.0
-8.0,50,51831.112889,1.0
-7.0,50,51844.271434,1.0
-50.0,50,51857.296349,0.0
-9.0,50,51870.424847,1.0
-6.0,50,51883.371211,1.0
-9.0,50,51896.029859,1.0
0.0,50,51908.555049,1.0
-7.0,50,51921.461461,1.0
-20.0,50,51934.416619,1.0
-50.0,50,51946.280648,0.0
-6.0,50,51958.264899,1.0
0.0,50,51970.225201,1.0
-35.0,50,51982.348759,0.0
-50.0,50,52096.848022,0.0
-8.0,50,52108.73062,1.0
-48.0,50,52120.752934,0.0
-6.0,50,52132.847547,1.0
-5.0,50,52144.79513,1.0
-6.0,50,52157.454854,1.0
-10.0,50,52170.117569,1.0
-49.0,50,52183.036795,0.0
-10.0,50,52196.056106,1.0
-50.0,50,52208.250526,0.0
-18.0,50,52220.330996,1.0
-9.0,50,52232.401782,1.0
-50.0,50,52244.654076,0.0
-7.0,50,52256.88455,1.0
-8.0,50,52269.478126,1.0
-10.0,50,52281.879181,1.0
-12.0,50,52293.981956,1.0
-9.0,50,52306.25317,1.0
-6.0,50,52318.48672,1.0
-8.0,50,52331.175658,1.0
-6.0,50,52344.122643,1.0
-41.0,50,52357.197547,0.0
-8.0,50,52370.32429,1.0
-50.0,50,52383.451909,0.0
-5.0,50,52396.572856,1.0
-46.0,50,52409.757289,0.0
-50.0,50,52423.103549,0.0
-8.0,50,52435.954613,1.0
-8.0,50,52448.097532,1.0
-10.0,50,52460.37107,1.0
-39.0,50,52472.457299,0.0
-6.0,50,52484.532793,1.0
-14.0,50,52496.51489,1.0
-50.0,50,52508.528869,0.0
-9.0,50,52520.547596,1.0
-3.0,50,52533.154048,1.0
-10.0,50,52545.432035,1.0
-50.0,50,52558.221842,0.0
-10.0,50,52571.310376,1.0
-44.0,50,52584.301302,0.0
-50.0,50,52597.345151,0.0
-9.0,50,52610.164457,1.0
-8.0,50,52622.501336,1.0
-9.0,50,52634.73574,1.0
-50.0,50,52647.001135,0.0
-8.0,50,52659.294885,1.0
-4.0,50,52671.896879,1.0
-50.0,50,52684.716938,0.0
-10.0,50,52697.718656,1.0
-5.0,50,52710.581574,1.0
-6.0,50,52723.245262,1.0
-5.0,50,52735.378978,1.0
-7.0,50,52747.450042,1.0
-17.0,50,52759.728395,1.0
-9.0,50,52771.741838,1.0
-13.0,50,52784.016035,1.0
-11.0,50,52796.28549,1.0
-50.0,50,52808.425018,0.0
-8.0,50,52820.547968,1.0
-30.0,50,52832.886259,1.0
-9.0,50,52845.694519,1.0
-9.0,50,52858.860804,1.0
-50.0,50,52872.037071,0.0
-10.0,50,52885.078607,1.0
-50.0,50,52898.006225,0.0
-8.0,50,52911.433617,1.0
-9.0,50,52924.74028,1.0
-8.0,50,52937.962758,1.0
-10.0,50,52950.80527,1.0
0.0,50,52962.898293,1.0
-50.0,50,52974.988656,0.0
-6.0,50,52987.184672,1.0
-7.0,50,52999.403327,1.0
-9.0,50,53011.825784,1.0
-9.0,50,53024.03751,1.0
-5.0,50,53036.348319,1.0
-38.0,50,53049.19012,0.0
-50.0,50,53061.363655,0.0
-27.0,50,53074.040135,0.0
-22.0,50,53086.445059,1.0
-9.0,50,53099.430417,1.0
-8.0,50,53112.516706,1.0
-7.0,50,53125.496603,1.0
-50.0,50,53137.912409,0.0
-8.0,50,53150.579832,1.0
-8.0,50,53162.961981,1.0
-8.0,50,53175.524646,1.0
-50.0,50,53187.874329,0.0
-7.0,50,53200.818615,1.0
-26.0,50,53214.16636,0.0
-50.0,50,53227.078239,0.0
-4.0,50,53239.756223,1.0
-9.0,50,53251.975984,1.0
-8.0,50,53264.38797,1.0
-7.0,50,53276.609381,1.0
-5.0,50,53289.007928,1.0
-50.0,50,53301.260706,0.0
-7.0,50,53313.325261,1.0
-50.0,50,53325.435296,0.0
-49.0,50,53337.896153,0.0
-50.0,50,53456.298877,0.0
-8.0,50,53469.138367,1.0
-6.0,50,53481.456797,1.0
-5.0,50,53493.807377,1.0
-10.0,50,53505.886882,1.0
-50.0,50,53517.967659,0.0
-6.0,50,53530.154008,1.0
-9.0,50,53542.399604,1.0
-9.0,50,53554.670152,1.0
-50.0,50,53567.601091,0.0
-7.0,50,53579.585702,1.0
-50.0,50,53592.516943,0.0
-4.0,50,53605.782553,1.0
-5.0,50,53619.064074,1.0
-9.0,50,53631.611334,1.0
-6.0,50,53644.315584,1.0
-7.0,50,53656.895796,1.0
-9.0,50,53669.730668,1.0
-9.0,50,53682.185434,1.0
-8.0,50,53694.799943,1.0
-5.0,50,53707.892564,1.0
-8.0,50,53721.237772,1.0
-9.0,50,53734.416764,1.0
-44.0,50,53747.412869,0.0
-6.0,50,53760.134794,1.0
-10.0,50,53772.584157,1.0
-50.0,50,53785.060922,0.0
-9.0,50,53797.393336,1.0
-4.0,50,53809.577266,1.0
-7.0,50,53821.896775,1.0
-7.0,50,53834.143604,1.0
-42.0,50,53846.267747,0.0
-10.0,50,53858.502681,1.0
-32.0,50,53871.088717,0.0
-7.0,50,53884.018428,1.0
-6.0,50,53896.896806,1.0
-48.0,50,53908.802269,0.0
-10.0,50,53921.511326,1.0
-4.0,50,53934.607914,1.0
-50.0,50,53947.140294,0.0
0.0,50,53959.922192,1.0
-8.0,50,53973.204642,1.0
-6.0,50,53985.873595,1.0
-49.0,50,53998.340116,0.0
-50.0,50,54010.816878,0.0
-9.0,50,54023.028403,1.0
-38.0,50,54035.28091,0.0
-43.0,50,54047.588486,0.0
-44.0,50,54059.905682,0.0
-34.0,50,54072.286357,0.0
-44.0,50,54084.906068,0.0
-6.0,50,54097.14593,1.0
-9.0,50,54109.795986,1.0
-8.0,50,54122.908894,1.0
-11.0,50,54135.42292,1.0
-7.0,50,54147.847509,1.0
-8.0,50,54160.405744,1.0
-11.0,50,54172.508491,1.0
-6.0,50,54184.772836,1.0
-9.0,50,54197.066163,1.0
-50.0,50,54209.211784,0.0
-8.0,50,54222.127685,1.0
-8.0,50,54235.010908,1.0
-9.0,50,54248.070295,1.0
-45.0,50,54260.942258,0.0
-9.0,50,54273.417776,1.0
-7.0,50,54285.569383,1.0
-7.0,50,54297.807029,1.0
-50.0,50,54310.023269,0.0
-9.0,50,54322.048836,1.0
-9.0,50,54334.373231,1.0
-45.0,50,54346.908573,0.0
-9.0,50,54359.357653,1.0
-50.0,50,54372.266097,0.0
-9.0,50,54385.4542,1.0
-9.0,50,54398.769198,1.0
-48.0,50,54412.228879,0.0
-9.0,50,54425.817817,1.0
-9.0,50,54439.228624,1.0
-9.0,50,54452.657189,1.0
-50.0,50,54465.898896,0.0
-11.0,50,54478.240256,1.0
-10.0,50,54491.171787,1.0
-9.0,50,54503.771878,1.0
-9.0,50,54516.207513,1.0
-10.0,50,54528.532651,1.0
-9.0,50,54540.749495,1.0
-8.0,50,54553.072495,1.0
-6.0,50,54565.620018,1.0
-5.0,50,54578.230951,1.0
-35.0,50,54590.704459,0.0
-50.0,50,54604.005353,0.0
-48.0,50,54617.399659,0.0
-48.0,50,54630.164131,0.0
-50.0,50,54642.581184,0.0
-8.0,50,54655.363561,1.0
-9.0,50,54667.908925,1.0
-11.0,50,54680.475896,1.0
-5.0,50,54693.035137,1.0
-50.0,50,54705.862269,0.0
-50.0,50,54824.530252,0.0
-38.0,50,54836.797606,0.0
-42.0,50,54849.097825,0.0
-10.0,50,54861.558464,1.0
-7.0,50,54873.674332,1.0
-6.0,50,54886.646379,1.0
-9.0,50,54899.861916,1.0
-6.0,50,54913.072429,1.0
-7.0,50,54926.400938,1.0
-44.0,50,54939.6725,0.0
-50.0,50,54952.994482,0.0
-41.0,50,54966.344414,0.0
-50.0,50,54979.090697,0.0
-10.0,50,54991.905332,1.0
-4.0,50,55004.845897,1.0
0.0,50,55017.517611,1.0
-5.0,50,55030.299235,1.0
-11.0,50,55042.864674,1.0
-44.0,50,55055.304401,0.0
-8.0,50,55067.919386,1.0
-50.0,50,55080.461411,0.0
-50.0,50,55093.110954,0.0
-9.0,50,55105.659344,1.0
-9.0,50,55118.980578,1.0
-13.0,50,55131.600177,1.0
-50.0,50,55144.731332,0.0
-10.0,50,55157.649662,1.0
-50.0,50,55170.358809,0.0
-50.0,50,55182.972094,0.0
-8.0,50,55195.495908,1.0
-15.0,50,55208.059418,1.0
-5.0,50,55221.042938,1.0
-7.0,50,55234.223875,1.0
-8.0,50,55247.343975,1.0
-50.0,50,55260.596833,0.0
-50.0,50,55273.953507,0.0
-8.0,50,55287.308528,1.0
-10.0,50,55300.281901,1.0
-7.0,50,55312.726386,1.0
0.0,50,55324.988601,1.0
-11.0,50,55337.408325,1.0
-50.0,50,55349.466874,0.0
-50.0,50,55361.738953,0.0
-6.0,50,55374.41063,1.0
-50.0,50,55386.888216,0.0
-8.0,50,55399.818768,1.0
-18.0,50,55412.172366,1.0
-4.0,50,55425.332485,1.0
-50.0,50,55438.658467,0.0
-5.0,50,55451.789784,1.0
-46.0,50,55465.22599,0.0
-4.0,50,55478.451617,1.0
0.0,50,55491.548999,1.0
-8.0,50,55504.203863,1.0
-9.0,50,55516.963417,1.0
-50.0,50,55529.851226,0.0
-15.0,50,55542.540493,0.0
