#{"t_start": 1651649947.3354309, "env_id": "PandaPickAndPlaceClutteredMoreObj-v1"}
r,l,t,is_success
-11.168289,50,23719.799365,1.0
-7.167676,50,23723.474987,1.0
-10.362411,50,23727.123967,1.0
-8.143053,50,23730.812582,1.0
-8.151485,50,23734.348073,1.0
-9.218714,50,23737.970831,1.0
-8.18049,50,23741.65858,1.0
-9.156155,50,23745.215365,1.0
-52.057047,50,23748.811002,0.0
-6.267663,50,23752.51227,1.0
-9.166767,50,23756.155605,1.0
-8.265406,50,23759.807949,1.0
-8.231623,50,23763.331246,1.0
-10.189273,50,23767.083022,1.0
-9.211805,50,23770.825179,1.0
-8.155906,50,23774.428089,1.0
-10.839358,50,23778.389317,1.0
-10.311424,50,23782.171088,1.0
-7.141464,50,23785.747391,1.0
-11.168447,50,23789.512687,1.0
-8.233179,50,23793.24561,1.0
-9.215666,50,23796.886185,1.0
-51.601037,50,23800.661991,0.0
-22.609715,50,23804.326248,1.0
-48.241848,50,23807.921458,0.0
-7.143589,50,23811.670818,1.0
-6.184639,50,23815.261848,1.0
-7.141913,50,23818.758389,1.0
-10.195625,50,23822.395468,1.0
-10.196992,50,23826.070419,1.0
-6.710525,50,23829.775681,1.0
-10.179211,50,23833.496232,1.0
-8.121176,50,23837.264513,1.0
-8.157143,50,23841.037621,1.0
-13.191542,50,23844.482242,1.0
-6.175681,50,23848.251795,1.0
-9.194252,50,23851.93446,1.0
-10.151386,50,23855.609433,1.0
-6.177241,50,23859.4247,1.0
-6.170871,50,23863.097583,1.0
-10.250655,50,23866.815998,1.0
-8.204767,50,23870.469461,1.0
-7.156605,50,23874.101994,1.0
-18.253891,50,23877.787088,1.0
-10.178674,50,23881.532094,1.0
-10.159118,50,23885.175507,1.0
-8.176589,50,23888.820681,1.0
-6.16648,50,23892.426448,1.0
-6.365278,50,23896.112942,1.0
-8.191533,50,23899.70531,1.0
-6.312873,50,23903.29954,1.0
-7.198248,50,23906.95146,1.0
-8.179114,50,23910.484447,1.0
-12.192094,50,23914.109695,1.0
-9.429324,50,23917.743406,1.0
-11.160943,50,23921.506192,1.0
-7.135702,50,23925.176316,1.0
-11.202944,50,23928.751057,1.0
-15.336513,50,23932.409783,1.0
-7.134157,50,23935.945558,1.0
-52.351483,50,23939.621112,0.0
-9.165922,50,23943.286736,1.0
-8.177022,50,23946.915344,1.0
-7.137893,50,23950.598963,1.0
-9.192367,50,23954.171962,1.0
-7.186851,50,23957.877975,1.0
-10.205198,50,23961.482039,1.0
-11.244257,50,23965.264282,1.0
-8.154227,50,23968.941855,1.0
-8.186617,50,23972.57494,1.0
-10.152125,50,23976.217415,1.0
-7.170432,50,23980.121263,1.0
-9.182435,50,23983.892198,1.0
-8.391468,50,23987.306388,1.0
-8.168594,50,23990.93295,1.0
-6.158765,50,23994.560983,1.0
-9.217477,50,23998.263945,1.0
-9.15787,50,24001.866139,1.0
-8.157745,50,24005.473077,1.0
-11.274641,50,24009.044669,1.0
-11.22359,50,24012.662013,1.0
-11.151209,50,24016.300601,1.0
-6.286177,50,24019.90586,1.0
-11.478621,50,24023.523073,1.0
-7.504094,50,24027.156467,1.0
-12.239717,50,24030.781235,1.0
-8.149666,50,24034.423158,1.0
-7.24091,50,24038.007293,1.0
-9.131775,50,24041.276088,1.0
-8.152406,50,24044.94203,1.0
-6.638663,50,24048.557283,1.0
-9.196782,50,24052.182004,1.0
-10.146467,50,24056.003071,1.0
-6.14834,50,24059.679189,1.0
-11.17125,50,24063.366522,1.0
-10.219447,50,24067.05379,1.0
-8.156853,50,24070.644639,1.0
-7.156205,50,24074.272914,1.0
-6.331666,50,24077.859106,1.0
-10.191934,50,24081.445051,1.0
-10.135856,50,24085.080017,1.0
-49.963927,50,24088.712078,0.0
-18.398369,50,24092.294026,1.0
-9.367889,50,24095.961765,1.0
-8.175571,50,24099.616246,1.0
-9.182974,50,24103.222359,1.0
-7.167291,50,24106.950255,1.0
-9.1596,50,24110.595423,1.0
-11.188143,50,24114.231589,1.0
-9.158139,50,24117.829725,1.0
-11.252533,50,24121.469897,1.0
-7.147874,50,24125.112601,1.0
-14.605459,50,24128.721098,1.0
-10.198636,50,24132.410845,1.0
-8.15733,50,24136.067327,1.0
-11.305154,50,24139.70199,1.0
-7.337545,50,24143.322871,1.0
-10.216208,50,24146.973234,1.0
-8.219327,50,24150.576929,1.0
-9.176432,50,24154.206642,1.0
-7.130504,50,24157.819118,1.0
-7.170896,50,24161.169378,1.0
-10.149607,50,24164.775852,1.0
-8.164722,50,24168.326922,1.0
-9.167062,50,24171.863375,1.0
-6.153123,50,24175.445045,1.0
-8.183192,50,24179.086177,1.0
-10.160554,50,24182.742131,1.0
-11.243433,50,24186.389255,1.0
-12.195744,50,24190.037352,1.0
-8.17563,50,24193.681107,1.0
-9.193073,50,24197.328636,1.0
-6.176372,50,24200.920259,1.0
-8.189572,50,24204.549538,1.0
-7.148946,50,24208.201503,1.0
-9.190527,50,24211.86216,1.0
-7.203038,50,24215.523062,1.0
-6.161878,50,24219.246026,1.0
-11.338789,50,24222.873537,1.0
-50.972103,50,24226.429768,0.0
-7.335262,50,24230.016016,1.0
-6.152632,50,24233.582786,1.0
-8.161403,50,24237.242829,1.0
-52.548948,50,24240.549438,0.0
-13.193938,50,24244.870586,1.0
-10.246572,50,24249.133621,1.0
-12.180288,50,24253.35958,1.0
-7.162325,50,24257.681203,1.0
-7.133046,50,24261.882672,1.0
-6.171248,50,24266.128251,1.0
-8.154004,50,24270.387831,1.0
-8.160498,50,24274.641147,1.0
-10.197835,50,24278.990422,1.0
-8.19651,50,24282.559011,1.0
-10.173883,50,24286.145428,1.0
-9.302031,50,24289.855507,1.0
-7.262595,50,24293.5968,1.0
-6.355433,50,24297.227406,1.0
-6.14257,50,24300.92369,1.0
-10.147334,50,24304.501569,1.0
-7.152713,50,24308.150451,1.0
-52.314065,50,24311.730861,0.0
-10.211722,50,24315.335122,1.0
-8.40005,50,24318.931791,1.0
-17.337099,50,24322.452578,1.0
-12.435024,50,24326.120952,0.0
-6.559937,50,24329.750761,1.0
-8.159407,50,24333.364871,1.0
-11.176522,50,24336.955169,1.0
-7.171509,50,24340.343043,1.0
-8.187572,50,24343.951118,1.0
-7.381199,50,24347.591851,1.0
-9.17357,50,24351.188263,1.0
-8.167471,50,24354.806893,1.0
-6.201089,50,24358.4066,1.0
-13.274261,50,24362.026888,1.0
-5.152157,50,24365.720666,1.0
-7.15326,50,24369.330352,1.0
-9.211242,50,24373.005803,1.0
-6.168831,50,24376.610632,1.0
-9.16569,50,24380.186911,1.0
-6.291532,50,24383.822602,1.0
-23.650337,50,24387.438981,1.0
-5.19623,50,24391.054204,1.0
-7.23694,50,24394.719929,1.0
-6.183117,50,24398.424508,1.0
-10.219016,50,24402.182528,1.0
-9.14821,50,24405.841441,1.0
-6.130142,50,24409.487303,1.0
-5.12581,50,24413.168747,1.0
-7.532255,50,24416.886089,1.0
-8.157981,50,24420.50486,1.0
-13.578563,50,24424.232674,1.0
-8.190313,50,24427.936444,1.0
-11.173296,50,24431.602339,1.0
-8.161327,50,24435.236591,1.0
-6.161326,50,24438.882886,1.0
-10.132266,50,24442.487577,1.0
-7.156962,50,24446.11153,1.0
-8.224103,50,24449.661917,1.0
-8.184349,50,24453.264773,1.0
-6.1634,50,24456.887274,1.0
-9.157378,50,24460.535636,1.0
-7.252299,50,24464.137585,1.0
-6.152567,50,24467.739954,1.0
-13.28792,50,24471.479387,1.0
-8.171966,50,24475.145507,1.0
-6.138293,50,24478.737415,1.0
-37.274282,50,24482.324293,0.0
-6.193164,50,24485.490132,1.0
-8.139421,50,24489.225146,1.0
-9.16718,50,24492.769209,1.0
-52.363872,50,24496.352273,0.0
-8.161161,50,24499.938545,1.0
-6.150346,50,24503.65964,1.0
-11.674562,50,24507.33967,1.0
-8.193708,50,24510.766957,1.0
-12.193553,50,24514.375789,1.0
-11.184661,50,24517.987421,1.0
-7.19095,50,24521.610306,1.0
-11.199473,50,24525.202839,1.0
-51.666649,50,24528.795495,0.0
-6.224563,50,24532.424839,1.0
-8.152703,50,24536.045738,1.0
-10.526505,50,24539.716515,1.0
-8.157217,50,24543.387316,1.0
-6.143686,50,24546.925237,1.0
-8.178607,50,24550.484972,1.0
-10.189662,50,24554.179886,1.0
-10.168564,50,24557.875352,1.0
-7.244736,50,24561.483858,1.0
-11.153932,50,24565.123497,1.0
-9.220325,50,24568.821354,1.0
-8.211625,50,24572.415336,1.0
-12.187841,50,24576.120898,1.0
-8.14791,50,24579.764668,1.0
-8.291261,50,24583.337363,1.0
-11.17302,50,24586.9339,1.0
-6.310028,50,24590.624586,1.0
-5.187682,50,24594.300287,1.0
-59.745498,50,24597.893453,0.0
-6.142596,50,24601.520609,1.0
-50.594963,50,24605.196886,0.0
-10.168216,50,24608.977123,1.0
-11.160818,50,24612.567588,1.0
-10.514924,50,24616.196202,1.0
-5.512339,50,24619.873345,1.0
-9.218273,50,24623.525745,1.0
-9.14909,50,24627.298312,1.0
-6.15285,50,24630.916924,1.0
-10.196994,50,24634.532236,1.0
-8.180371,50,24638.184291,1.0
-10.22547,50,24641.804398,1.0
-11.206818,50,24645.459438,1.0
-9.216592,50,24649.146194,1.0
-9.208623,50,24652.733043,1.0
-7.21384,50,24656.413353,1.0
-10.14559,50,24660.049607,1.0
-9.750618,50,24663.63096,1.0
-9.505319,50,24667.32795,1.0
-10.158837,50,24670.930843,1.0
-9.184155,50,24674.501633,1.0
-6.243122,50,24678.148149,1.0
-11.155644,50,24681.608653,1.0
-7.172907,50,24684.922543,1.0
-9.169007,50,24688.608605,1.0
-7.15735,50,24692.236487,1.0
-10.550616,50,24695.921955,1.0
-10.208153,50,24699.53585,1.0
-10.21985,50,24703.157959,1.0
-10.154341,50,24706.802864,1.0
-6.130464,50,24710.486028,1.0
-7.173391,50,24714.066592,1.0
-6.245603,50,24717.773743,1.0
-6.173356,50,24721.469231,1.0
-6.147548,50,24725.126438,1.0
-8.173309,50,24728.7423,1.0
-9.190409,50,24732.448298,1.0
-10.150745,50,24736.228638,1.0
-10.188473,50,24739.780017,1.0
-7.126865,50,24743.483097,1.0
-11.172337,50,24747.233046,1.0
-9.189058,50,24750.854272,1.0
-10.281083,50,24754.504319,1.0
-9.20175,50,24758.14246,1.0
-8.264453,50,24761.806052,1.0
-6.2058,50,24765.431592,1.0
-6.172657,50,24769.032202,1.0
-10.199925,50,24772.704311,1.0
-10.203822,50,24776.358492,1.0
-7.53614,50,24779.965512,1.0
-22.569706,50,24783.586038,1.0
-8.243726,50,24787.291817,1.0
-8.286753,50,24790.959664,1.0
-6.179197,50,24794.602198,1.0
-6.12832,50,24798.212863,1.0
-11.167865,50,24801.980118,1.0
-8.200472,50,24805.590969,1.0
-10.161867,50,24809.179676,1.0
-24.411231,50,24812.764636,1.0
-7.260924,50,24816.48918,1.0
-12.268551,50,24820.349764,1.0
-9.185424,50,24823.99113,1.0
-8.147688,50,24827.714609,1.0
-11.192664,50,24831.358032,1.0
-12.189683,50,24835.044041,1.0
-8.146985,50,24838.647078,1.0
-10.15803,50,24842.22907,1.0
-8.168324,50,24845.899724,1.0
-8.128713,50,24849.552039,1.0
-9.227093,50,24853.223359,1.0
-9.144928,50,24856.749248,1.0
-6.189461,50,24860.363985,1.0
-60.698436,50,24863.970235,0.0
-8.193467,50,24867.562692,1.0
-6.479036,50,24871.162746,1.0
-7.155798,50,24874.85471,1.0
-6.207911,50,24878.425295,1.0
-7.174943,50,24881.760003,1.0
-10.159212,50,24885.417607,1.0
-6.147339,50,24889.056139,1.0
-52.968798,50,24892.688687,0.0
-10.195922,50,24896.334718,1.0
-9.175812,50,24899.962396,1.0
-6.148497,50,24903.642954,1.0
-9.334659,50,24907.282449,1.0
-7.23538,50,24910.887676,1.0
-51.716607,50,24914.472957,0.0
-51.952921,50,24918.067891,0.0
-7.152128,50,24921.720976,1.0
-7.162313,50,24925.346984,1.0
-9.175299,50,24928.976241,1.0
-9.280991,50,24932.688588,1.0
-9.206976,50,24936.316269,1.0
-6.154676,50,24940.057871,1.0
-10.144665,50,24943.715069,1.0
-7.198625,50,24947.394809,1.0
-6.186568,50,24950.99364,1.0
-17.455958,50,24954.571634,1.0
-11.175243,50,24958.128899,1.0
-7.159661,50,24961.718143,1.0
-10.144349,50,24965.37993,1.0
-11.169101,50,24969.066162,1.0
-6.146604,50,24972.705615,1.0
-8.149151,50,24976.33362,1.0
-7.220944,50,24980.022447,1.0
-10.208322,50,24983.702082,1.0
-11.18733,50,24987.406743,1.0
-11.190159,50,24991.007066,1.0
-8.575385,50,24994.617778,1.0
-7.152763,50,24998.188532,1.0
-8.182668,50,25001.83486,1.0
-9.187568,50,25005.485353,1.0
-10.249217,50,25009.139693,1.0
-10.174881,50,25012.826837,1.0
-8.210357,50,25016.468768,1.0
-9.188639,50,25020.097735,1.0
-6.214447,50,25023.622668,1.0
-13.218454,50,25026.902194,1.0
-10.155577,50,25030.509592,1.0
-16.312151,50,25034.109381,1.0
-10.15871,50,25037.778759,1.0
-8.145426,50,25041.386963,1.0
-10.157447,50,25045.013859,1.0
-6.164251,50,25048.708183,1.0
-7.170667,50,25052.38595,1.0
-53.471519,50,25055.992369,0.0
-8.158006,50,25059.593772,1.0
-7.132682,50,25063.268085,1.0
-8.234431,50,25066.858422,1.0
-10.199439,50,25070.53065,1.0
-9.153781,50,25074.220835,1.0
-5.466275,50,25077.926804,1.0
-5.153933,50,25081.318713,1.0
-7.141734,50,25084.999163,1.0
-8.157512,50,25088.642073,1.0
-11.228298,50,25092.316351,1.0
-10.157342,50,25095.982913,1.0
-6.008431,50,25099.658792,1.0
-6.145753,50,25103.302839,1.0
-6.190374,50,25106.965724,1.0
-11.143929,50,25110.611177,1.0
-10.203349,50,25114.350466,1.0
-11.200093,50,25118.018431,1.0
-10.218264,50,25121.654327,1.0
-5.226693,50,25125.299607,1.0
-9.154427,50,25129.039752,1.0
-8.187948,50,25132.627534,1.0
-7.236062,50,25136.251594,1.0
-7.153077,50,25139.855911,1.0
-9.184594,50,25143.476338,1.0
-9.147484,50,25147.100112,1.0
-8.15125,50,25150.743305,1.0
-9.193913,50,25154.367726,1.0
-8.200861,50,25157.940697,1.0
-5.257925,50,25161.630899,1.0
-8.471714,50,25165.240206,1.0
-6.151305,50,25168.939124,1.0
-7.162059,50,25172.526834,1.0
-10.204027,50,25176.18167,1.0
-10.212356,50,25179.837604,1.0
-8.179033,50,25183.52614,1.0
-7.187725,50,25187.111575,1.0
-7.185812,50,25190.673614,1.0
-9.187002,50,25194.326255,1.0
-7.164969,50,25197.938469,1.0
-7.213123,50,25201.392308,1.0
-6.122837,50,25205.033892,1.0
-10.145653,50,25208.644278,1.0
-8.170369,50,25212.240559,1.0
-9.23791,50,25215.893572,1.0
-9.541046,50,25219.52563,1.0
-8.168822,50,25223.125983,1.0
-11.51006,50,25226.852503,1.0
-8.168521,50,25230.434534,1.0
-10.168103,50,25234.051479,1.0
-7.168006,50,25237.695557,1.0
-43.408029,50,25241.372822,1.0
-7.189599,50,25244.960096,1.0
-6.168457,50,25248.559962,1.0
-10.192906,50,25252.127842,1.0
-10.188386,50,25255.731776,1.0
-9.147117,50,25259.447585,1.0
-11.220536,50,25263.023501,1.0
-6.141871,50,25266.656884,1.0
-9.155288,50,25270.290744,1.0
-6.171453,50,25273.950644,1.0
-6.480286,50,25277.561437,1.0
-9.150068,50,25280.821726,1.0
-7.60932,50,25284.452204,1.0
-10.205183,50,25288.095364,1.0
-6.157857,50,25291.724868,1.0
-7.186482,50,25295.350467,1.0
-9.164689,50,25298.881177,1.0
-6.151777,50,25302.558312,1.0
-7.157612,50,25306.195423,1.0
-9.164649,50,25309.954063,1.0
-7.123569,50,25313.925375,1.0
-9.133877,50,25317.468333,1.0
-8.158557,50,25321.064694,1.0
-8.161822,50,25324.588132,1.0
-9.129451,50,25328.228237,1.0
-8.171305,50,25332.065278,1.0
-8.187915,50,25335.687117,1.0
-9.187383,50,25339.335141,1.0
-5.197338,50,25342.953666,1.0
-7.212086,50,25346.561941,1.0
-6.243068,50,25350.229182,1.0
-6.396736,50,25353.779919,1.0
-7.169618,50,25357.441744,1.0
-10.266175,50,25361.049231,1.0
-8.171482,50,25364.678598,1.0
-6.164747,50,25368.285744,1.0
-10.171452,50,25371.744908,1.0
-7.171053,50,25375.360521,1.0
-12.261916,50,25379.002101,1.0
-9.265714,50,25382.602146,1.0
-9.169305,50,25386.253538,1.0
-11.202119,50,25389.824852,1.0
-8.18432,50,25393.397016,1.0
-7.156311,50,25397.006418,1.0
-9.196202,50,25400.679163,1.0
-8.722115,50,25404.416829,1.0
-9.159765,50,25408.187767,1.0
-8.34624,50,25411.847735,1.0
-8.183975,50,25415.494627,1.0
-7.154322,50,25419.166924,1.0
-7.126312,50,25422.728512,1.0
-8.155793,50,25426.369817,1.0
-9.152952,50,25430.018588,1.0
-6.166144,50,25433.657968,1.0
-11.187724,50,25437.276516,1.0
-6.128662,50,25440.980701,1.0
-6.188283,50,25444.641443,1.0
-9.231613,50,25448.238641,1.0
-11.19972,50,25451.890901,1.0
-7.159534,50,25455.553917,1.0
-9.224568,50,25459.261178,1.0
-7.208377,50,25462.886579,1.0
-48.744049,50,25466.526254,0.0
-6.208401,50,25470.201881,1.0
-6.197139,50,25473.809104,1.0
-7.211233,50,25477.265919,1.0
-10.255003,50,25480.613253,1.0
-7.230769,50,25484.255027,1.0
-10.217237,50,25487.90478,1.0
-10.212349,50,25491.542772,1.0
-10.321488,50,25495.271003,1.0
-5.157517,50,25498.916281,1.0
-6.168728,50,25502.612281,1.0
-9.835346,50,25506.281287,1.0
-6.171263,50,25509.885867,1.0
-58.915838,50,25513.427136,0.0
-6.166035,50,25517.084916,1.0
-8.261418,50,25520.825119,1.0
-11.214726,50,25524.583876,1.0
-9.159662,50,25528.219131,1.0
-11.198824,50,25531.821845,1.0
-11.252022,50,25535.40874,1.0
-7.12388,50,25539.005227,1.0
-51.62716,50,25542.395994,0.0
-8.223438,50,25545.890894,1.0
-5.798141,50,25549.520061,1.0
-7.156114,50,25553.182816,1.0
-12.173345,50,25556.791175,1.0
-8.54827,50,25560.449708,1.0
-7.20771,50,25564.066432,1.0
-9.164554,50,25567.698984,1.0
-55.137311,50,25571.368655,0.0
-8.158471,50,25575.028732,1.0
-9.430061,50,25578.658813,1.0
-6.149502,50,25582.275518,1.0
-10.18986,50,25585.887891,1.0
-8.164841,50,25589.537462,1.0
-10.22257,50,25593.164312,1.0
-7.17083,50,25596.88461,1.0
-11.187997,50,25600.535006,1.0
-7.39983,50,25604.220065,1.0
-9.201549,50,25607.918462,1.0
-5.146811,50,25611.582887,1.0
-5.195123,50,25615.216828,1.0
-9.168159,50,25618.912389,1.0
-9.221195,50,25622.504896,1.0
-8.143461,50,25626.108938,1.0
-8.144058,50,25629.751942,1.0
-9.229622,50,25633.382264,1.0
-7.135904,50,25637.079059,1.0
-7.14522,50,25640.749365,1.0
-9.168947,50,25644.374067,1.0
-24.611368,50,25648.051211,1.0
-8.220267,50,25651.795655,1.0
-11.177777,50,25655.460025,1.0
-9.146483,50,25659.124795,1.0
-10.175651,50,25662.722097,1.0
-9.264253,50,25666.337902,1.0
-6.152677,50,25669.999455,1.0
-6.193523,50,25673.595214,1.0
-7.184298,50,25676.770526,1.0
-10.496498,50,25680.430829,1.0
-7.160915,50,25684.163759,1.0
-7.169592,50,25687.842403,1.0
-10.157239,50,25691.446095,1.0
-9.155505,50,25695.037048,1.0
-10.208649,50,25698.66092,1.0
-12.034034,50,25702.292357,0.0
-7.206616,50,25705.871956,1.0
-7.269032,50,25709.508131,1.0
-8.155855,50,25713.052136,1.0
-6.202656,50,25716.466334,1.0
-8.130981,50,25720.061895,1.0
-10.158425,50,25723.804491,1.0
-8.186042,50,25727.479593,1.0
-6.184977,50,25731.052579,1.0
-8.223327,50,25734.827775,1.0
-7.216646,50,25738.489322,1.0
-6.897288,50,25742.134257,1.0
-6.148419,50,25745.792534,1.0
-9.176404,50,25749.497722,1.0
-21.60906,50,25753.049883,1.0
-11.178218,50,25756.645382,1.0
-10.625553,50,25760.261633,1.0
-6.211405,50,25763.958514,1.0
-7.571848,50,25767.553115,1.0
-8.154765,50,25771.334252,1.0
-7.167758,50,25775.029077,1.0
-10.15471,50,25778.624818,1.0
-51.637506,50,25782.246999,0.0
-58.640443,50,25785.845355,0.0
-11.173663,50,25789.488456,1.0
-6.144185,50,25793.122478,1.0
-11.175313,50,25796.774862,1.0
-34.768502,50,25800.434962,1.0
-7.568529,50,25804.21115,1.0
-8.147115,50,25807.834499,1.0
-8.173628,50,25811.439654,1.0
-11.160795,50,25815.093408,1.0
-8.218563,50,25818.729934,1.0
-6.184224,50,25822.349067,1.0
-7.148142,50,25825.921656,1.0
-8.177709,50,25829.554916,1.0
-9.206831,50,25833.197893,1.0
-7.632777,50,25836.871764,1.0
-7.150433,50,25840.601006,1.0
-8.181849,50,25844.261113,1.0
-10.142705,50,25848.332533,1.0
-7.14732,50,25852.132099,1.0
-7.174125,50,25855.806986,1.0
-7.252312,50,25859.420266,1.0
-11.217336,50,25863.127904,1.0
-7.210059,50,25866.766914,1.0
-8.330429,50,25870.516925,1.0
-8.174661,50,25874.066367,1.0
-9.519365,50,25877.495844,1.0
-8.148471,50,25881.210973,1.0
-11.237497,50,25884.871743,1.0
-7.225175,50,25888.322492,1.0
-9.202755,50,25891.972877,1.0
-6.225629,50,25895.588228,1.0
-7.18565,50,25899.172963,1.0
-9.25657,50,25902.830689,1.0
-9.166072,50,25906.487029,1.0
-7.123314,50,25910.085212,1.0
-6.147795,50,25913.77296,1.0
-8.157285,50,25917.344395,1.0
-9.206262,50,25921.042279,1.0
-9.14478,50,25924.639982,1.0
-6.16998,50,25928.242355,1.0
-9.796613,50,25931.971863,1.0
-8.218442,50,25935.589385,1.0
-7.152378,50,25939.216556,1.0
-6.235345,50,25942.904413,1.0
-6.147659,50,25946.514809,1.0
-10.174836,50,25950.13408,1.0
-8.167092,50,25953.731497,1.0
-5.153873,50,25957.387015,1.0
-6.218032,50,25961.002807,1.0
-8.251625,50,25964.684765,1.0
-9.143231,50,25968.346065,1.0
-33.092672,50,25971.924142,0.0
-10.213117,50,25975.482254,1.0
-8.18115,50,25979.089504,1.0
-6.211698,50,25982.773975,1.0
-9.16427,50,25986.38902,1.0
-7.17297,50,25990.015667,1.0
-6.203502,50,25993.568042,1.0
-6.153211,50,25997.176466,1.0
-8.155219,50,26000.799311,1.0
-6.235373,50,26004.435165,1.0
-7.170792,50,26008.053471,1.0
-6.532206,50,26011.747936,1.0
-8.154455,50,26015.378291,1.0
-9.145322,50,26018.994938,1.0
-6.126009,50,26022.657994,1.0
-7.521243,50,26026.322056,1.0
-5.1508,50,26030.01468,1.0
-11.172617,50,26033.658828,1.0
-50.89445,50,26037.369933,0.0
-9.175255,50,26040.967662,1.0
-6.1478,50,26044.616692,1.0
-9.176844,50,26048.225596,1.0
-9.21094,50,26051.844085,1.0
-6.188778,50,26055.532076,1.0
-31.210689,50,26059.048509,0.0
-8.536497,50,26062.646666,1.0
-6.163501,50,26066.284544,1.0
-7.202559,50,26069.91885,1.0
-7.152465,50,26073.211599,1.0
-8.769048,50,26076.842721,1.0
-9.155795,50,26080.41465,1.0
-8.204955,50,26084.073472,1.0
-6.18594,50,26087.701321,1.0
-9.238672,50,26091.358775,1.0
-6.142977,50,26094.907227,1.0
-6.160478,50,26098.556152,1.0
-6.206606,50,26102.196444,1.0
-10.186799,50,26105.792463,1.0
-6.185242,50,26109.358705,1.0
-9.19803,50,26112.957798,1.0
-11.196042,50,26116.522104,1.0
-10.149752,50,26120.210982,1.0
-8.197309,50,26123.81677,1.0
-7.134401,50,26127.531953,1.0
-54.72049,50,26131.158988,0.0
-9.202588,50,26134.785593,1.0
-8.216642,50,26138.427724,1.0
-10.173867,50,26142.110678,1.0
-9.200164,50,26145.829229,1.0
-11.208798,50,26149.46874,1.0
-43.671293,50,26153.064877,0.0
-9.189227,50,26156.724607,1.0
-58.613721,50,26160.326766,0.0
-9.222757,50,26163.995116,1.0
-11.172913,50,26167.81244,1.0
-6.220558,50,26171.457044,1.0
-11.195636,50,26175.079555,1.0
-6.144237,50,26178.66601,1.0
-6.209311,50,26182.338069,1.0
-9.188279,50,26185.958317,1.0
-11.185312,50,26189.609278,1.0
-10.193771,50,26193.272216,1.0
-27.349857,50,26196.968359,1.0
-9.154675,50,26200.581641,1.0
-7.153756,50,26204.227731,1.0
-7.194592,50,26207.873006,1.0
-8.162967,50,26211.487794,1.0
-9.99739,50,26215.088161,1.0
-6.147789,50,26218.733571,1.0
-11.173682,50,26222.36811,1.0
-7.164675,50,26226.138976,1.0
-8.157462,50,26229.792772,1.0
-11.207041,50,26233.229286,1.0
-8.209174,50,26236.875135,1.0
-10.127366,50,26240.490041,1.0
-10.179326,50,26244.120238,1.0
-11.328892,50,26247.754115,1.0
-9.185415,50,26251.446037,1.0
-12.202092,50,26255.072307,1.0
-11.307459,50,26258.696186,1.0
-11.244485,50,26262.303097,1.0
-10.174461,50,26265.965238,1.0
-5.593577,50,26269.46522,1.0
-7.223836,50,26272.928249,1.0
-6.15357,50,26276.531008,1.0
-10.190273,50,26280.19284,1.0
-10.158334,50,26283.878891,1.0
-7.212105,50,26287.464827,1.0
-6.577897,50,26291.181935,1.0
-10.178349,50,26294.85106,1.0
-9.19484,50,26298.552781,1.0
-13.434789,50,26302.219481,1.0
-9.692182,50,26305.89286,1.0
-7.16708,50,26309.633012,1.0
-10.185719,50,26313.342169,1.0
-8.206755,50,26317.00626,1.0
-8.179743,50,26320.651893,1.0
-8.142768,50,26324.449498,1.0
-9.190435,50,26328.135876,1.0
-8.18174,50,26331.825767,1.0
-7.150144,50,26335.504909,1.0
-7.177553,50,26339.105048,1.0
-12.175287,50,26342.841246,1.0
-10.186119,50,26346.437246,1.0
-10.180219,50,26350.174497,1.0
-7.146073,50,26353.755362,1.0
-6.215176,50,26357.399167,1.0
-11.17403,50,26361.002074,1.0
-6.217731,50,26364.594965,1.0
-9.141873,50,26368.17997,1.0
-12.202884,50,26371.765083,1.0
-5.17301,50,26375.414334,1.0
-8.161331,50,26378.971438,1.0
-13.185418,50,26382.632652,1.0
-6.149785,50,26386.316652,1.0
-9.224227,50,26389.928486,1.0
-7.178761,50,26393.711034,1.0
-11.29183,50,26397.383951,1.0
-9.131668,50,26401.047813,1.0
-11.644173,50,26404.389707,1.0
-8.175653,50,26407.969682,1.0
-8.172192,50,26411.603338,1.0
-8.169649,50,26415.275103,1.0
-9.172558,50,26418.890613,1.0
-6.164845,50,26422.590574,1.0
-11.180224,50,26426.342616,1.0
-7.162318,50,26429.982613,1.0
-6.170281,50,26433.697985,1.0
-6.146862,50,26437.570001,1.0
-8.168718,50,26441.22306,1.0
-9.175398,50,26444.929927,1.0
-5.586928,50,26448.581057,1.0
-7.152447,50,26452.279239,1.0
-10.506053,50,26456.057021,1.0
-9.146359,50,26459.69995,1.0
-8.162329,50,26463.443521,1.0
-52.663842,50,26466.710626,0.0
-7.218207,50,26470.266471,1.0
-6.176881,50,26473.964733,1.0
-11.187618,50,26477.760289,1.0
-7.170022,50,26481.282341,1.0
-7.190924,50,26484.994344,1.0
-11.195037,50,26488.58791,1.0
-7.158852,50,26492.214711,1.0
-9.229145,50,26495.834476,1.0
-6.301161,50,26499.416327,1.0
-9.170277,50,26503.057314,1.0
-11.830911,50,26506.740453,1.0
-6.15577,50,26510.441451,1.0
-7.171426,50,26514.260734,1.0
-13.202111,50,26517.87979,1.0
-7.162544,50,26521.45717,1.0
-10.732196,50,26525.130372,1.0
-10.195012,50,26528.792241,1.0
-9.147748,50,26532.433852,1.0
-9.565737,50,26536.135489,1.0
