#{"t_start": 1651691409.6808305, "env_id": "PandaStack-v1"}
r,l,t,is_success
-100.374969,100,11744.233485,0.0
-100.868881,100,11751.471106,0.0
-100.238801,100,11758.740471,0.0
-100.473746,100,11766.043775,0.0
-100.274063,100,11773.270288,0.0
-100.297348,100,11780.502707,0.0
-100.190926,100,11787.710826,0.0
-100.181755,100,11794.873814,0.0
-100.170836,100,11802.038561,0.0
-100.18743,100,11809.206844,0.0
-103.211011,100,11816.431594,0.0
-100.278327,100,11823.460019,0.0
-100.34706,100,11830.554081,0.0
-100.176668,100,11837.782642,0.0
-100.456066,100,11844.949494,0.0
-110.291394,100,11852.113978,0.0
-102.250134,100,11859.3213,0.0
-100.263823,100,11866.59172,0.0
-106.728456,100,11873.852733,0.0
-100.158568,100,11880.628589,0.0
-100.280187,100,11887.824787,0.0
-100.42407,100,11895.08812,0.0
-100.151868,100,11902.414466,0.0
-100.205613,100,11909.663582,0.0
-100.202692,100,11916.916845,0.0
-100.187024,100,11924.081932,0.0
-100.182411,100,11931.352923,0.0
-100.583214,100,11938.650628,0.0
-100.172251,100,11945.898023,0.0
-100.280962,100,11953.067595,0.0
-100.264541,100,11960.312613,0.0
-100.86197,100,11967.44697,0.0
-100.175959,100,11974.621322,0.0
-100.709478,100,11981.835736,0.0
-100.150006,100,11988.894535,0.0
-100.167361,100,11996.085897,0.0
-100.212711,100,12003.274629,0.0
-102.275808,100,12010.469443,0.0
-100.147362,100,12017.674445,0.0
-100.362417,100,12024.788827,0.0
-100.153441,100,12031.998436,0.0
-100.272593,100,12039.191671,0.0
-100.328109,100,12046.431605,0.0
-100.15585,100,12053.653531,0.0
-100.562827,100,12060.963663,0.0
-100.159718,100,12068.126449,0.0
-100.168411,100,12075.364949,0.0
-100.161275,100,12082.280352,0.0
-100.258474,100,12089.503248,0.0
-100.422936,100,12096.788207,0.0
-100.210758,100,12104.055415,0.0
-100.159886,100,12111.205093,0.0
-100.194938,100,12118.45143,0.0
-100.336077,100,12125.752265,0.0
-100.229451,100,12133.132055,0.0
-100.465375,100,12140.339271,0.0
-100.152206,100,12147.614741,0.0
-100.171485,100,12154.855671,0.0
-100.185524,100,12161.775713,0.0
-100.154075,100,12168.989079,0.0
-100.319642,100,12176.198809,0.0
-100.457223,100,12183.50728,0.0
-100.197081,100,12190.747412,0.0
-100.163489,100,12198.098672,0.0
-100.227415,100,12205.281375,0.0
-100.96282,100,12212.508271,0.0
-100.188163,100,12219.764851,0.0
-100.166725,100,12226.987028,0.0
-100.150102,100,12234.192578,0.0
-100.180777,100,12241.478933,0.0
-100.226019,100,12248.632561,0.0
-102.762048,100,12255.746017,0.0
-100.146973,100,12263.029451,0.0
-100.154573,100,12270.380298,0.0
-100.272459,100,12277.17648,0.0
-116.742865,100,12284.356418,0.0
-101.883874,100,12291.498579,0.0
-100.244392,100,12298.674542,0.0
-100.55353,100,12305.877932,0.0
-100.211355,100,12313.06234,0.0
-100.172378,100,12320.328628,0.0
-100.254256,100,12327.535063,0.0
-100.383655,100,12334.456795,0.0
-100.153725,100,12341.721737,0.0
-100.162723,100,12348.879791,0.0
-100.146451,100,12356.021299,0.0
-102.708821,100,12363.112744,0.0
-100.2342,100,12370.29103,0.0
-100.306275,100,12377.527113,0.0
-100.208858,100,12384.692375,0.0
-100.1324,100,12391.937347,0.0
-100.382493,100,12399.132318,0.0
-100.238975,100,12406.360456,0.0
-102.886906,100,12413.365904,0.0
-100.436843,100,12420.668738,0.0
-100.708355,100,12427.959211,0.0
-100.263937,100,12435.249205,0.0
-100.148358,100,12442.488015,0.0
-101.775238,100,12449.783472,0.0
-100.204619,100,12456.958893,0.0
-100.480835,100,12464.170382,0.0
-100.154174,100,12471.336685,0.0
-115.35001,100,12478.064251,0.0
-101.020344,100,12485.314691,0.0
-100.400879,100,12492.429092,0.0
-100.285319,100,12499.667493,0.0
-100.250016,100,12506.671422,0.0
-100.599798,100,12513.96278,0.0
-100.265,100,12521.162976,0.0
-100.192346,100,12528.429788,0.0
-100.273495,100,12535.513207,0.0
-100.254034,100,12542.865431,0.0
-100.153835,100,12550.070625,0.0
-100.340481,100,12557.17716,0.0
-104.047065,100,12564.270073,0.0
-100.251157,100,12571.514734,0.0
-100.235354,100,12578.771046,0.0
-100.179259,100,12586.020307,0.0
-100.206003,100,12593.176249,0.0
-100.166308,100,12600.511942,0.0
-100.153225,100,12607.773213,0.0
-100.218591,100,12615.014586,0.0
-100.141706,100,12622.27329,0.0
-100.233553,100,12629.51564,0.0
-100.515468,100,12636.754503,0.0
-100.352233,100,12643.986835,0.0
-101.072105,100,12651.314608,0.0
-100.156106,100,12658.496318,0.0
-100.295841,100,12665.632856,0.0
-100.158254,100,12672.521484,0.0
-100.378713,100,12679.3106,0.0
-100.225066,100,12686.559839,0.0
-100.148157,100,12693.791815,0.0
-100.149574,100,12701.105341,0.0
-100.142225,100,12708.409558,0.0
-100.238397,100,12715.702087,0.0
-100.121885,100,12722.927357,0.0
-103.897332,100,12730.112355,0.0
-100.30564,100,12737.381226,0.0
-100.14507,100,12744.628413,0.0
-100.19744,100,12751.741322,0.0
-100.149532,100,12758.858101,0.0
-100.144974,100,12766.101694,0.0
-100.216721,100,12773.415112,0.0
-100.142667,100,12780.688193,0.0
-100.202121,100,12787.87649,0.0
-100.174769,100,12795.164504,0.0
-100.341224,100,12802.424828,0.0
-100.293109,100,12809.633731,0.0
-100.191455,100,12816.832233,0.0
-100.17519,100,12823.959327,0.0
-100.255979,100,12831.121051,0.0
-100.182868,100,12838.350058,0.0
-100.565916,100,12845.536791,0.0
-100.911923,100,12852.607483,0.0
-100.358263,100,12859.83379,0.0
-100.241296,100,12866.687275,1.0
-100.548181,100,12873.853909,0.0
-105.978613,100,12881.093383,0.0
-101.099823,100,12888.346843,0.0
-100.215479,100,12895.42158,0.0
-100.178917,100,12902.614454,0.0
-100.460523,100,12909.933777,0.0
-100.171686,100,12917.176472,0.0
-100.141974,100,12924.394166,0.0
-121.647183,100,12931.44012,0.0
-102.593263,100,12938.695548,0.0
-100.181703,100,12945.905145,0.0
-102.640658,100,12953.158527,0.0
-100.193145,100,12960.301667,0.0
-100.395482,100,12967.531296,0.0
-100.310147,100,12974.815045,0.0
-100.211086,100,12981.981231,0.0
-100.200912,100,12989.236313,0.0
-100.168164,100,12996.49028,0.0
-100.171371,100,13003.725499,0.0
-100.197448,100,13010.924948,0.0
-100.190883,100,13018.188412,0.0
-100.488332,100,13025.158147,0.0
-104.711124,100,13032.259195,0.0
-100.329859,100,13039.499086,0.0
-100.248326,100,13046.699326,0.0
-100.299186,100,13053.895378,0.0
-100.149855,100,13061.197906,0.0
-100.181157,100,13067.980336,0.0
-100.163885,100,13075.281815,0.0
-100.156697,100,13082.492587,0.0
-100.187006,100,13089.764987,0.0
-100.357316,100,13097.019683,0.0
-100.173219,100,13104.201791,0.0
-100.15759,100,13111.375602,0.0
-100.158629,100,13118.544465,0.0
-102.090729,100,13125.842567,0.0
-100.204503,100,13132.972061,0.0
-100.15414,100,13140.200038,0.0
-100.421181,100,13147.380205,0.0
-100.1769,100,13154.548148,0.0
-100.144035,100,13161.86343,0.0
-100.164221,100,13168.985028,0.0
-100.163488,100,13176.300103,0.0
-100.199249,100,13183.60621,0.0
-100.351445,100,13190.734482,0.0
-100.156001,100,13197.891977,0.0
-100.406781,100,13205.122476,0.0
-100.315769,100,13212.298058,0.0
-100.168923,100,13219.496686,0.0
-100.506488,100,13226.790524,0.0
-100.260273,100,13234.05288,0.0
-100.185734,100,13241.210276,0.0
-100.187681,100,13248.418913,0.0
-100.153251,100,13255.652603,0.0
-100.233646,100,13262.466975,0.0
-100.160161,100,13269.605445,0.0
-100.238822,100,13276.767695,0.0
-100.201555,100,13283.942003,0.0
-100.452597,100,13291.197548,0.0
-116.149314,100,13298.325851,0.0
-100.676117,100,13305.664697,0.0
-100.200447,100,13312.894598,0.0
-100.58219,100,13320.112839,0.0
-100.297166,100,13327.408887,0.0
-100.464536,100,13334.573743,0.0
-100.19913,100,13341.834164,0.0
-100.267793,100,13349.072119,0.0
-100.310341,100,13356.287488,0.0
-100.158076,100,13363.668768,0.0
-100.184668,100,13371.150784,0.0
-100.772258,100,13378.924078,0.0
-100.150953,100,13387.403253,0.0
-100.423022,100,13394.687643,0.0
-100.218229,100,13401.939651,0.0
-100.166284,100,13409.123205,0.0
-100.236117,100,13416.283501,0.0
-110.608896,100,13423.482764,0.0
-100.19014,100,13430.702616,0.0
-100.192182,100,13438.049533,0.0
-100.154065,100,13445.374866,0.0
-100.172478,100,13452.780982,0.0
-100.178688,100,13459.560926,0.0
-100.220246,100,13466.784135,0.0
-100.252794,100,13473.924383,0.0
-101.839772,100,13481.224815,0.0
-100.163901,100,13488.541233,0.0
-100.174544,100,13495.821665,0.0
-101.007608,100,13503.12651,0.0
-123.994511,100,13510.33368,0.0
-100.480271,100,13517.58246,0.0
-100.491917,100,13524.848476,0.0
-100.187433,100,13532.068561,0.0
-100.271569,100,13539.312769,0.0
-100.269259,100,13546.544558,0.0
-100.151395,100,13553.783541,0.0
-100.157639,100,13561.105658,0.0
-100.217551,100,13567.820312,0.0
-100.161908,100,13575.028022,0.0
-100.232215,100,13582.284319,0.0
-100.221359,100,13589.34806,0.0
-100.178882,100,13596.629764,0.0
-100.217185,100,13603.772587,0.0
-100.208333,100,13610.901705,0.0
-100.885289,100,13618.136504,0.0
-100.2768,100,13625.41561,0.0
-100.227061,100,13632.684609,0.0
-100.166715,100,13639.916872,0.0
-100.237914,100,13647.20685,0.0
-100.144886,100,13654.043178,0.0
-100.176312,100,13661.212374,0.0
-100.216809,100,13668.487835,0.0
-100.174236,100,13675.792909,0.0
-100.144573,100,13682.932589,0.0
-100.161793,100,13690.13477,0.0
-100.239026,100,13697.394461,0.0
-100.158371,100,13704.540358,0.0
-100.183074,100,13711.893995,0.0
-100.126795,100,13719.729074,0.0
-100.232558,100,13726.949087,0.0
-100.288943,100,13734.227648,0.0
-100.158706,100,13741.305743,0.0
-100.908578,100,13748.549798,0.0
-100.281911,100,13755.762813,0.0
-100.200145,100,13762.967013,0.0
-100.663479,100,13770.298536,0.0
-100.427473,100,13777.688376,0.0
-100.585055,100,13784.888844,0.0
-100.165673,100,13792.055025,0.0
-100.71429,100,13799.293703,0.0
-100.314506,100,13806.464007,0.0
-100.289051,100,13813.606705,0.0
-100.198483,100,13820.761538,0.0
-100.365932,100,13828.082432,0.0
-100.22169,100,13835.219684,0.0
-100.173526,100,13842.476026,0.0
-100.205491,100,13849.593749,0.0
-100.183511,100,13856.691056,0.0
-100.189305,100,13863.901716,0.0
-100.209706,100,13871.072197,0.0
-100.161445,100,13878.231142,0.0
-100.142417,100,13885.491716,0.0
-100.173174,100,13892.55499,0.0
-100.207424,100,13899.73497,0.0
-102.143633,100,13906.891681,0.0
-100.158433,100,13913.97609,0.0
-100.656201,100,13921.208549,0.0
-105.932274,100,13928.470954,0.0
-100.148986,100,13935.704338,0.0
-100.316973,100,13942.959669,0.0
-100.201637,100,13950.176426,0.0
-100.158504,100,13957.420718,0.0
-100.15409,100,13964.561261,0.0
-100.166546,100,13971.70293,0.0
-100.160461,100,13978.75995,0.0
-100.271986,100,13986.048197,0.0
-100.284042,100,13993.234454,0.0
-100.146277,100,14000.48298,0.0
-100.375155,100,14007.750901,0.0
-100.159339,100,14014.971569,0.0
-100.186187,100,14022.272499,0.0
-100.151594,100,14029.538886,0.0
-100.40213,100,14036.670813,0.0
-102.629809,100,14043.755459,0.0
-100.179657,100,14050.50994,0.0
-100.142637,100,14057.753886,0.0
-100.214071,100,14064.827279,0.0
-100.156045,100,14072.104362,0.0
-118.639182,100,14079.104608,0.0
-103.214159,100,14086.161983,0.0
-101.57423,100,14093.30798,0.0
-100.171815,100,14100.54204,0.0
-100.429434,100,14107.797134,0.0
-100.950602,100,14115.050558,0.0
-111.291782,100,14122.173482,0.0
-115.067333,100,14129.363899,0.0
-100.724815,100,14136.666856,0.0
-100.293238,100,14143.91999,1.0
-100.158924,100,14151.013283,0.0
-102.521995,100,14158.325621,1.0
-100.185968,100,14165.543714,0.0
-100.433298,100,14172.830227,0.0
-100.179501,100,14180.108226,0.0
-100.284201,100,14187.374622,0.0
-101.269256,100,14194.454415,0.0
-100.15181,100,14201.624496,0.0
-100.18205,100,14208.842947,0.0
-100.492754,100,14216.046509,0.0
-100.193923,100,14223.294834,0.0
-100.194602,100,14230.57341,0.0
-100.120434,100,14237.810283,0.0
-116.416952,100,14244.886373,0.0
-100.335243,100,14251.837598,0.0
-100.32557,100,14258.968972,0.0
-100.181578,100,14266.118217,0.0
-100.330507,100,14273.309508,0.0
-100.190208,100,14280.437547,0.0
-100.199284,100,14287.676283,0.0
-100.161465,100,14294.955252,0.0
-100.329543,100,14302.260224,0.0
-100.205935,100,14309.485195,0.0
-101.913817,100,14316.671121,0.0
-104.710454,100,14323.871777,0.0
-100.190278,100,14331.119485,0.0
-100.184572,100,14338.324766,0.0
-100.148751,100,14345.481806,0.0
-100.218747,100,14352.668483,0.0
-101.298143,100,14359.879877,0.0
-100.220933,100,14367.130371,0.0
-100.177936,100,14374.408706,0.0
-100.159979,100,14381.59363,0.0
-100.186882,100,14388.872395,0.0
-100.260296,100,14396.218207,0.0
-100.156057,100,14403.451866,0.0
-100.297415,100,14410.625305,0.0
-100.223984,100,14417.924007,0.0
-100.313178,100,14425.089634,0.0
-100.150172,100,14432.215384,0.0
-100.198637,100,14439.348054,0.0
-100.18831,100,14446.64208,0.0
-100.266449,100,14455.374601,0.0
-100.166886,100,14464.034001,1.0
-100.121627,100,14472.587942,0.0
-100.18276,100,14481.271145,0.0
-100.163768,100,14488.516221,0.0
-100.216872,100,14495.712421,0.0
-100.175259,100,14502.872562,0.0
-100.312777,100,14510.231369,0.0
-100.126557,100,14517.403016,0.0
-100.217097,100,14524.630953,0.0
-100.183648,100,14531.806337,0.0
-100.155343,100,14538.971129,0.0
-100.223546,100,14546.279426,0.0
-100.209812,100,14553.537636,0.0
-100.159527,100,14560.710111,0.0
-100.176045,100,14568.148687,0.0
-100.156687,100,14575.351335,0.0
-105.521495,100,14582.322939,0.0
-100.186316,100,14589.493767,0.0
-100.18569,100,14596.766632,0.0
-100.177255,100,14603.705179,0.0
-100.16056,100,14610.906086,0.0
-100.265048,100,14618.220824,0.0
-100.247827,100,14625.454154,0.0
-100.16494,100,14632.637291,0.0
-100.215416,100,14639.838062,0.0
-100.149269,100,14647.118334,0.0
-100.142331,100,14654.250011,0.0
-100.146786,100,14661.405406,0.0
-100.692414,100,14668.616232,0.0
-100.175601,100,14675.82924,0.0
-100.166321,100,14682.767479,0.0
-100.135271,100,14689.75567,0.0
-100.164038,100,14696.885998,0.0
-100.148728,100,14704.121006,0.0
-100.235919,100,14711.310179,0.0
-100.173861,100,14718.394234,0.0
-100.215026,100,14725.628499,0.0
-100.190634,100,14732.88089,0.0
-100.145821,100,14740.190069,0.0
-100.181454,100,14747.446583,0.0
-100.144133,100,14754.565644,0.0
-100.196965,100,14761.810465,0.0
-100.243403,100,14769.036824,0.0
-100.201984,100,14776.041088,0.0
-100.295926,100,14783.256383,0.0
-100.19952,100,14790.501007,0.0
-100.155582,100,14797.707583,0.0
-100.194148,100,14805.032897,0.0
-100.216952,100,14812.162128,0.0
-100.178328,100,14819.45038,0.0
-100.194227,100,14826.546455,0.0
-100.43932,100,14833.784804,0.0
-100.184071,100,14841.085596,0.0
-100.33367,100,14848.38966,0.0
-100.153129,100,14855.559591,1.0
-100.221919,100,14862.846258,0.0
-100.150215,100,14870.03266,0.0
-100.175995,100,14877.320133,0.0
-100.37616,100,14884.102144,0.0
-100.378432,100,14891.435317,0.0
-100.142324,100,14898.752398,0.0
-100.312274,100,14905.983422,0.0
-100.33154,100,14913.170151,0.0
-100.171395,100,14920.375664,0.0
-100.188987,100,14927.542569,0.0
-100.182204,100,14934.750963,0.0
-100.234054,100,14941.980422,0.0
-103.702639,100,14948.97831,0.0
-101.11774,100,14956.275386,0.0
-100.156745,100,14963.494664,0.0
-100.122713,100,14970.757186,0.0
-100.157159,100,14978.027337,0.0
-100.204793,100,14985.288129,0.0
-100.181503,100,14992.585016,0.0
-100.211158,100,14999.673689,0.0
-100.167548,100,15006.874184,0.0
-100.339509,100,15014.001327,0.0
-100.31281,100,15021.303202,0.0
-104.238822,100,15028.597938,0.0
-101.922154,100,15035.852122,0.0
-100.180305,100,15043.174658,0.0
-100.41975,100,15050.411869,0.0
-100.161836,100,15057.729431,0.0
-100.170198,100,15064.819365,0.0
-100.20762,100,15072.037322,0.0
-100.172315,100,15078.763332,0.0
-100.219517,100,15086.006009,0.0
-100.228271,100,15093.27193,0.0
-100.172023,100,15100.473682,0.0
-100.148392,100,15107.752765,0.0
-100.22692,100,15115.002123,0.0
-100.22449,100,15121.86534,0.0
-100.148703,100,15129.0284,0.0
-100.332586,100,15136.331235,0.0
-101.39372,100,15143.562798,0.0
-100.965247,100,15150.732608,0.0
-100.148316,100,15157.94189,0.0
-100.163462,100,15165.191823,0.0
-100.177997,100,15172.39107,1.0
-100.219067,100,15179.652403,0.0
-100.157874,100,15186.81687,0.0
-100.227781,100,15194.011087,0.0
-102.128033,100,15201.304137,0.0
-114.793912,100,15208.432972,0.0
-100.629978,100,15215.607297,0.0
-100.823979,100,15222.771044,0.0
-100.584823,100,15229.976741,0.0
-100.156363,100,15237.172494,0.0
-100.278597,100,15244.481244,0.0
-100.1973,100,15251.776726,0.0
-100.193188,100,15259.055804,0.0
-100.187766,100,15266.335996,0.0
-100.165577,100,15273.507803,0.0
-100.348019,100,15280.584245,0.0
-100.275325,100,15287.779084,0.0
-100.187885,100,15294.735487,0.0
-101.131204,100,15301.95976,0.0
-100.243488,100,15309.237002,0.0
-100.262441,100,15316.406859,0.0
-100.543675,100,15323.680903,0.0
-100.175902,100,15330.87453,0.0
-100.223667,100,15338.087595,0.0
-100.708726,100,15345.35458,0.0
-100.639025,100,15352.589452,0.0
-101.995938,100,15359.823074,0.0
-100.177246,100,15367.100444,0.0
-100.150029,100,15374.481122,0.0
-100.137866,100,15381.711456,0.0
-100.372161,100,15388.987883,0.0
-100.146508,100,15396.248108,0.0
-100.187664,100,15403.566503,0.0
-101.021677,100,15410.87614,0.0
-100.184381,100,15418.197956,0.0
-100.337689,100,15425.424174,0.0
-100.141991,100,15432.575052,0.0
-100.125456,100,15439.766373,0.0
-100.28369,100,15447.03159,0.0
-100.282341,100,15454.201935,0.0
-100.144932,100,15461.328522,0.0
-100.257252,100,15468.318455,0.0
-100.301598,100,15475.261823,0.0
-100.252368,100,15482.493974,0.0
-100.55683,100,15489.928299,0.0
-100.184014,100,15497.228144,0.0
-111.427999,100,15504.384893,0.0
-101.432542,100,15511.645449,0.0
-100.282148,100,15518.707999,0.0
-100.548653,100,15526.058262,0.0
-100.242907,100,15533.366887,0.0
-100.257067,100,15540.554433,0.0
-100.907369,100,15547.870005,0.0
-100.165801,100,15555.153729,0.0
-100.331919,100,15562.426692,0.0
-100.354955,100,15569.665234,0.0
-100.143082,100,15576.794851,0.0
-100.414675,100,15583.953026,0.0
-100.1484,100,15591.256517,0.0
-100.161783,100,15598.436797,0.0
-100.160652,100,15605.577493,0.0
-100.224468,100,15612.727256,0.0
-100.183937,100,15619.948951,0.0
-100.25986,100,15627.1295,0.0
-100.4919,100,15634.443804,0.0
-100.503424,100,15641.575454,0.0
-100.826654,100,15648.800046,0.0
-100.162882,100,15656.171907,0.0
-101.04976,100,15663.296321,0.0
-100.153603,100,15670.277447,0.0
-100.272465,100,15677.441101,0.0
-100.200214,100,15684.702145,0.0
-100.143338,100,15691.78816,0.0
-100.193809,100,15698.961583,0.0
-100.790811,100,15706.112833,0.0
-100.151337,100,15713.353403,0.0
-102.379612,100,15720.558079,0.0
-100.172291,100,15727.844759,0.0
-100.358384,100,15735.127981,0.0
-100.272537,100,15742.38347,0.0
-100.2578,100,15749.596229,0.0
-100.141272,100,15756.809131,0.0
-100.164054,100,15764.043779,0.0
-100.472542,100,15771.295361,0.0
-100.183836,100,15778.488184,0.0
-100.164543,100,15785.592402,0.0
-100.178067,100,15792.792822,0.0
-100.149207,100,15799.980586,0.0
-100.279075,100,15807.197656,0.0
-100.178698,100,15814.005569,0.0
-100.343578,100,15821.37362,0.0
-100.152292,100,15828.604259,0.0
-100.167997,100,15835.849768,0.0
-100.269989,100,15843.065204,0.0
-100.268488,100,15850.312823,0.0
-100.179333,100,15857.551414,0.0
-100.202753,100,15864.406322,0.0
-100.125456,100,15871.656757,0.0
-100.183081,100,15878.919973,0.0
-100.147406,100,15886.276869,0.0
-100.173585,100,15893.459721,0.0
-100.194397,100,15900.597052,0.0
-100.120331,100,15907.738568,0.0
-100.295317,100,15914.900944,0.0
-106.405486,100,15922.13069,0.0
-102.143281,100,15929.419306,0.0
-100.682247,100,15936.562645,0.0
-100.164158,100,15943.786698,0.0
-100.172621,100,15951.085698,0.0
-100.141262,100,15958.345604,0.0
-100.222473,100,15965.477687,0.0
-100.17845,100,15972.762328,0.0
-100.286837,100,15979.832676,0.0
-100.143531,100,15987.016585,0.0
-100.183596,100,15994.221307,0.0
-100.158622,100,16001.362064,0.0
-100.212729,100,16008.590722,0.0
-100.297314,100,16015.729003,0.0
-100.171966,100,16022.92808,0.0
-100.326579,100,16030.150867,0.0
-100.234615,100,16037.377696,0.0
-100.180658,100,16044.630963,0.0
-100.24487,100,16051.82179,0.0
-100.33412,100,16058.750597,0.0
-100.175855,100,16065.879509,0.0
-100.320665,100,16073.065388,0.0
-105.143398,100,16080.039146,0.0
-100.197794,100,16087.308631,0.0
-100.284836,100,16094.710847,0.0
-100.257907,100,16101.956873,0.0
-100.192184,100,16109.216446,0.0
-100.240163,100,16116.512021,0.0
-100.169312,100,16123.79724,0.0
-103.241218,100,16131.089997,0.0
-100.144418,100,16138.394434,0.0
-100.425702,100,16145.717124,0.0
-100.255276,100,16152.665628,0.0
-100.679984,100,16159.825673,1.0
-100.143664,100,16167.144291,0.0
-102.783272,100,16174.392411,0.0
-100.346597,100,16181.664201,0.0
-100.170869,100,16188.873655,0.0
-100.171975,100,16196.055766,0.0
-100.523103,100,16203.312778,0.0
-100.197492,100,16210.532498,0.0
-100.568538,100,16217.773331,0.0
-100.264883,100,16225.007947,0.0
-100.49604,100,16232.25028,0.0
-100.218282,100,16239.462423,0.0
-100.22346,100,16246.72397,0.0
-100.215583,100,16253.954863,0.0
-100.209454,100,16260.757674,0.0
-100.168767,100,16267.958414,0.0
-100.215046,100,16275.180612,0.0
-100.18428,100,16282.419309,0.0
-100.231724,100,16289.563862,0.0
-100.356698,100,16296.877355,0.0
-100.179316,100,16304.030294,0.0
-100.272228,100,16311.245608,0.0
-100.404391,100,16318.417085,0.0
-100.215022,100,16325.31572,0.0
-100.305485,100,16332.508463,0.0
-100.149188,100,16339.717171,0.0
-100.315975,100,16347.066706,0.0
-100.337307,100,16354.180618,0.0
-100.167537,100,16361.441229,0.0
-100.209587,100,16368.654145,0.0
-100.278388,100,16375.868997,0.0
-100.206876,100,16383.192057,0.0
-116.266311,100,16390.274109,0.0
-100.824085,100,16397.504128,0.0
-100.658075,100,16404.825787,0.0
-100.548905,100,16412.183173,0.0
-100.978398,100,16419.448195,0.0
-100.628301,100,16426.670937,0.0
-100.169395,100,16433.914464,0.0
-100.195951,100,16441.274767,0.0
-100.291315,100,16448.424598,0.0
-100.363119,100,16455.252557,0.0
-100.411798,100,16462.593633,0.0
-100.22125,100,16469.850332,0.0
-100.41036,100,16477.192834,0.0
-100.169216,100,16484.431636,0.0
-100.185369,100,16491.633006,0.0
-114.196506,100,16498.402891,0.0
-100.795608,100,16505.66067,0.0
-100.215064,100,16513.001874,0.0
-100.169756,100,16520.218075,0.0
-100.287901,100,16527.593299,0.0
-103.521856,100,16534.754979,0.0
-100.978522,100,16542.168553,0.0
-100.474552,100,16549.402038,0.0
-101.485206,100,16556.618957,0.0
-100.318667,100,16563.89402,0.0
-101.138154,100,16571.133655,0.0
-100.163292,100,16578.465202,0.0
-100.160671,100,16585.709049,0.0
-100.266586,100,16592.996654,0.0
-103.637539,100,16600.21377,0.0
-100.148507,100,16607.444063,0.0
-100.28271,100,16614.69719,0.0
-100.158694,100,16622.036432,0.0
-100.162189,100,16629.364641,0.0
-100.17316,100,16636.650541,0.0
-100.218356,100,16643.807412,0.0
-100.272432,100,16650.807296,0.0
-100.163742,100,16658.013897,0.0
-100.302632,100,16665.13594,0.0
-100.806974,100,16672.211838,0.0
-100.174479,100,16679.481237,0.0
-100.150883,100,16686.651601,0.0
-100.19878,100,16693.888217,0.0
-100.324753,100,16701.274904,0.0
-100.238764,100,16708.464252,0.0
-100.201956,100,16715.67083,0.0
-100.290691,100,16722.829638,0.0
-101.148533,100,16730.08369,1.0
-100.206034,100,16737.412766,0.0
-100.281627,100,16744.641522,0.0
-100.143447,100,16751.928175,0.0
-101.102706,100,16759.093916,0.0
-100.14927,100,16766.375033,0.0
-100.529073,100,16773.575984,0.0
-100.216213,100,16780.825451,0.0
-100.160957,100,16788.208888,0.0
-100.15814,100,16795.421491,0.0
-100.168993,100,16802.70095,0.0
-100.156665,100,16809.83638,0.0
-100.162841,100,16817.038773,0.0
-100.221249,100,16824.259623,0.0
-100.157853,100,16831.517378,0.0
-100.337233,100,16838.583037,0.0
-100.166297,100,16845.929202,0.0
-100.149057,100,16853.582869,0.0
-100.181293,100,16862.367548,0.0
-101.724421,100,16869.834206,0.0
-100.238349,100,16876.982361,0.0
-100.243742,100,16884.156242,0.0
-100.185379,100,16891.366645,0.0
-100.177955,100,16898.665986,0.0
-100.323867,100,16905.860009,0.0
-100.265651,100,16913.091794,0.0
-100.155797,100,16920.293391,0.0
-101.022057,100,16927.508971,0.0
-100.167631,100,16934.768576,0.0
-100.216372,100,16941.948034,0.0
-100.15088,100,16949.163255,0.0
-100.325606,100,16956.485753,0.0
-100.146068,100,16963.858047,0.0
-100.207622,100,16971.12079,0.0
-100.20566,100,16978.349117,0.0
-100.178047,100,16985.564084,0.0
-100.156072,100,16992.810452,0.0
-100.174025,100,17000.113043,0.0
-100.178449,100,17007.430316,0.0
-100.253954,100,17014.619861,0.0
-100.148781,100,17021.854987,0.0
-100.127609,100,17029.023535,0.0
-100.374561,100,17036.076507,0.0
-100.184441,100,17042.888436,0.0
-100.176788,100,17050.079712,0.0
-100.164417,100,17057.382971,0.0
-100.165743,100,17064.594252,0.0
-100.199433,100,17071.717258,0.0
-100.266721,100,17078.947217,0.0
-100.20903,100,17086.149694,1.0
-100.151293,100,17093.424922,0.0
-103.585682,100,17100.625929,0.0
-100.234855,100,17107.841088,0.0
-100.50826,100,17114.946959,0.0
-100.609343,100,17122.182237,0.0
-101.284916,100,17129.431631,0.0
-100.405171,100,17136.741082,0.0
-100.169387,100,17143.953147,0.0
-100.410376,100,17151.238133,0.0
-100.85435,100,17158.54374,0.0
-100.145201,100,17165.874579,0.0
-100.280319,100,17173.052571,0.0
-100.231244,100,17180.251738,0.0
-100.146614,100,17187.47453,0.0
-100.173884,100,17194.712646,0.0
-100.269045,100,17202.012698,0.0
-100.162238,100,17209.307269,0.0
-100.267338,100,17216.232387,0.0
-100.190971,100,17223.427072,0.0
-100.153636,100,17230.745899,0.0
-100.330315,100,17237.569672,0.0
-100.252769,100,17244.795782,0.0
-100.144382,100,17252.016706,0.0
-100.311394,100,17259.292886,0.0
-100.148286,100,17266.524486,0.0
-100.140713,100,17273.722501,0.0
-100.174131,100,17280.95297,0.0
-100.181906,100,17288.107506,0.0
-100.146468,100,17295.338485,0.0
-100.170301,100,17302.43915,0.0
-100.175159,100,17309.611703,0.0
-100.294354,100,17316.925005,0.0
-100.192765,100,17324.247244,0.0
-100.155132,100,17331.424952,0.0
