#{"t_start": 1649317773.5556097, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-9.069401,50,6164.815327,0.0
-9.378384,50,6175.013775,0.0
-9.62242,50,6185.153852,0.0
-12.585472,50,6195.856879,0.0
-12.171103,50,6205.97936,0.0
-6.050921,50,6216.320146,0.0
-8.68296,50,6226.175619,0.0
-7.727015,50,6236.105732,0.0
-10.129576,50,6246.155204,0.0
-6.279543,50,6255.915488,0.0
-11.167233,50,6266.598902,0.0
-10.831115,50,6276.679769,0.0
-13.280313,50,6287.243556,0.0
-13.344745,50,6297.602097,0.0
-9.819867,50,6307.503417,0.0
-4.813751,50,6316.74021,0.0
-9.56121,50,6325.34678,0.0
-10.4905,50,6334.378368,0.0
-10.455076,50,6344.083271,0.0
-10.855504,50,6354.19651,0.0
-15.180049,50,6364.780169,0.0
-14.230083,50,6374.950297,0.0
-11.390988,50,6385.612634,0.0
-3.482603,50,6395.542744,0.0
-8.219761,50,6405.765428,0.0
-6.868956,50,6416.278164,0.0
-17.304529,50,6426.556692,0.0
-14.097902,50,6436.963009,0.0
-5.442767,50,6447.171606,0.0
-8.155547,50,6457.412465,0.0
-13.312606,50,6467.923801,0.0
-9.107913,50,6478.01891,0.0
-13.125551,50,6487.799347,0.0
-12.856823,50,6496.144262,0.0
-13.413751,50,6504.757467,0.0
-15.824427,50,6513.631196,0.0
-15.421939,50,6523.085115,0.0
-8.307774,50,6533.532584,0.0
-12.316759,50,6543.689401,0.0
-11.03003,50,6554.27506,0.0
-8.500364,50,6564.887391,0.0
-10.569651,50,6574.992223,0.0
-4.105825,50,6585.491483,0.0
-13.371926,50,6595.602775,0.0
-1.173636,50,6606.208686,1.0
-13.463696,50,6616.579751,0.0
-12.815799,50,6626.651678,0.0
-6.270448,50,6637.407454,0.0
-13.016059,50,6647.328406,0.0
-8.909297,50,6657.54557,0.0
-7.143722,50,6668.074507,0.0
-11.419923,50,6677.051545,0.0
-17.888451,50,6686.143962,0.0
-17.960008,50,6694.895032,0.0
-5.562296,50,6704.855177,0.0
-2.557344,50,6715.023167,1.0
-11.645447,50,6724.807576,0.0
-14.318362,50,6735.261837,0.0
-17.900325,50,6745.577916,0.0
-12.466261,50,6755.477108,0.0
-32.011404,50,6765.502269,0.0
-13.466037,50,6775.39713,0.0
-25.551255,50,6785.463248,0.0
-17.536355,50,6795.741704,0.0
-12.208102,50,6806.157702,0.0
-11.660385,50,6816.509365,0.0
-11.426918,50,6827.266558,0.0
-5.69447,50,6837.506599,0.0
-11.703665,50,6847.545771,0.0
-14.301068,50,6856.866391,0.0
-9.052544,50,6865.970421,0.0
-7.452573,50,6875.158839,0.0
-14.2206,50,6885.27849,0.0
-11.703936,50,6895.38194,0.0
-8.388313,50,6906.049195,0.0
-9.990411,50,6916.195269,0.0
-14.812586,50,6926.698503,0.0
-9.377733,50,6937.001095,0.0
-10.711627,50,6947.124415,0.0
-10.737256,50,6957.645562,0.0
-9.978362,50,6967.707271,0.0
-16.16308,50,6977.733778,0.0
-16.810729,50,6988.488983,0.0
-14.205428,50,6998.571871,0.0
-8.352541,50,7009.122056,0.0
-13.828483,50,7018.909874,0.0
-10.419971,50,7028.395463,0.0
-12.169497,50,7037.128458,0.0
-9.554659,50,7046.03499,0.0
-10.775576,50,7054.884279,0.0
-12.526811,50,7062.769723,0.0
-10.146935,50,7069.76724,0.0
-11.39034,50,7076.465462,0.0
-5.591533,50,7083.698895,0.0
-27.227593,50,7090.501393,0.0
-14.389411,50,7097.57778,0.0
-10.648665,50,7104.449972,0.0
-14.425212,50,7111.601724,0.0
-13.836263,50,7118.533985,0.0
-6.280851,50,7125.263713,0.0
-9.547898,50,7132.435663,0.0
-13.281213,50,7139.258054,0.0
-12.49515,50,7146.262278,0.0
-7.756483,50,7153.032135,0.0
-6.9114,50,7160.124842,0.0
-6.36417,50,7167.16728,0.0
-8.009224,50,7173.846152,0.0
-10.675948,50,7180.952464,0.0
-13.895255,50,7187.680849,0.0
-10.035725,50,7197.536481,0.0
-14.754778,50,7207.681723,0.0
-8.353646,50,7217.962706,0.0
-14.599662,50,7228.089231,0.0
-9.481758,50,7238.195361,0.0
-6.286588,50,7248.177217,0.0
-13.761536,50,7258.104658,0.0
-5.831749,50,7268.303706,0.0
-7.001741,50,7278.264942,0.0
-7.794269,50,7288.83909,0.0
-8.801879,50,7299.231759,0.0
-9.135651,50,7309.567668,0.0
-10.540625,50,7320.19777,0.0
-15.006394,50,7330.338198,0.0
-6.708146,50,7340.585433,0.0
-10.633161,50,7349.3719,0.0
-5.803087,50,7358.143013,0.0
-9.090555,50,7367.280559,0.0
-15.579819,50,7377.004973,0.0
-6.61948,50,7387.646769,0.0
-10.360675,50,7397.777439,0.0
-9.719065,50,7407.773534,0.0
-12.824677,50,7418.299704,0.0
-7.972786,50,7428.338302,0.0
-14.259426,50,7438.960552,0.0
-8.577929,50,7449.292727,0.0
-10.489766,50,7459.292948,0.0
-17.573725,50,7469.9211,0.0
-13.192545,50,7480.052556,0.0
-11.79965,50,7490.394124,0.0
-8.180874,50,7500.955543,0.0
-9.431788,50,7510.906934,0.0
-11.365174,50,7520.233962,0.0
-28.823619,50,7528.812147,0.0
-15.624325,50,7537.542732,0.0
-11.329386,50,7546.440963,0.0
-9.577638,50,7556.618672,0.0
-9.825184,50,7566.742445,0.0
-8.669034,50,7577.041462,0.0
-13.383193,50,7587.453408,0.0
-17.8788,50,7597.57789,0.0
-7.818016,50,7608.130257,0.0
-9.358969,50,7618.34541,0.0
-7.492459,50,7628.329822,0.0
-7.307638,50,7638.908971,0.0
-11.794752,50,7648.938367,0.0
-7.686528,50,7659.568489,0.0
-7.243238,50,7669.867132,0.0
-14.701812,50,7680.088246,0.0
-8.650872,50,7690.654492,0.0
-15.27668,50,7700.579167,0.0
-8.770972,50,7709.672654,0.0
-7.488191,50,7718.608815,0.0
-9.818325,50,7727.249233,0.0
-4.822716,50,7737.312922,0.0
-15.129935,50,7747.539376,0.0
-17.623403,50,7758.127365,0.0
-10.300663,50,7768.213571,0.0
-6.290909,50,7778.215639,0.0
-8.431144,50,7788.229625,0.0
-14.805623,50,7797.993129,0.0
-13.721769,50,7808.019494,0.0
-7.741634,50,7818.512332,0.0
-10.626033,50,7829.222754,0.0
-9.40082,50,7839.311744,0.0
-6.30465,50,7849.664494,0.0
-8.752043,50,7860.342216,0.0
-6.219043,50,7870.213259,0.0
-13.544453,50,7880.378499,0.0
-8.623175,50,7889.472952,0.0
-10.151798,50,7898.383285,0.0
-14.101836,50,7907.499821,0.0
-13.847305,50,7917.757178,0.0
-3.473665,50,7928.35458,0.0
-6.023576,50,7938.493459,0.0
-15.909257,50,7948.687964,0.0
-10.453552,50,7958.983078,0.0
-4.80496,50,7969.30577,0.0
-9.813289,50,7980.031566,0.0
-13.093691,50,7990.136401,0.0
-15.755456,50,8000.566614,0.0
-14.199332,50,8011.065108,0.0
-15.708858,50,8021.220717,0.0
-4.831469,50,8031.416145,0.0
-5.837242,50,8041.592609,0.0
-10.805263,50,8051.589485,0.0
-9.28737,50,8060.830391,0.0
-4.289698,50,8069.548882,1.0
-11.566314,50,8078.40725,0.0
-8.111412,50,8087.230635,0.0
-8.655569,50,8097.618725,0.0
-3.095321,50,8107.958215,0.0
-13.539928,50,8118.17814,0.0
-14.542915,50,8128.799465,0.0
-11.297428,50,8138.992464,0.0
-13.427053,50,8149.745892,0.0
-14.888951,50,8159.731829,0.0
-8.310473,50,8170.153049,0.0
-11.421383,50,8180.809552,0.0
-12.796296,50,8191.062258,0.0
-6.339682,50,8201.33664,0.0
-13.503445,50,8211.846571,0.0
-13.218044,50,8222.037464,0.0
-10.776575,50,8232.854861,0.0
-11.46232,50,8242.6598,0.0
-7.156774,50,8251.442568,0.0
-11.465096,50,8260.716908,0.0
-9.235674,50,8269.494942,0.0
-15.207302,50,8280.20604,0.0
-3.322985,50,8290.405695,0.0
-3.22147,50,8300.812793,0.0
-14.026004,50,8310.93151,0.0
-12.796134,50,8320.800259,0.0
-11.515499,50,8330.744134,0.0
-14.259939,50,8340.062739,0.0
-10.99864,50,8346.045887,0.0
-10.333354,50,8352.483836,0.0
-7.590021,50,8358.688648,0.0
-4.417324,50,8364.846328,0.0
-10.621957,50,8371.005713,0.0
-12.879449,50,8377.11395,0.0
-10.386762,50,8383.099133,0.0
-12.144035,50,8389.460912,0.0
-9.504589,50,8395.235703,0.0
-11.38453,50,8400.573293,0.0
-14.637825,50,8405.798836,0.0
-3.290678,50,8411.070148,0.0
-13.72083,50,8416.700211,0.0
-9.015353,50,8423.005569,0.0
-12.347842,50,8429.226871,0.0
-11.02291,50,8435.459979,0.0
-12.256318,50,8441.754007,0.0
-11.223324,50,8447.973816,0.0
-11.790608,50,8456.45356,0.0
-15.894697,50,8467.242903,0.0
-7.830252,50,8477.553597,0.0
-12.935615,50,8487.839602,0.0
-8.849711,50,8498.467658,0.0
-7.845516,50,8508.421772,0.0
-6.254055,50,8518.676326,0.0
-12.715824,50,8529.248847,0.0
-16.047518,50,8539.675104,0.0
-4.457683,50,8549.914375,0.0
-17.983919,50,8558.863383,0.0
-5.011447,50,8568.071471,0.0
-13.556754,50,8577.178349,0.0
-11.465889,50,8587.424711,0.0
-32.560284,50,8597.976722,0.0
-14.477513,50,8608.353087,0.0
-10.336554,50,8618.684511,0.0
-11.562442,50,8629.253435,0.0
-11.864915,50,8639.337076,0.0
-7.750348,50,8649.462857,0.0
-6.295739,50,8660.079182,0.0
-11.369809,50,8670.428936,0.0
-11.055988,50,8680.584737,0.0
-9.461664,50,8690.541689,0.0
-10.083716,50,8700.535551,0.0
-7.05753,50,8710.482914,0.0
-8.969206,50,8720.626656,0.0
-8.814364,50,8730.198668,0.0
-13.232306,50,8739.298431,0.0
-20.414645,50,8748.67717,0.0
-2.869698,50,8757.675164,0.0
-7.327605,50,8768.353317,0.0
-12.925565,50,8778.848058,0.0
-8.508231,50,8789.170817,0.0
-11.115518,50,8799.827908,0.0
-12.507268,50,8810.281591,0.0
-1.98006,50,8820.745064,1.0
-7.981124,50,8831.290523,0.0
-10.948694,50,8841.573681,0.0
-6.98326,50,8852.063586,0.0
-7.416713,50,8862.135474,0.0
-9.866884,50,8872.608161,0.0
-12.151763,50,8883.478655,0.0
-8.911254,50,8893.69711,0.0
-6.145543,50,8904.037508,0.0
-12.116619,50,8912.56919,0.0
-10.256596,50,8921.523199,0.0
-10.848859,50,8930.741464,0.0
-7.818085,50,8938.359552,0.0
-10.944197,50,8945.511853,0.0
-6.328744,50,8952.243994,0.0
-9.989244,50,8958.900909,0.0
-11.871698,50,8965.433871,0.0
-10.158601,50,8972.169673,0.0
-10.535459,50,8978.89317,0.0
-6.539715,50,8986.19138,0.0
-9.517272,50,8993.254109,0.0
-12.138476,50,9000.425835,0.0
-9.869094,50,9007.112822,0.0
-15.589728,50,9014.124363,0.0
-10.855135,50,9021.219768,0.0
-5.827868,50,9028.159513,0.0
-7.459524,50,9035.41525,0.0
-7.066669,50,9042.337065,0.0
-15.26589,50,9049.787194,0.0
-13.062169,50,9056.586277,0.0
-9.613345,50,9066.561322,0.0
-10.740636,50,9077.251986,0.0
-13.936218,50,9087.485742,0.0
-9.555157,50,9098.034452,0.0
-6.846633,50,9108.196193,0.0
-10.236301,50,9118.356778,0.0
-12.649361,50,9128.914072,0.0
-14.048059,50,9138.972311,0.0
-11.231929,50,9149.362576,0.0
-6.708756,50,9160.042005,0.0
-15.045275,50,9170.322388,0.0
-14.045224,50,9180.25614,0.0
-7.826137,50,9190.338642,0.0
-15.462612,50,9200.300128,0.0
-8.056999,50,9209.565274,0.0
-11.198598,50,9218.784225,0.0
-10.281156,50,9227.571074,0.0
-13.75035,50,9236.668394,0.0
-14.025282,50,9247.378763,0.0
-11.240132,50,9257.982782,0.0
-9.049223,50,9268.633213,0.0
-10.203384,50,9278.801919,0.0
-16.029409,50,9288.901238,0.0
-10.034596,50,9299.66129,0.0
-1.285935,50,9310.036294,1.0
-8.516061,50,9320.093728,0.0
-9.872811,50,9330.844918,0.0
-12.730074,50,9340.736669,0.0
-10.11374,50,9351.216672,0.0
-5.191492,50,9361.630561,0.0
-13.786673,50,9371.925714,0.0
-10.941592,50,9382.580115,0.0
-10.536938,50,9391.822178,0.0
-11.539346,50,9401.204651,0.0
-8.947493,50,9410.459006,0.0
-7.871045,50,9419.850237,0.0
-16.07636,50,9430.397403,0.0
-18.420762,50,9440.334598,0.0
-6.073763,50,9450.220857,0.0
-8.453893,50,9460.210192,0.0
-10.029557,50,9470.235003,0.0
-11.587574,50,9480.401934,0.0
-5.84578,50,9490.772898,0.0
-4.072734,50,9501.130155,0.0
-10.638641,50,9511.20742,0.0
-13.658251,50,9521.737962,0.0
-3.691844,50,9532.117152,0.0
-7.43338,50,9542.243229,0.0
-7.824692,50,9552.825314,0.0
-9.904586,50,9562.904537,0.0
-10.494697,50,9572.287043,0.0
-7.079996,50,9581.322235,0.0
-9.567876,50,9590.098523,0.0
-10.860152,50,9600.169305,0.0
-10.571958,50,9610.568168,0.0
-8.10245,50,9621.110027,0.0
-11.7259,50,9631.273383,0.0
-9.460589,50,9641.49973,0.0
-5.250557,50,9652.231937,0.0
-15.193422,50,9662.564068,0.0
-21.879653,50,9672.933457,0.0
-19.816303,50,9683.441037,0.0
-9.552851,50,9693.768483,0.0
-13.16108,50,9704.255023,0.0
-5.011364,50,9714.296987,0.0
-9.715086,50,9724.249201,0.0
-9.853957,50,9734.237045,0.0
-1.791296,50,9744.146374,1.0
-9.662546,50,9752.909297,0.0
-14.376411,50,9762.073866,0.0
-6.867672,50,9771.676551,0.0
-15.023647,50,9781.430147,0.0
-12.378686,50,9792.194331,0.0
-6.9997,50,9802.663768,0.0
-11.168493,50,9812.75111,0.0
-13.47884,50,9823.466285,0.0
-2.792405,50,9833.544542,0.0
-14.226554,50,9844.048427,0.0
-14.757289,50,9854.791812,0.0
-11.939049,50,9865.400204,0.0
-11.011721,50,9875.833714,0.0
-6.778315,50,9886.509729,0.0
-11.910342,50,9897.050893,0.0
-9.654657,50,9908.060016,0.0
-13.279981,50,9918.604762,0.0
-17.39005,50,9927.970759,0.0
-12.022588,50,9937.360916,0.0
-11.37752,50,9946.373022,0.0
-4.84844,50,9956.026502,0.0
-9.792738,50,9966.359662,0.0
-8.18365,50,9976.594946,0.0
-13.571186,50,9986.659967,0.0
-10.925009,50,9996.614079,0.0
-15.447732,50,10006.637058,0.0
-9.795044,50,10016.71443,0.0
-9.521494,50,10027.391959,0.0
-8.92894,50,10037.882704,0.0
-7.959029,50,10047.790434,0.0
-10.209225,50,10058.381249,0.0
-10.632395,50,10068.765052,0.0
-9.796302,50,10079.416578,0.0
-12.79112,50,10089.911019,0.0
-14.074381,50,10100.028452,0.0
-1.67337,50,10109.226895,1.0
-17.037351,50,10118.105559,0.0
-6.125159,50,10127.537282,0.0
-8.618847,50,10137.573225,0.0
-11.074128,50,10147.767911,0.0
-11.270301,50,10158.084934,0.0
-12.815113,50,10168.459243,0.0
-10.355809,50,10179.125763,0.0
-10.428311,50,10189.642735,0.0
-7.877984,50,10199.929784,0.0
-6.391705,50,10210.286211,0.0
-16.940303,50,10220.669583,0.0
-15.400533,50,10230.798072,0.0
-6.613814,50,10241.054898,0.0
-1.540468,50,10251.027845,1.0
-9.807387,50,10261.039929,0.0
-3.76666,50,10271.093255,1.0
-22.195012,50,10280.697988,0.0
-9.54677,50,10289.539938,0.0
-14.327721,50,10299.038128,0.0
-18.6367,50,10307.844271,0.0
-7.596335,50,10318.198295,0.0
-14.503937,50,10328.719364,0.0
-6.54732,50,10338.981596,0.0
-13.955938,50,10349.678113,0.0
-7.667545,50,10360.34549,0.0
-9.743602,50,10370.47485,0.0
-2.593902,50,10380.855228,0.0
-1.10892,50,10391.280391,1.0
-11.346448,50,10401.634141,0.0
-14.38213,50,10412.361754,0.0
-12.986906,50,10422.537726,0.0
-6.624556,50,10433.109026,0.0
-1.366413,50,10443.511085,1.0
-7.839433,50,10453.648224,0.0
-13.029772,50,10463.382378,0.0
-11.072625,50,10472.279005,0.0
-16.951292,50,10481.545892,0.0
-13.534158,50,10490.877754,0.0
-7.653696,50,10500.906407,0.0
-5.017768,50,10510.970532,0.0
-9.019836,50,10520.949979,0.0
-7.848607,50,10531.08138,0.0
-7.572933,50,10541.194587,0.0
-9.280858,50,10551.517082,0.0
-10.993254,50,10561.710249,0.0
-12.387938,50,10572.408665,0.0
-11.646007,50,10582.738763,0.0
-13.857929,50,10593.001071,0.0
-7.143651,50,10603.366701,0.0
-11.50741,50,10613.660179,0.0
-7.402905,50,10623.818667,0.0
-7.655108,50,10634.415343,0.0
-9.760865,50,10643.524033,0.0
-17.75723,50,10652.653796,0.0
-10.004816,50,10661.48963,0.0
-11.885968,50,10671.13487,0.0
-12.256739,50,10681.698592,0.0
-16.756189,50,10691.941488,0.0
-6.291675,50,10702.459649,0.0
-9.706723,50,10712.865357,0.0
-13.895032,50,10723.175615,0.0
-8.158623,50,10733.588961,0.0
-6.331636,50,10744.163345,0.0
-8.216444,50,10754.58046,0.0
-6.790014,50,10765.338066,0.0
-7.235794,50,10775.312798,0.0
-13.879167,50,10785.261382,0.0
-8.214256,50,10795.261508,0.0
-16.979648,50,10805.25356,0.0
-3.768056,50,10814.885497,0.0
-11.454636,50,10824.113478,0.0
-13.956293,50,10833.041597,0.0
-10.983161,50,10842.36971,0.0
-9.206871,50,10849.523228,0.0
-14.136077,50,10856.584801,0.0
-16.557282,50,10863.478369,0.0
-9.458672,50,10870.278372,0.0
-9.83222,50,10877.621622,0.0
-10.718731,50,10884.846851,0.0
-8.814886,50,10891.779431,0.0
-1.761207,50,10898.831063,1.0
-7.484772,50,10906.072231,0.0
-6.145513,50,10913.322993,0.0
-13.349003,50,10920.28486,0.0
-12.954008,50,10927.451771,0.0
-8.75228,50,10934.263249,0.0
-11.617542,50,10941.086061,0.0
-7.742936,50,10948.255691,0.0
-11.799699,50,10954.831293,0.0
-15.027968,50,10961.968309,0.0
-28.435073,50,10968.65304,0.0
-24.8986,50,10977.907623,0.0
-7.745504,50,10988.300395,0.0
-9.513626,50,10998.715058,0.0
-6.115623,50,11008.801575,0.0
-9.448931,50,11018.497161,0.0
-14.38967,50,11028.584054,0.0
-7.077887,50,11036.622248,0.0
-9.390671,50,11042.909844,0.0
-6.507152,50,11049.098199,0.0
-9.059646,50,11055.338823,0.0
-12.015006,50,11061.598327,0.0
-9.268523,50,11067.903848,0.0
-3.400228,50,11074.537812,0.0
-10.02507,50,11081.09878,0.0
-6.498599,50,11087.297248,0.0
-8.668005,50,11093.460765,0.0
-8.380543,50,11098.709659,0.0
-10.266682,50,11104.108116,0.0
-13.858512,50,11109.56324,0.0
-13.048207,50,11114.894378,0.0
-3.91343,50,11121.28472,0.0
-10.344532,50,11127.46228,0.0
-6.573025,50,11136.169153,0.0
-6.123807,50,11145.791476,0.0
-12.489081,50,11159.099973,0.0
-14.916675,50,11174.262174,0.0
-8.467948,50,11188.737059,0.0
-6.57729,50,11202.932785,0.0
-5.517183,50,11217.689372,0.0
-14.714154,50,11232.424707,0.0
-11.616329,50,11246.83079,0.0
-7.259097,50,11261.776754,0.0
-4.401532,50,11276.688541,0.0
-9.452631,50,11290.630106,0.0
-14.345743,50,11303.803826,0.0
-6.428535,50,11316.457996,0.0
-17.618712,50,11327.888592,0.0
-18.56561,50,11340.867827,0.0
-12.000393,50,11354.120486,0.0
-9.856143,50,11368.62531,0.0
-10.895726,50,11383.434754,0.0
-10.140632,50,11398.097572,0.0
-6.454156,50,11412.798888,0.0
-14.609685,50,11427.890421,0.0
-23.89655,50,11442.307913,0.0
-10.132978,50,11456.315716,0.0
-13.074082,50,11469.606771,0.0
-9.867122,50,11483.083738,0.0
-1.054473,50,11496.597385,1.0
-7.692683,50,11510.669799,0.0
-9.944828,50,11524.60853,0.0
-8.097697,50,11537.764049,0.0
-10.623436,50,11549.612988,0.0
-15.087264,50,11562.136215,0.0
-9.883964,50,11575.068444,0.0
-10.960179,50,11586.669578,0.0
-17.925517,50,11597.430578,0.0
-1.393402,50,11607.683538,1.0
-6.66746,50,11618.65695,0.0
-4.174476,50,11629.095783,0.0
-10.090513,50,11639.855712,0.0
-10.064761,50,11650.496876,0.0
-8.8026,50,11660.56929,0.0
-7.536448,50,11671.637546,0.0
-15.684084,50,11682.021646,0.0
-11.757747,50,11692.327735,0.0
-19.254033,50,11703.182744,0.0
-12.131229,50,11713.454696,0.0
-10.071214,50,11723.211188,0.0
-3.117971,50,11732.440124,1.0
-10.751234,50,11741.920369,0.0
-11.724723,50,11752.406043,0.0
-8.698066,50,11762.650898,0.0
-8.686549,50,11772.898559,0.0
-6.369696,50,11784.587029,0.0
-5.756542,50,11798.568133,0.0
-8.826788,50,11812.606251,0.0
-15.423232,50,11826.996279,0.0
-6.765479,50,11841.791286,0.0
-10.990178,50,11856.078527,0.0
-7.75531,50,11870.408961,0.0
-14.708571,50,11885.435584,0.0
-13.039594,50,11899.727719,0.0
-6.777275,50,11914.191842,0.0
-7.253198,50,11928.03621,0.0
-6.038985,50,11940.94792,0.0
-6.568816,50,11954.185068,0.0
-9.405737,50,11968.112983,0.0
-6.00481,50,11980.972036,0.0
-15.233043,50,11994.287938,0.0
-1.603089,50,12007.147116,1.0
-12.534705,50,12021.225286,0.0
-5.976228,50,12035.97951,0.0
-7.889404,50,12050.032089,0.0
-5.72139,50,12064.346502,0.0
-10.382206,50,12079.162277,0.0
-9.303029,50,12092.820172,0.0
-5.920667,50,12106.410512,0.0
-6.714479,50,12120.01413,0.0
-9.997834,50,12133.661309,0.0
-11.741613,50,12147.535711,0.0
-16.200409,50,12160.793013,0.0
-26.149968,50,12174.234434,0.0
-9.812635,50,12187.223225,0.0
-9.890545,50,12200.561058,0.0
-10.189468,50,12213.800064,0.0
-13.418778,50,12226.826097,0.0
-16.586604,50,12240.3691,0.0
-14.139249,50,12254.671408,0.0
-11.363167,50,12269.419753,0.0
-17.324713,50,12284.146897,0.0
-5.95731,50,12298.72846,0.0
-7.175381,50,12313.457462,0.0
-12.819304,50,12328.112009,0.0
-26.054132,50,12342.751033,0.0
-7.705338,50,12357.077242,0.0
-7.786008,50,12371.839282,0.0
-5.467644,50,12385.483146,0.0
-19.616552,50,12398.366648,0.0
-7.915069,50,12411.6086,0.0
-15.123434,50,12425.428135,0.0
-12.051741,50,12438.417421,0.0
-1.042965,50,12450.832989,1.0
-5.085419,50,12463.371998,0.0
-16.455126,50,12476.665316,0.0
-7.33438,50,12490.09488,0.0
-15.434861,50,12504.546523,0.0
-5.976604,50,12518.72199,0.0
-14.304501,50,12532.860407,0.0
-3.018839,50,12547.651775,0.0
-9.342242,50,12562.09281,0.0
-16.17651,50,12576.607435,0.0
-13.58078,50,12591.283651,0.0
-14.705943,50,12605.552238,0.0
-15.609319,50,12618.78046,0.0
-6.614408,50,12632.066562,0.0
-1.854755,50,12644.982508,1.0
-8.600384,50,12658.905017,0.0
-6.641139,50,12672.266619,0.0
-11.004595,50,12685.054436,0.0
-6.165227,50,12698.543303,0.0
-5.926665,50,12712.558986,0.0
-12.325416,50,12726.992299,0.0
-7.303036,50,12741.648308,0.0
-9.115255,50,12756.081403,0.0
-19.709559,50,12770.2891,0.0
-15.355166,50,12784.249645,0.0
-13.732752,50,12797.999014,0.0
-7.590427,50,12811.783403,0.0
-16.749206,50,12825.323292,0.0
-5.41797,50,12839.006929,0.0
-7.419169,50,12852.011987,0.0
-17.060422,50,12865.014629,0.0
-12.087233,50,12878.735983,0.0
-7.221523,50,12892.137534,0.0
-11.414834,50,12905.182693,0.0
-12.683724,50,12918.519218,0.0
-8.528929,50,12932.112167,0.0
-14.768571,50,12945.856855,0.0
-10.153942,50,12960.266962,0.0
-8.975824,50,12974.206679,0.0
-9.583015,50,12988.556814,0.0
-15.935075,50,13003.214923,0.0
-8.669363,50,13017.363648,0.0
-14.111012,50,13031.646469,0.0
-21.670122,50,13046.19116,0.0
-9.08533,50,13060.133084,0.0
-6.650218,50,13073.793283,0.0
-20.831513,50,13086.661335,0.0
-10.648504,50,13099.634339,0.0
-5.427448,50,13111.74665,0.0
-8.438016,50,13121.296532,0.0
-14.028997,50,13130.658437,0.0
-3.301524,50,13140.020875,0.0
-9.906873,50,13149.30631,0.0
-6.689092,50,13159.327969,0.0
-9.950789,50,13169.77018,0.0
-10.82729,50,13180.543099,0.0
-14.052406,50,13190.951837,0.0
-5.039165,50,13201.960608,0.0
-9.758553,50,13212.480627,0.0
-16.533432,50,13223.147217,0.0
-4.901531,50,13234.040951,0.0
-11.535572,50,13244.692505,0.0
-8.555604,50,13255.20414,0.0
-8.631025,50,13266.067714,0.0
-10.469136,50,13276.788729,0.0
-14.424259,50,13287.674915,0.0
-7.280487,50,13297.908412,0.0
-11.703638,50,13310.072765,0.0
-2.632601,50,13323.275648,1.0
-6.726818,50,13336.183123,0.0
-7.308537,50,13350.28448,0.0
-11.28879,50,13364.765666,0.0
-11.690462,50,13378.760386,0.0
-8.582661,50,13392.73905,0.0
-3.666598,50,13407.106463,0.0
-4.344308,50,13421.07101,0.0
-15.117388,50,13434.358296,0.0
-16.468233,50,13447.546002,0.0
-5.944385,50,13460.8924,0.0
-8.302429,50,13474.693476,0.0
-9.235834,50,13489.201168,0.0
-14.408652,50,13502.530302,0.0
-6.293807,50,13515.346163,0.0
-13.819987,50,13528.428014,0.0
-5.485813,50,13541.277157,0.0
-9.570206,50,13554.397207,0.0
-13.899417,50,13567.49675,0.0
-6.911814,50,13581.91125,0.0
-10.228842,50,13596.04252,0.0
-5.713121,50,13610.752411,0.0
-12.58139,50,13625.271653,0.0
-13.232426,50,13639.356686,0.0
-3.604799,50,13653.737278,0.0
-17.347991,50,13667.951107,0.0
-1.697737,50,13682.45552,1.0
-9.320678,50,13697.469576,0.0
-23.782255,50,13711.836936,0.0
-3.386825,50,13725.680053,0.0
-8.41234,50,13739.053925,0.0
-10.02822,50,13752.074641,0.0
-8.318608,50,13765.076911,0.0
-16.882778,50,13777.853614,0.0
-16.421979,50,13790.551944,0.0
-10.514448,50,13803.729834,0.0
-11.604313,50,13817.699106,0.0
-10.197497,50,13832.25344,0.0
-8.882724,50,13847.032044,0.0
-11.44215,50,13861.36991,0.0
-8.465248,50,13876.251804,0.0
-3.621295,50,13890.752412,0.0
-3.358388,50,13904.877701,1.0
-8.213289,50,13920.055348,0.0
-6.066553,50,13934.193955,0.0
-9.827598,50,13947.970034,0.0
-5.878418,50,13961.267224,0.0
-3.049376,50,13974.154855,0.0
-18.301345,50,13987.736915,0.0
-4.507646,50,14000.502213,0.0
-15.756925,50,14013.354026,0.0
-1.668757,50,14026.261365,1.0
-7.446703,50,14037.124121,0.0
-9.720123,50,14047.147489,0.0
-14.721032,50,14058.03806,0.0
-13.163311,50,14068.231138,0.0
-11.609789,50,14079.160156,0.0
-5.555765,50,14089.489433,0.0
-16.314482,50,14100.102761,0.0
-11.513281,50,14110.319597,0.0
-11.915628,50,14120.529419,0.0
-12.309165,50,14130.634244,0.0
-7.725048,50,14140.66427,0.0
-13.489105,50,14150.473904,0.0
-12.96549,50,14159.525969,0.0
-12.405433,50,14169.170815,0.0
-11.608096,50,14179.011569,0.0
-12.768768,50,14189.66828,0.0
-9.031594,50,14200.727175,0.0
-8.410133,50,14211.170051,0.0
-5.58033,50,14223.081305,0.0
-10.174342,50,14237.093981,0.0
-5.930511,50,14251.249168,0.0
-6.447037,50,14265.56212,0.0
-6.559937,50,14279.572578,0.0
-15.499727,50,14293.621045,0.0
-11.675828,50,14308.025903,0.0
-10.877553,50,14322.136517,0.0
-10.446297,50,14335.997957,0.0
-10.205655,50,14350.626334,0.0
-11.202949,50,14363.680194,0.0
