#{"t_start": 1649155923.4883957, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-150.0,50,10874.596907,0.0
-150.0,50,10877.720999,0.0
-150.0,50,10880.807245,0.0
-150.0,50,10883.78285,0.0
-150.0,50,10886.831405,0.0
-150.0,50,10889.979193,0.0
-150.0,50,10893.061976,0.0
-150.0,50,10896.105182,0.0
-150.0,50,10899.129852,0.0
-150.0,50,10902.151049,0.0
-150.0,50,10905.254508,0.0
-150.0,50,10908.317686,0.0
-150.0,50,10911.295955,0.0
-150.0,50,10914.231068,0.0
-150.0,50,10917.362074,0.0
-150.0,50,10920.426443,0.0
-150.0,50,10923.432969,0.0
-100.0,50,10926.433107,1.0
-147.0,50,10929.434567,0.0
-150.0,50,10932.51707,0.0
-150.0,50,10935.559513,0.0
-150.0,50,10938.62581,0.0
-150.0,50,10941.651245,0.0
-150.0,50,10944.892255,0.0
-150.0,50,10948.054099,0.0
-150.0,50,10951.187622,0.0
-150.0,50,10954.26904,0.0
-150.0,50,10957.254615,0.0
-109.0,50,10960.414663,0.0
-150.0,50,10963.517717,0.0
-150.0,50,10966.49421,0.0
-150.0,50,10969.728671,0.0
-150.0,50,10972.741399,0.0
-109.0,50,10975.779819,1.0
-150.0,50,10978.887364,0.0
-150.0,50,10981.984332,0.0
-150.0,50,10985.066343,0.0
-150.0,50,10988.14267,0.0
-150.0,50,10991.225901,0.0
-100.0,50,10994.259344,1.0
-150.0,50,10997.37256,0.0
-150.0,50,11000.41341,0.0
-150.0,50,11003.413839,0.0
-150.0,50,11006.516266,0.0
-150.0,50,11009.582954,0.0
-150.0,50,11012.692552,0.0
-150.0,50,11015.796355,0.0
-150.0,50,11019.719463,0.0
-150.0,50,11022.735141,0.0
-150.0,50,11025.745264,0.0
-146.0,50,11028.753709,0.0
-150.0,50,11031.98953,0.0
-150.0,50,11035.006009,0.0
-150.0,50,11038.091724,0.0
-150.0,50,11041.185739,0.0
-150.0,50,11044.157526,0.0
-150.0,50,11047.218592,0.0
-150.0,50,11050.359369,0.0
-150.0,50,11053.35344,0.0
-150.0,50,11056.434141,0.0
-150.0,50,11059.515108,0.0
-150.0,50,11062.530123,0.0
-150.0,50,11065.741819,0.0
-150.0,50,11068.846766,0.0
-150.0,50,11071.923689,0.0
-150.0,50,11075.076198,0.0
-150.0,50,11078.16014,0.0
-150.0,50,11081.473265,0.0
-150.0,50,11084.582573,0.0
-150.0,50,11087.854193,0.0
-150.0,50,11090.907102,0.0
-150.0,50,11093.935174,0.0
-150.0,50,11097.072654,0.0
-150.0,50,11100.198308,0.0
-150.0,50,11103.330639,0.0
-150.0,50,11106.355202,0.0
-150.0,50,11109.446832,0.0
-150.0,50,11112.422288,0.0
-150.0,50,11115.327458,0.0
-150.0,50,11118.311259,0.0
-150.0,50,11121.427185,0.0
-150.0,50,11124.541602,0.0
-150.0,50,11127.655209,0.0
-150.0,50,11130.719436,0.0
-150.0,50,11133.827058,0.0
-141.0,50,11136.905853,0.0
-150.0,50,11139.986567,0.0
-150.0,50,11143.053476,0.0
-150.0,50,11146.209034,0.0
-150.0,50,11149.271003,0.0
-150.0,50,11152.401417,0.0
-150.0,50,11155.464357,0.0
-150.0,50,11158.471545,0.0
-150.0,50,11161.498435,0.0
-150.0,50,11164.578298,0.0
-150.0,50,11167.678034,0.0
-150.0,50,11170.77287,0.0
-150.0,50,11173.950323,0.0
-150.0,50,11177.046789,0.0
-150.0,50,11180.012589,0.0
-150.0,50,11183.021239,0.0
-150.0,50,11186.157285,0.0
-150.0,50,11189.29293,0.0
-150.0,50,11192.340041,0.0
-150.0,50,11195.347944,0.0
-150.0,50,11198.490692,0.0
-150.0,50,11201.595963,0.0
-100.0,50,11204.906696,1.0
-150.0,50,11208.248827,0.0
-150.0,50,11211.288452,0.0
-150.0,50,11214.410051,0.0
-150.0,50,11217.417171,0.0
-150.0,50,11220.690596,0.0
-150.0,50,11223.777282,0.0
-105.0,50,11226.757578,1.0
-150.0,50,11229.777632,0.0
-150.0,50,11232.845041,0.0
-150.0,50,11235.895853,0.0
-150.0,50,11239.048768,0.0
-150.0,50,11242.093688,0.0
-150.0,50,11245.164409,0.0
-150.0,50,11248.169797,0.0
-150.0,50,11251.239973,0.0
-150.0,50,11254.393985,0.0
-150.0,50,11257.4701,0.0
-150.0,50,11260.423754,0.0
-150.0,50,11263.495843,0.0
-150.0,50,11266.618417,0.0
-150.0,50,11269.69945,0.0
-150.0,50,11272.730345,0.0
-150.0,50,11275.940218,0.0
-150.0,50,11278.997863,0.0
-150.0,50,11282.036448,0.0
-150.0,50,11285.190279,0.0
-148.0,50,11288.264344,0.0
-150.0,50,11291.395752,0.0
-150.0,50,11294.423971,0.0
-150.0,50,11297.608142,0.0
-150.0,50,11300.711713,0.0
-150.0,50,11303.742842,0.0
-150.0,50,11307.302525,0.0
-150.0,50,11310.422164,0.0
-150.0,50,11313.522049,0.0
-150.0,50,11316.568013,0.0
-150.0,50,11319.725016,0.0
-150.0,50,11322.8422,0.0
-150.0,50,11325.997081,0.0
-150.0,50,11329.138937,0.0
-150.0,50,11332.176546,0.0
-150.0,50,11335.311604,0.0
-150.0,50,11338.349139,0.0
-150.0,50,11341.386331,0.0
-150.0,50,11344.463489,0.0
-150.0,50,11347.481451,0.0
-150.0,50,11350.538564,0.0
-150.0,50,11353.672163,0.0
-150.0,50,11356.773612,0.0
-150.0,50,11359.763001,0.0
-150.0,50,11362.831831,0.0
-150.0,50,11365.93411,0.0
-150.0,50,11368.982781,0.0
-150.0,50,11372.023005,0.0
-150.0,50,11375.160095,0.0
-150.0,50,11378.224266,0.0
-150.0,50,11381.30117,0.0
-150.0,50,11384.347415,0.0
-150.0,50,11387.500928,0.0
-150.0,50,11390.52826,0.0
-150.0,50,11393.59652,0.0
-150.0,50,11396.753804,0.0
-150.0,50,11399.909645,0.0
-150.0,50,11402.991549,0.0
-150.0,50,11406.124985,0.0
-150.0,50,11409.216096,0.0
-150.0,50,11412.209174,0.0
-150.0,50,11415.248524,0.0
-150.0,50,11418.296683,0.0
-150.0,50,11421.374091,0.0
-150.0,50,11424.302852,0.0
-150.0,50,11427.447474,0.0
-150.0,50,11430.46167,0.0
-150.0,50,11433.446877,0.0
-150.0,50,11436.52809,0.0
-150.0,50,11439.596146,0.0
-150.0,50,11442.792726,0.0
-150.0,50,11445.869559,0.0
-150.0,50,11448.989599,0.0
-150.0,50,11452.129017,0.0
-150.0,50,11455.232391,0.0
-150.0,50,11458.302672,0.0
-150.0,50,11461.496009,0.0
-150.0,50,11464.629158,0.0
-150.0,50,11467.719697,0.0
-150.0,50,11470.827115,0.0
-150.0,50,11473.890294,0.0
-150.0,50,11476.952312,0.0
-150.0,50,11480.003122,0.0
-150.0,50,11483.17849,0.0
-150.0,50,11486.207713,0.0
-150.0,50,11489.287479,0.0
-150.0,50,11492.304712,0.0
-150.0,50,11495.365663,0.0
-150.0,50,11498.429736,0.0
-150.0,50,11501.502948,0.0
-150.0,50,11504.598439,0.0
-100.0,50,11507.708739,1.0
-150.0,50,11510.949312,0.0
-150.0,50,11514.061524,0.0
-150.0,50,11517.151794,0.0
-150.0,50,11520.198666,0.0
-150.0,50,11523.283113,0.0
-150.0,50,11526.334904,0.0
-150.0,50,11529.381333,0.0
-150.0,50,11532.494497,0.0
-150.0,50,11535.568399,0.0
-150.0,50,11538.684867,0.0
-150.0,50,11541.706352,0.0
-150.0,50,11544.81056,0.0
-150.0,50,11547.85751,0.0
-150.0,50,11550.872859,0.0
-150.0,50,11553.884485,0.0
-150.0,50,11556.888649,0.0
-150.0,50,11559.981038,0.0
-150.0,50,11563.11447,0.0
-150.0,50,11566.362706,0.0
-150.0,50,11569.349442,0.0
-150.0,50,11572.435519,0.0
-150.0,50,11575.509011,0.0
-100.0,50,11578.610602,1.0
-150.0,50,11581.632892,0.0
-150.0,50,11584.657601,0.0
-150.0,50,11587.696504,0.0
-150.0,50,11590.695954,0.0
-150.0,50,11593.760344,0.0
-150.0,50,11596.861738,0.0
-150.0,50,11600.018697,0.0
-150.0,50,11603.0644,0.0
-150.0,50,11606.034318,0.0
-150.0,50,11609.06357,0.0
-150.0,50,11612.178724,0.0
-150.0,50,11615.145441,0.0
-150.0,50,11618.181294,0.0
-150.0,50,11621.266872,0.0
-150.0,50,11624.352585,0.0
-150.0,50,11627.441212,0.0
-150.0,50,11630.526129,0.0
-150.0,50,11633.579529,0.0
-150.0,50,11636.751615,0.0
-150.0,50,11639.790108,0.0
-150.0,50,11642.843235,0.0
-150.0,50,11645.830513,0.0
-150.0,50,11648.856364,0.0
-150.0,50,11651.932299,0.0
-150.0,50,11655.063463,0.0
-150.0,50,11658.127627,0.0
-150.0,50,11661.183216,0.0
-150.0,50,11664.193232,0.0
-150.0,50,11667.414114,0.0
-150.0,50,11670.501673,0.0
-150.0,50,11673.5535,0.0
-150.0,50,11676.6036,0.0
-150.0,50,11679.633678,0.0
-150.0,50,11682.76073,0.0
-150.0,50,11685.866486,0.0
-150.0,50,11688.948352,0.0
-150.0,50,11692.079447,0.0
-150.0,50,11695.109635,0.0
-150.0,50,11698.246648,0.0
-150.0,50,11701.271832,0.0
-150.0,50,11704.392088,0.0
-150.0,50,11707.431721,0.0
-150.0,50,11710.534626,0.0
-150.0,50,11713.590087,0.0
-150.0,50,11716.626731,0.0
-150.0,50,11719.713115,0.0
-150.0,50,11722.695004,0.0
-150.0,50,11725.753637,0.0
-150.0,50,11728.979945,0.0
-100.0,50,11732.090479,1.0
-150.0,50,11735.095412,0.0
-150.0,50,11738.11987,0.0
-150.0,50,11741.224634,0.0
-150.0,50,11744.283841,0.0
-150.0,50,11747.391231,0.0
-150.0,50,11750.376818,0.0
-150.0,50,11753.397046,0.0
-150.0,50,11756.497585,0.0
-150.0,50,11759.615298,0.0
-150.0,50,11762.695966,0.0
-150.0,50,11765.803593,0.0
-150.0,50,11768.840712,0.0
-150.0,50,11771.911858,0.0
-150.0,50,11775.000287,0.0
-150.0,50,11778.101841,0.0
-150.0,50,11781.137067,0.0
-150.0,50,11784.1574,0.0
-150.0,50,11787.339567,0.0
-150.0,50,11790.561728,0.0
-150.0,50,11793.77513,0.0
-150.0,50,11796.880478,0.0
-150.0,50,11800.067379,0.0
-150.0,50,11803.046478,0.0
-150.0,50,11806.09052,0.0
-146.0,50,11809.202039,0.0
-150.0,50,11812.322102,0.0
-150.0,50,11815.501909,0.0
-150.0,50,11818.586159,0.0
-150.0,50,11821.653185,0.0
-150.0,50,11824.756315,0.0
-150.0,50,11827.837554,0.0
-150.0,50,11830.79277,0.0
-150.0,50,11833.780797,0.0
-150.0,50,11836.81894,0.0
-150.0,50,11839.849169,0.0
-150.0,50,11843.001986,0.0
-150.0,50,11846.349467,0.0
-150.0,50,11849.427119,0.0
-150.0,50,11852.497465,0.0
-150.0,50,11855.652947,0.0
-150.0,50,11858.814373,0.0
-150.0,50,11861.852033,0.0
-150.0,50,11864.969567,0.0
-150.0,50,11868.049434,0.0
-150.0,50,11871.089271,0.0
-150.0,50,11874.228567,0.0
-150.0,50,11877.350634,0.0
-150.0,50,11880.42436,0.0
-150.0,50,11883.431779,0.0
-150.0,50,11886.486697,0.0
-146.0,50,11889.561668,0.0
-150.0,50,11892.732464,0.0
-150.0,50,11895.860729,0.0
-150.0,50,11899.066222,0.0
-150.0,50,11902.20634,0.0
-150.0,50,11905.188651,0.0
-150.0,50,11908.391124,0.0
-150.0,50,11911.585781,0.0
-150.0,50,11914.652178,0.0
-150.0,50,11917.734925,0.0
-150.0,50,11920.764007,0.0
-150.0,50,11923.843349,0.0
-150.0,50,11926.930055,0.0
-150.0,50,11930.035382,0.0
-150.0,50,11933.209464,0.0
-150.0,50,11936.259727,0.0
-146.0,50,11939.657531,0.0
-150.0,50,11942.731493,0.0
-150.0,50,11945.799584,0.0
-150.0,50,11948.884648,0.0
-150.0,50,11951.896195,0.0
-150.0,50,11954.968001,0.0
-150.0,50,11958.055911,0.0
-150.0,50,11961.149144,0.0
-150.0,50,11964.221963,0.0
-150.0,50,11967.249745,0.0
-150.0,50,11970.441332,0.0
-150.0,50,11973.526631,0.0
-150.0,50,11976.564412,0.0
-150.0,50,11979.610842,0.0
-150.0,50,11982.623769,0.0
-100.0,50,11985.718203,1.0
-150.0,50,11988.777974,0.0
-150.0,50,11991.87013,0.0
-150.0,50,11994.950251,0.0
-150.0,50,11998.036533,0.0
-150.0,50,12001.219548,0.0
-150.0,50,12004.199122,0.0
-150.0,50,12007.13739,0.0
-150.0,50,12010.158164,0.0
-150.0,50,12013.434233,0.0
-140.0,50,12016.709874,1.0
-150.0,50,12019.663355,0.0
-150.0,50,12022.805551,0.0
-150.0,50,12025.955395,0.0
-150.0,50,12029.055052,0.0
-150.0,50,12032.091969,0.0
-150.0,50,12035.20214,0.0
-150.0,50,12038.272028,0.0
-150.0,50,12041.294031,0.0
-150.0,50,12044.339583,0.0
-150.0,50,12047.387169,0.0
-150.0,50,12050.648911,0.0
-150.0,50,12053.723197,0.0
-150.0,50,12056.733144,0.0
-150.0,50,12059.823178,0.0
-150.0,50,12062.898107,0.0
-150.0,50,12065.95761,0.0
-150.0,50,12068.970903,0.0
-147.0,50,12072.025281,0.0
-150.0,50,12075.040022,0.0
-150.0,50,12078.127756,0.0
-150.0,50,12081.247821,0.0
-150.0,50,12084.306756,0.0
-150.0,50,12087.351147,0.0
-150.0,50,12090.487789,0.0
-150.0,50,12093.552138,0.0
-150.0,50,12096.648373,0.0
-150.0,50,12099.71001,0.0
-150.0,50,12102.827878,0.0
-150.0,50,12105.873748,0.0
-150.0,50,12109.00083,0.0
-150.0,50,12112.079206,0.0
-150.0,50,12115.297914,0.0
-150.0,50,12118.382098,0.0
-150.0,50,12121.408587,0.0
-150.0,50,12124.554798,0.0
-150.0,50,12127.620028,0.0
-150.0,50,12130.702096,0.0
-150.0,50,12133.751831,0.0
-150.0,50,12136.815981,0.0
-150.0,50,12140.011971,0.0
-150.0,50,12143.154152,0.0
-150.0,50,12146.19333,0.0
-150.0,50,12149.199099,0.0
-106.0,50,12152.378887,1.0
-150.0,50,12155.470766,0.0
-150.0,50,12158.518642,0.0
-150.0,50,12161.568784,0.0
-150.0,50,12164.774423,0.0
-150.0,50,12167.938783,0.0
-150.0,50,12170.968866,0.0
-150.0,50,12174.111422,0.0
-150.0,50,12177.088913,0.0
-150.0,50,12180.143559,0.0
-150.0,50,12183.223233,0.0
-150.0,50,12186.295502,0.0
-150.0,50,12189.363893,0.0
-150.0,50,12192.406841,0.0
-150.0,50,12195.395702,0.0
-150.0,50,12198.606893,0.0
-150.0,50,12201.694691,0.0
-150.0,50,12204.906585,0.0
-100.0,50,12208.05367,1.0
-145.0,50,12211.23132,0.0
-150.0,50,12214.335073,0.0
-150.0,50,12217.502522,0.0
-150.0,50,12220.524282,0.0
-150.0,50,12223.714339,0.0
-150.0,50,12226.898593,0.0
-150.0,50,12230.028004,0.0
-150.0,50,12233.079057,0.0
-150.0,50,12236.236736,0.0
-150.0,50,12239.373394,0.0
-150.0,50,12242.449527,0.0
-150.0,50,12245.585352,0.0
-150.0,50,12248.663969,0.0
-150.0,50,12251.82622,0.0
-150.0,50,12254.900043,0.0
-150.0,50,12258.036856,0.0
-150.0,50,12261.087146,0.0
-107.0,50,12264.273561,1.0
-150.0,50,12267.295299,0.0
-150.0,50,12270.369652,0.0
-150.0,50,12273.692945,0.0
-150.0,50,12276.71834,0.0
-150.0,50,12279.777508,0.0
-150.0,50,12282.895209,0.0
-150.0,50,12285.996529,0.0
-150.0,50,12289.144602,0.0
-150.0,50,12292.293884,0.0
-150.0,50,12295.684829,0.0
-150.0,50,12298.735344,0.0
-150.0,50,12301.75066,0.0
-150.0,50,12304.811671,0.0
-150.0,50,12307.977721,0.0
-150.0,50,12311.014622,0.0
-150.0,50,12314.16636,0.0
-150.0,50,12317.210872,0.0
-150.0,50,12320.380018,0.0
-150.0,50,12323.524504,0.0
-150.0,50,12326.645208,0.0
-150.0,50,12329.678464,0.0
-150.0,50,12332.855671,0.0
-150.0,50,12335.966392,0.0
-150.0,50,12339.015433,0.0
-150.0,50,12342.070407,0.0
-150.0,50,12345.198993,0.0
-150.0,50,12348.254395,0.0
-150.0,50,12351.29984,0.0
-150.0,50,12354.536478,0.0
-150.0,50,12357.585433,0.0
-150.0,50,12360.679756,0.0
-150.0,50,12363.826056,0.0
-150.0,50,12366.986858,0.0
-150.0,50,12370.291393,0.0
-150.0,50,12373.413657,0.0
-150.0,50,12376.52879,0.0
-150.0,50,12379.514506,0.0
-150.0,50,12382.771583,0.0
-150.0,50,12385.945708,0.0
-150.0,50,12389.074207,0.0
-150.0,50,12392.105316,0.0
-150.0,50,12395.160656,0.0
-150.0,50,12398.291034,0.0
-150.0,50,12401.288892,0.0
-150.0,50,12404.441245,0.0
-150.0,50,12407.608633,0.0
-150.0,50,12410.665606,0.0
-150.0,50,12413.998634,0.0
-150.0,50,12417.124196,0.0
-147.0,50,12420.211064,0.0
-150.0,50,12423.328168,0.0
-150.0,50,12426.417969,0.0
-150.0,50,12429.469406,0.0
-150.0,50,12432.463826,0.0
-150.0,50,12435.55475,0.0
-150.0,50,12438.607933,0.0
-150.0,50,12441.517125,0.0
-150.0,50,12444.606437,0.0
-150.0,50,12447.801067,0.0
-150.0,50,12450.896443,0.0
-150.0,50,12454.029115,0.0
-150.0,50,12457.051157,0.0
-148.0,50,12460.32466,0.0
-100.0,50,12463.53373,1.0
-150.0,50,12466.589856,0.0
-150.0,50,12469.714103,0.0
-150.0,50,12472.817515,0.0
-150.0,50,12475.921884,0.0
-150.0,50,12478.953818,0.0
-150.0,50,12482.061666,0.0
-150.0,50,12485.237724,0.0
-150.0,50,12488.378974,0.0
-150.0,50,12491.486721,0.0
-150.0,50,12494.539551,0.0
-150.0,50,12497.556388,0.0
-150.0,50,12500.724503,0.0
-150.0,50,12503.742396,0.0
-107.0,50,12506.824025,1.0
-150.0,50,12509.832161,0.0
-150.0,50,12512.914361,0.0
-100.0,50,12516.033182,1.0
-150.0,50,12519.099324,0.0
-150.0,50,12522.198236,0.0
-150.0,50,12525.448723,0.0
-150.0,50,12528.487493,0.0
-150.0,50,12531.584146,0.0
-150.0,50,12534.718673,0.0
-150.0,50,12537.987542,0.0
-150.0,50,12541.005689,0.0
-150.0,50,12544.107621,0.0
-150.0,50,12547.121523,0.0
-150.0,50,12550.146739,0.0
-150.0,50,12553.142457,0.0
-150.0,50,12556.159553,0.0
-150.0,50,12559.297688,0.0
-150.0,50,12562.339139,0.0
-150.0,50,12565.569678,0.0
-150.0,50,12568.644695,0.0
-150.0,50,12571.67322,0.0
-150.0,50,12574.652946,0.0
-150.0,50,12577.719963,0.0
-150.0,50,12580.757925,0.0
-150.0,50,12583.786444,0.0
-150.0,50,12586.793101,0.0
-150.0,50,12589.817062,0.0
-150.0,50,12592.890345,0.0
-150.0,50,12595.982307,0.0
-150.0,50,12599.037123,0.0
-150.0,50,12602.097183,0.0
-149.0,50,12605.273713,0.0
-150.0,50,12608.319004,0.0
-150.0,50,12611.455384,0.0
-150.0,50,12614.454028,0.0
-150.0,50,12617.563494,0.0
-150.0,50,12620.727597,0.0
-150.0,50,12623.925069,0.0
-150.0,50,12626.991662,0.0
-150.0,50,12630.065618,0.0
-150.0,50,12633.223665,0.0
-150.0,50,12636.334134,0.0
-150.0,50,12639.550901,0.0
-150.0,50,12642.549282,0.0
-150.0,50,12645.638425,0.0
-150.0,50,12648.838925,0.0
-148.0,50,12651.898829,0.0
-150.0,50,12654.950106,0.0
-150.0,50,12657.976991,0.0
-150.0,50,12661.019691,0.0
-150.0,50,12664.160598,0.0
-150.0,50,12667.343054,0.0
-150.0,50,12670.703014,0.0
-150.0,50,12673.816824,0.0
-150.0,50,12677.040794,0.0
-150.0,50,12680.142659,0.0
-150.0,50,12683.197819,0.0
-150.0,50,12686.193192,0.0
-150.0,50,12689.243486,0.0
-150.0,50,12692.447589,0.0
-150.0,50,12695.670525,0.0
-150.0,50,12698.697088,0.0
-150.0,50,12701.825368,0.0
-150.0,50,12704.859392,0.0
-150.0,50,12708.036556,0.0
-150.0,50,12711.056496,0.0
-150.0,50,12714.190945,0.0
-150.0,50,12717.264343,0.0
-150.0,50,12720.29371,0.0
-150.0,50,12723.405892,0.0
-150.0,50,12726.565968,0.0
-150.0,50,12729.716581,0.0
-150.0,50,12732.7761,0.0
-150.0,50,12735.795486,0.0
-150.0,50,12738.877121,0.0
-150.0,50,12741.949778,0.0
-150.0,50,12745.06831,0.0
-150.0,50,12748.105944,0.0
-143.0,50,12751.225622,0.0
-150.0,50,12754.218285,0.0
-150.0,50,12757.367409,0.0
-150.0,50,12760.409799,0.0
-150.0,50,12763.488282,0.0
-150.0,50,12766.573976,0.0
-150.0,50,12769.618446,0.0
-150.0,50,12772.667867,0.0
-150.0,50,12775.758679,0.0
-150.0,50,12778.936743,0.0
-150.0,50,12782.056694,0.0
-150.0,50,12785.359883,0.0
-100.0,50,12788.506162,1.0
-150.0,50,12791.594075,0.0
-150.0,50,12794.60279,0.0
-150.0,50,12797.657987,0.0
-150.0,50,12800.774353,0.0
-150.0,50,12803.970025,0.0
-150.0,50,12807.013115,0.0
-150.0,50,12809.998438,0.0
-150.0,50,12813.026354,0.0
-150.0,50,12816.079613,0.0
-150.0,50,12819.164325,0.0
-150.0,50,12822.27131,0.0
-150.0,50,12825.480045,0.0
-150.0,50,12828.551385,0.0
-150.0,50,12831.66354,0.0
-150.0,50,12834.761515,0.0
-150.0,50,12837.826318,0.0
-148.0,50,12840.951872,0.0
-150.0,50,12844.285415,0.0
-150.0,50,12847.443971,0.0
-150.0,50,12850.639846,0.0
-150.0,50,12853.741075,0.0
-150.0,50,12856.731415,0.0
-150.0,50,12859.868041,0.0
-150.0,50,12863.038039,0.0
-150.0,50,12866.268214,0.0
-150.0,50,12869.351446,0.0
-150.0,50,12872.705547,0.0
-150.0,50,12875.870897,0.0
-150.0,50,12878.971779,0.0
-150.0,50,12882.06444,0.0
-150.0,50,12885.232972,0.0
-150.0,50,12888.228577,0.0
-150.0,50,12891.37995,0.0
-142.0,50,12894.407621,0.0
-150.0,50,12897.591503,0.0
-150.0,50,12900.764174,0.0
-150.0,50,12903.836651,0.0
-150.0,50,12907.320521,0.0
-150.0,50,12910.372792,0.0
-149.0,50,12913.446922,0.0
-150.0,50,12916.475598,0.0
-150.0,50,12919.583605,0.0
-150.0,50,12922.654665,0.0
-150.0,50,12925.729838,0.0
-150.0,50,12928.869083,0.0
-150.0,50,12931.958024,0.0
-150.0,50,12935.04219,0.0
-150.0,50,12938.169023,0.0
-150.0,50,12941.362767,0.0
-150.0,50,12944.355051,0.0
-148.0,50,12947.459822,0.0
-145.0,50,12950.678574,0.0
-150.0,50,12953.703159,0.0
-150.0,50,12956.838805,0.0
-150.0,50,12959.964709,0.0
-150.0,50,12963.042677,0.0
-150.0,50,12966.070155,0.0
-150.0,50,12969.077736,0.0
-150.0,50,12972.195221,0.0
-150.0,50,12975.155498,0.0
-150.0,50,12978.192535,0.0
-150.0,50,12981.187268,0.0
-150.0,50,12984.267428,0.0
-150.0,50,12987.404746,0.0
-150.0,50,12990.472332,0.0
-150.0,50,12993.523692,0.0
-150.0,50,12996.734551,0.0
-150.0,50,13000.067876,0.0
-150.0,50,13003.27939,0.0
-150.0,50,13006.388138,0.0
-150.0,50,13009.441516,0.0
-150.0,50,13012.603662,0.0
-150.0,50,13015.820384,0.0
-150.0,50,13019.001614,0.0
-150.0,50,13022.133775,0.0
-150.0,50,13025.213336,0.0
-150.0,50,13028.235957,0.0
-150.0,50,13031.379285,0.0
-150.0,50,13034.433417,0.0
-150.0,50,13037.599531,0.0
-150.0,50,13040.626701,0.0
-150.0,50,13043.726152,0.0
-150.0,50,13046.819959,0.0
-150.0,50,13049.919468,0.0
-150.0,50,13053.032473,0.0
-150.0,50,13056.098672,0.0
-150.0,50,13059.418868,0.0
-150.0,50,13062.535514,0.0
-150.0,50,13065.911734,0.0
-150.0,50,13068.902002,0.0
-150.0,50,13072.170707,0.0
-148.0,50,13075.297465,0.0
-150.0,50,13078.340076,0.0
-150.0,50,13081.350541,0.0
-150.0,50,13084.486248,0.0
-150.0,50,13087.512884,0.0
-150.0,50,13090.582678,0.0
-150.0,50,13093.611886,0.0
-150.0,50,13096.648951,0.0
-150.0,50,13099.705751,0.0
-150.0,50,13102.732977,0.0
-150.0,50,13105.880866,0.0
-150.0,50,13108.922616,0.0
-150.0,50,13112.058459,0.0
-150.0,50,13115.164567,0.0
-150.0,50,13118.240526,0.0
-150.0,50,13121.266141,0.0
-150.0,50,13124.375046,0.0
-150.0,50,13127.467695,0.0
-150.0,50,13130.59208,0.0
-150.0,50,13133.638632,0.0
-150.0,50,13136.637203,0.0
-150.0,50,13139.722058,0.0
-149.0,50,13142.766258,0.0
-150.0,50,13145.814013,0.0
-150.0,50,13148.940806,0.0
-150.0,50,13151.955784,0.0
-150.0,50,13155.044506,0.0
-150.0,50,13158.16978,0.0
-150.0,50,13161.237566,0.0
-150.0,50,13164.303708,0.0
-150.0,50,13167.388883,0.0
-150.0,50,13170.329225,0.0
-150.0,50,13173.395087,0.0
-150.0,50,13176.519906,0.0
-150.0,50,13179.623749,0.0
-150.0,50,13182.669511,0.0
-150.0,50,13185.825348,0.0
-150.0,50,13188.961651,0.0
-150.0,50,13192.145077,0.0
-150.0,50,13195.169528,0.0
-150.0,50,13198.393009,0.0
-150.0,50,13201.494662,0.0
-150.0,50,13204.478717,0.0
-150.0,50,13207.577587,0.0
-150.0,50,13210.638646,0.0
-150.0,50,13213.807364,0.0
-150.0,50,13216.818965,0.0
-150.0,50,13219.924881,0.0
-150.0,50,13222.838641,0.0
-150.0,50,13225.992834,0.0
-150.0,50,13228.981222,0.0
-150.0,50,13232.033296,0.0
-150.0,50,13235.070047,0.0
-150.0,50,13238.101647,0.0
-111.0,50,13241.32139,1.0
-150.0,50,13244.390687,0.0
-150.0,50,13247.529694,0.0
-109.0,50,13250.726783,1.0
-150.0,50,13253.80341,0.0
-150.0,50,13256.858706,0.0
-150.0,50,13259.88382,0.0
-150.0,50,13263.106947,0.0
-150.0,50,13266.328301,0.0
-150.0,50,13269.3389,0.0
-150.0,50,13272.377689,0.0
-150.0,50,13275.450049,0.0
-150.0,50,13278.675261,0.0
-150.0,50,13281.776732,0.0
-150.0,50,13284.770643,0.0
-150.0,50,13287.843672,0.0
-150.0,50,13291.097285,0.0
-150.0,50,13294.22502,0.0
-100.0,50,13297.245656,1.0
-150.0,50,13300.415931,0.0
-150.0,50,13303.414052,0.0
-150.0,50,13306.469113,0.0
-150.0,50,13309.53497,0.0
-150.0,50,13312.687377,0.0
-150.0,50,13315.826421,0.0
-150.0,50,13318.875952,0.0
-150.0,50,13321.901726,0.0
-150.0,50,13324.893628,0.0
-150.0,50,13328.281134,0.0
-150.0,50,13331.414834,0.0
-112.0,50,13334.524126,1.0
-150.0,50,13337.546394,0.0
-150.0,50,13340.575371,0.0
-150.0,50,13343.756625,0.0
-150.0,50,13346.862499,0.0
-150.0,50,13349.83697,0.0
-150.0,50,13352.895753,0.0
-150.0,50,13355.95432,0.0
-150.0,50,13359.163944,0.0
-150.0,50,13362.275614,0.0
-150.0,50,13365.273891,0.0
-150.0,50,13368.414519,0.0
-150.0,50,13371.508408,0.0
-150.0,50,13374.654217,0.0
-150.0,50,13377.687883,0.0
-150.0,50,13380.761907,0.0
-150.0,50,13384.028979,0.0
-150.0,50,13387.074581,0.0
-150.0,50,13390.145966,0.0
-150.0,50,13393.293476,0.0
-150.0,50,13396.437728,0.0
-150.0,50,13399.614327,0.0
-150.0,50,13402.683692,0.0
-150.0,50,13405.82778,0.0
-150.0,50,13408.91338,0.0
