#{"t_start": 1651046726.4076836, "env_id": "PandaPickAndPlaceClutteredMoreObj-v1"}
r,l,t,is_success
-113.497693,50,53953.283817,0.0
-51.837809,50,53955.365726,0.0
-335.938651,50,53957.372407,0.0
-10.364448,50,53959.395348,1.0
-234.891312,50,53961.583456,0.0
-9.186114,50,53963.875173,1.0
-203.328006,50,53965.9678,0.0
-54.509703,50,53968.083585,0.0
-8.195358,50,53970.183326,1.0
-92.367466,50,53972.280925,0.0
-52.213399,50,53974.418489,0.0
-10.185935,50,53976.697217,1.0
-7.124525,50,53978.772883,1.0
-333.904625,50,53980.634475,0.0
-14.350511,50,53982.6485,1.0
-173.187686,50,53984.650922,0.0
-52.254236,50,53986.74479,0.0
-10.630817,50,53988.946562,1.0
-23.19977,50,53991.173696,1.0
-13.28895,50,53993.477714,1.0
-8.186004,50,53995.626389,1.0
-238.873953,50,53997.793675,0.0
-8.844272,50,54000.002512,1.0
-37.819322,50,54002.361247,1.0
-16.330121,50,54004.580667,1.0
-257.333305,50,54006.651458,0.0
-135.743094,50,54008.788634,0.0
-172.98353,50,54010.79902,0.0
-158.581259,50,54012.769484,0.0
-6.886288,50,54014.933772,1.0
-27.399518,50,54017.148866,1.0
-315.799807,50,54019.329918,0.0
-218.224766,50,54021.435537,0.0
-194.872263,50,54023.420993,0.0
-456.104222,50,54025.470615,0.0
-21.394955,50,54027.591351,1.0
-111.846012,50,54029.697196,0.0
-272.234714,50,54031.738523,0.0
-126.206401,50,54033.886059,0.0
-9.352345,50,54036.101472,1.0
-10.428406,50,54038.238319,1.0
-216.981601,50,54040.392937,0.0
-6.95217,50,54042.742549,1.0
-85.661887,50,54044.76793,1.0
-13.287082,50,54046.876987,1.0
-9.22851,50,54048.934093,1.0
-9.253948,50,54051.043968,1.0
-52.894194,50,54053.110156,0.0
-7.169427,50,54055.232576,1.0
-194.597699,50,54057.274811,0.0
-132.32103,50,54059.442973,0.0
-6.150593,50,54061.589205,1.0
-13.45532,50,54063.740242,1.0
-14.353293,50,54065.847942,1.0
-7.155865,50,54068.014229,1.0
-7.26328,50,54070.180503,1.0
-53.653629,50,54072.048823,0.0
-74.943673,50,54074.212842,0.0
-8.178443,50,54076.488958,1.0
-13.251626,50,54078.540858,1.0
-8.247325,50,54080.572656,1.0
-132.413059,50,54082.629313,0.0
-7.18844,50,54084.682899,1.0
-52.417806,50,54086.709146,0.0
-10.136222,50,54088.810913,1.0
-7.167559,50,54090.933552,1.0
-9.173566,50,54093.03884,1.0
-52.031298,50,54095.149908,0.0
-7.009048,50,54097.49268,1.0
-177.811391,50,54099.524467,0.0
-312.464857,50,54101.600924,0.0
-13.199215,50,54103.727875,1.0
-10.855221,50,54106.012684,1.0
-12.40781,50,54108.492458,1.0
-658.431393,50,54110.669228,0.0
-138.886812,50,54112.704436,0.0
-11.054071,50,54114.880388,1.0
-12.265466,50,54117.122573,1.0
-157.445619,50,54119.230013,0.0
-10.597173,50,54121.451269,1.0
-6.177163,50,54123.678178,1.0
-241.033446,50,54125.880827,1.0
-231.117131,50,54127.986918,0.0
-11.161777,50,54130.141984,1.0
-558.243203,50,54132.290341,0.0
-136.278867,50,54134.390218,0.0
-535.731319,50,54136.499571,0.0
-113.193069,50,54138.659859,0.0
-14.528933,50,54140.879695,1.0
-433.293632,50,54143.079341,0.0
-293.183739,50,54145.327345,0.0
-14.253975,50,54147.572388,1.0
-52.090259,50,54149.738971,0.0
-9.16437,50,54151.925321,1.0
-55.093447,50,54154.096027,0.0
-27.79543,50,54156.280198,1.0
-181.634809,50,54158.345228,0.0
-8.187942,50,54160.371865,1.0
-292.101511,50,54162.370009,0.0
-13.307654,50,54164.470061,1.0
-19.486164,50,54166.651428,1.0
-652.260724,50,54169.003563,0.0
-51.609632,50,54171.137748,0.0
-72.072172,50,54173.304687,0.0
-19.831272,50,54175.49363,1.0
-10.175041,50,54177.633734,1.0
-6.20921,50,54179.728728,1.0
-52.448045,50,54181.888102,0.0
-7.287922,50,54183.991327,1.0
-12.223392,50,54186.277142,1.0
-192.506496,50,54188.49746,0.0
-876.81649,50,54190.558177,0.0
-14.246727,50,54192.694273,1.0
-12.174664,50,54194.892717,1.0
-141.474983,50,54197.038036,1.0
-11.374417,50,54199.108301,1.0
-7.934856,50,54201.247982,1.0
-392.205679,50,54203.350413,0.0
-8.172443,50,54205.549984,1.0
-6.153461,50,54207.578218,1.0
-618.388565,50,54209.437219,0.0
-12.212808,50,54211.492746,1.0
-72.399749,50,54213.516026,0.0
-12.914492,50,54215.604217,1.0
-10.181328,50,54217.774588,1.0
-12.353931,50,54220.031624,1.0
-552.929575,50,54222.272679,0.0
-9.201777,50,54224.442862,1.0
-311.769686,50,54226.581936,0.0
-277.59322,50,54228.61647,0.0
-9.178226,50,54230.728618,1.0
-7.17614,50,54232.725814,1.0
-374.716158,50,54234.666449,0.0
-52.307163,50,54236.76366,0.0
-52.342778,50,54238.800278,0.0
-7.183707,50,54240.786267,1.0
-134.023314,50,54242.823165,0.0
-356.725875,50,54244.80611,0.0
-87.596306,50,54246.869741,0.0
-18.356432,50,54248.890191,1.0
-196.35029,50,54250.836535,0.0
-237.087091,50,54252.767527,0.0
-51.849708,50,54254.766748,0.0
-11.135481,50,54257.079063,1.0
-151.386942,50,54259.203804,0.0
-10.19391,50,54261.3068,1.0
-11.534268,50,54263.461535,1.0
-313.050161,50,54265.886624,0.0
-11.598236,50,54268.197444,1.0
-8.671508,50,54270.484718,1.0
-23.324628,50,54272.665176,1.0
-375.555442,50,54274.751989,0.0
-11.43973,50,54276.804982,1.0
-195.799356,50,54278.801641,0.0
-116.424557,50,54280.806519,0.0
-10.212815,50,54282.947595,1.0
-182.51793,50,54284.987252,0.0
-397.791566,50,54287.07497,0.0
-8.153515,50,54289.248859,1.0
-10.767278,50,54291.534715,1.0
-11.174313,50,54293.862108,1.0
-128.189327,50,54295.97123,1.0
-8.184937,50,54297.954516,1.0
-10.19899,50,54300.088276,1.0
-9.144488,50,54302.134079,1.0
-219.008084,50,54304.09784,0.0
-10.144358,50,54306.108493,1.0
-10.183155,50,54308.109658,1.0
-9.253536,50,54310.023638,1.0
-10.416828,50,54312.234126,1.0
-11.159796,50,54314.497101,1.0
-10.148673,50,54316.792477,1.0
-7.596122,50,54318.956435,1.0
-7.161547,50,54321.164147,1.0
-7.342193,50,54323.306245,1.0
-10.181135,50,54325.404883,1.0
-13.247575,50,54327.611784,1.0
-155.638452,50,54329.852988,0.0
-51.618897,50,54331.747074,0.0
-135.511061,50,54333.55068,0.0
-10.185975,50,54335.821115,1.0
-260.437716,50,54337.830275,0.0
-7.468532,50,54340.031198,1.0
-10.171472,50,54342.194556,1.0
-12.301584,50,54344.175919,1.0
-9.202346,50,54346.174739,1.0
-10.177398,50,54348.193423,1.0
-9.196825,50,54350.270564,1.0
-12.168507,50,54352.390418,1.0
-11.19271,50,54354.493727,1.0
-14.283546,50,54356.488461,1.0
-9.152457,50,54358.561541,1.0
-8.528367,50,54360.822131,1.0
-11.157303,50,54362.913514,1.0
-150.151222,50,54365.21331,1.0
-7.192541,50,54367.449901,1.0
-130.176709,50,54369.680274,0.0
-51.748709,50,54371.85058,0.0
-9.151447,50,54374.032022,1.0
-10.529583,50,54376.091046,1.0
-6.161438,50,54378.088479,1.0
-7.1722,50,54380.24736,1.0
-248.60737,50,54382.274568,0.0
-94.421817,50,54384.276737,1.0
-6.158191,50,54386.376981,1.0
-480.912803,50,54388.482323,0.0
-134.665522,50,54390.571878,0.0
-112.080609,50,54392.686674,0.0
-11.150962,50,54394.877677,1.0
-8.171053,50,54397.158773,1.0
-618.826643,50,54399.288121,0.0
-60.941036,50,54401.401116,0.0
-6.183458,50,54403.616086,1.0
-13.270523,50,54405.768297,1.0
-7.194797,50,54407.869436,1.0
-415.206658,50,54409.941476,0.0
-11.160228,50,54412.060851,1.0
-56.871651,50,54414.104752,0.0
-112.15273,50,54416.124652,0.0
-54.324183,50,54418.218237,0.0
-12.520726,50,54420.412377,1.0
-51.896422,50,54422.414051,0.0
-8.715895,50,54424.438949,1.0
-8.287043,50,54426.527207,1.0
-72.05489,50,54428.657059,0.0
-314.146849,50,54430.830556,0.0
-53.169728,50,54432.967408,0.0
-273.599708,50,54435.060976,0.0
-51.593678,50,54437.122246,0.0
-178.566216,50,54439.102099,0.0
-11.161549,50,54441.300201,1.0
-330.406772,50,54443.402578,0.0
-496.398018,50,54445.33863,0.0
-19.32836,50,54447.380517,1.0
-211.129956,50,54449.458794,0.0
-12.345781,50,54451.59181,1.0
-12.247071,50,54453.641478,1.0
-7.144081,50,54455.735822,1.0
-10.214392,50,54457.903097,1.0
-11.170059,50,54460.093745,1.0
-137.005392,50,54462.122218,0.0
-9.144873,50,54464.101922,1.0
-9.149096,50,54466.207478,1.0
-10.146534,50,54468.417057,1.0
-10.162824,50,54470.526735,1.0
-14.982613,50,54472.593558,1.0
-51.571482,50,54474.612671,0.0
-9.191565,50,54476.719898,1.0
-235.386007,50,54478.839844,0.0
-53.551914,50,54480.945448,0.0
-51.248951,50,54483.140554,0.0
-159.028868,50,54485.236192,0.0
-52.321015,50,54487.296832,0.0
-14.17152,50,54489.333097,1.0
-7.493982,50,54491.377717,1.0
-71.991091,50,54493.555417,0.0
-12.205477,50,54495.74473,1.0
-855.141273,50,54497.858902,0.0
-14.16661,50,54500.151673,1.0
-51.244938,50,54502.169225,1.0
-6.155399,50,54504.212388,1.0
-13.209528,50,54506.178089,1.0
-8.246723,50,54508.227589,1.0
-51.52105,50,54510.309552,0.0
-197.787078,50,54512.313873,0.0
-10.210307,50,54514.337215,1.0
-23.44195,50,54516.469541,1.0
-10.167571,50,54518.511456,1.0
-52.095161,50,54520.499376,0.0
-9.171549,50,54522.498156,1.0
-11.168013,50,54524.557811,1.0
-51.29476,50,54526.617275,0.0
-10.182152,50,54528.790781,1.0
-11.502237,50,54531.090214,1.0
-52.401201,50,54533.044948,0.0
-11.178216,50,54535.11944,1.0
-115.317281,50,54537.311964,0.0
-9.162281,50,54539.431699,1.0
-133.801767,50,54541.524298,0.0
-8.518261,50,54543.708223,1.0
-55.173994,50,54545.739997,1.0
-7.334105,50,54547.838783,1.0
-33.567208,50,54549.970758,1.0
-49.830729,50,54552.135905,0.0
-8.151827,50,54554.299367,1.0
-25.992864,50,54556.421559,1.0
-9.145288,50,54558.701392,1.0
-6.14662,50,54560.771642,1.0
-8.167817,50,54562.788627,1.0
-7.180347,50,54564.913239,1.0
-18.665701,50,54567.065006,1.0
-10.274065,50,54569.194032,1.0
-52.671575,50,54571.20862,0.0
-111.507115,50,54573.277709,0.0
-8.165691,50,54575.283629,1.0
-7.277031,50,54577.435198,1.0
-285.09772,50,54579.499099,0.0
-175.423644,50,54581.688103,0.0
-12.094975,50,54583.810503,1.0
-12.283098,50,54585.93575,1.0
-10.137219,50,54588.072424,1.0
-9.276275,50,54590.211432,1.0
-171.932605,50,54592.276596,0.0
-48.706806,50,54594.424382,0.0
-9.961896,50,54596.514356,1.0
-17.22303,50,54598.827609,1.0
-7.243355,50,54601.156532,1.0
-432.13658,50,54603.244546,0.0
-212.62276,50,54605.291013,0.0
-11.255951,50,54607.41856,1.0
-52.496232,50,54609.509767,0.0
-153.371144,50,54611.582732,0.0
-279.504328,50,54613.649773,0.0
-133.310876,50,54615.702159,0.0
-11.167723,50,54617.778193,1.0
-113.350014,50,54619.934278,0.0
-392.323601,50,54622.150195,0.0
-14.287674,50,54624.383061,1.0
-130.190955,50,54626.521292,0.0
-618.168835,50,54628.577167,0.0
-11.152908,50,54630.79922,1.0
-195.323119,50,54632.853327,0.0
-396.56024,50,54634.947443,0.0
-8.345076,50,54637.061928,1.0
-8.172071,50,54639.141586,1.0
-131.844376,50,54641.254748,0.0
-7.856374,50,54643.453089,1.0
-137.067453,50,54645.483197,0.0
-10.151691,50,54647.796845,1.0
-8.148468,50,54649.839174,1.0
-515.515338,50,54651.872398,0.0
-10.18,50,54653.924953,1.0
-118.131005,50,54655.994739,0.0
-234.465066,50,54658.084254,0.0
-360.872734,50,54660.148179,0.0
-278.783775,50,54662.317547,0.0
-575.335969,50,54664.500126,0.0
-25.84584,50,54666.671959,1.0
-52.019109,50,54668.693617,0.0
-295.142499,50,54670.747523,0.0
-135.638161,50,54672.751694,0.0
-73.241026,50,54674.74138,0.0
-32.829276,50,54676.872037,1.0
-252.489995,50,54679.062205,0.0
-8.246338,50,54681.257985,1.0
-7.163303,50,54683.500114,1.0
-14.824083,50,54685.680873,1.0
-133.19576,50,54688.011769,0.0
-8.156315,50,54690.258324,1.0
-295.845509,50,54692.325167,0.0
-10.219365,50,54694.52347,1.0
-177.416454,50,54696.669041,0.0
-21.439346,50,54698.793325,1.0
-55.600216,50,54700.945507,0.0
-231.751443,50,54703.047668,0.0
-836.576692,50,54705.197124,0.0
-142.641891,50,54707.261295,1.0
-11.179156,50,54709.284664,1.0
-7.167381,50,54711.528008,1.0
-7.540419,50,54713.853605,1.0
-7.218502,50,54715.963264,1.0
-194.473574,50,54717.909052,0.0
-8.533537,50,54720.048095,1.0
-6.707531,50,54722.296758,1.0
-136.976191,50,54724.433211,0.0
-236.312377,50,54726.560724,0.0
-93.57213,50,54728.715342,0.0
-9.16942,50,54730.907758,1.0
-130.161153,50,54732.907252,0.0
-7.148156,50,54734.944086,1.0
-8.176046,50,54737.133551,1.0
-8.126373,50,54739.460892,1.0
-9.224714,50,54741.745365,1.0
-6.152726,50,54743.90772,1.0
-197.359362,50,54745.903692,0.0
-155.415355,50,54747.703451,0.0
-52.56318,50,54749.491893,0.0
-9.225226,50,54751.486405,1.0
-51.640245,50,54753.436273,0.0
-771.71153,50,54755.464607,0.0
-11.163707,50,54757.554887,1.0
-20.315627,50,54759.936582,1.0
-8.183326,50,54762.13021,1.0
-199.26859,50,54764.249764,0.0
-11.158359,50,54766.269895,1.0
-151.205921,50,54768.356118,0.0
-7.163209,50,54770.512306,1.0
-51.943088,50,54772.563584,0.0
-11.23223,50,54774.696859,1.0
-10.705447,50,54776.784157,1.0
-7.179176,50,54778.931449,1.0
-174.110594,50,54781.027902,0.0
-572.590306,50,54783.305476,0.0
-10.169161,50,54785.647831,1.0
-171.998743,50,54787.911474,0.0
-9.166225,50,54790.231828,1.0
-174.813076,50,54792.308928,0.0
-6.198672,50,54794.47128,1.0
-238.497117,50,54796.374082,0.0
-7.150887,50,54798.398606,1.0
-12.261902,50,54800.379853,1.0
-399.916601,50,54802.435661,0.0
-13.40019,50,54804.512973,1.0
-9.144292,50,54806.666648,1.0
-173.372203,50,54808.717086,0.0
-114.591924,50,54810.841308,0.0
-111.99678,50,54812.997316,0.0
-131.719835,50,54815.128438,0.0
-7.187646,50,54817.199983,1.0
-7.169756,50,54819.286014,1.0
-12.296275,50,54821.482261,1.0
-233.704469,50,54823.487766,0.0
-736.240431,50,54825.510326,0.0
-276.863707,50,54827.698279,0.0
-27.656633,50,54829.840724,1.0
-170.26773,50,54831.986659,0.0
-15.391449,50,54834.079045,1.0
-394.951494,50,54836.10257,0.0
-11.209479,50,54838.321828,1.0
-52.920358,50,54840.418781,0.0
-10.148496,50,54842.48945,1.0
-131.551451,50,54844.65399,0.0
-9.167921,50,54846.774493,1.0
-12.501575,50,54849.024295,1.0
-495.226466,50,54851.184722,0.0
-234.150278,50,54853.433571,1.0
-14.266366,50,54855.525614,1.0
-18.220448,50,54857.653441,0.0
-90.568713,50,54859.79433,0.0
-6.237475,50,54861.951287,1.0
-10.151771,50,54864.214118,1.0
-298.621822,50,54866.16232,0.0
-134.205579,50,54868.093587,0.0
-11.425532,50,54870.274809,1.0
-492.773418,50,54872.514729,0.0
-8.319605,50,54874.697433,1.0
-655.285251,50,54876.875148,0.0
-175.619508,50,54879.057757,0.0
-51.967314,50,54881.237852,0.0
-29.837846,50,54883.485458,1.0
-8.178158,50,54885.544151,1.0
-7.225854,50,54887.68375,1.0
-140.367087,50,54889.746842,0.0
-11.1563,50,54891.886868,1.0
-655.031154,50,54893.847882,0.0
-31.170433,50,54895.959151,1.0
-173.026092,50,54898.066137,0.0
-54.36,50,54900.174295,0.0
-52.509543,50,54902.422196,0.0
-92.921923,50,54904.55118,0.0
-161.184559,50,54906.653504,0.0
-117.595649,50,54908.74211,0.0
-160.199807,50,54910.887026,0.0
-53.119983,50,54913.257211,0.0
-207.436175,50,54915.490477,0.0
-53.994883,50,54917.53113,0.0
-115.290652,50,54919.718521,0.0
-715.138004,50,54921.768217,0.0
-235.399099,50,54923.890994,0.0
-514.072505,50,54926.021733,0.0
-172.638098,50,54928.188233,0.0
-109.29306,50,54930.580474,0.0
-6.1954,50,54932.82917,1.0
-51.682492,50,54934.964432,0.0
-93.337385,50,54937.282096,0.0
-18.33478,50,54939.47229,1.0
-95.578849,50,54941.575256,0.0
-10.210477,50,54943.811481,1.0
-72.846667,50,54946.009893,0.0
-51.627222,50,54948.098462,0.0
-53.030858,50,54950.252916,0.0
-7.375347,50,54952.523182,1.0
-8.143389,50,54954.781997,1.0
-100.171022,50,54957.002287,0.0
-293.37576,50,54959.290713,0.0
-582.095985,50,54961.499934,0.0
-120.472926,50,54963.593168,0.0
-49.469733,50,54965.734352,1.0
-50.055414,50,54968.018705,1.0
-12.217639,50,54970.359343,1.0
-556.02046,50,54972.371112,0.0
-10.835588,50,54974.545111,1.0
-9.157459,50,54976.701823,1.0
-311.671362,50,54978.829722,0.0
-10.185766,50,54981.023691,1.0
-9.156001,50,54983.199313,1.0
-633.154784,50,54985.47853,0.0
-134.118286,50,54987.675194,0.0
-354.759425,50,54989.805243,0.0
-433.338603,50,54991.824201,0.0
-12.561977,50,54993.866839,1.0
-23.341955,50,54995.774886,1.0
-12.471491,50,54997.836775,1.0
-10.154776,50,54999.999395,1.0
-10.289947,50,55002.221887,1.0
-6.993041,50,55004.404615,1.0
-10.191561,50,55006.590274,1.0
-54.189508,50,55008.676999,0.0
-171.472423,50,55010.832198,0.0
-8.179667,50,55013.042616,1.0
-112.041258,50,55015.134289,0.0
-25.266484,50,55017.130763,1.0
-11.200042,50,55019.224555,1.0
-92.240332,50,55021.270833,0.0
-8.256875,50,55023.314851,1.0
-11.148291,50,55025.359295,1.0
-315.922015,50,55027.45426,0.0
-12.206107,50,55029.703693,1.0
-9.262585,50,55031.786801,1.0
-94.756294,50,55033.835083,0.0
-53.051616,50,55035.929316,0.0
-10.182899,50,55037.958973,1.0
-53.38247,50,55040.027023,0.0
-10.812431,50,55042.017361,1.0
-140.495121,50,55043.910091,0.0
-112.642314,50,55045.930315,0.0
-6.163294,50,55048.092575,1.0
-52.48833,50,55050.077907,0.0
-53.770663,50,55052.150279,0.0
-10.43788,50,55054.316056,1.0
-95.760779,50,55056.419465,0.0
-8.150242,50,55058.532664,1.0
-274.038915,50,55060.627316,0.0
-294.384479,50,55062.622317,0.0
-11.188335,50,55064.701733,1.0
-11.719741,50,55066.84705,1.0
-240.110994,50,55068.956671,0.0
-52.988938,50,55071.009548,0.0
-51.864835,50,55073.20112,0.0
-9.148468,50,55075.233595,1.0
-10.363359,50,55077.489446,1.0
-132.225606,50,55079.471899,0.0
-515.629736,50,55081.524383,0.0
-93.902712,50,55083.600732,0.0
-11.783943,50,55085.705332,1.0
-24.452595,50,55087.773877,1.0
-265.566565,50,55089.69421,0.0
-8.221171,50,55091.711981,1.0
-190.474249,50,55093.717691,0.0
-378.377099,50,55095.778119,0.0
-49.029468,50,55097.976791,1.0
-9.193832,50,55100.238706,1.0
-9.212204,50,55102.237126,1.0
-6.216622,50,55104.331666,1.0
-8.156334,50,55106.481447,1.0
-13.245973,50,55108.609558,1.0
-10.207755,50,55110.6828,1.0
-256.718428,50,55112.748114,0.0
-231.039192,50,55114.794405,0.0
-94.157582,50,55116.701202,0.0
-654.233629,50,55118.847983,0.0
-59.18311,50,55120.852585,0.0
-53.301949,50,55122.954674,0.0
-9.141843,50,55125.065249,1.0
-112.58159,50,55127.070069,0.0
-110.165152,50,55129.100605,0.0
-9.151866,50,55131.125228,1.0
-220.46746,50,55133.06261,0.0
-9.424416,50,55135.157949,1.0
-28.855687,50,55137.242798,0.0
-6.150738,50,55139.428724,1.0
-154.312256,50,55141.532678,0.0
-7.997968,50,55143.781792,1.0
-75.19817,50,55145.908535,0.0
-12.327159,50,55148.02209,1.0
-30.614313,50,55150.151657,1.0
-51.453989,50,55152.164133,0.0
-9.221578,50,55154.315913,1.0
-161.071232,50,55156.379306,0.0
-279.78992,50,55158.344934,0.0
-9.285242,50,55160.376511,1.0
-7.153638,50,55162.731763,1.0
-10.163842,50,55164.801332,1.0
-35.174015,50,55166.894579,1.0
-51.690159,50,55169.095807,0.0
-133.082841,50,55171.239611,0.0
-23.472005,50,55173.256724,1.0
-181.512553,50,55175.462855,1.0
-10.273876,50,55177.603659,1.0
-274.748314,50,55179.753089,0.0
-24.446605,50,55181.747388,1.0
-112.544321,50,55183.590237,0.0
-28.027788,50,55185.609503,1.0
-9.210019,50,55187.805319,1.0
-239.999115,50,55189.919238,0.0
-141.510556,50,55191.890952,0.0
-9.146607,50,55193.940625,1.0
-803.432798,50,55195.981612,0.0
-130.395044,50,55198.023268,0.0
-261.252426,50,55200.160851,0.0
-52.345933,50,55202.360077,0.0
-7.168359,50,55204.428653,1.0
-270.149309,50,55206.59635,0.0
-10.869575,50,55208.762266,1.0
-52.811553,50,55210.783732,0.0
-8.208485,50,55212.915055,1.0
-11.256567,50,55215.118247,1.0
-53.284222,50,55217.142434,0.0
-12.172104,50,55219.301934,1.0
-135.832684,50,55221.292278,0.0
-316.371569,50,55223.259606,0.0
-10.181321,50,55225.266793,1.0
-52.738904,50,55227.265974,0.0
-9.321636,50,55229.360697,1.0
-11.174435,50,55231.444108,1.0
-36.436617,50,55233.399068,1.0
-176.019935,50,55235.536848,0.0
-52.306191,50,55237.662317,0.0
-8.220322,50,55239.764104,1.0
-193.11121,50,55241.789206,0.0
-178.689456,50,55243.87028,0.0
-11.158623,50,55246.02312,1.0
-97.163607,50,55248.066416,0.0
-7.198599,50,55250.121448,1.0
-16.034536,50,55252.255284,1.0
-54.660589,50,55254.264343,0.0
-6.671975,50,55256.595083,1.0
-8.176749,50,55258.864617,1.0
-152.776296,50,55261.010781,0.0
-77.71626,50,55263.111217,1.0
-6.209894,50,55265.248569,1.0
-153.269723,50,55267.27871,0.0
-133.04974,50,55269.444743,0.0
-10.335509,50,55271.63886,1.0
-354.072718,50,55273.630075,0.0
-10.178859,50,55275.753427,1.0
-219.817695,50,55277.838291,0.0
-11.343291,50,55280.044259,1.0
-6.4108,50,55282.171905,1.0
-174.48861,50,55284.243012,0.0
-437.062754,50,55286.311806,0.0
-18.496773,50,55288.527391,1.0
-53.102328,50,55290.612337,0.0
-8.182718,50,55292.886318,1.0
-24.746314,50,55295.132174,1.0
-272.958627,50,55297.136404,0.0
-7.430345,50,55299.189377,1.0
-62.162285,50,55301.126523,0.0
-217.707096,50,55303.376684,0.0
-51.493794,50,55305.537944,0.0
-11.357928,50,55307.614355,1.0
-180.496104,50,55309.660242,0.0
-8.15436,50,55311.802044,1.0
-9.401814,50,55313.811934,1.0
-139.677307,50,55315.917664,0.0
-9.150519,50,55318.131624,1.0
-11.631022,50,55320.333541,1.0
-43.332464,50,55322.268857,1.0
-10.955012,50,55324.210567,1.0
-52.908029,50,55326.249766,0.0
-15.339372,50,55328.342146,1.0
-222.787974,50,55330.399416,0.0
-659.609417,50,55332.43971,0.0
-13.261573,50,55334.566532,1.0
-12.215118,50,55336.71286,1.0
-8.385093,50,55338.823113,1.0
-8.205387,50,55341.01828,1.0
-118.343797,50,55343.197835,0.0
-7.168177,50,55345.326484,1.0
-8.179512,50,55347.395411,1.0
-79.994078,50,55349.667512,1.0
-6.172631,50,55351.723081,1.0
-11.564572,50,55353.812243,1.0
-85.17966,50,55355.928275,1.0
-12.767809,50,55358.057861,1.0
-217.230913,50,55360.05892,0.0
-13.407611,50,55362.12754,1.0
-15.209058,50,55364.087998,1.0
-90.647468,50,55366.227139,0.0
-12.310998,50,55368.597612,1.0
-255.247985,50,55370.701494,0.0
-194.768944,50,55372.712244,0.0
-220.476067,50,55374.763102,0.0
-32.129449,50,55376.920703,1.0
-12.287938,50,55379.032798,1.0
-10.614149,50,55381.003239,1.0
-182.704386,50,55382.995807,0.0
-7.263807,50,55384.978382,1.0
-9.186638,50,55387.046822,1.0
-162.687511,50,55389.145034,0.0
-132.436357,50,55391.362099,1.0
-173.633105,50,55393.417687,0.0
-10.233281,50,55395.666119,1.0
-355.11643,50,55397.779921,0.0
-353.574978,50,55399.874161,0.0
-10.169063,50,55401.985375,1.0
-55.14674,50,55404.021102,0.0
-364.179781,50,55406.15745,0.0
-15.391642,50,55408.129249,1.0
-11.151212,50,55410.067837,1.0
-154.061617,50,55412.169683,0.0
-53.258786,50,55414.299101,0.0
-52.479046,50,55416.372476,0.0
-59.224569,50,55418.408201,0.0
-462.471892,50,55420.408528,0.0
-10.049086,50,55422.65485,1.0
-8.156758,50,55424.860694,1.0
-21.59616,50,55426.880649,1.0
-135.095326,50,55428.99759,1.0
-9.160074,50,55431.253799,1.0
-25.430363,50,55433.366592,1.0
-155.466362,50,55435.326456,0.0
-316.748815,50,55437.459028,0.0
-102.153208,50,55439.582357,0.0
-17.616425,50,55441.776741,1.0
-181.856635,50,55443.751667,0.0
-150.58893,50,55445.768379,0.0
-56.317028,50,55448.289676,1.0
-11.886774,50,55450.665938,1.0
-9.160894,50,55453.131372,1.0
-7.180961,50,55455.853172,1.0
-11.147775,50,55458.309864,1.0
-13.309038,50,55460.814839,1.0
-11.005225,50,55463.085142,1.0
-10.860228,50,55465.368497,1.0
-16.299802,50,55467.757076,1.0
-18.461224,50,55470.265404,1.0
-159.643717,50,55472.187531,0.0
-9.254892,50,55474.431978,1.0
-78.582015,50,55476.403633,0.0
-56.317529,50,55478.530849,1.0
-12.22088,50,55480.561533,1.0
-16.185226,50,55482.549285,1.0
-52.909591,50,55484.434666,0.0
-7.174552,50,55486.464623,1.0
-92.565844,50,55488.50362,0.0
-8.180892,50,55490.70043,1.0
-134.272603,50,55492.919543,0.0
-196.60341,50,55494.728595,0.0
-13.256359,50,55496.757454,1.0
-72.51843,50,55498.844652,0.0
-7.212097,50,55501.069746,1.0
-60.286029,50,55503.114632,0.0
-12.303665,50,55505.156694,1.0
-52.02097,50,55507.246329,0.0
-201.439659,50,55509.269326,0.0
-56.541474,50,55511.420973,0.0
-78.492489,50,55513.512389,0.0
-172.278221,50,55515.588724,0.0
-8.270616,50,55517.837501,1.0
-8.124079,50,55520.097064,1.0
-9.170774,50,55522.234188,1.0
-11.66944,50,55524.374311,1.0
-8.244852,50,55526.579055,1.0
-53.064545,50,55528.692298,0.0
-52.19159,50,55530.733102,1.0
-8.154238,50,55532.789015,1.0
-11.179318,50,55534.753326,1.0
-33.335762,50,55536.777897,1.0
-96.547019,50,55538.961297,0.0
-10.337194,50,55540.947494,1.0
-10.258258,50,55542.930246,1.0
-196.841974,50,55544.973984,0.0
-7.148243,50,55547.196945,1.0
-12.182862,50,55549.344472,1.0
-7.175224,50,55551.376756,1.0
-154.109192,50,55553.325276,0.0
-34.978674,50,55555.301733,1.0
-9.162822,50,55557.307531,1.0
-7.270326,50,55559.312892,1.0
-8.188995,50,55561.356801,1.0
-93.069867,50,55563.288613,0.0
-9.167025,50,55565.473275,1.0
-7.179517,50,55567.732436,1.0
-10.804221,50,55569.756314,1.0
-10.167458,50,55571.890456,1.0
-10.172829,50,55573.980927,1.0
-11.171233,50,55576.05405,1.0
-8.166496,50,55578.126801,1.0
-118.22059,50,55580.133777,0.0
-52.962818,50,55582.134535,0.0
-11.277664,50,55584.251128,1.0
-112.464334,50,55586.341547,0.0
-29.074128,50,55588.379172,1.0
