#{"t_start": 1651740377.1883075, "env_id": "PandaStack-v1"}
r,l,t,is_success
-12.422109,100,22583.268465,0.0
-17.574894,100,22590.560834,0.0
-14.017385,100,22597.771976,0.0
-27.865246,100,22604.911063,0.0
-15.478816,100,22612.217335,0.0
-21.635323,100,22619.528811,0.0
-20.135519,100,22626.673562,0.0
-20.684731,100,22633.786958,0.0
-16.077825,100,22641.000463,0.0
-27.504798,100,22648.123193,0.0
-22.936136,100,22655.302199,0.0
-10.378505,100,22662.447859,0.0
-25.255394,100,22669.603904,0.0
-18.041511,100,22676.754965,0.0
-11.455279,100,22683.911857,0.0
-40.134774,100,22691.156374,0.0
-18.929636,100,22698.389403,0.0
-19.510842,100,22705.13408,0.0
-29.630917,100,22712.305983,0.0
-25.122756,100,22719.538582,0.0
-16.511952,100,22726.769964,0.0
-15.60788,100,22733.952341,0.0
-87.904678,100,22741.185603,0.0
-24.666867,100,22747.992856,0.0
-33.327131,100,22755.196156,0.0
-16.412884,100,22762.465046,0.0
-16.287544,100,22769.65072,0.0
-24.063339,100,22776.792217,0.0
-21.521201,100,22783.959869,0.0
-14.243694,100,22791.101974,0.0
-14.6524,100,22798.211231,0.0
-22.637525,100,22805.259277,0.0
-17.914668,100,22812.498478,0.0
-21.547476,100,22819.777968,0.0
-20.489814,100,22826.863819,0.0
-53.377802,100,22833.978816,0.0
-16.975185,100,22841.020268,0.0
-16.971897,100,22848.317239,0.0
-35.424341,100,22855.516824,0.0
-30.273721,100,22862.822715,0.0
-27.637508,100,22870.117045,0.0
-40.87555,100,22877.051912,0.0
-18.676597,100,22884.288322,0.0
-14.292878,100,22891.532353,0.0
-27.079156,100,22898.532911,0.0
-19.62425,100,22905.591563,0.0
-34.850419,100,22912.873647,0.0
-19.369972,100,22919.73013,0.0
-27.612413,100,22926.999016,0.0
-54.500327,100,22934.191681,0.0
-39.611137,100,22941.455145,0.0
-28.629271,100,22948.51223,0.0
-18.009103,100,22955.748597,0.0
-20.870041,100,22962.93501,0.0
-14.816316,100,22970.135626,0.0
-49.083106,100,22977.495735,0.0
-30.374077,100,22984.550581,0.0
-18.234294,100,22991.729234,0.0
-32.05933,100,22998.907835,0.0
-22.167195,100,23006.131836,0.0
-38.06158,100,23013.345024,0.0
-11.543984,100,23020.503697,0.0
-15.985672,100,23027.860145,1.0
-18.149393,100,23035.097717,0.0
-19.699722,100,23042.332105,0.0
-23.365352,100,23049.531199,0.0
-16.467139,100,23056.791811,0.0
-37.573251,100,23063.989056,0.0
-16.944512,100,23071.17749,0.0
-21.174915,100,23078.38595,1.0
-30.538471,100,23085.540408,0.0
-16.519088,100,23092.363079,0.0
-14.538137,100,23099.071033,0.0
-17.606356,100,23106.170174,0.0
-22.064728,100,23113.443862,0.0
-11.129716,100,23120.552239,0.0
-33.724033,100,23127.670484,0.0
-12.39538,100,23134.875944,0.0
-24.88154,100,23142.0886,1.0
-25.839874,100,23149.311598,0.0
-27.213175,100,23156.537746,0.0
-21.507253,100,23163.679667,0.0
-20.32295,100,23171.00899,0.0
-34.288955,100,23178.301084,0.0
-41.362391,100,23185.485574,0.0
-19.241071,100,23192.691867,0.0
-26.55471,100,23199.906672,0.0
-25.257501,100,23207.158367,0.0
-15.337094,100,23214.271667,0.0
-28.627041,100,23221.53831,0.0
-17.690753,100,23228.685466,0.0
-24.758442,100,23235.78142,0.0
-22.402325,100,23243.083052,0.0
-16.686656,100,23250.34183,0.0
-20.287238,100,23257.525571,0.0
-35.367827,100,23264.381721,0.0
-20.574667,100,23271.58682,0.0
-23.16915,100,23278.695478,0.0
-15.943673,100,23285.952535,0.0
-28.81088,100,23292.734383,0.0
-33.367684,100,23299.855386,0.0
-26.594121,100,23307.030449,0.0
-30.142502,100,23314.171746,0.0
-15.52874,100,23321.380476,0.0
-19.612354,100,23328.482891,0.0
-16.486746,100,23335.645849,0.0
-51.226,100,23342.857393,0.0
-11.433283,100,23350.044397,0.0
-18.082164,100,23357.250887,0.0
-32.573793,100,23364.403162,0.0
-15.810128,100,23371.573033,0.0
-17.946009,100,23378.771697,0.0
-24.137535,100,23385.922958,0.0
-35.545957,100,23392.967653,0.0
-27.718932,100,23400.185341,0.0
-26.938808,100,23407.352693,0.0
-43.816671,100,23414.575005,0.0
-26.293006,100,23421.661798,0.0
-31.549186,100,23428.657382,0.0
-18.392429,100,23435.518467,0.0
-15.268436,100,23442.649173,0.0
-34.444069,100,23449.811811,0.0
-33.859724,100,23457.014169,0.0
-11.707199,100,23464.261342,0.0
-14.24861,100,23471.351311,0.0
-20.945661,100,23478.630233,0.0
-14.193494,100,23485.901861,0.0
-24.244455,100,23492.583678,0.0
-28.686057,100,23499.789213,0.0
-16.621896,100,23506.995776,0.0
-15.072492,100,23514.116382,0.0
-28.738696,100,23521.494643,0.0
-22.217742,100,23529.546593,0.0
-30.758534,100,23537.598537,0.0
-13.777418,100,23545.720658,0.0
-15.910567,100,23553.982337,0.0
-20.488392,100,23562.381971,0.0
-25.919774,100,23570.4575,0.0
-21.922668,100,23578.673719,0.0
-15.987485,100,23586.9692,0.0
-22.482376,100,23595.375586,0.0
-41.205406,100,23603.600946,0.0
-29.235852,100,23611.413967,0.0
-14.6814,100,23619.865649,0.0
-20.695059,100,23628.245666,0.0
-24.367526,100,23636.475963,0.0
-25.092881,100,23644.736414,0.0
-26.28051,100,23652.885841,0.0
-14.838553,100,23661.229437,0.0
-16.695212,100,23669.443592,0.0
-22.822098,100,23677.836029,0.0
-30.736008,100,23685.96143,0.0
-14.061892,100,23694.063512,0.0
-16.047363,100,23701.774811,0.0
-27.436379,100,23709.866124,0.0
-34.501349,100,23718.00486,0.0
-36.17375,100,23726.239789,0.0
-19.419471,100,23734.377904,0.0
-14.610022,100,23742.654455,1.0
-20.701236,100,23750.862562,0.0
-34.76823,100,23758.965089,0.0
-32.992629,100,23767.078443,0.0
-19.562951,100,23775.410209,0.0
-24.383481,100,23783.5299,0.0
-16.101281,100,23791.857384,0.0
-16.107636,100,23799.916009,0.0
-23.931914,100,23808.822438,0.0
-29.132153,100,23818.203251,0.0
-10.443855,100,23827.718451,0.0
-15.802108,100,23835.901211,0.0
-12.871778,100,23844.184317,0.0
-11.261204,100,23852.414516,1.0
-21.188926,100,23860.576845,0.0
-20.353335,100,23868.476913,0.0
-33.195921,100,23876.672831,0.0
-17.04244,100,23884.832829,0.0
-28.441109,100,23893.605765,0.0
-32.871195,100,23901.991111,0.0
-15.857664,100,23910.103593,0.0
-19.670252,100,23918.135445,0.0
-20.886036,100,23926.535517,0.0
-12.58618,100,23934.804308,0.0
-19.148251,100,23942.84665,0.0
-15.950439,100,23951.084493,0.0
-15.778759,100,23959.242699,0.0
-12.6975,100,23967.416734,0.0
-20.249934,100,23975.589216,0.0
-28.293706,100,23983.622951,0.0
-21.84998,100,23991.901757,0.0
-23.055777,100,24000.275898,0.0
-29.243791,100,24008.370282,0.0
-29.150307,100,24016.680828,0.0
-15.161445,100,24024.669616,0.0
-27.911369,100,24032.836306,0.0
-22.328521,100,24041.096025,0.0
-14.839913,100,24049.070063,0.0
-80.36267,100,24057.362569,0.0
-24.024457,100,24065.532309,0.0
-12.320415,100,24073.839609,0.0
-19.519685,100,24082.007972,0.0
-22.934417,100,24090.395545,0.0
-20.657453,100,24098.489808,0.0
-25.365557,100,24106.639545,0.0
-11.874091,100,24114.81401,0.0
-20.895241,100,24123.012503,0.0
-17.846129,100,24130.846617,0.0
-10.888313,100,24139.291317,1.0
-15.260148,100,24147.552166,0.0
-32.629035,100,24155.837063,0.0
-18.178657,100,24163.937541,0.0
-19.330135,100,24172.362026,0.0
-18.311973,100,24180.657043,0.0
-14.025044,100,24189.018236,0.0
-12.880153,100,24197.240463,0.0
-16.801745,100,24205.557477,0.0
-30.111956,100,24213.285622,0.0
-20.695092,100,24221.444215,0.0
-37.985248,100,24229.568124,0.0
-16.909842,100,24237.767555,0.0
-23.791323,100,24245.943647,0.0
-29.811196,100,24254.286823,0.0
-30.636562,100,24262.444663,0.0
-32.107196,100,24270.703616,0.0
-16.838237,100,24278.346137,0.0
-27.847259,100,24285.578801,0.0
-17.610701,100,24292.912787,0.0
-19.678527,100,24300.041063,0.0
-13.69505,100,24307.299702,0.0
-24.927091,100,24314.517229,0.0
-22.306675,100,24321.744832,0.0
-20.50655,100,24328.861892,0.0
-13.410595,100,24335.747643,0.0
-21.947693,100,24342.902531,0.0
-17.185267,100,24350.19,1.0
-15.914589,100,24357.514487,0.0
-27.029753,100,24364.663513,0.0
-36.274994,100,24371.992958,0.0
-11.230816,100,24379.26415,0.0
-33.440172,100,24386.523825,0.0
-17.059311,100,24393.412269,0.0
-24.253867,100,24400.605547,0.0
-21.248467,100,24407.822157,0.0
-19.702947,100,24415.078825,0.0
-27.433211,100,24422.314929,0.0
-15.670632,100,24429.530632,0.0
-17.329031,100,24436.690004,0.0
-31.049987,100,24443.929396,0.0
-21.272552,100,24451.267135,0.0
-11.623726,100,24458.445609,0.0
-20.944271,100,24465.638647,0.0
-13.527154,100,24472.898305,0.0
-33.607979,100,24480.16894,0.0
-19.426214,100,24487.306946,0.0
-22.866445,100,24494.46892,0.0
-15.42633,100,24501.611236,0.0
-29.296341,100,24508.815692,0.0
-18.238306,100,24516.006706,0.0
-16.446263,100,24523.206124,0.0
-19.324769,100,24530.182398,0.0
-16.496209,100,24538.773536,0.0
-18.861769,100,24547.226837,0.0
-25.169242,100,24555.527598,0.0
-15.306314,100,24564.067987,0.0
-28.677905,100,24571.436492,0.0
-35.700484,100,24578.652178,0.0
-12.741069,100,24585.840357,0.0
-18.933552,100,24592.953583,0.0
-14.162203,100,24600.135965,0.0
-22.762525,100,24607.210787,0.0
-43.10255,100,24614.373707,0.0
-31.786471,100,24621.545554,0.0
-92.420832,100,24628.605317,0.0
-14.248608,100,24635.823076,0.0
-14.065038,100,24642.93317,0.0
-14.56181,100,24650.050611,0.0
-15.229337,100,24657.168888,0.0
-16.107389,100,24664.374021,0.0
-27.72114,100,24671.475343,0.0
-14.529115,100,24678.557739,0.0
-12.231826,100,24685.73485,0.0
-9.526102,100,24693.028611,0.0
-18.616958,100,24700.18277,0.0
-13.437117,100,24707.3785,0.0
-46.073053,100,24714.512817,0.0
-10.691884,100,24721.755626,1.0
-48.173091,100,24728.87168,0.0
-39.206334,100,24736.029435,0.0
-14.553096,100,24742.898591,0.0
-21.263685,100,24749.961236,0.0
-14.524115,100,24757.352545,0.0
-28.218095,100,24764.583466,0.0
-30.406197,100,24771.182031,0.0
-28.838499,100,24778.403085,0.0
-31.577763,100,24785.594208,0.0
-14.136838,100,24792.793198,0.0
-31.060832,100,24799.912637,0.0
-15.569881,100,24806.97784,0.0
-17.956776,100,24814.201048,0.0
-11.411326,100,24821.232665,0.0
-41.023204,100,24828.41634,0.0
-39.615155,100,24835.601205,0.0
-20.798867,100,24842.783424,0.0
-27.066183,100,24850.040603,0.0
-14.9574,100,24857.109822,0.0
-35.596742,100,24864.314167,0.0
-15.83435,100,24871.866055,0.0
-18.866909,100,24879.074019,0.0
-22.52628,100,24886.265478,0.0
-45.495002,100,24893.324985,0.0
-19.749817,100,24900.474544,0.0
-15.225248,100,24907.852595,0.0
-18.716351,100,24914.742943,0.0
-32.921998,100,24921.906737,0.0
-15.26747,100,24929.190821,0.0
-13.37584,100,24936.380681,0.0
-21.10083,100,24943.504719,0.0
-20.281054,100,24950.748805,0.0
-16.766891,100,24957.955873,0.0
-15.628142,100,24965.144367,0.0
-15.653652,100,24971.90907,0.0
-24.177194,100,24979.12253,0.0
-21.06386,100,24986.429635,0.0
-8.83426,100,24993.39961,1.0
-13.930245,100,25000.646499,0.0
-20.628766,100,25007.879944,0.0
-12.957993,100,25014.942762,0.0
-20.243221,100,25022.033389,0.0
-19.251372,100,25029.392889,0.0
-24.889216,100,25036.581394,0.0
-12.267123,100,25043.656492,0.0
-19.011289,100,25050.873814,0.0
-14.019323,100,25058.066786,0.0
-46.235484,100,25065.299951,0.0
-43.112813,100,25072.46943,0.0
-16.19843,100,25079.634167,0.0
-28.682159,100,25086.450115,0.0
-19.173423,100,25093.684574,0.0
-12.632203,100,25100.935397,0.0
-22.03341,100,25108.136115,0.0
-26.795459,100,25115.26733,0.0
-23.384888,100,25122.343976,0.0
-54.576288,100,25129.632689,0.0
-15.981944,100,25136.878063,0.0
-26.420851,100,25144.038146,0.0
-28.822798,100,25151.015857,0.0
-38.283443,100,25158.220559,0.0
-26.367825,100,25165.11539,0.0
-34.476472,100,25172.268732,0.0
-11.877076,100,25179.570588,0.0
-43.89516,100,25186.597478,0.0
-14.857774,100,25193.924862,0.0
-21.533971,100,25201.049129,0.0
-18.727752,100,25208.216503,0.0
-36.653845,100,25215.420976,0.0
-25.360394,100,25222.617168,0.0
-15.145192,100,25229.821465,0.0
-24.842012,100,25237.076904,0.0
-12.46081,100,25244.42006,0.0
-22.329041,100,25251.61326,0.0
-32.847775,100,25258.353337,0.0
-17.918236,100,25265.644379,0.0
-16.823494,100,25272.825743,0.0
-28.601955,100,25280.054066,0.0
-20.925095,100,25287.292123,0.0
-17.554281,100,25294.470299,0.0
-29.364812,100,25301.631678,0.0
-19.93529,100,25308.843548,0.0
-17.572325,100,25316.126224,0.0
-28.100908,100,25323.36459,0.0
-12.551049,100,25330.662296,0.0
-31.710932,100,25337.884983,0.0
-18.477886,100,25345.079296,0.0
-16.074662,100,25352.345279,0.0
-15.53358,100,25359.537571,0.0
-17.157099,100,25366.272474,0.0
-23.686786,100,25373.5717,0.0
-28.248329,100,25380.769401,0.0
-8.763668,100,25388.056931,0.0
-31.643953,100,25395.202178,0.0
-24.791313,100,25402.459887,0.0
-20.936031,100,25409.713476,0.0
-13.10185,100,25416.893837,0.0
-37.515057,100,25424.04711,0.0
-10.164532,100,25431.041692,0.0
-34.915112,100,25438.327867,0.0
-41.603263,100,25445.427677,0.0
-23.159029,100,25452.699496,0.0
-13.368901,100,25459.795817,0.0
-31.884525,100,25467.044955,0.0
-15.145267,100,25474.28261,0.0
-25.368415,100,25481.53481,0.0
-14.755044,100,25488.85727,0.0
-18.207744,100,25496.015168,0.0
-12.006512,100,25503.147806,0.0
-21.471524,100,25510.283547,0.0
-13.086771,100,25517.459641,0.0
-23.830179,100,25524.752157,0.0
-25.610906,100,25531.839092,0.0
-18.147809,100,25539.122817,0.0
-24.704517,100,25546.344877,0.0
-18.260795,100,25553.587002,0.0
-38.478924,100,25560.373593,0.0
-16.504971,100,25567.548547,0.0
-40.012673,100,25574.794748,0.0
-15.587014,100,25582.084329,0.0
-10.887452,100,25589.243029,0.0
-19.956086,100,25596.429264,0.0
-17.004543,100,25603.321887,0.0
-24.101963,100,25610.531473,0.0
-47.377221,100,25617.718215,0.0
-18.173914,100,25624.943802,0.0
-13.515392,100,25632.144619,0.0
-25.278118,100,25639.280894,0.0
-25.18931,100,25646.567328,0.0
-21.551277,100,25653.690106,0.0
-18.474691,100,25660.894515,0.0
-27.609105,100,25668.065446,0.0
-11.966917,100,25675.26142,0.0
-20.456907,100,25682.462031,0.0
-13.336834,100,25689.543496,0.0
-18.404344,100,25696.755148,0.0
-12.774309,100,25703.916091,0.0
-15.356137,100,25711.081481,0.0
-13.766536,100,25718.324789,0.0
-12.479111,100,25725.658727,0.0
-30.791518,100,25732.888947,0.0
-18.940825,100,25740.027366,0.0
-25.542836,100,25747.188059,0.0
-22.555668,100,25754.055371,0.0
-22.252872,100,25761.356358,0.0
-14.733365,100,25768.466332,0.0
-13.496198,100,25775.389016,0.0
-18.795898,100,25782.599348,0.0
-20.739708,100,25789.749134,0.0
-39.001343,100,25796.989783,0.0
-30.670913,100,25804.145048,0.0
-21.640351,100,25811.377969,0.0
-21.572924,100,25818.499259,0.0
-18.802013,100,25825.807821,0.0
-11.563371,100,25833.049049,0.0
-28.679886,100,25840.269495,0.0
-15.824476,100,25847.38034,0.0
-8.845698,100,25854.698343,0.0
-12.911617,100,25861.915561,0.0
-19.816462,100,25869.124558,0.0
-25.662377,100,25876.330574,0.0
-10.997638,100,25883.519507,0.0
-25.240101,100,25890.908962,0.0
-16.842986,100,25898.04663,0.0
-23.714163,100,25905.27073,0.0
-16.379436,100,25912.413544,0.0
-104.37562,100,25919.601565,0.0
-16.729479,100,25926.740686,0.0
-49.430671,100,25933.892247,0.0
-19.799039,100,25940.884185,0.0
-15.307751,100,25947.995712,0.0
-18.790914,100,25954.783309,0.0
-34.781428,100,25962.083896,0.0
-25.823013,100,25969.307533,0.0
-21.804346,100,25976.484308,0.0
-24.079196,100,25983.643746,0.0
-25.662668,100,25990.804544,0.0
-20.725682,100,25997.943405,0.0
-48.898507,100,26005.090154,0.0
-17.332466,100,26012.303158,0.0
-9.355849,100,26019.452515,0.0
-38.014984,100,26026.628349,0.0
-18.047983,100,26033.850792,1.0
-21.83851,100,26041.076504,0.0
-20.396185,100,26048.286447,0.0
-25.252427,100,26055.426265,0.0
-16.112941,100,26062.697789,0.0
-26.760626,100,26069.949422,0.0
-14.386845,100,26077.131747,0.0
-24.494443,100,26084.348106,0.0
-19.976272,100,26091.571145,0.0
-29.849711,100,26098.886759,0.0
-27.76779,100,26106.087088,0.0
-37.395445,100,26113.080628,0.0
-13.358263,100,26120.315927,1.0
-26.944137,100,26127.245301,0.0
-41.274347,100,26134.493914,0.0
-20.762886,100,26141.695753,0.0
-15.351536,100,26148.40744,0.0
-17.662193,100,26155.676152,0.0
-21.510958,100,26162.853752,0.0
-36.070078,100,26169.949606,0.0
-14.47823,100,26177.181413,0.0
-23.030418,100,26184.413698,0.0
-24.902376,100,26191.614908,0.0
-22.010407,100,26198.827765,0.0
-70.957436,100,26206.114132,0.0
-14.854525,100,26213.36416,0.0
-11.721369,100,26220.639375,0.0
-15.399524,100,26227.868851,0.0
-16.270908,100,26235.117604,0.0
-14.194006,100,26242.271756,0.0
-12.249918,100,26249.454449,1.0
-16.162337,100,26256.63157,0.0
-21.730472,100,26263.878271,0.0
-17.801364,100,26271.00416,1.0
-21.436276,100,26278.305729,0.0
-16.244764,100,26285.080132,0.0
-17.976689,100,26292.272787,0.0
-29.820347,100,26299.523947,0.0
-14.07012,100,26306.689504,0.0
-24.282575,100,26313.878586,0.0
-20.796628,100,26321.074205,0.0
-27.625367,100,26328.402897,0.0
-15.861973,100,26335.67311,0.0
-33.54572,100,26342.236072,0.0
-23.681697,100,26349.401721,0.0
-26.971295,100,26356.663149,0.0
-22.326195,100,26363.846779,0.0
-33.089023,100,26371.026176,0.0
-14.296334,100,26378.301255,0.0
-14.157691,100,26385.473397,0.0
-18.304551,100,26392.600302,0.0
-11.918753,100,26399.872872,0.0
-23.07523,100,26407.133371,0.0
-31.922121,100,26414.252305,0.0
-25.937836,100,26421.389843,0.0
-21.801447,100,26428.604965,0.0
-27.173176,100,26435.800112,0.0
-26.175991,100,26443.027786,0.0
-12.881314,100,26450.109613,0.0
-35.582449,100,26456.933466,0.0
-20.775928,100,26464.073555,0.0
-11.714075,100,26471.317794,0.0
-26.092389,100,26478.536523,0.0
-13.599468,100,26485.888885,0.0
-36.109183,100,26492.924332,0.0
-13.800933,100,26500.164997,0.0
-31.901957,100,26507.434319,0.0
-20.099754,100,26514.735437,0.0
-17.514635,100,26522.046153,0.0
-12.437425,100,26529.300154,0.0
-36.103362,100,26536.275866,0.0
-36.676997,100,26543.294243,0.0
-28.567462,100,26550.527242,0.0
-13.641621,100,26557.751912,0.0
-32.14942,100,26564.848813,0.0
-30.732747,100,26572.0717,0.0
-25.431702,100,26579.295776,0.0
-28.575353,100,26586.614887,0.0
-21.28041,100,26593.923776,0.0
-13.696834,100,26601.162049,0.0
-18.771812,100,26608.367982,0.0
-32.242683,100,26615.489375,0.0
-19.763154,100,26622.761992,0.0
-28.252277,100,26629.654524,0.0
-11.941967,100,26636.806613,0.0
-16.269967,100,26644.017799,0.0
-11.525712,100,26651.1989,0.0
-15.226789,100,26658.393519,0.0
-17.018874,100,26665.596105,0.0
-28.958513,100,26672.881854,0.0
-13.164558,100,26680.071991,0.0
-20.907502,100,26687.325925,0.0
-19.151414,100,26694.499948,0.0
-20.809834,100,26701.724247,0.0
-18.127233,100,26708.882314,0.0
-19.814586,100,26716.223576,0.0
-13.590423,100,26723.399071,0.0
-33.158008,100,26730.268599,0.0
-19.828229,100,26737.283649,0.0
-22.49607,100,26744.566874,0.0
-9.879431,100,26751.813132,0.0
-24.558988,100,26759.089586,0.0
-31.312473,100,26766.444543,0.0
-29.721307,100,26773.816488,0.0
-22.977402,100,26780.979537,0.0
-11.292195,100,26788.172692,0.0
-63.040598,100,26795.324374,0.0
-24.10945,100,26802.231384,0.0
-26.648442,100,26809.371099,0.0
-21.487259,100,26816.570532,0.0
-28.439799,100,26823.826511,0.0
-16.805499,100,26831.153675,0.0
-13.958091,100,26838.383579,1.0
-21.464849,100,26845.589075,0.0
-20.631571,100,26852.759801,0.0
-29.446632,100,26860.032453,0.0
-9.434532,100,26867.415629,0.0
-14.952756,100,26874.652009,0.0
-17.427466,100,26881.880108,0.0
-22.124023,100,26889.133072,0.0
-12.363454,100,26896.568117,0.0
-19.735219,100,26903.833373,0.0
-15.579426,100,26911.009322,0.0
-31.632621,100,26918.254853,0.0
-14.397524,100,26925.162091,0.0
-25.239142,100,26932.078817,0.0
-25.046157,100,26939.25556,0.0
-30.747929,100,26946.355395,0.0
-10.918076,100,26953.498512,0.0
-11.246751,100,26960.711822,1.0
-36.593612,100,26967.964953,0.0
-29.813274,100,26974.905115,0.0
-15.3352,100,26982.139147,0.0
-18.376934,100,26989.360279,0.0
-30.908073,100,26996.517866,0.0
-23.766382,100,27003.755887,0.0
-44.121258,100,27010.936544,0.0
-23.621076,100,27018.133526,0.0
-23.574853,100,27025.382908,0.0
-38.8775,100,27032.556308,0.0
-19.166305,100,27039.827806,0.0
-19.679408,100,27047.026238,0.0
-11.766332,100,27054.287102,0.0
-43.80579,100,27061.472637,0.0
-22.915121,100,27068.66176,0.0
-15.647566,100,27075.866163,0.0
-18.495579,100,27083.069923,0.0
-19.655603,100,27090.287866,0.0
-33.452289,100,27097.493056,0.0
-18.736573,100,27104.640157,0.0
-17.114966,100,27111.841689,0.0
-12.664932,100,27119.051558,0.0
-15.672112,100,27125.832771,0.0
-21.033207,100,27133.020746,0.0
-33.31065,100,27140.052334,0.0
-21.169166,100,27146.950032,0.0
-12.142049,100,27154.119977,0.0
-31.308193,100,27161.269819,0.0
-28.366949,100,27168.443264,0.0
-21.968706,100,27175.64716,0.0
-26.355982,100,27182.890327,0.0
-21.472207,100,27190.069626,0.0
-26.073208,100,27197.311308,0.0
-21.686446,100,27204.532826,0.0
-19.818799,100,27211.727149,0.0
-40.870467,100,27218.99729,0.0
-27.651286,100,27226.12982,0.0
-11.232949,100,27233.39556,0.0
-17.256627,100,27240.525167,0.0
-30.802177,100,27247.791268,0.0
-28.178339,100,27254.986506,0.0
-30.641156,100,27262.223074,0.0
-22.892866,100,27269.491288,0.0
-23.42385,100,27276.716629,0.0
-22.07716,100,27283.921656,0.0
-17.832741,100,27291.142272,0.0
-8.851366,100,27298.328214,0.0
-26.309362,100,27305.544952,0.0
-18.065663,100,27312.774487,0.0
-26.492619,100,27319.297647,0.0
-28.550503,100,27327.126841,0.0
-25.151656,100,27335.359606,0.0
-13.648419,100,27343.621629,0.0
-15.680101,100,27350.761891,0.0
-19.348399,100,27357.937615,0.0
-11.961776,100,27365.188707,0.0
-24.764495,100,27372.315743,0.0
-18.328311,100,27379.349058,0.0
-15.978201,100,27386.642859,0.0
-25.811284,100,27393.826281,0.0
-25.167726,100,27401.023634,0.0
-33.017461,100,27408.222494,0.0
-17.497255,100,27415.301395,0.0
-18.295439,100,27422.422213,0.0
-24.526943,100,27429.722577,0.0
-12.772734,100,27436.96238,0.0
-16.144115,100,27444.090321,0.0
-18.645643,100,27451.385095,0.0
-34.660688,100,27458.660313,0.0
-25.068361,100,27465.965066,0.0
-26.013712,100,27473.145404,0.0
-36.661463,100,27480.321053,0.0
-28.969574,100,27487.524337,0.0
-31.352417,100,27494.762255,0.0
-20.91346,100,27501.944512,0.0
-12.590588,100,27509.219515,0.0
-19.078109,100,27516.078913,0.0
-51.907121,100,27522.837358,0.0
-26.71846,100,27530.086793,0.0
-19.580553,100,27537.295794,0.0
-15.365571,100,27544.445927,0.0
-69.462941,100,27551.629205,0.0
-33.559455,100,27558.902483,0.0
-18.565096,100,27566.203881,0.0
-25.992607,100,27573.421108,0.0
-22.959581,100,27580.618876,0.0
-16.093397,100,27587.792439,0.0
-14.980645,100,27595.143785,0.0
-16.418197,100,27602.414016,0.0
-17.923311,100,27609.572005,0.0
-15.980057,100,27616.760882,0.0
-13.756025,100,27623.95458,0.0
-17.571287,100,27631.162764,0.0
-29.899487,100,27638.316833,0.0
-32.747055,100,27645.573262,0.0
-43.800004,100,27652.685193,0.0
-12.121826,100,27659.877674,0.0
-23.118837,100,27667.200038,0.0
-16.600462,100,27674.37271,0.0
-47.95398,100,27681.528566,0.0
-27.966901,100,27688.680076,0.0
-16.407271,100,27695.565076,0.0
-11.061651,100,27702.784268,0.0
-22.282786,100,27709.681113,0.0
-21.359788,100,27716.70147,0.0
-27.52239,100,27723.900502,0.0
-13.256791,100,27731.084978,0.0
-21.354388,100,27738.275487,0.0
-20.865098,100,27745.425892,0.0
-18.267982,100,27752.635816,0.0
-23.399649,100,27759.828162,0.0
-17.261548,100,27767.055162,0.0
-23.726177,100,27774.27892,0.0
-21.559929,100,27781.448864,0.0
-13.10843,100,27788.606317,0.0
-16.950024,100,27795.738433,0.0
-24.079044,100,27802.979017,0.0
-25.251821,100,27810.135552,0.0
-26.132892,100,27817.297399,0.0
-21.475931,100,27824.496881,0.0
-12.639163,100,27831.835309,0.0
-26.062924,100,27839.025238,0.0
-30.439976,100,27846.241786,0.0
-38.20509,100,27853.474922,0.0
-27.844911,100,27860.57835,0.0
-25.26542,100,27867.493369,0.0
-21.456009,100,27874.721647,0.0
-35.927343,100,27881.937017,0.0
-18.565853,100,27889.192039,0.0
-19.990069,100,27896.316993,0.0
-31.497114,100,27903.570627,0.0
-11.874379,100,27910.339174,0.0
-16.112413,100,27917.460638,0.0
-11.366513,100,27924.724864,0.0
-16.656187,100,27931.975349,0.0
-21.25805,100,27939.14519,0.0
-21.26599,100,27946.352747,0.0
-14.677489,100,27953.57999,0.0
-16.71103,100,27960.845792,0.0
-27.406433,100,27968.048651,0.0
-25.782498,100,27975.277211,0.0
-17.885603,100,27982.485902,0.0
-13.782536,100,27989.622666,1.0
-16.21962,100,27996.816767,0.0
-30.577955,100,28003.934935,0.0
-27.164704,100,28011.212502,0.0
-17.733637,100,28018.384166,0.0
-20.901104,100,28025.590344,0.0
-14.184609,100,28032.850331,0.0
-11.238816,100,28039.731592,0.0
-22.021134,100,28046.972559,0.0
-11.759964,100,28054.109133,0.0
-23.57106,100,28061.373732,0.0
-18.683028,100,28068.505973,1.0
-23.187142,100,28075.685719,0.0
-29.297609,100,28082.852394,0.0
-15.339368,100,28090.022972,0.0
-32.631588,100,28097.219689,0.0
-33.047404,100,28103.898171,0.0
-19.861354,100,28111.076015,0.0
-27.767062,100,28118.3594,0.0
-25.153894,100,28125.572085,0.0
-18.041434,100,28132.789784,0.0
-18.068386,100,28140.080009,0.0
-21.69086,100,28147.284621,0.0
-26.593583,100,28154.513353,0.0
-15.434567,100,28161.851917,0.0
-19.991598,100,28168.993977,0.0
-11.352504,100,28176.253357,0.0
-12.647217,100,28183.536391,0.0
-10.022652,100,28190.690037,0.0
-21.212604,100,28197.896798,0.0
-43.290562,100,28205.093785,0.0
-26.351403,100,28212.053519,0.0
-31.154527,100,28219.467933,0.0
-22.345895,100,28226.676173,0.0
-8.927013,100,28233.828035,0.0
-18.281674,100,28241.011479,0.0
