#{"t_start": 1648540132.2687237, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,876.814793,0.0
-50.0,50,877.819805,0.0
-50.0,50,878.906727,0.0
-50.0,50,879.928759,0.0
-50.0,50,880.853617,0.0
-50.0,50,881.726614,0.0
-50.0,50,882.676303,0.0
-50.0,50,883.552934,0.0
-50.0,50,884.374437,0.0
-50.0,50,885.236362,0.0
-50.0,50,886.165603,0.0
-50.0,50,887.049404,0.0
-50.0,50,887.900187,0.0
-50.0,50,888.743611,0.0
-50.0,50,889.772679,0.0
-50.0,50,890.776546,0.0
-50.0,50,891.769108,0.0
-50.0,50,892.847063,0.0
-50.0,50,893.871082,0.0
-50.0,50,894.962831,0.0
-50.0,50,896.032565,0.0
-50.0,50,897.111312,0.0
-50.0,50,898.187026,0.0
-50.0,50,899.231964,0.0
-50.0,50,900.267608,0.0
-50.0,50,901.32249,0.0
-50.0,50,902.362044,0.0
-50.0,50,903.48262,0.0
-50.0,50,904.548796,0.0
-50.0,50,905.599159,0.0
-50.0,50,906.637183,0.0
-50.0,50,907.707663,0.0
-50.0,50,908.795317,0.0
-50.0,50,909.754315,0.0
-50.0,50,910.6512,0.0
-50.0,50,911.569197,0.0
-50.0,50,912.603159,0.0
-50.0,50,913.670069,0.0
-50.0,50,914.700648,0.0
-50.0,50,915.763508,0.0
-50.0,50,916.789779,0.0
-50.0,50,917.794534,0.0
-50.0,50,918.809964,0.0
-50.0,50,919.876755,0.0
-50.0,50,920.891212,0.0
-50.0,50,921.986193,0.0
-50.0,50,922.995943,0.0
-50.0,50,924.027607,0.0
-50.0,50,925.052202,0.0
-50.0,50,926.108901,0.0
-50.0,50,927.185833,0.0
-50.0,50,928.219195,0.0
-50.0,50,929.268655,0.0
-50.0,50,930.35259,0.0
-50.0,50,931.408476,0.0
-50.0,50,932.49616,0.0
-50.0,50,933.549764,0.0
-50.0,50,934.56957,0.0
-50.0,50,935.637953,0.0
-50.0,50,936.682975,0.0
-50.0,50,937.736872,0.0
-50.0,50,938.734806,0.0
-50.0,50,939.623771,0.0
-50.0,50,940.438251,0.0
-50.0,50,941.284566,0.0
-50.0,50,942.218097,0.0
-50.0,50,943.240648,0.0
-50.0,50,944.264497,0.0
-50.0,50,945.381124,0.0
-50.0,50,946.399189,0.0
-50.0,50,947.491802,0.0
-50.0,50,948.535914,0.0
-50.0,50,949.539774,0.0
-50.0,50,950.576655,0.0
-50.0,50,951.70148,0.0
-50.0,50,952.765379,0.0
-50.0,50,953.66243,0.0
-50.0,50,954.541584,0.0
-50.0,50,955.470124,0.0
-50.0,50,956.371563,0.0
-50.0,50,957.203309,0.0
-50.0,50,958.033372,0.0
-50.0,50,958.895295,0.0
-50.0,50,959.820749,0.0
-50.0,50,960.758435,0.0
-50.0,50,961.657273,0.0
-50.0,50,962.626734,0.0
-50.0,50,963.687263,0.0
-50.0,50,964.778099,0.0
-50.0,50,965.88692,0.0
-50.0,50,966.915808,0.0
-50.0,50,967.936515,0.0
-50.0,50,968.991864,0.0
-50.0,50,970.075239,0.0
-50.0,50,971.17261,0.0
-50.0,50,972.264533,0.0
-50.0,50,973.352298,0.0
-50.0,50,974.492266,0.0
-50.0,50,975.561589,0.0
-50.0,50,976.650564,0.0
-50.0,50,977.738097,0.0
-50.0,50,978.856682,0.0
-50.0,50,979.946041,0.0
-50.0,50,980.995685,0.0
-50.0,50,981.934676,0.0
-50.0,50,982.853073,0.0
-50.0,50,983.758899,0.0
-50.0,50,984.760896,0.0
-50.0,50,985.793097,0.0
-50.0,50,986.783462,0.0
-50.0,50,987.844672,0.0
-50.0,50,988.821777,0.0
-50.0,50,989.86723,0.0
-50.0,50,990.910558,0.0
-50.0,50,991.995094,0.0
-50.0,50,993.078914,0.0
-50.0,50,994.102568,0.0
-50.0,50,995.170789,0.0
-50.0,50,996.188608,0.0
-50.0,50,997.205655,0.0
-50.0,50,998.221525,0.0
-50.0,50,999.20518,0.0
-50.0,50,1000.225087,0.0
-50.0,50,1001.243909,0.0
-50.0,50,1002.304078,0.0
-50.0,50,1003.321561,0.0
-50.0,50,1004.37128,0.0
-50.0,50,1005.464423,0.0
-50.0,50,1006.543964,0.0
-50.0,50,1007.603176,0.0
-50.0,50,1008.711845,0.0
-50.0,50,1009.875111,0.0
-50.0,50,1010.963038,0.0
-50.0,50,1012.037064,0.0
-50.0,50,1013.185888,0.0
-50.0,50,1014.310565,0.0
-50.0,50,1015.365654,0.0
-50.0,50,1016.399421,0.0
0.0,50,1017.354557,1.0
-50.0,50,1018.162862,0.0
-50.0,50,1019.017705,0.0
-50.0,50,1020.054746,0.0
-50.0,50,1021.08105,0.0
-50.0,50,1022.146489,0.0
-50.0,50,1023.119532,0.0
-50.0,50,1024.130171,0.0
-50.0,50,1025.149007,0.0
-50.0,50,1026.179982,0.0
-50.0,50,1027.162115,0.0
-50.0,50,1028.053664,0.0
-50.0,50,1028.935682,0.0
-50.0,50,1029.804115,0.0
-50.0,50,1030.647448,0.0
-50.0,50,1031.53195,0.0
-50.0,50,1032.384801,0.0
-50.0,50,1033.235903,0.0
-50.0,50,1034.076105,0.0
-50.0,50,1034.984292,0.0
-50.0,50,1035.917866,0.0
-50.0,50,1036.861601,0.0
-50.0,50,1037.9149,0.0
-50.0,50,1038.907139,0.0
-50.0,50,1039.900121,0.0
-50.0,50,1040.887035,0.0
-50.0,50,1041.952691,0.0
-50.0,50,1042.924896,0.0
-50.0,50,1043.999431,0.0
-50.0,50,1045.068798,0.0
0.0,50,1046.116981,1.0
-50.0,50,1047.137861,0.0
-50.0,50,1048.243512,0.0
-50.0,50,1049.354018,0.0
-50.0,50,1050.421676,0.0
-50.0,50,1051.48026,0.0
-50.0,50,1052.550267,0.0
-50.0,50,1053.630392,0.0
-50.0,50,1054.691126,0.0
-50.0,50,1055.784707,0.0
-50.0,50,1056.820724,0.0
-50.0,50,1057.856233,0.0
-50.0,50,1058.885858,0.0
-50.0,50,1059.94474,0.0
-50.0,50,1060.990655,0.0
-50.0,50,1062.032064,0.0
-50.0,50,1063.102218,0.0
-50.0,50,1064.161252,0.0
-50.0,50,1065.300697,0.0
-50.0,50,1066.341956,0.0
-50.0,50,1067.331417,0.0
-50.0,50,1068.182199,0.0
-50.0,50,1069.011731,0.0
-50.0,50,1069.972706,0.0
-50.0,50,1071.082448,0.0
-50.0,50,1072.086729,0.0
-50.0,50,1073.124183,0.0
-50.0,50,1074.183157,0.0
-50.0,50,1075.249137,0.0
-50.0,50,1076.345052,0.0
-50.0,50,1077.387145,0.0
-50.0,50,1078.491685,0.0
-50.0,50,1079.56651,0.0
-50.0,50,1080.561865,0.0
-50.0,50,1081.714274,0.0
-50.0,50,1082.846863,0.0
-50.0,50,1083.849414,0.0
-50.0,50,1084.863355,0.0
-50.0,50,1085.882486,0.0
-50.0,50,1086.976647,0.0
-50.0,50,1088.029871,0.0
-50.0,50,1089.067016,0.0
-50.0,50,1090.112415,0.0
-50.0,50,1091.120825,0.0
-50.0,50,1092.19455,0.0
-50.0,50,1093.308919,0.0
-50.0,50,1094.342195,0.0
-50.0,50,1095.482157,0.0
-50.0,50,1096.540094,0.0
-50.0,50,1097.495936,0.0
-50.0,50,1098.516885,0.0
-50.0,50,1099.327437,0.0
0.0,50,1100.18622,1.0
-50.0,50,1101.05803,0.0
-50.0,50,1101.951748,0.0
-50.0,50,1102.832873,0.0
-50.0,50,1103.70129,0.0
-50.0,50,1104.617017,0.0
-50.0,50,1105.507903,0.0
-50.0,50,1106.393061,0.0
-50.0,50,1107.284494,0.0
-50.0,50,1108.238094,0.0
-50.0,50,1109.276085,0.0
-50.0,50,1110.333352,0.0
-50.0,50,1111.356148,0.0
-50.0,50,1112.371816,0.0
-50.0,50,1113.412503,0.0
-50.0,50,1114.283715,0.0
-50.0,50,1115.152861,0.0
-50.0,50,1116.007991,0.0
-50.0,50,1117.000914,0.0
-50.0,50,1118.013435,0.0
-50.0,50,1119.017437,0.0
-50.0,50,1120.082158,0.0
-50.0,50,1121.157458,0.0
-50.0,50,1122.207694,0.0
-50.0,50,1123.244906,0.0
-50.0,50,1124.278581,0.0
-50.0,50,1125.34617,0.0
-50.0,50,1126.441041,0.0
-50.0,50,1127.453332,0.0
-50.0,50,1128.491024,0.0
-50.0,50,1129.495605,0.0
-50.0,50,1130.484783,0.0
-50.0,50,1131.455662,0.0
-50.0,50,1132.514206,0.0
-50.0,50,1133.579605,0.0
-50.0,50,1134.607962,0.0
-50.0,50,1135.648022,0.0
-50.0,50,1136.695436,0.0
-50.0,50,1137.767842,0.0
-50.0,50,1138.833478,0.0
-50.0,50,1139.86417,0.0
-50.0,50,1140.959154,0.0
-50.0,50,1141.994545,0.0
-50.0,50,1143.0505,0.0
-50.0,50,1144.081648,0.0
-50.0,50,1145.169346,0.0
-50.0,50,1146.261987,0.0
-50.0,50,1147.391062,0.0
-50.0,50,1148.473284,0.0
-50.0,50,1149.369443,0.0
-50.0,50,1150.309004,0.0
-50.0,50,1151.2863,0.0
-50.0,50,1152.31242,0.0
-50.0,50,1153.371521,0.0
-50.0,50,1154.432448,0.0
-50.0,50,1155.470618,0.0
-50.0,50,1156.566433,0.0
-50.0,50,1157.617429,0.0
-50.0,50,1158.68731,0.0
-50.0,50,1159.736615,0.0
-50.0,50,1160.82421,0.0
-50.0,50,1161.891296,0.0
-50.0,50,1162.982223,0.0
-50.0,50,1164.022568,0.0
-50.0,50,1165.055203,0.0
-50.0,50,1166.130346,0.0
-50.0,50,1167.165566,0.0
-50.0,50,1168.213964,0.0
-50.0,50,1169.324847,0.0
-50.0,50,1170.384636,0.0
-50.0,50,1171.370163,0.0
-50.0,50,1172.390844,0.0
-50.0,50,1173.330467,0.0
-50.0,50,1174.236706,0.0
-50.0,50,1175.354253,0.0
-50.0,50,1176.31053,0.0
-50.0,50,1177.204074,0.0
-50.0,50,1178.083284,0.0
-50.0,50,1178.965132,0.0
-50.0,50,1179.845503,0.0
-50.0,50,1180.741349,0.0
-50.0,50,1181.622539,0.0
-50.0,50,1182.55861,0.0
-50.0,50,1183.462581,0.0
-50.0,50,1184.384323,0.0
-50.0,50,1185.381026,0.0
-50.0,50,1186.534819,0.0
-50.0,50,1187.641162,0.0
-50.0,50,1188.744028,0.0
-50.0,50,1189.866358,0.0
-50.0,50,1190.99147,0.0
-50.0,50,1192.038498,0.0
-50.0,50,1193.145493,0.0
-50.0,50,1194.189059,0.0
-50.0,50,1195.333437,0.0
-50.0,50,1196.388711,0.0
-50.0,50,1197.460216,0.0
-50.0,50,1198.547474,0.0
-50.0,50,1199.433458,0.0
-50.0,50,1200.274861,0.0
-50.0,50,1201.178718,0.0
-50.0,50,1202.130312,0.0
-50.0,50,1203.160884,0.0
-50.0,50,1204.25167,0.0
-50.0,50,1205.276861,0.0
-50.0,50,1206.321762,0.0
-50.0,50,1207.359861,0.0
-50.0,50,1208.487474,0.0
-50.0,50,1209.574658,0.0
-50.0,50,1210.608776,0.0
-50.0,50,1211.622064,0.0
-50.0,50,1212.613253,0.0
-50.0,50,1213.590829,0.0
-50.0,50,1214.550363,0.0
-50.0,50,1215.511753,0.0
-50.0,50,1216.483147,0.0
0.0,50,1217.522204,1.0
-50.0,50,1218.554513,0.0
-50.0,50,1219.596727,0.0
-50.0,50,1220.643376,0.0
-50.0,50,1221.7041,0.0
-50.0,50,1222.743651,0.0
-50.0,50,1223.800447,0.0
-50.0,50,1224.831847,0.0
-50.0,50,1225.859079,0.0
-50.0,50,1226.906154,0.0
-50.0,50,1227.95176,0.0
-50.0,50,1228.995645,0.0
-50.0,50,1229.98436,0.0
-50.0,50,1231.020191,0.0
-50.0,50,1232.00385,0.0
-50.0,50,1233.082845,0.0
-50.0,50,1234.296423,0.0
-50.0,50,1235.401388,0.0
-50.0,50,1236.505506,0.0
-50.0,50,1237.539825,0.0
-50.0,50,1238.625417,0.0
-50.0,50,1239.664657,0.0
-50.0,50,1240.797805,0.0
-50.0,50,1241.843599,0.0
-50.0,50,1242.874099,0.0
-50.0,50,1243.802855,0.0
-50.0,50,1244.724186,0.0
-50.0,50,1245.627564,0.0
-50.0,50,1246.722199,0.0
-50.0,50,1247.802383,0.0
-50.0,50,1248.880612,0.0
-50.0,50,1249.907109,0.0
-50.0,50,1250.9358,0.0
-50.0,50,1251.813623,0.0
-50.0,50,1252.683629,0.0
-50.0,50,1253.531031,0.0
-50.0,50,1254.447403,0.0
-50.0,50,1255.334607,0.0
-50.0,50,1256.205902,0.0
-50.0,50,1257.069578,0.0
-50.0,50,1258.028501,0.0
-50.0,50,1258.944791,0.0
-50.0,50,1259.856137,0.0
-50.0,50,1260.832673,0.0
-50.0,50,1261.890121,0.0
-50.0,50,1262.905825,0.0
-50.0,50,1263.929678,0.0
-50.0,50,1264.979334,0.0
-50.0,50,1266.028915,0.0
-50.0,50,1267.069304,0.0
-50.0,50,1268.076584,0.0
-50.0,50,1269.138914,0.0
-50.0,50,1270.209929,0.0
-50.0,50,1271.240456,0.0
-50.0,50,1272.383025,0.0
-50.0,50,1273.549535,0.0
0.0,50,1274.634385,1.0
-50.0,50,1275.633928,0.0
-50.0,50,1276.731424,0.0
-50.0,50,1277.854538,0.0
-50.0,50,1279.006957,0.0
-50.0,50,1280.049188,0.0
-50.0,50,1281.091972,0.0
-50.0,50,1282.053175,0.0
-50.0,50,1282.984361,0.0
-50.0,50,1283.847249,0.0
-50.0,50,1284.839854,0.0
-50.0,50,1285.861087,0.0
-50.0,50,1286.914568,0.0
-50.0,50,1287.959737,0.0
-50.0,50,1288.963992,0.0
-50.0,50,1290.008522,0.0
-50.0,50,1291.091234,0.0
-50.0,50,1292.138811,0.0
-50.0,50,1293.202969,0.0
-50.0,50,1294.241796,0.0
-50.0,50,1295.286844,0.0
-50.0,50,1296.393028,0.0
-50.0,50,1297.499672,0.0
-50.0,50,1298.578694,0.0
-50.0,50,1299.644061,0.0
-50.0,50,1300.653269,0.0
-50.0,50,1301.658671,0.0
-50.0,50,1302.646246,0.0
-50.0,50,1303.662453,0.0
-50.0,50,1304.629333,0.0
-50.0,50,1305.66096,0.0
-50.0,50,1306.765524,0.0
-50.0,50,1307.855275,0.0
-50.0,50,1308.903046,0.0
-50.0,50,1309.903237,0.0
-50.0,50,1310.933957,0.0
-50.0,50,1311.982282,0.0
-50.0,50,1312.932543,0.0
-50.0,50,1313.843353,0.0
-50.0,50,1314.752028,0.0
-50.0,50,1315.757877,0.0
-50.0,50,1316.736835,0.0
-50.0,50,1317.72207,0.0
0.0,50,1318.746994,1.0
-50.0,50,1319.692233,0.0
-50.0,50,1320.770079,0.0
-50.0,50,1321.884133,0.0
-50.0,50,1322.911141,0.0
-50.0,50,1323.912477,0.0
-50.0,50,1324.936673,0.0
-50.0,50,1325.872462,0.0
-50.0,50,1326.84352,0.0
-50.0,50,1327.708211,0.0
-50.0,50,1328.545445,0.0
-50.0,50,1329.453672,0.0
-50.0,50,1330.330444,0.0
-50.0,50,1331.213464,0.0
-50.0,50,1332.119204,0.0
-50.0,50,1333.042881,0.0
-50.0,50,1334.017426,0.0
-50.0,50,1334.987705,0.0
-50.0,50,1336.086534,0.0
-50.0,50,1337.135842,0.0
-50.0,50,1338.191957,0.0
0.0,50,1339.238298,1.0
-50.0,50,1340.238224,0.0
-50.0,50,1341.304272,0.0
-50.0,50,1342.382518,0.0
-50.0,50,1343.381296,0.0
-50.0,50,1344.464734,0.0
-50.0,50,1345.523072,0.0
-50.0,50,1346.589099,0.0
-50.0,50,1347.662829,0.0
-50.0,50,1348.748388,0.0
-50.0,50,1349.836563,0.0
-50.0,50,1350.979224,0.0
-50.0,50,1352.081396,0.0
-50.0,50,1353.140352,0.0
-50.0,50,1354.158421,0.0
-50.0,50,1355.09632,0.0
-50.0,50,1355.948808,0.0
-50.0,50,1356.82585,0.0
-50.0,50,1357.8579,0.0
0.0,50,1358.900151,1.0
-50.0,50,1359.964836,0.0
-50.0,50,1361.009617,0.0
-50.0,50,1362.037036,0.0
-50.0,50,1363.05969,0.0
-50.0,50,1364.107154,0.0
-50.0,50,1365.198832,0.0
-50.0,50,1366.261195,0.0
-50.0,50,1367.327631,0.0
-50.0,50,1368.400269,0.0
-50.0,50,1369.448465,0.0
-50.0,50,1370.518984,0.0
-50.0,50,1371.565418,0.0
-50.0,50,1372.576767,0.0
-50.0,50,1373.580913,0.0
-50.0,50,1374.604859,0.0
-50.0,50,1375.690389,0.0
-50.0,50,1376.807185,0.0
-50.0,50,1377.877859,0.0
-50.0,50,1378.972243,0.0
-50.0,50,1380.057647,0.0
-50.0,50,1381.16508,0.0
-50.0,50,1382.239457,0.0
-50.0,50,1383.275086,0.0
-50.0,50,1384.337148,0.0
-50.0,50,1385.428469,0.0
-50.0,50,1386.543157,0.0
0.0,50,1387.631299,1.0
-50.0,50,1388.682915,0.0
-50.0,50,1389.770553,0.0
-50.0,50,1390.777184,0.0
-50.0,50,1391.679593,0.0
-50.0,50,1392.577619,0.0
-50.0,50,1393.537739,0.0
-50.0,50,1394.612272,0.0
-50.0,50,1395.600515,0.0
-50.0,50,1396.756904,0.0
-50.0,50,1397.801622,0.0
-50.0,50,1398.82145,0.0
-50.0,50,1399.755321,0.0
-50.0,50,1400.68423,0.0
-50.0,50,1401.584334,0.0
-50.0,50,1402.503201,0.0
-50.0,50,1403.384821,0.0
-50.0,50,1404.278284,0.0
-50.0,50,1405.195714,0.0
-50.0,50,1406.118434,0.0
-50.0,50,1407.083368,0.0
-50.0,50,1408.016572,0.0
-50.0,50,1408.978485,0.0
-50.0,50,1409.992083,0.0
-50.0,50,1411.049859,0.0
-50.0,50,1412.133018,0.0
-50.0,50,1413.228002,0.0
-50.0,50,1414.303378,0.0
-50.0,50,1415.389421,0.0
-50.0,50,1416.411718,0.0
-50.0,50,1417.532647,0.0
-50.0,50,1418.618095,0.0
-50.0,50,1419.672317,0.0
-50.0,50,1420.714414,0.0
-50.0,50,1421.760901,0.0
-50.0,50,1422.791341,0.0
-50.0,50,1423.817838,0.0
-50.0,50,1424.897462,0.0
-50.0,50,1426.069266,0.0
-50.0,50,1427.294758,0.0
-50.0,50,1428.439167,0.0
-50.0,50,1429.464937,0.0
-50.0,50,1430.521896,0.0
-50.0,50,1431.57684,0.0
-50.0,50,1432.646994,0.0
-50.0,50,1433.70084,0.0
-50.0,50,1434.762009,0.0
-50.0,50,1435.802635,0.0
-50.0,50,1436.823791,0.0
-50.0,50,1437.886501,0.0
-50.0,50,1438.927276,0.0
-50.0,50,1440.02369,0.0
-50.0,50,1441.09461,0.0
-50.0,50,1442.169152,0.0
-50.0,50,1443.063391,0.0
-50.0,50,1443.923313,0.0
-50.0,50,1444.772379,0.0
-50.0,50,1445.717368,0.0
-50.0,50,1446.809692,0.0
-50.0,50,1447.881905,0.0
-50.0,50,1448.939498,0.0
-50.0,50,1450.000433,0.0
-50.0,50,1451.090413,0.0
-50.0,50,1452.1828,0.0
-50.0,50,1453.284722,0.0
-50.0,50,1454.311773,0.0
-50.0,50,1455.414353,0.0
-50.0,50,1456.466976,0.0
-50.0,50,1457.481098,0.0
-50.0,50,1458.532123,0.0
-50.0,50,1459.595934,0.0
-50.0,50,1460.663789,0.0
-50.0,50,1461.696048,0.0
-50.0,50,1462.746089,0.0
-50.0,50,1463.761052,0.0
-50.0,50,1464.820444,0.0
-50.0,50,1465.940198,0.0
-50.0,50,1467.018878,0.0
-50.0,50,1468.040991,0.0
-50.0,50,1469.121789,0.0
-50.0,50,1470.173528,0.0
-50.0,50,1471.136864,0.0
-50.0,50,1472.089282,0.0
-50.0,50,1472.98653,0.0
-50.0,50,1473.869037,0.0
-50.0,50,1474.726118,0.0
-50.0,50,1475.553716,0.0
-50.0,50,1476.430513,0.0
-50.0,50,1477.381987,0.0
-50.0,50,1478.240623,0.0
-50.0,50,1479.087975,0.0
-50.0,50,1479.964262,0.0
-50.0,50,1480.83773,0.0
-50.0,50,1481.700677,0.0
-50.0,50,1482.658811,0.0
-50.0,50,1483.777241,0.0
-50.0,50,1484.818591,0.0
-50.0,50,1485.905972,0.0
-50.0,50,1486.994029,0.0
-50.0,50,1488.03417,0.0
-50.0,50,1489.004426,0.0
-50.0,50,1489.922688,0.0
0.0,50,1490.795527,1.0
-50.0,50,1491.818816,0.0
-50.0,50,1492.884044,0.0
-50.0,50,1493.921817,0.0
-50.0,50,1494.970739,0.0
-50.0,50,1496.075626,0.0
-50.0,50,1497.252861,0.0
-50.0,50,1498.335354,0.0
-50.0,50,1499.421058,0.0
-50.0,50,1500.496982,0.0
-50.0,50,1501.581599,0.0
-50.0,50,1502.634574,0.0
-50.0,50,1503.73975,0.0
0.0,50,1504.746162,1.0
-50.0,50,1505.852477,0.0
-50.0,50,1506.932257,0.0
-50.0,50,1508.058027,0.0
-50.0,50,1509.134392,0.0
-50.0,50,1510.253181,0.0
-50.0,50,1511.329535,0.0
-50.0,50,1512.396904,0.0
-50.0,50,1513.479955,0.0
-50.0,50,1514.536048,0.0
-50.0,50,1515.594631,0.0
-50.0,50,1516.629351,0.0
-50.0,50,1517.639967,0.0
-50.0,50,1518.693509,0.0
-50.0,50,1519.650853,0.0
-50.0,50,1520.54366,0.0
-50.0,50,1521.40345,0.0
-50.0,50,1522.345344,0.0
-50.0,50,1523.385805,0.0
-50.0,50,1524.463607,0.0
-50.0,50,1525.57304,0.0
-50.0,50,1526.712755,0.0
-50.0,50,1527.851018,0.0
-50.0,50,1528.881821,0.0
-50.0,50,1529.911261,0.0
-50.0,50,1531.020569,0.0
-50.0,50,1532.158138,0.0
-50.0,50,1533.233651,0.0
-50.0,50,1534.302019,0.0
-50.0,50,1535.310095,0.0
-50.0,50,1536.344033,0.0
-50.0,50,1537.392832,0.0
-50.0,50,1538.499897,0.0
-50.0,50,1539.60003,0.0
-50.0,50,1540.611174,0.0
-50.0,50,1541.640931,0.0
-50.0,50,1542.635137,0.0
-50.0,50,1543.646612,0.0
-50.0,50,1544.709628,0.0
-50.0,50,1545.758766,0.0
-50.0,50,1546.728108,0.0
-50.0,50,1547.61814,0.0
-50.0,50,1548.520492,0.0
-50.0,50,1549.484112,0.0
-50.0,50,1550.30624,0.0
-50.0,50,1551.217732,0.0
-50.0,50,1552.17314,0.0
-50.0,50,1553.100196,0.0
-50.0,50,1554.348851,0.0
-50.0,50,1555.326064,0.0
-50.0,50,1556.239159,0.0
-50.0,50,1557.281118,0.0
-50.0,50,1558.350424,0.0
-50.0,50,1559.321671,0.0
-50.0,50,1560.253759,0.0
-50.0,50,1561.178554,0.0
-50.0,50,1562.250393,0.0
0.0,50,1563.265477,1.0
-50.0,50,1564.318164,0.0
-50.0,50,1565.401143,0.0
-50.0,50,1566.435904,0.0
-50.0,50,1567.482294,0.0
-50.0,50,1568.526794,0.0
-50.0,50,1569.572562,0.0
-50.0,50,1570.649755,0.0
-50.0,50,1571.732533,0.0
-50.0,50,1572.770378,0.0
-50.0,50,1573.841194,0.0
-50.0,50,1574.855067,0.0
-50.0,50,1575.946434,0.0
-50.0,50,1576.950279,0.0
-50.0,50,1577.977964,0.0
-50.0,50,1578.993127,0.0
-50.0,50,1580.035046,0.0
-50.0,50,1581.032189,0.0
-50.0,50,1582.054699,0.0
-50.0,50,1583.082968,0.0
-50.0,50,1584.101243,0.0
-50.0,50,1585.146199,0.0
-50.0,50,1586.231868,0.0
-50.0,50,1587.326588,0.0
0.0,50,1588.447226,1.0
-50.0,50,1589.637119,0.0
-50.0,50,1590.732471,0.0
-50.0,50,1591.858639,0.0
-50.0,50,1592.9677,0.0
-50.0,50,1593.992844,0.0
-50.0,50,1594.902603,0.0
-50.0,50,1595.855729,0.0
-50.0,50,1596.745717,0.0
-50.0,50,1597.797963,0.0
-50.0,50,1598.83814,0.0
-50.0,50,1599.96063,0.0
-50.0,50,1601.005458,0.0
-50.0,50,1602.12466,0.0
-50.0,50,1603.223061,0.0
-50.0,50,1604.332938,0.0
-50.0,50,1605.43949,0.0
-50.0,50,1606.535895,0.0
-50.0,50,1607.575566,0.0
-50.0,50,1608.678122,0.0
-50.0,50,1609.798306,0.0
-50.0,50,1610.850667,0.0
-50.0,50,1611.900991,0.0
-50.0,50,1612.993757,0.0
-50.0,50,1614.166762,0.0
-50.0,50,1615.244259,0.0
-50.0,50,1616.352776,0.0
-50.0,50,1617.371284,0.0
-50.0,50,1618.463414,0.0
-50.0,50,1619.525945,0.0
-50.0,50,1620.552159,0.0
-50.0,50,1621.49079,0.0
-50.0,50,1622.380184,0.0
-50.0,50,1623.246701,0.0
-50.0,50,1624.153569,0.0
-50.0,50,1625.048097,0.0
-50.0,50,1625.983813,0.0
-50.0,50,1626.907823,0.0
-50.0,50,1627.810783,0.0
-50.0,50,1628.756474,0.0
-50.0,50,1629.617967,0.0
-50.0,50,1630.531605,0.0
-50.0,50,1631.400844,0.0
-50.0,50,1632.445337,0.0
-50.0,50,1633.508167,0.0
-50.0,50,1634.616594,0.0
-50.0,50,1635.695125,0.0
-50.0,50,1636.751029,0.0
-50.0,50,1637.782402,0.0
-50.0,50,1638.952244,0.0
-50.0,50,1640.073022,0.0
-50.0,50,1641.18398,0.0
-50.0,50,1642.194251,0.0
-50.0,50,1643.106855,0.0
-50.0,50,1644.00771,0.0
-50.0,50,1644.912343,0.0
-50.0,50,1645.902669,0.0
-50.0,50,1646.96019,0.0
-50.0,50,1648.092337,0.0
-50.0,50,1649.143821,0.0
-50.0,50,1650.161684,0.0
-50.0,50,1651.144492,0.0
-50.0,50,1652.160571,0.0
-50.0,50,1653.171319,0.0
-50.0,50,1654.262574,0.0
-50.0,50,1655.260364,0.0
-50.0,50,1656.320312,0.0
-50.0,50,1657.314619,0.0
-50.0,50,1658.357144,0.0
-50.0,50,1659.389993,0.0
-50.0,50,1660.434545,0.0
-50.0,50,1661.521586,0.0
-50.0,50,1662.548472,0.0
-50.0,50,1663.579243,0.0
-50.0,50,1664.640714,0.0
-50.0,50,1665.683934,0.0
-50.0,50,1666.713381,0.0
-50.0,50,1667.784132,0.0
-50.0,50,1668.856715,0.0
-50.0,50,1669.888153,0.0
-50.0,50,1671.022146,0.0
-50.0,50,1672.094683,0.0
-50.0,50,1673.1048,0.0
-50.0,50,1674.150195,0.0
-50.0,50,1675.165806,0.0
-50.0,50,1676.217195,0.0
-50.0,50,1677.261908,0.0
-50.0,50,1678.324453,0.0
-50.0,50,1679.391722,0.0
-50.0,50,1680.505939,0.0
-50.0,50,1681.571362,0.0
-50.0,50,1682.627935,0.0
-50.0,50,1683.673761,0.0
-50.0,50,1684.742809,0.0
-50.0,50,1685.743691,0.0
-50.0,50,1686.665815,0.0
-50.0,50,1687.504458,0.0
-50.0,50,1688.432947,0.0
-50.0,50,1689.350729,0.0
-50.0,50,1690.381615,0.0
-50.0,50,1691.382076,0.0
-50.0,50,1692.413637,0.0
-50.0,50,1693.444437,0.0
-50.0,50,1694.459501,0.0
-50.0,50,1695.466727,0.0
-50.0,50,1696.442271,0.0
-50.0,50,1697.512556,0.0
-50.0,50,1698.465173,0.0
-50.0,50,1699.356939,0.0
-50.0,50,1700.230206,0.0
-50.0,50,1701.139911,0.0
-50.0,50,1702.048565,0.0
-50.0,50,1702.942266,0.0
-50.0,50,1703.839938,0.0
-50.0,50,1704.759632,0.0
-50.0,50,1705.648107,0.0
-50.0,50,1706.550819,0.0
-50.0,50,1707.406587,0.0
-50.0,50,1708.462055,0.0
-50.0,50,1709.470082,0.0
-50.0,50,1710.531258,0.0
-50.0,50,1711.560485,0.0
-50.0,50,1712.643858,0.0
-50.0,50,1713.690944,0.0
-50.0,50,1714.735007,0.0
-50.0,50,1715.769854,0.0
-50.0,50,1716.849912,0.0
-50.0,50,1717.863959,0.0
0.0,50,1718.93221,1.0
0.0,50,1719.925962,1.0
