#{"t_start": 1645999331.512785, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-51.735032,50,8352.8471,0.0
-71.021712,50,8356.5706,0.0
-50.848383,50,8360.149343,0.0
-54.573821,50,8363.752511,0.0
-104.259523,50,8367.35301,0.0
-54.879607,50,8370.998067,0.0
-53.191677,50,8374.244562,0.0
-52.274465,50,8377.659842,0.0
-92.797503,50,8380.434438,0.0
-53.465853,50,8383.231099,0.0
-67.524871,50,8386.432534,0.0
-53.687276,50,8389.745404,0.0
-51.971532,50,8393.604376,0.0
-55.494269,50,8397.084965,0.0
-53.745615,50,8400.482191,0.0
-79.098779,50,8403.680822,0.0
-52.32917,50,8406.784791,0.0
-51.410459,50,8409.81749,0.0
-68.655794,50,8413.186849,0.0
-53.283238,50,8416.365083,0.0
-55.223155,50,8419.390576,0.0
-52.806528,50,8422.463382,0.0
-64.066961,50,8425.505334,0.0
-51.809733,50,8428.891665,0.0
-54.825764,50,8431.959094,0.0
-53.651813,50,8435.327683,0.0
-78.565253,50,8438.450265,0.0
-51.993999,50,8441.890923,0.0
-53.037188,50,8445.362404,0.0
-80.516274,50,8448.757102,0.0
-51.165065,50,8451.98445,0.0
-48.484405,50,8455.536647,1.0
-60.928513,50,8458.625176,0.0
-51.64783,50,8461.747436,0.0
-52.439673,50,8464.777133,0.0
-51.74931,50,8467.916023,0.0
-52.528612,50,8471.591745,0.0
-53.575678,50,8475.361645,0.0
-62.631526,50,8478.664383,0.0
-51.643013,50,8482.027741,0.0
-52.923267,50,8484.893875,0.0
-52.522056,50,8487.954142,0.0
-53.39498,50,8491.348806,0.0
-81.975401,50,8494.501593,0.0
-51.604302,50,8497.391652,0.0
-52.929507,50,8500.443626,0.0
-54.741157,50,8503.445993,0.0
-51.512489,50,8506.067738,0.0
-52.074045,50,8508.580198,0.0
-128.030924,50,8511.559344,0.0
-54.639306,50,8514.363644,0.0
-53.941968,50,8516.579098,0.0
-56.048036,50,8518.791408,0.0
-51.402397,50,8521.694165,0.0
-51.801828,50,8524.76792,0.0
-52.618284,50,8527.62142,0.0
-51.70433,50,8530.5703,0.0
-63.207548,50,8533.812645,0.0
-53.172714,50,8536.59819,0.0
-53.788786,50,8539.560718,0.0
-53.001215,50,8542.731663,0.0
-64.099352,50,8546.164838,0.0
-71.175786,50,8549.657352,0.0
-52.855394,50,8552.907833,0.0
-96.692813,50,8556.579575,0.0
-52.091306,50,8560.209484,0.0
-74.509313,50,8563.398947,0.0
-51.217785,50,8566.536236,0.0
-105.928853,50,8570.15519,0.0
-68.230203,50,8573.677218,0.0
-51.69139,50,8577.406463,0.0
-81.661229,50,8580.8286,1.0
-107.944,50,8583.675838,0.0
-53.137523,50,8587.138087,0.0
-52.206767,50,8590.585526,0.0
-51.363421,50,8593.884699,0.0
-51.623268,50,8597.290329,0.0
-54.80804,50,8600.579927,1.0
-65.045389,50,8604.5707,0.0
-52.725957,50,8607.984082,0.0
-60.685484,50,8611.496299,0.0
-52.257715,50,8614.549111,0.0
-53.232931,50,8617.87328,0.0
-68.873396,50,8621.228482,0.0
-79.654972,50,8624.285166,0.0
-54.416701,50,8627.339581,0.0
-52.841575,50,8630.782768,0.0
-12.147034,50,8633.801606,1.0
-75.944611,50,8636.930498,0.0
-51.641508,50,8640.334368,0.0
-53.897577,50,8643.673341,0.0
-53.130389,50,8647.14254,0.0
-51.819213,50,8650.957105,0.0
-51.887533,50,8654.364033,0.0
-53.657451,50,8657.874235,0.0
-50.34131,50,8661.695904,0.0
-48.744768,50,8664.835267,0.0
-52.694861,50,8668.093433,0.0
-52.853109,50,8671.633345,0.0
-63.720421,50,8675.587526,0.0
-52.597694,50,8685.12322,0.0
-51.889564,50,8687.816663,0.0
-52.787876,50,8690.999769,0.0
-7.758458,50,8694.45876,1.0
-52.346848,50,8697.512276,0.0
-52.373424,50,8700.538604,0.0
-52.638498,50,8703.269352,0.0
-52.296575,50,8705.922831,0.0
-51.629591,50,8708.783181,0.0
-54.120952,50,8710.916671,0.0
-59.462973,50,8713.280264,0.0
-51.715158,50,8715.883217,0.0
-67.62895,50,8718.289339,0.0
-52.736033,50,8720.480917,0.0
-53.993353,50,8723.245731,0.0
-52.645847,50,8725.94395,0.0
-87.162737,50,8728.780544,0.0
-57.291339,50,8731.724386,0.0
-52.436979,50,8734.644023,0.0
-51.435262,50,8738.189452,0.0
-51.589088,50,8741.713997,0.0
-52.810507,50,8745.279067,0.0
-67.977965,50,8749.339959,0.0
-50.977585,50,8752.632262,0.0
-141.577983,50,8755.966118,1.0
-53.941325,50,8759.245056,0.0
-54.580088,50,8762.763466,0.0
-52.129527,50,8765.639611,0.0
-54.356682,50,8768.687567,0.0
-51.019305,50,8771.950519,0.0
-120.296592,50,8774.998178,0.0
-55.497892,50,8777.768162,1.0
-63.702127,50,8780.93912,0.0
-72.849162,50,8784.363412,0.0
-51.958559,50,8787.732499,0.0
-52.348337,50,8791.325682,0.0
-53.272256,50,8794.645848,0.0
-56.024435,50,8798.086381,0.0
-52.7863,50,8801.195129,0.0
-53.270666,50,8804.567792,0.0
-97.376527,50,8807.920474,0.0
-52.987096,50,8811.360143,0.0
-77.077744,50,8814.281225,0.0
-54.864021,50,8817.472644,0.0
-87.783234,50,8820.872468,0.0
-53.067747,50,8824.108895,0.0
-75.213879,50,8827.187474,0.0
-51.959066,50,8830.449908,0.0
-53.093708,50,8833.925617,0.0
-73.87306,50,8837.578843,0.0
-52.179751,50,8840.863474,0.0
-18.333859,50,8844.612081,1.0
-54.267056,50,8848.024111,0.0
-51.946898,50,8851.781655,0.0
-63.730622,50,8855.044566,0.0
-50.961016,50,8857.472152,0.0
-52.298048,50,8860.370767,0.0
-78.420864,50,8863.666332,0.0
-65.780069,50,8866.979186,0.0
-53.176823,50,8870.940346,0.0
-53.639905,50,8874.310296,0.0
-117.551512,50,8877.952687,0.0
-52.08406,50,8881.650422,0.0
-51.460667,50,8885.104798,0.0
-51.854089,50,8888.528072,0.0
-60.036139,50,8891.519347,0.0
-78.54498,50,8894.945144,0.0
-168.673818,50,8897.476912,0.0
-43.527923,50,8900.461855,0.0
-52.192235,50,8903.394816,0.0
-51.526843,50,8906.104255,0.0
-51.198468,50,8909.077431,0.0
-106.610877,50,8912.335118,0.0
-51.779887,50,8915.585922,0.0
-54.133471,50,8918.791709,0.0
-117.715534,50,8922.207256,0.0
-55.984013,50,8925.547793,0.0
-66.097097,50,8928.70672,0.0
-61.608797,50,8932.553248,0.0
-51.896226,50,8935.811096,0.0
-53.496271,50,8938.705601,0.0
-53.164291,50,8941.902175,0.0
-59.812699,50,8945.349367,0.0
-53.72806,50,8948.710806,0.0
-96.969749,50,8952.258733,0.0
-52.427871,50,8955.62233,0.0
-52.571498,50,8959.178262,0.0
-51.815562,50,8962.763919,0.0
-52.743343,50,8966.104393,0.0
-54.044286,50,8969.568737,0.0
-21.798782,50,8973.178051,1.0
-76.619247,50,8976.234668,0.0
-52.407038,50,8979.049884,0.0
-54.653025,50,8981.848026,0.0
-70.397842,50,8985.132542,0.0
-56.667689,50,8988.382514,0.0
-74.131827,50,8991.71494,0.0
-51.402554,50,8994.921995,0.0
-53.715606,50,8997.973724,0.0
-54.190012,50,9001.470164,0.0
-51.661948,50,9010.428512,0.0
-52.415207,50,9012.904787,0.0
-101.83035,50,9015.471678,0.0
-63.387925,50,9018.259922,0.0
-27.632756,50,9020.535358,0.0
-55.323875,50,9023.146956,0.0
-48.151028,50,9026.53422,1.0
-114.469143,50,9029.540652,0.0
-67.491404,50,9032.234842,0.0
-52.756203,50,9034.977469,0.0
-54.986801,50,9038.41828,0.0
-53.223899,50,9041.701967,0.0
-55.385821,50,9044.775389,0.0
-93.023906,50,9047.947323,1.0
-11.544905,50,9051.147293,1.0
-52.406881,50,9053.812741,0.0
-100.922936,50,9056.743014,0.0
-67.780422,50,9059.962154,1.0
-51.064658,50,9063.036458,0.0
-51.954474,50,9066.385607,0.0
-53.64212,50,9070.026038,0.0
-43.538587,50,9073.052334,1.0
-51.940887,50,9076.363859,0.0
-53.948959,50,9080.429783,0.0
-56.677033,50,9083.669057,0.0
-56.567077,50,9087.100474,0.0
-53.947254,50,9090.449502,0.0
-52.006117,50,9093.293855,0.0
-50.969118,50,9096.185979,0.0
-51.807661,50,9098.894644,0.0
-51.581369,50,9102.111377,0.0
-61.262099,50,9105.402628,0.0
-51.681606,50,9108.387402,0.0
-53.411982,50,9111.680372,0.0
-64.9002,50,9114.726321,0.0
-52.266889,50,9118.062139,0.0
-51.979033,50,9121.087853,0.0
-52.139993,50,9124.151313,0.0
-51.791884,50,9127.620579,0.0
-168.231523,50,9130.747745,0.0
-53.244522,50,9134.183764,0.0
-56.604602,50,9137.601126,0.0
-51.72331,50,9141.238807,0.0
-53.044368,50,9144.83218,0.0
-69.612655,50,9148.459463,0.0
-52.080114,50,9151.866461,0.0
-51.189001,50,9155.512129,0.0
-19.259474,50,9159.240021,1.0
-52.090283,50,9162.374804,0.0
-99.70771,50,9166.241575,0.0
-52.487987,50,9169.644477,0.0
-96.777786,50,9172.895931,0.0
-75.883489,50,9176.341281,0.0
-52.328189,50,9179.505963,0.0
-71.657892,50,9182.829137,0.0
-60.061576,50,9186.535875,0.0
-87.340667,50,9189.671216,1.0
-64.159405,50,9193.19074,1.0
-56.57658,50,9196.404033,0.0
-55.436053,50,9199.401798,0.0
-159.595611,50,9202.273202,1.0
-55.618325,50,9205.293509,0.0
-53.505647,50,9208.28306,0.0
-55.132762,50,9211.5447,0.0
-68.620727,50,9215.013274,0.0
-52.596915,50,9218.539633,0.0
-70.16892,50,9221.837853,0.0
-51.88775,50,9224.900675,0.0
-67.016951,50,9228.370819,0.0
-51.82995,50,9231.962414,0.0
-98.527889,50,9235.574642,0.0
-105.253478,50,9239.025604,0.0
-53.672457,50,9242.521844,0.0
-51.456414,50,9246.198842,0.0
-59.988019,50,9249.735112,0.0
-52.828181,50,9253.083856,0.0
-53.218831,50,9256.229723,0.0
-51.163545,50,9259.370564,0.0
-52.446539,50,9262.411798,0.0
-53.334474,50,9265.923553,0.0
-45.902047,50,9269.470457,0.0
-52.311615,50,9272.890685,0.0
-34.538217,50,9276.469781,0.0
-52.009436,50,9279.892569,0.0
-53.135704,50,9282.959931,0.0
-105.523942,50,9286.224888,0.0
-54.726825,50,9289.405938,0.0
-58.539559,50,9292.303772,0.0
-104.114544,50,9295.155139,0.0
-52.407432,50,9298.289228,0.0
-53.102836,50,9301.328658,0.0
-54.225728,50,9304.415032,0.0
-118.383484,50,9307.741782,0.0
-52.322766,50,9310.714259,0.0
-51.835787,50,9313.579816,0.0
-52.747734,50,9315.970002,0.0
-52.890433,50,9318.835999,0.0
-52.45951,50,9321.452338,0.0
-51.637675,50,9324.358582,0.0
-52.569519,50,9326.961056,0.0
-55.47154,50,9335.750714,0.0
-119.912487,50,9338.482202,0.0
-53.819182,50,9341.251124,0.0
-55.036642,50,9344.273457,0.0
-51.742464,50,9347.354219,0.0
-38.039143,50,9350.646857,1.0
-75.363651,50,9354.296349,0.0
-51.785942,50,9357.715295,0.0
-51.585576,50,9361.27161,0.0
-59.351676,50,9364.897776,0.0
-51.30619,50,9368.433339,0.0
-57.248619,50,9371.669801,0.0
-53.771383,50,9374.538692,0.0
-64.737872,50,9377.807659,0.0
-52.451373,50,9381.024274,0.0
-51.983352,50,9384.267202,0.0
-127.108704,50,9387.449184,1.0
-57.256324,50,9390.426017,0.0
-54.573236,50,9393.534106,0.0
-54.361108,50,9396.719537,0.0
-92.916878,50,9400.135729,0.0
-57.547663,50,9403.661638,0.0
-66.480821,50,9407.318267,0.0
-64.257971,50,9411.180249,0.0
-52.634027,50,9414.118687,0.0
-55.304771,50,9417.598311,0.0
-18.96849,50,9420.84602,1.0
-55.745406,50,9424.586566,0.0
-91.771603,50,9428.011369,1.0
-52.85358,50,9431.585473,0.0
-33.837007,50,9435.195006,0.0
-58.776408,50,9438.866611,0.0
-65.873236,50,9442.147348,0.0
-53.056675,50,9445.26836,0.0
-53.513482,50,9448.86884,0.0
-53.046989,50,9452.554292,0.0
-52.581668,50,9455.53113,0.0
-58.202826,50,9458.819121,0.0
-55.749349,50,9462.06707,0.0
-52.026895,50,9464.92758,0.0
-53.030442,50,9467.874894,0.0
-53.273494,50,9471.520366,0.0
-72.641919,50,9475.234161,0.0
-52.29196,50,9478.623872,0.0
-61.798579,50,9482.454507,0.0
-52.133532,50,9485.663579,0.0
-60.083754,50,9488.559396,0.0
-52.968019,50,9491.586044,0.0
-52.167406,50,9494.820103,0.0
-54.284674,50,9497.708162,0.0
-52.862864,50,9500.473253,0.0
-51.273046,50,9503.550416,0.0
-53.815742,50,9506.584061,0.0
-59.923171,50,9509.772991,0.0
-60.98515,50,9512.935842,0.0
-51.931589,50,9516.895885,0.0
-51.692132,50,9520.457623,0.0
-52.83624,50,9523.770875,0.0
-58.157713,50,9527.311075,0.0
-59.687994,50,9530.724121,0.0
-65.094944,50,9533.956304,0.0
-52.946646,50,9537.650649,0.0
-52.410804,50,9540.870414,0.0
-117.003952,50,9544.258285,0.0
-55.976899,50,9548.18574,0.0
-51.602825,50,9551.538077,0.0
-53.897653,50,9554.887496,0.0
-53.870426,50,9558.121715,0.0
-53.117815,50,9561.32534,0.0
-88.244034,50,9564.722894,0.0
-52.678124,50,9567.888024,0.0
-70.315294,50,9570.992764,0.0
-52.050437,50,9574.521225,0.0
-53.980879,50,9577.923925,0.0
-53.866833,50,9581.22836,0.0
-51.365637,50,9584.171861,0.0
-51.314488,50,9587.144862,0.0
-52.065396,50,9590.239364,0.0
-66.126506,50,9593.448297,0.0
-58.705208,50,9596.409366,0.0
-52.483986,50,9599.487201,0.0
-54.425119,50,9602.31706,0.0
-95.298059,50,9605.309281,1.0
-53.315369,50,9608.481567,0.0
-52.502073,50,9610.982484,0.0
-52.455621,50,9613.2525,0.0
-52.143528,50,9615.728151,0.0
-53.6397,50,9618.02434,0.0
-53.713639,50,9620.386539,0.0
-53.131418,50,9622.921015,0.0
-52.858285,50,9625.956783,0.0
-53.256526,50,9629.42838,0.0
-56.435878,50,9632.53569,0.0
-24.099521,50,9635.636354,1.0
-74.704698,50,9639.160265,0.0
-55.356332,50,9643.044504,0.0
-52.630094,50,9646.399633,0.0
-52.02593,50,9649.892071,0.0
-51.646622,50,9653.255759,0.0
-52.162022,50,9656.397452,0.0
-68.125667,50,9666.629411,0.0
-52.230282,50,9670.132112,0.0
-53.743286,50,9673.798334,0.0
-51.524714,50,9677.574073,0.0
-58.355696,50,9680.704879,0.0
-52.975484,50,9683.508863,0.0
-51.838151,50,9686.246065,0.0
-81.259998,50,9689.147094,0.0
-52.797226,50,9691.978474,0.0
-55.944754,50,9694.850001,0.0
-53.384777,50,9697.583972,0.0
-69.158682,50,9700.359902,0.0
-52.634732,50,9703.477027,0.0
-58.319169,50,9706.844049,0.0
-52.296622,50,9709.993495,0.0
-52.86454,50,9712.776729,0.0
-54.645661,50,9715.754725,0.0
-53.038061,50,9719.456165,0.0
-24.415819,50,9723.275583,1.0
-129.582566,50,9726.720092,0.0
-88.973892,50,9730.409366,0.0
-52.880673,50,9734.095622,0.0
-53.002762,50,9737.389478,0.0
-71.092976,50,9741.161407,0.0
-53.801589,50,9744.939003,0.0
-54.288056,50,9748.535243,0.0
-55.341674,50,9751.794943,0.0
-52.203928,50,9755.384852,0.0
-52.775916,50,9758.756881,0.0
-57.09781,50,9762.011543,1.0
-52.096887,50,9764.998528,0.0
-62.453381,50,9767.584427,0.0
-100.115709,50,9770.678709,0.0
-80.912202,50,9773.679493,1.0
-51.662972,50,9776.690039,0.0
-72.738051,50,9779.526357,0.0
-54.378586,50,9782.647833,1.0
-53.013132,50,9785.858865,0.0
-51.757382,50,9789.562348,0.0
-54.076955,50,9792.913896,0.0
-131.712887,50,9796.507082,1.0
-52.362588,50,9799.493658,0.0
-51.11507,50,9803.150461,0.0
-52.578403,50,9806.860438,0.0
-100.923423,50,9810.444869,0.0
-54.125126,50,9814.054881,0.0
-51.534323,50,9817.514105,0.0
-52.423585,50,9821.262408,0.0
-95.905107,50,9824.801719,0.0
-54.226104,50,9828.194686,0.0
-51.69256,50,9830.823656,0.0
-51.443557,50,9834.179573,0.0
-51.640531,50,9837.362916,0.0
-52.983376,50,9840.560251,0.0
-55.448853,50,9843.798286,0.0
-71.789971,50,9846.864567,0.0
-52.508153,50,9849.895107,0.0
-67.090817,50,9853.199985,0.0
-51.815696,50,9856.708622,0.0
-56.729081,50,9860.381733,0.0
-90.724056,50,9864.168586,1.0
-55.326248,50,9866.877744,0.0
-51.471622,50,9869.564887,0.0
-52.717475,50,9872.24691,0.0
-51.70751,50,9874.800129,0.0
-67.518581,50,9877.332488,0.0
-64.243537,50,9879.967293,0.0
-52.673682,50,9882.854591,0.0
-66.583777,50,9886.242484,0.0
-52.849675,50,9889.303649,0.0
-53.662206,50,9892.768592,0.0
-52.03595,50,9895.742869,0.0
-52.87821,50,9898.491953,0.0
-57.19138,50,9901.454877,0.0
-54.305789,50,9904.663135,0.0
-53.213506,50,9907.713049,0.0
-52.951307,50,9910.605829,0.0
-53.861683,50,9913.573967,0.0
-53.356047,50,9916.338233,0.0
-54.057141,50,9919.233079,0.0
-54.905981,50,9921.947239,0.0
-105.203956,50,9925.629871,1.0
-53.44395,50,9928.273927,0.0
-61.397905,50,9931.216115,0.0
-148.587904,50,9934.845448,0.0
-53.142739,50,9938.469512,0.0
-52.442901,50,9941.976684,0.0
-51.81482,50,9945.918869,0.0
-53.863421,50,9949.36697,0.0
-51.344951,50,9952.611997,0.0
-59.111416,50,9956.307448,0.0
-51.481611,50,9959.042352,0.0
-52.64865,50,9961.869483,0.0
-119.287511,50,9964.744709,0.0
-65.611597,50,9967.848613,0.0
-69.784195,50,9970.437437,0.0
-53.026363,50,9973.167893,0.0
-53.291748,50,9976.296688,0.0
-51.640827,50,9979.807465,0.0
-71.205138,50,9983.288153,0.0
-54.898891,50,9993.712662,0.0
-52.326175,50,9997.047107,0.0
-88.310173,50,10000.660761,0.0
-52.15508,50,10004.256773,0.0
-51.568303,50,10007.898251,0.0
-44.126398,50,10011.315541,0.0
-51.017583,50,10014.490696,0.0
-53.572728,50,10017.685005,0.0
-51.889583,50,10020.838856,0.0
-52.175624,50,10023.843714,0.0
-52.344351,50,10027.082134,0.0
-51.066982,50,10030.426751,0.0
-63.515915,50,10033.719933,0.0
-102.887266,50,10036.979265,0.0
-56.67426,50,10040.163005,0.0
-58.73262,50,10043.723346,0.0
-56.548762,50,10047.109622,0.0
-51.401576,50,10050.692375,0.0
-53.728073,50,10054.114392,0.0
-53.601909,50,10057.640687,0.0
-110.823429,50,10060.673835,0.0
-57.250931,50,10064.630226,0.0
-58.526894,50,10067.907051,0.0
-53.289744,50,10070.999725,0.0
-70.273828,50,10074.341505,0.0
-53.198657,50,10077.296685,0.0
-54.493277,50,10080.109449,0.0
-51.28218,50,10082.826458,0.0
-25.081537,50,10086.397677,1.0
-63.373376,50,10089.599882,0.0
-51.821235,50,10093.394626,0.0
-54.998797,50,10097.184618,0.0
-50.924736,50,10100.35407,0.0
-52.322039,50,10104.23345,0.0
-36.557643,50,10107.883034,0.0
-52.060518,50,10111.56884,0.0
-36.938067,50,10114.899572,0.0
-53.423025,50,10118.805927,0.0
-52.278442,50,10122.962865,0.0
-53.054677,50,10126.691342,0.0
-51.307026,50,10130.785996,0.0
-61.201268,50,10134.249828,0.0
-78.734528,50,10137.840003,0.0
-74.273708,50,10141.31172,0.0
-54.013518,50,10144.402951,0.0
-50.937178,50,10147.128212,0.0
-52.651582,50,10150.564232,0.0
-50.985335,50,10153.641219,0.0
-51.426175,50,10156.235826,0.0
-51.841537,50,10159.46795,0.0
-53.232966,50,10162.635216,0.0
-57.023391,50,10165.585484,0.0
-57.449769,50,10168.519271,0.0
-76.730736,50,10171.08609,0.0
-52.801181,50,10173.748739,0.0
-53.786168,50,10176.520948,0.0
-53.970177,50,10179.331989,0.0
-54.327004,50,10182.400571,0.0
-122.629724,50,10185.915716,0.0
-119.085639,50,10189.144904,0.0
-52.766672,50,10192.399585,0.0
-37.345493,50,10196.04473,1.0
-51.550769,50,10199.037981,0.0
-52.669514,50,10202.028128,0.0
-51.442439,50,10205.625798,0.0
-53.179321,50,10209.374766,0.0
-52.252961,50,10212.986145,0.0
-51.871295,50,10216.019538,0.0
-52.74638,50,10219.046395,0.0
-53.539937,50,10222.156735,0.0
-53.522622,50,10225.205945,0.0
-153.22729,50,10228.12031,0.0
-55.177108,50,10231.409749,0.0
-70.088988,50,10234.68085,0.0
-52.268178,50,10237.884173,0.0
-52.306984,50,10241.462618,0.0
-73.286889,50,10245.141832,0.0
-52.080912,50,10248.543243,0.0
-67.145333,50,10251.235406,0.0
-52.222078,50,10253.745405,0.0
-56.733025,50,10257.502736,0.0
-70.024429,50,10260.769409,0.0
-51.954222,50,10264.176886,0.0
-52.213195,50,10268.000458,0.0
-52.185485,50,10271.419723,0.0
-52.180613,50,10274.532547,0.0
-51.282283,50,10277.741167,0.0
-51.994328,50,10281.277162,0.0
-51.564026,50,10284.24269,0.0
-52.402514,50,10287.5451,0.0
-52.444425,50,10290.980847,0.0
-54.41062,50,10293.992756,0.0
-56.056096,50,10297.111226,0.0
-52.547907,50,10300.725,0.0
-31.180796,50,10304.069577,1.0
-53.259792,50,10307.344697,0.0
-52.478687,50,10311.035538,0.0
-58.209095,50,10314.429442,0.0
-51.631135,50,10317.986861,0.0
-51.619248,50,10321.551842,0.0
-54.694628,50,10332.399223,0.0
-51.749805,50,10335.494497,0.0
-52.134375,50,10338.60546,0.0
-52.39453,50,10341.684487,0.0
-51.547209,50,10345.237996,0.0
-52.492522,50,10348.383037,0.0
-55.574203,50,10351.476394,0.0
-52.130167,50,10354.540087,0.0
-54.205103,50,10357.831759,0.0
-51.722645,50,10360.953769,0.0
-52.418181,50,10363.602447,0.0
-59.82164,50,10366.912141,0.0
-52.738172,50,10370.528622,0.0
-51.818528,50,10373.71022,0.0
-51.727371,50,10377.243273,1.0
-53.793657,50,10380.905931,0.0
-51.725868,50,10384.961535,0.0
-53.253752,50,10388.443472,0.0
-34.208224,50,10391.838457,0.0
-51.83942,50,10395.232157,0.0
-51.590344,50,10398.528708,0.0
-54.407089,50,10402.047203,0.0
-52.885084,50,10405.820295,0.0
-53.756391,50,10408.868522,0.0
-54.866567,50,10412.328437,0.0
-52.248892,50,10415.548913,0.0
-53.544619,50,10418.605997,0.0
-54.736509,50,10422.445585,0.0
-52.892764,50,10425.988213,0.0
-51.646787,50,10429.813498,0.0
-52.350395,50,10433.325216,0.0
-53.367976,50,10437.007139,0.0
-51.85915,50,10440.525575,0.0
-51.551602,50,10444.054699,0.0
-55.739892,50,10447.587926,0.0
-83.259917,50,10450.804181,1.0
-53.534477,50,10453.805254,0.0
-51.584616,50,10457.121059,0.0
-56.069613,50,10460.376641,0.0
-52.09648,50,10463.764849,0.0
-54.960833,50,10466.876735,0.0
-54.493622,50,10469.771804,0.0
-51.808497,50,10472.68246,0.0
-94.551734,50,10475.428931,0.0
-53.852463,50,10478.253834,0.0
-83.164482,50,10481.42567,0.0
-54.135876,50,10484.829132,0.0
-50.869927,50,10488.386009,0.0
-64.901648,50,10492.100174,0.0
-54.851834,50,10495.639659,0.0
-54.599649,50,10499.273578,0.0
-135.876574,50,10502.475319,0.0
-51.62772,50,10506.102439,0.0
-64.033262,50,10509.431858,0.0
-52.75196,50,10513.081884,0.0
-51.499716,50,10516.988867,0.0
-53.604067,50,10520.059382,0.0
-52.903789,50,10523.132334,0.0
-98.48835,50,10526.154905,0.0
-78.165551,50,10529.042169,0.0
-52.064794,50,10532.399131,0.0
-63.170039,50,10535.673079,0.0
-54.734987,50,10539.183748,0.0
-53.319305,50,10542.041548,0.0
-51.251962,50,10544.846692,0.0
-97.435325,50,10547.91108,0.0
-51.410509,50,10550.992766,0.0
-50.504279,50,10554.082749,0.0
-55.55994,50,10557.039494,0.0
-52.285339,50,10560.292815,0.0
-54.683305,50,10563.413598,0.0
-51.821175,50,10566.533431,0.0
-56.124324,50,10569.967891,0.0
-55.332284,50,10573.297642,0.0
-61.33669,50,10577.104403,0.0
-53.6349,50,10580.617996,0.0
-51.735811,50,10584.004976,0.0
-53.155583,50,10587.509068,0.0
-52.082694,50,10591.082188,0.0
-57.044592,50,10594.718285,0.0
-51.497171,50,10598.393409,0.0
-17.511311,50,10602.138119,1.0
-53.473839,50,10605.352538,0.0
-115.69134,50,10608.853849,0.0
-52.071273,50,10611.563731,0.0
-53.833983,50,10614.763567,0.0
-52.408063,50,10617.589447,0.0
-52.16894,50,10620.403866,0.0
-54.699956,50,10623.41215,0.0
-52.09363,50,10626.411509,0.0
-54.159043,50,10629.301754,0.0
-75.100158,50,10632.667013,0.0
-67.088195,50,10636.112188,0.0
-59.320904,50,10639.848755,0.0
-51.964737,50,10643.35753,0.0
-51.725272,50,10646.900224,0.0
-52.851773,50,10650.127639,0.0
-54.343985,50,10653.50048,0.0
-51.754107,50,10656.68327,0.0
-55.203333,50,10659.923355,0.0
-52.868511,50,10670.139611,0.0
-52.486748,50,10673.5477,0.0
-51.88094,50,10677.021203,0.0
-164.929844,50,10680.819695,0.0
-51.705969,50,10684.425824,0.0
-78.304323,50,10687.247889,1.0
-52.726048,50,10690.489096,0.0
-54.788969,50,10694.329786,0.0
-51.36451,50,10698.254429,0.0
-52.390742,50,10701.557085,0.0
-52.02366,50,10704.512803,0.0
-27.43295,50,10707.677392,1.0
-52.257336,50,10710.730767,0.0
-56.146505,50,10713.827518,0.0
-57.670097,50,10717.10319,0.0
-70.507459,50,10720.224066,0.0
-46.622158,50,10723.101611,0.0
-52.51202,50,10725.87146,0.0
-52.353417,50,10728.757443,0.0
-51.955253,50,10732.119707,0.0
-51.194094,50,10735.050869,0.0
-50.951744,50,10737.771241,0.0
-54.506793,50,10741.505841,0.0
-53.599734,50,10745.272224,0.0
-51.724998,50,10748.313454,0.0
-53.876842,50,10752.059617,0.0
-56.727371,50,10755.319601,0.0
-62.905375,50,10758.700019,0.0
-54.808597,50,10762.080186,0.0
-50.957414,50,10765.451393,0.0
-53.871594,50,10768.884732,0.0
-52.510765,50,10772.192244,0.0
-60.409875,50,10775.065779,0.0
-32.958884,50,10778.492728,1.0
-58.591346,50,10781.798468,0.0
-113.34168,50,10785.354884,1.0
-114.662573,50,10788.563661,0.0
-54.339827,50,10792.056649,0.0
-65.933874,50,10795.453081,0.0
-52.832109,50,10799.336642,0.0
-57.758107,50,10802.836382,0.0
-51.909142,50,10806.309783,0.0
-76.531128,50,10809.780233,0.0
-51.222774,50,10812.818998,0.0
-54.723368,50,10816.618175,0.0
-51.817053,50,10819.906286,0.0
-53.496685,50,10823.437246,0.0
-51.652847,50,10827.225948,0.0
-53.697717,50,10830.829145,0.0
-54.285446,50,10834.944356,0.0
-13.83869,50,10838.775795,0.0
-53.540471,50,10842.828824,0.0
-51.12554,50,10846.506683,0.0
-53.421932,50,10850.129432,0.0
-55.060684,50,10853.909149,0.0
-52.191014,50,10857.390334,0.0
-51.807124,50,10860.833725,0.0
-52.13425,50,10864.642626,0.0
-93.949456,50,10868.633372,1.0
-109.538127,50,10872.07274,0.0
-52.074091,50,10875.253575,0.0
-53.215346,50,10878.869344,0.0
-53.717272,50,10882.175254,0.0
-51.548872,50,10885.32673,0.0
-97.422146,50,10889.028299,0.0
-28.075032,50,10892.387811,0.0
-53.348384,50,10895.515011,0.0
-44.563009,50,10898.774578,0.0
-51.750524,50,10901.885446,0.0
-53.903163,50,10904.931705,0.0
-62.85437,50,10908.2385,0.0
-52.873905,50,10911.438752,0.0
-57.81022,50,10914.457161,1.0
-51.877672,50,10917.584212,0.0
-51.070592,50,10920.399504,0.0
