#{"t_start": 1648215136.7398863, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-51.726246,50,20869.713726,0.0
-58.480465,50,20879.850898,0.0
-51.003107,50,20887.454531,0.0
-52.289235,50,20900.000983,0.0
-39.472896,50,20911.848437,0.0
-63.700426,50,20924.267928,0.0
-9.712153,50,20935.114629,1.0
-53.483794,50,20942.918784,0.0
-52.035064,50,20947.719697,0.0
-52.039089,50,20955.51366,0.0
-35.872771,50,20964.913646,1.0
-54.437095,50,20983.247961,0.0
-52.342688,50,20992.306871,0.0
-71.960998,50,20998.166442,1.0
-51.2484,50,21002.709234,0.0
-51.495901,50,21011.951601,0.0
-65.016087,50,21020.338951,0.0
-51.326733,50,21029.691514,0.0
-56.134837,50,21040.448662,0.0
-52.556712,50,21051.400543,0.0
-51.803294,50,21059.342776,0.0
-53.728489,50,21071.779215,0.0
-52.106334,50,21084.312292,0.0
-57.793398,50,21095.481169,0.0
-72.569044,50,21106.887817,0.0
-58.571748,50,21117.652276,1.0
-59.910403,50,21125.299142,0.0
-76.716633,50,21131.184077,0.0
-51.186813,50,21136.596911,0.0
-51.408082,50,21141.548786,0.0
-53.569504,50,21145.6557,0.0
-64.639514,50,21152.092933,0.0
-11.961897,50,21158.411013,0.0
-57.206403,50,21164.656575,0.0
-52.644785,50,21170.991097,0.0
-73.729655,50,21177.2066,0.0
-51.458185,50,21181.461671,0.0
-51.802521,50,21186.101486,0.0
-51.269504,50,21193.241526,0.0
-53.652488,50,21205.513684,0.0
-62.80119,50,21218.123975,1.0
-51.447992,50,21230.32651,0.0
-54.557607,50,21240.691907,0.0
-51.169181,50,21250.540827,0.0
-52.114775,50,21259.134413,0.0
-30.699849,50,21271.722811,1.0
-51.507863,50,21284.126465,0.0
-59.629965,50,21296.65712,0.0
-52.394654,50,21307.751563,0.0
-51.442998,50,21314.925171,0.0
-91.746216,50,21319.269376,1.0
-52.210413,50,21327.32662,0.0
-21.34934,50,21336.527267,1.0
-38.83811,50,21345.402515,1.0
-78.692353,50,21353.885409,0.0
-52.366963,50,21362.9068,0.0
-52.270484,50,21368.830101,0.0
-51.89604,50,21373.209348,0.0
-52.138768,50,21382.713308,0.0
-51.387546,50,21391.88826,0.0
-64.084093,50,21400.927289,0.0
-110.994487,50,21410.541444,0.0
-58.174883,50,21421.837347,0.0
-55.903702,50,21430.114418,0.0
-50.791936,50,21442.514011,0.0
-63.540005,50,21455.089273,0.0
-52.077839,50,21465.871515,0.0
-53.67244,50,21476.618192,0.0
-63.467346,50,21487.763579,0.0
-82.280063,50,21495.467496,0.0
-36.412442,50,21501.912852,1.0
-52.818454,50,21508.381975,0.0
-47.562999,50,21514.010572,0.0
-51.434985,50,21517.857997,0.0
-86.269089,50,21523.883547,0.0
-51.457998,50,21530.318145,0.0
-53.053518,50,21536.388273,0.0
-50.912291,50,21542.618093,0.0
-51.809648,50,21549.071358,0.0
-52.040506,50,21553.810755,0.0
-79.554513,50,21557.706554,1.0
-76.17963,50,21562.9461,0.0
-38.979836,50,21575.386754,0.0
-80.714709,50,21587.732777,0.0
-76.983303,50,21600.165796,0.0
-67.500026,50,21612.021635,0.0
-52.52526,50,21621.016627,0.0
-24.964942,50,21629.391232,1.0
-51.794083,50,21641.643595,0.0
-68.409165,50,21654.237628,0.0
-51.702573,50,21666.556978,0.0
-54.511566,50,21678.242747,0.0
-73.039742,50,21686.027176,0.0
-51.180645,50,21690.5141,0.0
-65.121681,50,21697.103409,0.0
-67.525193,50,21706.398919,0.0
-51.839632,50,21716.041445,0.0
-52.702455,50,21725.133047,0.0
-51.223938,50,21734.405307,0.0
-51.946838,50,21740.656748,0.0
-50.918484,50,21744.071372,0.0
-51.733964,50,21753.492393,0.0
-52.751111,50,21762.732338,0.0
-60.51669,50,21771.851838,0.0
-52.879723,50,21781.201152,0.0
-62.626345,50,21792.477699,0.0
-54.07774,50,21800.33283,0.0
-52.137262,50,21811.945661,0.0
-52.641851,50,21824.512049,0.0
-51.25988,50,21836.391328,0.0
-91.268361,50,21847.06347,0.0
-52.696877,50,21865.583858,0.0
-52.426199,50,21871.646132,0.0
-51.619698,50,21878.022425,0.0
-52.47973,50,21884.228384,0.0
-51.235491,50,21888.849486,0.0
-52.913614,50,21893.208866,0.0
-32.422709,50,21899.082501,1.0
-51.582002,50,21904.221377,0.0
-52.776663,50,21910.354182,0.0
-51.183427,50,21916.648429,0.0
-52.561376,50,21922.145375,0.0
-65.437196,50,21926.547491,1.0
-51.820843,50,21932.070936,0.0
-52.633109,50,21941.775144,0.0
-65.41866,50,21954.376403,0.0
-56.635963,50,21966.851095,0.0
-50.991752,50,21979.170385,0.0
-103.958496,50,21990.037634,0.0
-107.136347,50,21998.234455,0.0
-61.70165,50,22007.631578,0.0
-51.667886,50,22019.414845,0.0
-52.580219,50,22031.99181,0.0
-153.61878,50,22044.363986,1.0
-58.601727,50,22055.049472,0.0
-53.892154,50,22061.156176,0.0
-51.25454,50,22066.176795,0.0
-63.218905,50,22075.351839,0.0
-66.910507,50,22084.78922,0.0
-52.782706,50,22094.026558,0.0
-51.350931,50,22102.87709,0.0
-51.225217,50,22110.889088,0.0
-141.888295,50,22115.679887,0.0
-53.03542,50,22122.257849,0.0
-51.613631,50,22131.021584,0.0
-64.116914,50,22140.521675,0.0
-32.528397,50,22149.624262,1.0
-52.856709,50,22159.757916,0.0
-51.877699,50,22169.422121,0.0
-64.308682,50,22179.058145,0.0
-51.667127,50,22191.642009,0.0
-56.50124,50,22203.987704,0.0
-55.181159,50,22215.56479,0.0
-111.76834,50,22225.995063,0.0
-31.339968,50,22235.406296,1.0
-53.213192,50,22240.819552,0.0
-27.233817,50,22246.196044,1.0
-52.430014,50,22251.054515,0.0
-51.176406,50,22256.296944,0.0
-52.239838,50,22260.128727,0.0
-53.980486,50,22263.184411,0.0
-53.852366,50,22268.311876,0.0
-55.826409,50,22273.60187,1.0
-51.904062,50,22278.927889,0.0
-63.117335,50,22284.028848,0.0
-51.919078,50,22288.894781,0.0
-51.420144,50,22293.05373,0.0
-53.105125,50,22295.907129,0.0
-77.595361,50,22304.240875,0.0
-12.168713,50,22315.808434,1.0
-54.760901,50,22327.128421,0.0
-51.936631,50,22337.091576,0.0
-117.390026,50,22348.308155,0.0
-64.823411,50,22355.136705,0.0
-52.277249,50,22358.611678,0.0
-51.49553,50,22368.696927,0.0
-78.654483,50,22379.896764,0.0
-51.167944,50,22391.334638,0.0
-53.160221,50,22402.779335,0.0
-54.462838,50,22414.335735,0.0
-51.570385,50,22420.886509,0.0
-70.818184,50,22426.709734,0.0
-51.853959,50,22436.093189,0.0
-55.721351,50,22444.889453,0.0
-52.041057,50,22453.476046,0.0
-63.298299,50,22462.898299,0.0
-51.880406,50,22470.015493,0.0
-52.270772,50,22474.291893,0.0
-52.527953,50,22483.260781,0.0
-51.806883,50,22492.537442,0.0
-60.026503,50,22501.59251,0.0
-51.786053,50,22511.080697,0.0
-71.610037,50,22519.904111,0.0
-51.555539,50,22525.390977,0.0
-13.677691,50,22535.379442,1.0
-51.510614,50,22547.756091,0.0
-52.521449,50,22559.425289,0.0
-59.492466,50,22571.943072,0.0
-51.892133,50,22583.838307,0.0
-53.576708,50,22590.132252,0.0
-51.158646,50,22595.809685,0.0
-54.017937,50,22602.191592,0.0
-52.485089,50,22608.594515,0.0
-77.083067,50,22614.802111,0.0
-67.618603,50,22621.098318,0.0
-51.541914,50,22626.13818,0.0
-51.942661,50,22630.406445,0.0
-51.679888,50,22636.741509,0.0
-52.017197,50,22642.962386,0.0
-51.163643,50,22649.331266,0.0
-66.612659,50,22655.156967,0.0
-51.295799,50,22668.750111,0.0
-53.210897,50,22681.272674,0.0
-52.103218,50,22693.557566,0.0
-53.819222,50,22706.168519,0.0
-51.250162,50,22718.507237,0.0
-53.97386,50,22726.262484,0.0
-52.708315,50,22733.877264,0.0
-74.509218,50,22746.291127,0.0
-51.675665,50,22758.787479,0.0
-52.497553,50,22771.012069,0.0
-51.367881,50,22782.591413,0.0
-45.851047,50,22790.946991,1.0
-57.129991,50,22796.484999,0.0
-21.733937,50,22805.723388,1.0
-57.777241,50,22815.173653,0.0
-48.683522,50,22824.606174,0.0
-8.6695,50,22834.027655,1.0
-52.511792,50,22841.67828,0.0
-53.561309,50,22846.208843,0.0
-52.129137,50,22853.548183,0.0
-51.430771,50,22862.984243,0.0
-52.227232,50,22872.096677,0.0
-76.91032,50,22881.421094,0.0
-71.938653,50,22890.010674,0.0
-51.425137,50,22895.982615,0.0
-52.063998,50,22900.110833,0.0
-55.015345,50,22912.67363,0.0
-69.039604,50,22925.286103,0.0
-57.490879,50,22937.672753,0.0
-51.849956,50,22950.205555,0.0
-53.741984,50,22959.864224,0.0
-51.906133,50,22965.481411,0.0
-57.938389,50,22970.972133,0.0
-8.616018,50,22977.364493,1.0
-51.520568,50,22983.556086,0.0
-10.075863,50,22989.683849,1.0
-70.656921,50,22995.16917,0.0
-54.707686,50,22999.57305,0.0
-66.054005,50,23003.838,0.0
-52.675185,50,23010.070119,0.0
-51.927846,50,23016.337059,0.0
-100.392314,50,23022.739762,0.0
-53.395869,50,23029.028828,0.0
-52.080136,50,23034.890181,0.0
-61.153642,50,23042.760722,0.0
-51.783578,50,23055.33404,0.0
-19.029092,50,23067.882885,1.0
-54.682789,50,23080.204491,0.0
-53.018883,50,23092.74677,0.0
-53.644138,50,23100.527262,0.0
-35.94534,50,23106.700056,0.0
-61.32973,50,23119.174313,0.0
-53.099766,50,23131.584899,0.0
-53.631312,50,23144.141462,0.0
-51.388957,50,23156.460494,0.0
-52.087557,50,23165.285958,0.0
-51.505245,50,23171.153202,0.0
-52.601074,50,23179.939875,0.0
-73.326978,50,23189.336915,0.0
-55.002501,50,23198.872071,0.0
-52.102825,50,23208.055318,0.0
-60.254063,50,23215.950799,1.0
-52.77315,50,23220.165129,0.0
-51.471418,50,23226.074689,0.0
-55.408127,50,23235.624319,0.0
-25.924464,50,23245.025708,0.0
-53.862782,50,23254.101557,0.0
-41.99275,50,23263.334845,0.0
-51.405266,50,23269.942327,0.0
-89.227221,50,23273.818763,0.0
-51.519579,50,23286.301476,1.0
-58.683517,50,23298.842409,0.0
-60.96555,50,23311.230862,1.0
-55.71763,50,23323.624701,0.0
-51.102359,50,23333.585708,0.0
-51.879897,50,23338.427242,0.0
-67.717224,50,23343.409684,0.0
-54.346841,50,23349.555548,0.0
-67.664975,50,23356.044746,0.0
-30.755389,50,23362.254225,1.0
-53.070642,50,23368.669429,0.0
-38.919381,50,23373.942307,0.0
-53.955421,50,23377.531786,0.0
-51.549669,50,23383.437298,0.0
-53.539713,50,23389.647021,0.0
-51.830927,50,23395.633262,0.0
-52.719294,50,23402.229469,0.0
-58.962141,50,23408.364346,0.0
-61.776952,50,23418.039001,0.0
-51.589774,50,23429.392149,0.0
-52.037103,50,23441.177111,0.0
-52.002476,50,23453.536741,0.0
-51.525309,50,23465.561276,0.0
-71.355721,50,23473.720762,0.0
-67.655479,50,23482.698188,0.0
-52.363937,50,23494.388008,0.0
-55.655534,50,23506.570808,0.0
-52.474159,50,23519.231013,0.0
-62.205392,50,23531.573419,0.0
-65.862519,50,23540.118594,0.0
-55.786367,50,23555.990599,0.0
-58.271213,50,23564.778306,0.0
-51.110288,50,23574.083206,0.0
-27.216041,50,23583.537979,1.0
-51.510246,50,23590.131554,0.0
-50.812635,50,23594.233062,0.0
-50.167631,50,23603.31931,0.0
-51.431361,50,23612.831619,0.0
-51.036893,50,23621.995478,0.0
-61.437351,50,23631.451037,1.0
-53.108521,50,23639.884517,0.0
-20.282273,50,23645.086165,0.0
-111.613176,50,23651.942525,0.0
-50.27873,50,23663.731398,0.0
-51.371194,50,23676.241016,0.0
-78.435485,50,23688.653069,0.0
-51.869751,50,23701.211526,0.0
-50.167384,50,23709.221046,0.0
-89.023128,50,23713.41159,1.0
-7.359933,50,23719.551887,1.0
-57.16288,50,23726.037277,0.0
-51.759984,50,23732.283158,0.0
-52.401689,50,23738.170406,0.0
-51.320689,50,23744.5102,0.0
-29.283412,50,23749.113681,1.0
-51.977585,50,23753.688375,0.0
-77.855092,50,23759.696826,0.0
-52.36325,50,23765.484958,0.0
-52.047386,50,23770.891404,0.0
-53.635113,50,23777.135148,0.0
-51.671964,50,23784.096714,0.0
-51.424698,50,23794.808031,0.0
-54.046562,50,23807.372025,0.0
-51.742164,50,23819.814471,0.0
-52.117678,50,23832.344608,0.0
-51.379485,50,23842.57532,0.0
-46.359885,50,23850.508095,1.0
-55.446859,50,23860.865138,0.0
-51.368438,50,23873.236755,0.0
-51.306885,50,23884.725246,0.0
-52.84353,50,23897.014756,0.0
-106.343018,50,23907.686774,0.0
-51.728762,50,23914.674904,0.0
-52.943199,50,23924.794932,0.0
-64.957674,50,23934.331658,0.0
-52.327414,50,23943.392013,0.0
-58.297377,50,23952.800534,0.0
-16.890524,50,23960.933352,1.0
-51.300171,50,23965.924084,0.0
-31.117428,50,23972.695312,0.0
-51.848835,50,23982.075944,0.0
-51.447334,50,23991.220585,0.0
-75.457325,50,23999.773608,1.0
-52.793782,50,24009.193697,0.0
-53.514971,50,24015.248008,0.0
-80.969569,50,24019.487913,1.0
-74.157351,50,24031.366632,0.0
-51.424363,50,24043.848354,0.0
-88.78562,50,24056.394453,0.0
-51.360553,50,24068.758029,0.0
-52.394908,50,24079.14509,0.0
-175.256782,50,24084.967252,0.0
-52.488085,50,24089.908064,0.0
-51.938323,50,24096.168399,0.0
-80.077723,50,24102.211547,0.0
-52.471243,50,24107.323315,0.0
-57.539791,50,24113.676453,0.0
-51.483421,50,24119.036159,0.0
-51.370212,50,24122.888364,0.0
-58.948124,50,24128.972693,0.0
-89.649517,50,24135.207174,0.0
-51.82822,50,24141.433846,0.0
-65.328977,50,24147.628792,0.0
-53.369745,50,24153.999496,0.0
-53.350264,50,24165.064606,0.0
-51.70616,50,24176.600891,0.0
-135.132333,50,24189.195967,0.0
-50.795215,50,24201.45736,0.0
-51.608234,50,24212.351123,0.0
-64.806274,50,24219.96048,0.0
-51.889367,50,24230.769031,0.0
-55.318606,50,24242.685055,0.0
-62.125164,50,24255.273417,0.0
-61.007297,50,24267.828711,0.0
-56.678354,50,24278.848794,0.0
-60.555134,50,24286.780392,0.0
-23.564996,50,24297.440384,1.0
-87.708574,50,24306.400303,0.0
-51.53272,50,24315.661883,0.0
-36.370931,50,24324.767436,0.0
-31.182478,50,24332.139026,1.0
-53.789006,50,24337.405837,0.0
-52.95154,50,24344.232726,0.0
-139.872994,50,24353.318482,1.0
-59.505157,50,24362.658923,0.0
-86.370225,50,24372.173317,0.0
-64.108123,50,24381.186364,0.0
-51.186304,50,24387.860168,0.0
-73.113433,50,24391.815952,0.0
-51.718905,50,24402.549205,0.0
-61.119767,50,24425.621521,0.0
-55.771647,50,24437.452183,0.0
-53.225275,50,24448.712884,0.0
-63.919855,50,24455.374158,0.0
-51.565919,50,24459.517083,0.0
-51.815284,50,24465.896612,0.0
-52.291572,50,24472.005086,0.0
-51.961,50,24478.215528,0.0
-55.774759,50,24484.441624,0.0
-51.036358,50,24490.543431,0.0
-3.160517,50,24494.789076,1.0
-65.567896,50,24499.676472,0.0
-145.773443,50,24506.218579,1.0
-106.552709,50,24512.662099,0.0
-40.288095,50,24518.596067,1.0
-51.405684,50,24524.950179,0.0
-67.6477,50,24534.116708,0.0
-64.749831,50,24544.76931,0.0
-3.685048,50,24557.061764,1.0
-36.77352,50,24569.621849,0.0
-52.136193,50,24581.78915,0.0
-51.106935,50,24590.288938,0.0
-51.487444,50,24599.882941,0.0
-59.813575,50,24611.120933,0.0
-54.115711,50,24623.525064,0.0
-51.663943,50,24636.148057,0.0
-58.37057,50,24648.294355,0.0
-122.790495,50,24656.491089,0.0
-53.050495,50,24664.272651,0.0
-50.974958,50,24673.966524,0.0
-53.458556,50,24683.374589,0.0
-51.840301,50,24692.667843,0.0
-5.302252,50,24701.983217,1.0
-30.938483,50,24708.146468,0.0
-52.373033,50,24711.92917,0.0
-51.747015,50,24721.442668,0.0
-53.511741,50,24730.854501,0.0
-51.812953,50,24739.72491,0.0
-100.31552,50,24749.104752,1.0
-52.363199,50,24757.331284,0.0
-51.841031,50,24762.129159,0.0
-54.869901,50,24766.73415,0.0
-69.853459,50,24779.312829,0.0
-71.771701,50,24791.616787,0.0
-72.333045,50,24804.147257,0.0
-68.253145,50,24816.46596,0.0
-54.090103,50,24825.340033,0.0
-79.769503,50,24830.326598,0.0
-56.683901,50,24836.133949,0.0
-80.391394,50,24842.173242,1.0
-82.170731,50,24848.537127,0.0
-58.264104,50,24855.013932,0.0
-51.510105,50,24861.020543,0.0
-92.46719,50,24865.850759,0.0
-51.259925,50,24869.710399,0.0
-64.145211,50,24874.903606,0.0
-57.667498,50,24880.828369,0.0
-51.280755,50,24887.157775,0.0
-56.354536,50,24893.409048,0.0
-52.893043,50,24900.52917,0.0
-51.40567,50,24910.939837,0.0
-51.032751,50,24922.721173,0.0
-12.281111,50,24935.096293,1.0
-207.015378,50,24947.691184,0.0
-53.972655,50,24958.362472,0.0
-56.170697,50,24966.895761,0.0
-52.023142,50,24977.539164,0.0
-23.575114,50,24988.951395,1.0
-52.571361,50,25001.371903,0.0
-51.747791,50,25013.970643,0.0
-51.460025,50,25024.506064,0.0
-3.516985,50,25032.515477,1.0
-33.262733,50,25042.997867,0.0
-14.38152,50,25052.388971,0.0
-56.723124,50,25061.68119,0.0
-51.266599,50,25071.139286,0.0
-27.294686,50,25078.640581,1.0
-95.028224,50,25083.343431,0.0
-34.655963,50,25091.029084,1.0
-51.339156,50,25099.470336,0.0
-51.792406,50,25108.946368,0.0
-51.584141,50,25118.169708,0.0
-51.574596,50,25127.647151,0.0
-51.621667,50,25133.349156,0.0
-13.733135,50,25138.467237,1.0
-56.544999,50,25149.30266,0.0
-57.859738,50,25161.821673,0.0
-51.446613,50,25174.145938,0.0
-48.669066,50,25186.726266,1.0
-51.213046,50,25197.037254,0.0
-67.501689,50,25202.434019,0.0
-70.948279,50,25206.589165,1.0
-57.27021,50,25211.704009,0.0
-85.753805,50,25218.100321,0.0
-51.429088,50,25224.428535,0.0
-52.521372,50,25230.415772,0.0
-69.513927,50,25236.377902,0.0
-35.491118,50,25240.783198,1.0
-69.702005,50,25246.044408,0.0
-53.453411,50,25252.497225,0.0
-52.680657,50,25265.892838,0.0
-52.692165,50,25274.691715,0.0
-75.887294,50,25285.748778,0.0
-41.932813,50,25297.183628,0.0
-54.068231,50,25309.512063,0.0
-80.500216,50,25321.39013,0.0
-52.305997,50,25331.086337,0.0
-36.527786,50,25340.852923,1.0
-51.14771,50,25351.466625,0.0
-32.63876,50,25363.540542,1.0
-51.535261,50,25375.95024,0.0
-51.773725,50,25388.531009,0.0
-51.688137,50,25397.727293,0.0
-54.590085,50,25407.202041,0.0
-51.687378,50,25417.661442,0.0
-57.986767,50,25426.956894,0.0
-52.284595,50,25435.172105,0.0
-51.780886,50,25444.201865,0.0
-51.599964,50,25450.764579,0.0
-51.836569,50,25454.502918,0.0
-56.521302,50,25463.906669,0.0
-59.744836,50,25472.972837,0.0
-53.933214,50,25482.356683,0.0
-52.572453,50,25491.721049,0.0
-26.506737,50,25500.053463,1.0
-39.741901,50,25505.48339,1.0
-51.352907,50,25511.681293,0.0
-54.444788,50,25522.315981,0.0
-42.61749,50,25534.677237,0.0
-52.420905,50,25546.464288,0.0
-48.657454,50,25558.809919,0.0
-52.033756,50,25568.632083,0.0
-53.225251,50,25574.1165,0.0
-52.713364,50,25577.964818,0.0
-51.836283,50,25584.314383,0.0
-52.974009,50,25590.657248,0.0
-16.528607,50,25596.73812,1.0
-52.789098,50,25603.091163,0.0
-54.158519,50,25609.181755,0.0
-53.603655,50,25613.371048,0.0
-51.686005,50,25618.219586,0.0
-51.811751,50,25624.493631,0.0
-66.766392,50,25630.569741,0.0
-51.495662,50,25636.330825,0.0
-51.333629,50,25643.257035,0.0
-52.262234,50,25654.999197,0.0
-53.217916,50,25666.109859,0.0
-44.595231,50,25678.459373,1.0
-56.115757,50,25690.861576,0.0
-74.886097,50,25701.129596,0.0
-53.246669,50,25710.233201,0.0
-51.680585,50,25721.818647,0.0
-51.555783,50,25732.911266,0.0
-51.216001,50,25745.31928,0.0
-58.302259,50,25757.683627,0.0
-52.416202,50,25766.912378,0.0
-59.491202,50,25776.122834,0.0
-51.301433,50,25787.524618,0.0
-51.291432,50,25796.976309,0.0
-51.740819,50,25806.399268,0.0
-47.418354,50,25815.873524,0.0
-66.555026,50,25822.647432,0.0
-54.960037,50,25826.79343,0.0
-52.611505,50,25836.102534,0.0
-61.083221,50,25845.24058,0.0
-53.007022,50,25854.571024,0.0
-53.771669,50,25863.823916,0.0
-24.991715,50,25871.468928,1.0
-51.598904,50,25876.821051,0.0
-101.129378,50,25882.74985,0.0
-52.070828,50,25892.0285,0.0
-30.623666,50,25904.521939,1.0
-52.519769,50,25916.884195,0.0
-62.825346,50,25929.440378,0.0
-51.541354,50,25939.215689,0.0
-52.068324,50,25945.203717,0.0
-60.161581,50,25949.243688,0.0
-53.106741,50,25954.843907,0.0
-52.278724,50,25961.166774,0.0
-51.262811,50,25967.324273,0.0
-52.722254,50,25973.420599,0.0
-51.608359,50,25978.986841,0.0
-53.794822,50,25983.472167,0.0
-51.380962,50,25987.483332,0.0
-50.837506,50,25993.756551,0.0
-51.222,50,25999.910414,0.0
-52.292279,50,26006.276552,0.0
-8.22557,50,26014.571633,1.0
-53.268255,50,26026.792112,0.0
-51.551794,50,26037.115182,0.0
-52.115245,50,26049.623175,0.0
-70.802222,50,26062.178994,0.0
-51.022037,50,26072.177261,0.0
-52.220529,50,26081.730989,0.0
-51.571942,50,26093.005127,0.0
-54.487627,50,26103.395691,1.0
-86.911689,50,26115.992516,0.0
-104.632568,50,26128.38307,0.0
-55.92356,50,26138.175374,0.0
-52.284951,50,26147.624312,0.0
-52.15318,50,26167.582616,0.0
-53.305103,50,26176.718188,0.0
-58.911138,50,26186.089713,0.0
-74.447929,50,26193.201471,1.0
-52.080969,50,26197.424458,0.0
-63.872602,50,26204.934761,0.0
-47.174624,50,26214.283736,0.0
-52.716879,50,26223.592365,0.0
-52.429313,50,26233.187586,0.0
-46.551724,50,26242.068192,1.0
-51.196398,50,26247.774352,0.0
-52.804101,50,26252.848355,0.0
-55.240682,50,26262.284521,0.0
-52.921676,50,26273.555099,0.0
-57.789824,50,26286.10739,0.0
-52.722076,50,26298.538154,0.0
-51.205821,50,26308.774577,0.0
-48.691856,50,26315.196396,0.0
-52.15135,50,26319.485673,0.0
-39.742344,50,26324.08532,1.0
-36.908431,50,26330.36667,0.0
-52.266361,50,26336.737378,0.0
-53.233747,50,26343.210622,0.0
-34.743057,50,26349.532058,0.0
-52.154196,50,26354.684819,0.0
-51.30789,50,26358.621561,0.0
-51.819385,50,26364.233953,0.0
-17.396538,50,26370.661298,1.0
-52.262903,50,26377.015708,0.0
-53.337792,50,26384.600235,0.0
-52.564095,50,26397.120165,0.0
-54.048079,50,26407.895839,0.0
-53.070951,50,26418.685806,0.0
-57.268452,50,26431.056706,0.0
-15.371277,50,26441.497223,1.0
-52.084899,50,26450.17732,0.0
-7.826946,50,26462.718647,1.0
-39.547121,50,26473.229453,0.0
-53.594904,50,26484.854518,0.0
-71.881237,50,26497.421657,0.0
-93.111152,50,26507.520803,0.0
-56.38039,50,26516.564633,0.0
-39.650031,50,26528.862164,1.0
-51.672704,50,26538.898633,0.0
-66.106234,50,26547.708282,0.0
-34.569908,50,26556.97527,1.0
-51.70047,50,26564.115938,0.0
-52.50435,50,26568.56759,1.0
-31.515903,50,26577.229753,0.0
-30.711858,50,26586.450352,0.0
-52.691948,50,26595.615223,0.0
-51.228973,50,26604.807491,0.0
-64.4549,50,26613.781562,0.0
-73.917607,50,26619.545324,0.0
-51.521516,50,26624.232906,0.0
-53.435323,50,26633.490738,0.0
-53.204359,50,26643.326248,0.0
-53.099738,50,26655.587733,0.0
-22.825067,50,26667.94109,0.0
-52.032686,50,26678.703944,0.0
-62.519449,50,26686.111235,0.0
-51.347432,50,26691.289894,0.0
-44.48735,50,26695.302966,0.0
-60.473902,50,26701.636918,0.0
-51.594461,50,26707.70583,0.0
-18.569032,50,26714.086129,0.0
-51.652998,50,26720.488734,0.0
-71.492669,50,26726.543152,0.0
-87.056459,50,26731.194652,1.0
-55.927768,50,26735.847455,0.0
-51.222429,50,26741.806461,0.0
-33.36501,50,26747.129259,1.0
-51.257878,50,26753.050726,0.0
-54.847582,50,26765.615279,0.0
-51.725579,50,26777.452967,0.0
-51.585607,50,26787.975924,0.0
-54.317018,50,26800.551475,0.0
-81.700514,50,26811.619214,0.0
-52.418087,50,26819.932699,0.0
-52.879716,50,26832.391312,0.0
-68.108822,50,26843.96419,0.0
-51.379175,50,26854.797817,0.0
-64.152526,50,26866.317627,0.0
-125.962042,50,26877.428788,0.0
-52.424428,50,26885.919022,0.0
-51.313427,50,26898.30402,0.0
-53.844343,50,26909.725544,0.0
-29.087128,50,26919.200673,1.0
-138.114051,50,26928.734149,0.0
-54.317106,50,26936.582726,0.0
-35.107713,50,26941.227811,1.0
-52.748272,50,26948.050488,0.0
-51.547367,50,26957.453243,0.0
-68.149442,50,26966.438256,0.0
-63.896523,50,26975.069925,0.0
-51.040222,50,26983.967648,0.0
-51.668449,50,26990.655997,0.0
-52.425254,50,26994.007724,0.0
-54.794839,50,27003.348124,1.0
-51.762834,50,27013.348703,0.0
-51.149578,50,27035.539559,0.0
-51.87148,50,27047.631349,0.0
-52.014034,50,27056.505637,0.0
-54.39983,50,27062.058617,0.0
-63.019195,50,27065.901031,0.0
-51.938057,50,27071.185106,0.0
-52.113224,50,27077.560991,0.0
-41.88697,50,27083.010761,1.0
-67.360835,50,27088.714469,0.0
-12.638591,50,27095.191094,0.0
-51.417438,50,27100.382587,0.0
-12.579524,50,27104.402702,1.0
-116.029917,50,27110.483547,0.0
-51.440281,50,27116.864069,0.0
-52.097799,50,27123.011569,0.0
-52.56289,50,27134.386902,0.0
-51.557605,50,27146.625634,0.0
-54.200712,50,27157.187058,0.0
-26.215954,50,27169.556634,1.0
-52.234072,50,27181.337412,0.0
-52.536768,50,27189.224345,0.0
-76.554573,50,27199.827168,1.0
-105.114246,50,27212.001142,0.0
-53.055768,50,27222.728903,0.0
-52.247329,50,27235.119408,0.0
-51.731948,50,27246.942525,0.0
-52.70709,50,27255.301966,0.0
-50.158376,50,27266.871023,1.0
-51.283777,50,27278.626121,0.0
-52.28988,50,27288.955412,0.0
-51.599701,50,27298.537446,0.0
-51.386113,50,27306.853256,0.0
-49.76209,50,27311.329102,1.0
-158.089799,50,27316.596377,0.0
-51.812518,50,27325.871988,0.0
-20.279068,50,27335.412185,0.0
-10.852983,50,27344.740231,1.0
-51.455422,50,27353.88385,0.0
-56.585504,50,27361.195326,0.0
-59.407328,50,27365.717416,0.0
-16.695157,50,27374.373755,1.0
-57.169722,50,27383.532659,0.0
-67.577037,50,27395.197023,0.0
-93.940839,50,27407.621893,0.0
-48.665836,50,27418.788583,0.0
-52.935561,50,27427.36494,0.0
-53.259096,50,27433.660773,0.0
-52.59327,50,27438.109966,0.0
-50.534169,50,27442.604168,0.0
-51.744479,50,27448.960885,0.0
-45.840707,50,27455.285347,1.0
-64.305553,50,27461.623092,0.0
-63.500799,50,27467.548113,0.0
-54.039355,50,27473.216841,0.0
-26.394021,50,27477.478331,1.0
-51.618237,50,27482.912724,0.0
-24.302233,50,27489.123517,1.0
-51.270779,50,27495.314183,0.0
-51.886626,50,27505.039054,0.0
-51.313779,50,27516.566078,0.0
-51.245633,50,27527.573181,0.0
-51.425608,50,27539.042035,0.0
-63.51697,50,27551.410605,0.0
-79.555647,50,27560.725249,0.0
