#{"t_start": 1649943563.3708818, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-52.733969,50,32810.7152,0.0
-34.030237,50,32819.951011,0.0
-54.454417,50,32829.206614,0.0
-55.787086,50,32838.425157,0.0
-49.208105,50,32847.654703,0.0
-53.259634,50,32856.796645,0.0
-27.910081,50,32866.02562,0.0
-55.834149,50,32875.148439,0.0
-54.68061,50,32884.37681,0.0
-14.478011,50,32893.607608,1.0
-53.73636,50,32902.747979,0.0
-54.047226,50,32911.980029,0.0
-27.272212,50,32921.234065,0.0
-54.471271,50,32930.378048,0.0
-53.788519,50,32939.54206,0.0
-17.418929,50,32948.839671,1.0
-37.382665,50,32958.115992,0.0
-55.262937,50,32967.252285,0.0
-54.153585,50,32976.453737,0.0
-40.815262,50,32985.739984,0.0
-54.200578,50,32995.08554,0.0
-53.090593,50,33004.265686,0.0
-35.410285,50,33013.498848,1.0
-49.783421,50,33022.855918,0.0
-54.758293,50,33032.038406,0.0
-55.333813,50,33041.258933,0.0
-52.048083,50,33050.542646,0.0
-52.676842,50,33059.774755,0.0
-43.988139,50,33069.114904,0.0
-28.407237,50,33079.062018,0.0
-64.20863,50,33088.24987,0.0
-53.997707,50,33097.40554,0.0
-56.551913,50,33106.566242,0.0
-52.241711,50,33115.804149,0.0
-54.237144,50,33125.003592,0.0
-54.599936,50,33134.169723,0.0
-36.685421,50,33143.422515,0.0
-48.364453,50,33152.647279,0.0
-53.24841,50,33161.874599,0.0
-53.787578,50,33171.002217,0.0
-33.709914,50,33180.352814,0.0
-27.372424,50,33189.595041,0.0
-56.653213,50,33198.755797,0.0
-34.017769,50,33208.065392,0.0
-33.518312,50,33217.271588,0.0
-53.018767,50,33226.504177,0.0
-53.234939,50,33235.667436,0.0
-53.236444,50,33244.84568,0.0
-27.44733,50,33254.156152,1.0
-53.008045,50,33263.329925,0.0
-56.18756,50,33272.503618,0.0
-53.479852,50,33281.650098,0.0
-53.743651,50,33290.855149,0.0
-31.55017,50,33300.100117,1.0
-53.925672,50,33309.294212,0.0
-20.972797,50,33318.558049,1.0
-35.363666,50,33327.815467,0.0
-51.965008,50,33336.975981,0.0
-53.55621,50,33346.151079,0.0
-11.323324,50,33355.372298,1.0
-25.490751,50,33364.627681,1.0
-11.458203,50,33373.897249,1.0
-53.37529,50,33383.052423,0.0
-17.347374,50,33392.289154,0.0
-50.729666,50,33401.613288,0.0
-55.375529,50,33410.791404,0.0
-26.856287,50,33420.031838,0.0
-56.275601,50,33429.254191,0.0
-53.90296,50,33438.39568,0.0
-13.195784,50,33447.699956,1.0
-23.375572,50,33457.014132,1.0
-55.348521,50,33466.173235,0.0
-41.268799,50,33475.465559,0.0
-20.708056,50,33484.651395,1.0
-53.332135,50,33493.910272,0.0
-23.735764,50,33503.148979,1.0
-12.892567,50,33512.435315,1.0
-48.337545,50,33521.73447,0.0
-52.859017,50,33530.939346,0.0
-57.660548,50,33540.081793,0.0
-19.148863,50,33549.256304,1.0
-51.507893,50,33558.458889,0.0
-14.423791,50,33567.673828,0.0
-49.295392,50,33576.886962,0.0
-52.704007,50,33586.070613,0.0
-13.573726,50,33595.374069,1.0
-9.288162,50,33604.657259,1.0
-54.778751,50,33613.782204,0.0
-54.80395,50,33622.944666,0.0
-54.3089,50,33632.140566,0.0
-13.972768,50,33641.434937,1.0
-50.68348,50,33650.712767,0.0
-54.010226,50,33659.847943,0.0
-21.479987,50,33669.165637,1.0
-10.339628,50,33678.491541,1.0
-14.567509,50,33687.817404,1.0
-53.613756,50,33697.021202,0.0
-54.10604,50,33706.244264,0.0
-42.187824,50,33715.443426,1.0
-55.734192,50,33724.59484,0.0
-54.78438,50,33733.707841,0.0
-54.705826,50,33742.806441,0.0
-39.352679,50,33751.977556,1.0
-16.518128,50,33761.232212,1.0
-54.824947,50,33770.492751,0.0
-61.274688,50,33779.633924,0.0
-14.720122,50,33788.883393,1.0
-16.288121,50,33798.109432,1.0
-54.193017,50,33807.397092,0.0
-12.466147,50,33816.626147,1.0
-54.825785,50,33825.820003,0.0
-12.193462,50,33835.07235,1.0
-16.729823,50,33844.320568,1.0
-24.400378,50,33853.528788,0.0
-22.6019,50,33862.708779,1.0
-52.813514,50,33871.870889,0.0
-12.906837,50,33881.195363,1.0
-55.46969,50,33890.360297,0.0
-53.507613,50,33899.579826,0.0
-53.064406,50,33908.893638,0.0
-18.623362,50,33918.228915,1.0
-24.457078,50,33927.442333,1.0
-44.603234,50,33936.660811,0.0
-31.915267,50,33945.884118,0.0
-52.229577,50,33955.116403,0.0
-18.007141,50,33964.438832,1.0
-45.0737,50,33973.645511,0.0
-42.679387,50,33982.862143,1.0
-53.849299,50,33992.077787,0.0
-37.830886,50,34001.315235,1.0
-50.932638,50,34010.542028,0.0
-37.023287,50,34019.711197,1.0
-62.577165,50,34028.895192,0.0
-20.324,50,34038.086297,1.0
-61.586049,50,34047.227666,0.0
-50.350579,50,34056.492801,0.0
-52.918492,50,34065.726371,0.0
-54.928931,50,34074.954094,0.0
-53.352982,50,34084.10338,0.0
-54.242372,50,34093.33483,0.0
-53.696693,50,34102.503208,0.0
-31.929177,50,34111.783764,1.0
-51.728589,50,34121.078369,0.0
-57.539869,50,34130.253455,0.0
-52.328509,50,34139.477241,0.0
-53.205614,50,34148.661702,0.0
-57.236955,50,34157.845161,0.0
-36.766068,50,34167.112637,0.0
-53.264455,50,34176.420667,0.0
-11.806166,50,34185.717064,1.0
-55.60187,50,34194.92299,0.0
-30.490982,50,34204.190844,1.0
-53.535912,50,34213.415663,0.0
-55.288268,50,34222.617937,0.0
-56.211323,50,34231.836157,0.0
-53.904428,50,34241.026422,0.0
-25.34058,50,34250.446379,0.0
-11.758081,50,34259.744832,1.0
-8.586107,50,34269.035913,1.0
-55.312896,50,34278.23401,0.0
-52.692549,50,34287.495187,0.0
-52.96196,50,34296.755461,0.0
-55.96753,50,34305.998199,0.0
-72.005166,50,34315.158869,0.0
-10.603387,50,34324.457853,1.0
-52.854879,50,34333.716611,0.0
-11.967033,50,34342.959873,1.0
-51.02677,50,34352.219511,0.0
-54.612021,50,34361.392723,0.0
-12.346581,50,34370.638342,1.0
-7.350488,50,34379.820869,1.0
-53.95146,50,34388.974878,0.0
-12.963324,50,34398.197276,1.0
-53.718745,50,34407.375895,0.0
-16.990221,50,34416.580967,1.0
-53.10593,50,34425.861633,0.0
-12.358961,50,34435.132544,1.0
-39.84684,50,34444.355741,1.0
-53.598712,50,34453.579573,0.0
-13.400726,50,34462.860433,1.0
-13.278732,50,34472.140263,1.0
-50.201223,50,34481.384377,0.0
-13.667251,50,34490.669363,1.0
-53.357107,50,34499.878684,0.0
-53.210271,50,34509.126369,0.0
-12.964865,50,34518.331333,0.0
-15.084432,50,34527.625138,1.0
-12.38147,50,34536.813639,1.0
-56.505691,50,34546.08228,0.0
-57.647691,50,34555.300439,0.0
-53.233062,50,34564.426228,0.0
-54.806924,50,34573.634927,0.0
-19.395092,50,34582.897978,1.0
-51.952757,50,34592.18693,0.0
-53.761011,50,34601.362157,0.0
-9.030899,50,34610.610978,1.0
-52.853846,50,34619.789256,0.0
-13.329,50,34628.97927,1.0
-52.819789,50,34638.187354,0.0
-53.371789,50,34647.367236,0.0
-10.331302,50,34656.70267,1.0
-54.102615,50,34665.900749,0.0
-8.450935,50,34675.215439,1.0
-9.881815,50,34684.487353,1.0
-9.534592,50,34693.734619,1.0
-53.085854,50,34702.939959,0.0
-55.146406,50,34712.075494,0.0
-51.476205,50,34721.297654,0.0
-55.27899,50,34730.496146,0.0
-57.638045,50,34739.729058,0.0
-14.323688,50,34748.959411,1.0
-40.16519,50,34758.218251,1.0
-54.030514,50,34767.369809,0.0
-55.259431,50,34776.610442,0.0
-14.204417,50,34785.867029,1.0
-53.663394,50,34795.056495,0.0
-9.056724,50,34804.362669,1.0
-53.686886,50,34813.606699,0.0
-10.968732,50,34822.937778,1.0
-9.334299,50,34832.191452,1.0
-57.949428,50,34841.442842,0.0
-11.763659,50,34850.717525,1.0
-10.433304,50,34859.957928,0.0
-11.723443,50,34869.228155,1.0
-10.409788,50,34878.493077,1.0
-8.42411,50,34887.794129,1.0
-57.742738,50,34896.935253,0.0
-49.403945,50,34906.117153,0.0
-54.87467,50,34915.310744,0.0
-9.134906,50,34924.544394,1.0
-53.265093,50,34933.756703,0.0
-53.981863,50,34942.976068,0.0
-11.989981,50,34952.230622,1.0
-55.551238,50,34961.397869,0.0
-54.047086,50,34970.556928,0.0
-11.667344,50,34979.810454,1.0
-11.472825,50,34989.012713,1.0
-12.925232,50,34998.338577,1.0
-10.364662,50,35007.599447,1.0
-53.45463,50,35016.803677,0.0
-10.583378,50,35026.072,1.0
-14.697926,50,35035.283487,1.0
-11.553385,50,35044.590068,1.0
-54.46581,50,35053.791244,0.0
-13.462127,50,35063.076701,1.0
-57.87442,50,35072.198929,0.0
-24.164001,50,35081.358022,1.0
-11.317229,50,35090.654423,1.0
-54.44574,50,35099.806366,0.0
-12.610973,50,35109.090805,1.0
-10.618185,50,35118.322321,1.0
-10.352071,50,35127.621289,1.0
-11.542274,50,35136.86615,1.0
-10.935115,50,35146.100463,1.0
-54.727887,50,35155.28864,0.0
-11.325769,50,35164.500105,1.0
-51.768077,50,35173.752633,0.0
-53.612185,50,35182.939375,0.0
-7.584605,50,35192.207719,1.0
-7.328453,50,35201.427447,1.0
-11.367197,50,35210.622514,1.0
-16.626496,50,35219.795529,1.0
-53.794667,50,35228.973931,0.0
-8.341535,50,35238.164529,1.0
-13.460616,50,35247.377802,1.0
-54.181767,50,35256.673996,0.0
-53.311967,50,35265.879718,0.0
-11.850318,50,35275.245625,1.0
-8.359467,50,35284.468798,1.0
-8.494092,50,35293.729057,1.0
-55.857979,50,35302.876092,0.0
-54.835624,50,35312.020872,0.0
-44.157514,50,35321.254272,1.0
-29.633791,50,35330.470315,1.0
-10.26278,50,35339.744669,1.0
-53.211255,50,35348.986853,0.0
-57.147664,50,35358.197834,0.0
-12.851944,50,35367.450433,1.0
-7.271324,50,35376.838779,1.0
-12.641616,50,35386.118376,1.0
-9.354033,50,35395.336282,1.0
-10.290626,50,35404.668066,1.0
-53.066528,50,35413.815346,0.0
-53.672275,50,35423.01394,0.0
-14.9732,50,35432.334164,1.0
-10.335065,50,35441.621777,1.0
-53.590702,50,35450.769516,0.0
-9.372179,50,35460.01099,0.0
-20.776714,50,35469.184561,1.0
-52.436943,50,35478.357326,0.0
-53.270287,50,35487.502812,0.0
-56.028423,50,35496.706262,0.0
-7.401265,50,35505.860175,1.0
-14.597072,50,35515.083248,1.0
-56.101179,50,35524.237814,0.0
-10.456586,50,35533.485497,1.0
-52.900408,50,35542.67733,0.0
-12.588134,50,35552.034842,1.0
-58.539047,50,35561.206532,0.0
-10.867534,50,35570.485285,1.0
-50.288241,50,35579.659163,0.0
-52.667902,50,35588.884563,0.0
-10.38332,50,35598.147288,1.0
-56.710914,50,35607.358402,0.0
-12.151631,50,35616.639928,1.0
-59.537742,50,35625.80214,0.0
-58.221979,50,35634.962432,0.0
-54.382643,50,35644.114161,0.0
-9.400137,50,35653.384835,1.0
-12.566008,50,35662.596586,1.0
-53.547919,50,35671.830837,0.0
-53.912687,50,35681.077447,0.0
-52.977914,50,35690.200749,0.0
-11.606438,50,35699.480267,1.0
-13.457004,50,35708.685431,1.0
-53.273569,50,35717.811554,0.0
-48.944455,50,35726.962041,0.0
-6.893592,50,35736.191856,1.0
-53.762942,50,35745.410399,0.0
-12.139125,50,35754.651731,1.0
-54.480023,50,35763.876556,0.0
-13.150991,50,35773.102582,0.0
-12.712701,50,35782.345339,1.0
-43.529072,50,35791.530592,0.0
-50.684096,50,35800.743603,0.0
-6.357276,50,35809.960605,1.0
-53.878095,50,35819.234417,0.0
-24.107106,50,35828.518439,0.0
-14.74954,50,35837.828653,1.0
-52.226411,50,35846.99986,0.0
-53.375563,50,35856.127434,0.0
-15.943278,50,35865.488339,1.0
-11.978774,50,35874.676849,1.0
-54.902417,50,35883.846383,0.0
-11.898858,50,35893.160917,1.0
-10.585124,50,35902.502526,1.0
-53.482821,50,35911.766806,0.0
-53.043765,50,35920.970995,0.0
-53.777601,50,35930.154945,0.0
-52.603872,50,35939.414763,0.0
-9.983935,50,35948.672752,1.0
-53.91808,50,35957.876745,0.0
-11.698636,50,35967.116304,1.0
-33.334937,50,35976.388567,0.0
-11.675879,50,35985.58803,1.0
-58.19145,50,35994.730728,0.0
-12.484101,50,36003.932824,1.0
-10.39058,50,36013.189461,1.0
-10.377133,50,36022.438393,1.0
-10.343788,50,36031.815203,1.0
-12.001637,50,36041.076709,1.0
-55.649076,50,36050.223188,0.0
-15.496811,50,36059.500936,1.0
-54.466256,50,36068.749077,0.0
-55.621931,50,36077.962549,0.0
-14.264477,50,36087.237765,0.0
-55.755157,50,36096.378067,0.0
-7.324589,50,36105.662008,1.0
-55.245452,50,36114.901308,0.0
-55.479304,50,36124.221924,0.0
-53.836385,50,36133.446589,0.0
-54.670647,50,36142.556192,0.0
-54.554814,50,36151.763175,0.0
-56.835303,50,36160.950241,0.0
-55.420557,50,36170.139668,0.0
-12.5578,50,36179.455553,1.0
-50.164305,50,36188.640702,0.0
-7.369746,50,36197.852603,1.0
-14.903657,50,36207.167407,1.0
-9.30763,50,36216.432728,1.0
-8.356245,50,36225.663964,1.0
-11.025358,50,36234.963592,1.0
-14.384748,50,36244.173786,1.0
-56.15315,50,36253.411295,0.0
-13.87323,50,36262.734119,1.0
-7.368369,50,36272.038633,1.0
-54.039799,50,36281.20599,0.0
-11.483588,50,36290.474124,1.0
-8.047234,50,36299.812254,1.0
-6.777136,50,36309.089123,1.0
-7.843782,50,36318.351629,1.0
-12.506031,50,36327.601276,1.0
-54.463938,50,36336.826154,0.0
-54.193968,50,36345.97659,0.0
-50.133875,50,36355.257083,0.0
-13.417824,50,36364.48719,1.0
-13.793179,50,36373.829235,1.0
-55.81384,50,36383.083277,0.0
-61.90857,50,36392.287314,0.0
-11.316146,50,36401.493552,1.0
-50.660617,50,36410.793525,0.0
-60.140916,50,36419.974138,0.0
-12.346955,50,36429.224795,1.0
-58.686462,50,36438.405587,0.0
-9.382524,50,36447.68978,1.0
-13.474792,50,36456.94225,1.0
-12.067466,50,36466.186298,1.0
-52.987836,50,36475.403561,0.0
-11.293444,50,36484.682302,1.0
-14.829001,50,36493.999579,0.0
-45.972777,50,36503.19756,0.0
-8.356247,50,36512.433592,1.0
-13.617181,50,36521.780003,1.0
-10.407177,50,36531.039313,1.0
-53.927441,50,36540.268401,0.0
-7.416005,50,36549.519946,1.0
-7.408258,50,36558.746243,1.0
-9.358043,50,36568.057518,1.0
-51.630636,50,36577.324361,0.0
-10.378678,50,36586.512917,1.0
-13.486474,50,36595.669306,1.0
-11.566699,50,36604.909463,1.0
-56.423975,50,36614.132083,0.0
-15.744681,50,36623.390711,1.0
-47.31621,50,36632.602587,1.0
-53.421834,50,36641.71175,0.0
-7.820855,50,36650.957488,1.0
-12.587045,50,36660.178732,1.0
-7.157634,50,36669.461357,1.0
-53.077998,50,36678.568377,0.0
-52.329503,50,36687.837765,0.0
-54.453763,50,36696.990638,0.0
-11.319077,50,36706.233232,1.0
-54.860871,50,36715.410683,0.0
-54.655144,50,36724.557632,0.0
-14.741691,50,36733.794205,1.0
-54.167024,50,36742.922865,0.0
-54.332937,50,36752.106457,0.0
-6.635298,50,36761.387467,1.0
-54.796343,50,36770.575796,0.0
-10.360166,50,36779.772626,1.0
-17.046631,50,36789.074504,0.0
-23.68727,50,36798.388533,1.0
-8.453414,50,36807.658203,1.0
-11.776666,50,36816.960941,1.0
-12.119637,50,36826.164097,1.0
-39.657806,50,36835.43279,0.0
-11.995063,50,36844.687271,1.0
-7.927875,50,36854.002698,1.0
-35.346744,50,36863.29384,0.0
-9.346374,50,36872.563044,1.0
-10.330105,50,36881.831335,1.0
-11.905511,50,36891.16444,1.0
-12.92884,50,36900.446262,1.0
-8.379164,50,36909.684836,1.0
-54.582879,50,36918.851944,0.0
-54.136774,50,36928.045236,0.0
-54.950859,50,36937.241101,0.0
-43.50638,50,36946.498682,0.0
-11.887184,50,36955.83402,1.0
-12.1106,50,36965.112649,1.0
-6.80923,50,36974.367329,1.0
-54.097406,50,36983.614915,0.0
-12.346014,50,36992.87049,1.0
-53.638037,50,37002.047842,0.0
-16.461184,50,37011.284515,1.0
-13.000243,50,37020.651881,1.0
-54.392108,50,37029.873537,0.0
-13.808279,50,37039.137633,1.0
-11.326501,50,37048.376615,1.0
-16.205815,50,37057.715192,1.0
-11.482563,50,37066.940065,1.0
-16.939872,50,37076.207759,1.0
-15.180374,50,37085.497817,0.0
-53.39833,50,37094.614092,0.0
-6.502609,50,37103.896155,1.0
-11.836632,50,37113.142572,1.0
-6.384864,50,37122.414673,1.0
-53.086296,50,37131.636183,0.0
-54.769703,50,37140.75587,0.0
-10.540481,50,37149.952679,1.0
-9.447881,50,37159.182177,1.0
-7.618361,50,37168.418716,1.0
-53.048075,50,37177.579774,0.0
-51.446012,50,37186.761233,0.0
-9.761879,50,37196.076739,1.0
-53.086652,50,37205.220865,0.0
-53.976329,50,37214.469734,0.0
-7.311639,50,37223.723973,1.0
-11.706453,50,37232.987075,1.0
-11.371661,50,37242.301334,1.0
-11.610138,50,37251.475287,1.0
-55.925349,50,37260.686282,0.0
-11.866808,50,37270.024264,1.0
-9.440225,50,37279.253876,1.0
-53.425502,50,37288.461793,0.0
-57.044919,50,37297.633308,0.0
-49.448771,50,37306.898875,0.0
-7.581186,50,37316.13591,1.0
-53.941035,50,37325.282524,0.0
-13.848574,50,37334.523042,1.0
-9.513176,50,37343.746915,1.0
-11.224611,50,37352.978661,1.0
-53.621538,50,37362.158421,0.0
-56.248085,50,37371.367579,0.0
-13.464944,50,37380.59293,1.0
-11.64824,50,37389.825451,1.0
-54.51494,50,37399.004267,0.0
-54.604234,50,37408.114311,0.0
-58.278511,50,37417.229621,0.0
-16.718415,50,37426.418907,1.0
-13.464493,50,37435.65676,1.0
-10.364643,50,37444.93631,1.0
-11.962631,50,37454.202238,1.0
-10.581465,50,37463.526367,1.0
-54.935221,50,37472.771275,0.0
-11.746601,50,37482.064706,1.0
-55.988635,50,37491.156459,0.0
-53.510887,50,37500.338891,0.0
-10.324145,50,37509.571883,1.0
-11.39667,50,37518.740791,1.0
-11.077,50,37528.04424,1.0
-9.25694,50,37537.327799,1.0
-55.014387,50,37546.522975,0.0
-53.0848,50,37555.697562,0.0
-11.613842,50,37565.072439,1.0
-54.289761,50,37574.233244,0.0
-53.555736,50,37583.464255,0.0
-16.752862,50,37592.633806,1.0
-6.307625,50,37601.835599,1.0
-11.323518,50,37611.096406,1.0
-9.332019,50,37620.323834,1.0
-52.789315,50,37629.523181,0.0
-54.013144,50,37638.765535,0.0
-12.081314,50,37648.025182,1.0
-12.363528,50,37657.264052,1.0
-53.745062,50,37666.42566,0.0
-11.518176,50,37675.652058,1.0
-11.361649,50,37684.903918,1.0
-52.348007,50,37694.135656,0.0
-12.19873,50,37703.333601,1.0
-15.02119,50,37712.626054,1.0
-7.97745,50,37721.833396,1.0
-53.420306,50,37730.966503,0.0
-53.755047,50,37740.191645,0.0
-55.902372,50,37749.320883,0.0
-53.288395,50,37758.551341,0.0
-16.675807,50,37767.723119,1.0
-58.337097,50,37776.856134,0.0
-55.45747,50,37786.038075,0.0
-7.327122,50,37795.235776,1.0
-10.544904,50,37804.457197,1.0
-53.535671,50,37813.617528,0.0
-38.973812,50,37822.815397,1.0
-58.054824,50,37831.974829,0.0
-8.299048,50,37841.286246,1.0
-8.331836,50,37850.581606,1.0
-53.775206,50,37859.760458,0.0
-9.869053,50,37869.143726,1.0
-8.400889,50,37878.406342,1.0
-24.195471,50,37887.688928,1.0
-54.757946,50,37896.884319,0.0
-50.82614,50,37906.139258,0.0
-6.963384,50,37915.532205,1.0
-55.466064,50,37924.674632,0.0
-60.551575,50,37933.897708,0.0
-12.465703,50,37943.131107,1.0
-55.583437,50,37952.357328,0.0
-10.77783,50,37961.690293,1.0
-52.597166,50,37970.879585,0.0
-54.485978,50,37980.039688,0.0
-11.634986,50,37989.283919,1.0
-18.180721,50,37998.598601,1.0
-11.326643,50,38007.787195,1.0
-55.145338,50,38016.963864,0.0
-7.40345,50,38026.230727,1.0
-54.909693,50,38035.417928,0.0
-58.067702,50,38044.568048,0.0
-11.757323,50,38053.849358,1.0
-55.142726,50,38063.007737,0.0
-9.377961,50,38072.29069,1.0
-9.346722,50,38081.522197,1.0
-6.289814,50,38090.749092,1.0
-56.6888,50,38099.905787,0.0
-54.874748,50,38109.083159,0.0
-54.440191,50,38118.260947,0.0
-45.941118,50,38127.481358,0.0
-6.350204,50,38136.735168,1.0
-8.431905,50,38145.97042,1.0
-65.079741,50,38155.18795,0.0
-10.369406,50,38164.370473,1.0
-35.91194,50,38173.545257,1.0
-62.293,50,38182.695012,0.0
-8.373056,50,38191.927939,1.0
-6.997034,50,38201.177627,1.0
-53.14428,50,38210.337729,0.0
-9.371913,50,38219.702362,1.0
-52.973598,50,38228.923278,0.0
-53.694438,50,38238.213326,0.0
-12.317593,50,38247.453332,1.0
-11.446365,50,38256.675599,1.0
-6.305517,50,38265.950482,1.0
-11.978472,50,38275.159599,1.0
-55.842384,50,38284.341974,0.0
-13.522579,50,38293.555951,1.0
-28.109154,50,38302.79659,1.0
-8.061532,50,38312.173872,1.0
-10.876982,50,38321.467377,1.0
-7.342919,50,38330.684136,1.0
-12.733042,50,38339.871912,1.0
-8.331701,50,38349.117539,1.0
-62.783663,50,38358.248869,0.0
-54.961464,50,38367.412119,0.0
-32.370576,50,38376.68431,1.0
-13.286804,50,38385.973423,1.0
-14.134227,50,38395.241954,1.0
-9.118243,50,38404.550091,1.0
-9.181627,50,38413.921438,1.0
-10.402914,50,38423.153245,1.0
-7.381444,50,38432.413668,1.0
-13.095826,50,38441.764072,1.0
-6.364435,50,38451.046005,1.0
-11.720133,50,38460.2776,1.0
-8.595398,50,38469.471245,1.0
-53.998852,50,38478.656557,0.0
-53.810635,50,38487.889254,0.0
-50.316628,50,38497.087018,0.0
-21.397138,50,38506.478017,1.0
-13.277101,50,38515.698706,1.0
-9.654939,50,38524.942794,1.0
-9.97586,50,38534.226059,1.0
-38.256032,50,38543.426672,1.0
-55.260152,50,38552.576771,0.0
-51.400786,50,38561.801576,0.0
-9.099176,50,38571.055104,1.0
-14.033653,50,38580.259403,1.0
-53.853417,50,38589.47983,0.0
-8.723138,50,38598.793793,1.0
-11.64698,50,38608.023234,1.0
-52.858004,50,38617.217371,0.0
-8.336524,50,38626.474268,1.0
-11.650274,50,38635.751302,1.0
-56.301076,50,38644.882089,0.0
-12.666506,50,38654.143058,1.0
-15.391696,50,38663.453323,1.0
-53.867717,50,38672.594194,0.0
-12.827818,50,38681.903795,1.0
-43.432115,50,38691.066987,1.0
-8.977727,50,38700.274864,1.0
-13.396874,50,38709.537442,1.0
-12.009815,50,38718.773139,1.0
-10.531078,50,38728.01483,1.0
-12.526433,50,38737.333175,1.0
-12.160855,50,38746.614619,1.0
-7.010824,50,38755.905532,1.0
-20.452786,50,38765.103669,1.0
-53.931117,50,38774.29597,0.0
-10.465621,50,38783.517954,1.0
-11.386868,50,38792.813107,1.0
-12.993301,50,38802.093122,1.0
-12.961284,50,38811.459134,1.0
-12.627035,50,38820.719223,1.0
-14.559825,50,38829.89827,1.0
-53.946146,50,38839.093783,0.0
-56.873807,50,38848.312581,0.0
-13.047062,50,38857.606147,1.0
-55.926701,50,38866.771596,0.0
-14.241169,50,38876.026317,1.0
-55.479603,50,38885.163414,0.0
-67.214613,50,38894.480706,0.0
-7.877389,50,38903.772822,1.0
-9.48611,50,38913.006522,1.0
-10.997894,50,38922.25776,1.0
-47.393573,50,38931.537577,0.0
-10.594089,50,38940.774328,1.0
-56.587642,50,38949.982659,0.0
-11.354491,50,38959.304586,1.0
-52.167515,50,38968.610329,0.0
-8.623096,50,38977.885975,1.0
-54.022206,50,38987.171243,0.0
-11.375817,50,38996.396461,1.0
-9.623023,50,39005.624131,1.0
-12.823715,50,39014.848342,1.0
-8.624383,50,39024.072043,1.0
-50.974571,50,39033.355692,0.0
-12.353861,50,39042.634141,1.0
-12.868581,50,39052.005049,1.0
-47.770715,50,39061.221463,0.0
-10.384565,50,39070.552215,1.0
-9.018924,50,39079.788454,1.0
-64.316194,50,39088.949158,0.0
-57.680537,50,39098.145923,0.0
-54.303109,50,39107.323961,0.0
-10.229683,50,39116.578097,1.0
-6.331201,50,39125.813667,1.0
-49.667801,50,39135.058812,0.0
-9.209887,50,39144.318192,1.0
-9.33644,50,39153.575179,1.0
-11.91217,50,39162.837806,1.0
-55.313201,50,39172.079498,0.0
-53.641278,50,39181.29604,0.0
-11.604655,50,39190.482616,1.0
-55.117439,50,39199.644286,0.0
-48.646718,50,39208.867513,0.0
-54.596505,50,39218.016931,0.0
-52.918036,50,39227.2156,0.0
-8.350904,50,39236.551744,1.0
-12.257432,50,39245.77255,1.0
-9.978609,50,39255.034356,1.0
-12.512662,50,39264.3052,1.0
-53.488621,50,39273.500559,0.0
-6.347403,50,39282.780601,1.0
-11.174493,50,39292.045825,1.0
-55.529156,50,39301.264944,0.0
-62.807262,50,39310.447111,0.0
-12.33672,50,39319.742762,1.0
-14.196535,50,39329.009886,0.0
-42.479001,50,39338.183324,1.0
-11.654203,50,39347.43189,1.0
-15.550611,50,39356.665355,0.0
-7.955921,50,39365.953518,1.0
-13.323393,50,39375.25843,1.0
-55.756337,50,39384.443803,0.0
-54.412931,50,39393.573433,0.0
-9.389891,50,39402.831314,1.0
-53.172644,50,39412.048442,0.0
-11.386666,50,39421.281657,1.0
-54.396622,50,39430.50855,0.0
-14.513171,50,39439.729389,1.0
-39.128183,50,39448.948299,1.0
-12.075219,50,39458.172727,1.0
-9.687597,50,39467.389265,1.0
-57.390084,50,39476.56854,0.0
-12.694515,50,39485.800319,1.0
-46.602864,50,39495.056657,0.0
-55.616957,50,39504.222163,0.0
-13.448751,50,39513.485164,1.0
-8.562912,50,39522.721172,1.0
-28.462788,50,39531.928674,1.0
-11.652162,50,39541.185385,1.0
-13.341262,50,39550.392996,1.0
-11.302432,50,39559.639057,1.0
-9.201067,50,39568.901915,1.0
-15.401783,50,39578.179717,1.0
-21.023287,50,39587.432124,1.0
-15.320761,50,39596.671386,1.0
-13.283613,50,39605.869024,1.0
-10.538058,50,39615.131839,1.0
-16.075082,50,39624.398822,1.0
-9.254445,50,39633.72688,1.0
-57.509709,50,39642.847368,0.0
-12.708382,50,39652.154787,1.0
-9.431874,50,39661.413598,1.0
-54.406672,50,39670.545453,0.0
-9.905734,50,39679.875385,1.0
-46.634611,50,39689.084866,0.0
-17.474873,50,39698.3072,1.0
-9.309872,50,39707.616062,1.0
-11.113931,50,39716.875616,1.0
-23.923789,50,39726.118398,1.0
-11.096505,50,39735.463327,1.0
-50.881965,50,39744.685647,0.0
-17.646117,50,39753.941768,1.0
-9.855681,50,39763.118786,1.0
-58.381347,50,39772.28253,0.0
-12.484122,50,39781.510368,1.0
-52.331413,50,39790.736941,0.0
-13.806701,50,39800.04704,1.0
-51.745945,50,39809.330168,0.0
-10.64919,50,39818.572115,1.0
-50.964321,50,39827.823797,0.0
-10.991161,50,39837.048463,1.0
-7.324818,50,39846.341577,1.0
-9.700215,50,39855.584468,1.0
-10.482918,50,39864.764328,1.0
-12.926102,50,39874.016244,1.0
-46.467937,50,39883.317438,0.0
-8.662028,50,39892.657738,1.0
-11.344761,50,39901.907551,1.0
-8.37501,50,39911.156573,1.0
-42.097394,50,39920.47187,0.0
-13.71569,50,39929.692607,1.0
-56.722978,50,39938.898152,0.0
-10.495204,50,39948.176911,1.0
-8.632952,50,39957.467987,1.0
