#{"t_start": 1645180938.2484577, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-30.0,50,33930.301664,0.0
-12.0,50,33936.064297,1.0
-46.0,50,33941.36651,0.0
-50.0,50,33945.779057,0.0
-50.0,50,33950.811775,0.0
-48.0,50,33955.991008,0.0
-50.0,50,33961.195918,0.0
-50.0,50,33966.136844,0.0
-50.0,50,33970.851939,0.0
-50.0,50,33975.187634,0.0
-15.0,50,33980.664726,1.0
-8.0,50,33986.181224,1.0
-50.0,50,33991.83887,0.0
-50.0,50,33997.594284,0.0
-50.0,50,34002.818579,0.0
-50.0,50,34008.299741,0.0
-50.0,50,34014.050789,0.0
-50.0,50,34019.601737,0.0
-50.0,50,34025.584887,0.0
-46.0,50,34030.924629,0.0
-8.0,50,34036.547864,1.0
-50.0,50,34042.238943,0.0
-23.0,50,34047.614987,0.0
-9.0,50,34052.502477,1.0
-50.0,50,34069.213896,0.0
-50.0,50,34074.634513,0.0
-26.0,50,34080.074106,0.0
-50.0,50,34085.662766,0.0
-50.0,50,34090.865585,0.0
-50.0,50,34096.013631,0.0
-9.0,50,34101.844361,1.0
-50.0,50,34107.16947,0.0
-50.0,50,34112.501119,0.0
-50.0,50,34118.101608,0.0
-45.0,50,34122.907208,0.0
-50.0,50,34128.373199,0.0
-50.0,50,34134.136335,0.0
-50.0,50,34139.387124,0.0
-50.0,50,34143.646838,0.0
0.0,50,34149.363316,1.0
-50.0,50,34154.337797,0.0
-42.0,50,34160.048368,1.0
-8.0,50,34164.764367,1.0
-50.0,50,34169.174957,0.0
-47.0,50,34174.385767,0.0
-50.0,50,34178.905701,0.0
-18.0,50,34184.097635,0.0
-50.0,50,34189.346703,0.0
-50.0,50,34194.955269,0.0
-50.0,50,34200.482169,0.0
-6.0,50,34205.600713,1.0
-4.0,50,34211.485832,1.0
-50.0,50,34217.015905,0.0
-50.0,50,34222.353986,0.0
-7.0,50,34227.858155,1.0
-50.0,50,34233.216858,0.0
-50.0,50,34237.999943,0.0
-50.0,50,34243.323083,0.0
-50.0,50,34248.882021,0.0
-10.0,50,34254.619984,1.0
-50.0,50,34259.96333,0.0
-50.0,50,34265.446015,0.0
-48.0,50,34270.766497,0.0
-50.0,50,34276.601181,0.0
-50.0,50,34282.067654,0.0
-45.0,50,34287.232901,0.0
-50.0,50,34293.240439,0.0
-32.0,50,34298.68609,0.0
-38.0,50,34304.096619,0.0
-50.0,50,34309.6182,0.0
-50.0,50,34314.322401,0.0
-43.0,50,34319.945679,0.0
-50.0,50,34325.084943,0.0
-50.0,50,34330.316131,0.0
-50.0,50,34335.694198,0.0
-50.0,50,34341.23166,0.0
-35.0,50,34346.195592,1.0
0.0,50,34351.762604,1.0
-50.0,50,34357.424811,0.0
-50.0,50,34363.099505,0.0
-50.0,50,34368.325736,0.0
-7.0,50,34373.303813,1.0
-4.0,50,34377.219647,1.0
-9.0,50,34381.877736,1.0
0.0,50,34386.997321,1.0
-50.0,50,34391.227983,0.0
-50.0,50,34396.57372,0.0
-50.0,50,34401.943096,0.0
-50.0,50,34407.436322,0.0
-50.0,50,34413.046245,0.0
-46.0,50,34418.82179,0.0
-50.0,50,34424.555243,0.0
-50.0,50,34429.805437,0.0
0.0,50,34435.351007,1.0
-50.0,50,34440.901869,0.0
-50.0,50,34446.958085,0.0
-10.0,50,34452.352019,1.0
-50.0,50,34457.709905,0.0
-44.0,50,34463.589244,1.0
-6.0,50,34469.113313,1.0
-50.0,50,34474.733159,0.0
-46.0,50,34480.721757,0.0
-50.0,50,34486.365787,0.0
-50.0,50,34491.506096,0.0
-8.0,50,34496.565672,1.0
-47.0,50,34502.659676,0.0
-50.0,50,34508.525594,0.0
-50.0,50,34513.782229,0.0
-50.0,50,34518.973768,0.0
-9.0,50,34524.671152,1.0
-39.0,50,34530.553815,0.0
-50.0,50,34536.137542,0.0
-43.0,50,34542.069754,0.0
-50.0,50,34547.317296,0.0
-50.0,50,34553.141948,0.0
-50.0,50,34558.553436,0.0
-50.0,50,34564.441421,0.0
-12.0,50,34569.928941,1.0
-50.0,50,34575.087452,0.0
-50.0,50,34579.482385,0.0
-50.0,50,34584.774102,0.0
-5.0,50,34589.651442,1.0
-11.0,50,34594.655835,1.0
-8.0,50,34599.865675,1.0
-50.0,50,34616.252313,0.0
-48.0,50,34621.927739,0.0
-50.0,50,34627.45958,0.0
-50.0,50,34632.718141,0.0
-50.0,50,34638.125222,0.0
-50.0,50,34643.616899,0.0
-50.0,50,34648.818946,0.0
0.0,50,34654.026228,1.0
-50.0,50,34659.698352,0.0
-50.0,50,34664.408974,0.0
-50.0,50,34669.669804,0.0
-50.0,50,34675.094118,0.0
-8.0,50,34680.689194,1.0
-50.0,50,34686.469933,0.0
-50.0,50,34691.502982,0.0
-50.0,50,34697.305961,0.0
-8.0,50,34702.736902,1.0
-50.0,50,34708.396244,0.0
-50.0,50,34713.98601,0.0
-50.0,50,34719.886021,0.0
-28.0,50,34725.503907,1.0
-49.0,50,34731.0797,0.0
-4.0,50,34736.359784,1.0
-50.0,50,34741.942933,0.0
-5.0,50,34747.459122,1.0
-50.0,50,34753.332715,0.0
-48.0,50,34758.87424,0.0
-6.0,50,34764.624667,1.0
-8.0,50,34770.460314,1.0
-49.0,50,34776.123706,0.0
-3.0,50,34781.728913,1.0
-50.0,50,34787.027518,0.0
-50.0,50,34792.329826,0.0
-50.0,50,34796.928164,0.0
-50.0,50,34802.247031,0.0
-50.0,50,34807.121026,0.0
-50.0,50,34811.605661,0.0
-14.0,50,34817.047957,0.0
-50.0,50,34821.181294,0.0
-50.0,50,34826.354342,0.0
-8.0,50,34831.413112,1.0
-50.0,50,34837.329925,0.0
-50.0,50,34842.609829,0.0
-50.0,50,34848.378389,0.0
-50.0,50,34854.23588,0.0
-50.0,50,34860.293977,0.0
-5.0,50,34865.872873,1.0
-50.0,50,34871.73665,0.0
-50.0,50,34876.833048,0.0
-50.0,50,34882.685571,0.0
-50.0,50,34887.394923,0.0
-6.0,50,34892.078105,1.0
0.0,50,34897.350035,1.0
-5.0,50,34903.364448,1.0
-50.0,50,34908.598104,0.0
-6.0,50,34914.598185,0.0
-50.0,50,34920.170266,0.0
-50.0,50,34925.882367,0.0
-50.0,50,34931.544354,0.0
-50.0,50,34936.661744,0.0
-50.0,50,34942.350162,0.0
-50.0,50,34947.532431,0.0
-50.0,50,34953.23451,0.0
-34.0,50,34958.230815,0.0
-50.0,50,34961.415402,0.0
-10.0,50,34966.46298,1.0
-50.0,50,34971.915877,0.0
-7.0,50,34977.497638,1.0
-43.0,50,34983.070624,0.0
-6.0,50,34988.825365,1.0
-5.0,50,34994.608338,1.0
-50.0,50,35000.21886,0.0
-32.0,50,35005.783563,0.0
-50.0,50,35010.69659,0.0
-50.0,50,35015.616587,0.0
-50.0,50,35020.521599,0.0
-50.0,50,35025.123275,0.0
-50.0,50,35030.021657,0.0
-50.0,50,35034.696502,0.0
-50.0,50,35040.073863,0.0
0.0,50,35045.398543,1.0
0.0,50,35051.355275,1.0
-50.0,50,35056.338223,0.0
-50.0,50,35061.978657,0.0
-50.0,50,35067.491363,0.0
-50.0,50,35072.805876,0.0
-50.0,50,35078.140835,0.0
-50.0,50,35082.82232,0.0
-50.0,50,35088.711051,0.0
-46.0,50,35094.402944,0.0
-50.0,50,35100.231789,0.0
-5.0,50,35106.022184,1.0
-50.0,50,35111.836378,0.0
-50.0,50,35117.748559,0.0
-50.0,50,35123.640011,0.0
-47.0,50,35129.361479,0.0
-50.0,50,35134.816161,0.0
-7.0,50,35140.411032,1.0
-49.0,50,35145.284271,0.0
-9.0,50,35150.755784,1.0
-41.0,50,35167.155697,0.0
-50.0,50,35172.637773,0.0
0.0,50,35178.388016,1.0
-50.0,50,35184.188997,0.0
-50.0,50,35189.685565,0.0
-50.0,50,35195.488578,0.0
-5.0,50,35200.910063,1.0
-50.0,50,35206.593307,0.0
-6.0,50,35211.984849,1.0
-44.0,50,35217.031163,0.0
-50.0,50,35222.315437,0.0
-50.0,50,35227.0222,0.0
-50.0,50,35232.15837,0.0
-19.0,50,35237.288526,1.0
-6.0,50,35241.884566,1.0
-50.0,50,35246.629673,0.0
-50.0,50,35250.943819,0.0
-50.0,50,35255.811027,0.0
-50.0,50,35261.085195,0.0
-50.0,50,35267.146008,0.0
-50.0,50,35272.774612,0.0
-50.0,50,35278.527271,0.0
-50.0,50,35283.982726,0.0
-50.0,50,35289.5947,0.0
-6.0,50,35295.758225,1.0
-50.0,50,35301.653484,0.0
-43.0,50,35307.582897,0.0
-50.0,50,35313.137515,0.0
-50.0,50,35317.603834,0.0
-50.0,50,35323.524653,0.0
-50.0,50,35329.05251,0.0
-50.0,50,35334.586655,0.0
0.0,50,35339.842701,1.0
-50.0,50,35345.484674,0.0
-50.0,50,35351.256933,0.0
-50.0,50,35356.901973,0.0
-5.0,50,35362.282577,1.0
-9.0,50,35367.639692,1.0
-50.0,50,35373.346453,0.0
-4.0,50,35378.741581,1.0
-50.0,50,35383.718386,0.0
-50.0,50,35389.146468,0.0
-7.0,50,35395.036139,1.0
-37.0,50,35401.165593,0.0
-49.0,50,35406.702222,0.0
-49.0,50,35412.325134,0.0
-9.0,50,35418.309679,1.0
-50.0,50,35423.676512,0.0
-50.0,50,35429.161927,0.0
-9.0,50,35434.039092,1.0
-50.0,50,35439.3788,0.0
-9.0,50,35444.222118,1.0
-50.0,50,35449.033462,0.0
-50.0,50,35453.912671,0.0
-50.0,50,35458.438424,0.0
-9.0,50,35463.360954,1.0
-50.0,50,35468.053324,0.0
-50.0,50,35472.969369,0.0
-50.0,50,35478.519836,0.0
-46.0,50,35483.861161,0.0
-50.0,50,35489.804642,0.0
-45.0,50,35495.17524,0.0
-45.0,50,35501.081661,0.0
-50.0,50,35506.693886,0.0
-50.0,50,35511.878292,0.0
-50.0,50,35517.707692,0.0
-50.0,50,35522.894439,0.0
-50.0,50,35528.477385,0.0
-50.0,50,35534.146244,0.0
-50.0,50,35539.294152,0.0
-50.0,50,35544.498358,0.0
-50.0,50,35549.93773,0.0
-50.0,50,35555.845122,0.0
-5.0,50,35561.50053,1.0
-5.0,50,35567.059339,1.0
-50.0,50,35572.549263,0.0
-50.0,50,35577.817294,0.0
-14.0,50,35583.683513,1.0
-6.0,50,35589.510344,1.0
-47.0,50,35594.47151,0.0
-50.0,50,35599.63308,0.0
-4.0,50,35605.277985,1.0
-4.0,50,35610.694927,1.0
-43.0,50,35616.232995,0.0
-3.0,50,35621.770705,1.0
-5.0,50,35627.044239,1.0
-50.0,50,35631.833743,0.0
-50.0,50,35636.427131,0.0
-50.0,50,35640.885943,0.0
-50.0,50,35645.082313,0.0
-50.0,50,35649.593934,0.0
-50.0,50,35654.163965,0.0
-50.0,50,35658.206464,0.0
0.0,50,35662.520769,1.0
-7.0,50,35666.48988,1.0
-50.0,50,35670.905693,0.0
-50.0,50,35674.479568,0.0
-50.0,50,35678.105362,0.0
0.0,50,35681.864403,1.0
-7.0,50,35686.244451,1.0
-48.0,50,35700.403902,0.0
-50.0,50,35704.773174,0.0
-50.0,50,35708.84089,0.0
-31.0,50,35712.921691,0.0
-50.0,50,35717.365093,0.0
-47.0,50,35721.834153,0.0
-50.0,50,35726.241015,0.0
-3.0,50,35730.705204,1.0
-5.0,50,35735.692039,1.0
-50.0,50,35740.226644,0.0
-6.0,50,35744.628444,1.0
-50.0,50,35749.121885,0.0
-50.0,50,35753.734186,0.0
-49.0,50,35758.508824,0.0
-50.0,50,35762.840639,0.0
-8.0,50,35767.529234,1.0
-50.0,50,35772.14059,0.0
-50.0,50,35776.793189,0.0
-45.0,50,35781.747886,0.0
-50.0,50,35786.306633,0.0
-50.0,50,35790.965579,0.0
-4.0,50,35794.886361,1.0
-50.0,50,35799.611829,0.0
-50.0,50,35804.496586,0.0
-4.0,50,35808.838787,1.0
-50.0,50,35813.189505,0.0
-9.0,50,35818.05819,1.0
-50.0,50,35822.172013,0.0
-50.0,50,35826.637328,0.0
-49.0,50,35830.65711,0.0
-23.0,50,35835.485319,0.0
-8.0,50,35839.900458,1.0
-50.0,50,35844.039732,0.0
-50.0,50,35848.326978,0.0
-50.0,50,35852.564165,0.0
-50.0,50,35856.533413,0.0
-50.0,50,35860.520104,0.0
-42.0,50,35864.243414,0.0
-6.0,50,35868.607906,1.0
-49.0,50,35872.460644,0.0
-50.0,50,35876.334145,0.0
-50.0,50,35880.481951,0.0
-50.0,50,35885.32887,0.0
-50.0,50,35889.454715,0.0
-50.0,50,35893.235146,0.0
-50.0,50,35897.425901,0.0
-5.0,50,35901.96645,1.0
-12.0,50,35906.940701,1.0
-50.0,50,35911.315036,0.0
-5.0,50,35916.274712,1.0
-50.0,50,35920.806626,0.0
-5.0,50,35925.206606,1.0
-5.0,50,35929.89292,1.0
-5.0,50,35934.663241,1.0
-50.0,50,35939.0374,0.0
-11.0,50,35943.719674,1.0
-8.0,50,35947.869682,1.0
-13.0,50,35951.791471,1.0
-48.0,50,35956.177879,0.0
-50.0,50,35960.637319,0.0
-50.0,50,35965.142608,0.0
-50.0,50,35969.252802,0.0
-50.0,50,35973.679425,0.0
-50.0,50,35978.493107,0.0
-50.0,50,35983.101416,0.0
-50.0,50,35987.662225,0.0
-50.0,50,35992.390028,0.0
-50.0,50,35997.248987,0.0
-50.0,50,36001.978783,0.0
0.0,50,36006.728466,1.0
-50.0,50,36010.553919,0.0
-43.0,50,36015.033472,0.0
-44.0,50,36019.807901,0.0
-50.0,50,36024.287266,0.0
-8.0,50,36028.481613,1.0
-6.0,50,36032.893298,1.0
-50.0,50,36037.49689,0.0
-50.0,50,36042.005652,0.0
-33.0,50,36046.833374,0.0
-50.0,50,36051.304759,0.0
-50.0,50,36055.50187,0.0
-50.0,50,36059.656223,0.0
-7.0,50,36063.456501,1.0
-50.0,50,36067.14212,0.0
-50.0,50,36071.049042,0.0
-50.0,50,36074.869159,0.0
-9.0,50,36078.589555,1.0
-50.0,50,36083.072196,0.0
-50.0,50,36086.798947,0.0
-45.0,50,36091.134144,0.0
-50.0,50,36095.926859,0.0
-29.0,50,36100.947231,0.0
-50.0,50,36105.101262,0.0
-50.0,50,36109.93607,0.0
-50.0,50,36114.15718,0.0
-50.0,50,36118.939719,0.0
-50.0,50,36123.395651,0.0
-6.0,50,36128.367753,1.0
-50.0,50,36133.134757,0.0
-48.0,50,36137.813872,0.0
-50.0,50,36151.358326,0.0
-50.0,50,36155.416221,0.0
-50.0,50,36160.029149,0.0
-7.0,50,36165.25235,1.0
-50.0,50,36169.854738,0.0
-45.0,50,36174.600025,0.0
-50.0,50,36179.298043,0.0
-50.0,50,36183.639473,0.0
-50.0,50,36187.937047,0.0
-50.0,50,36192.573236,0.0
-38.0,50,36197.284424,0.0
-22.0,50,36201.908021,0.0
-5.0,50,36206.525063,1.0
-50.0,50,36210.904121,0.0
-50.0,50,36215.675239,0.0
-6.0,50,36220.128608,1.0
-38.0,50,36223.912095,0.0
-26.0,50,36228.216001,1.0
-50.0,50,36232.896915,0.0
-50.0,50,36237.573908,0.0
-43.0,50,36242.172572,0.0
-6.0,50,36246.978595,1.0
-50.0,50,36251.321485,0.0
-4.0,50,36255.255315,1.0
-50.0,50,36259.27773,0.0
-50.0,50,36263.11648,0.0
-50.0,50,36266.690719,0.0
-50.0,50,36270.236277,0.0
-5.0,50,36274.24153,1.0
-50.0,50,36278.21954,0.0
-50.0,50,36281.937631,0.0
-50.0,50,36286.269445,0.0
-50.0,50,36290.60447,0.0
-50.0,50,36295.221417,0.0
-6.0,50,36299.562924,1.0
-47.0,50,36304.361259,0.0
-47.0,50,36308.813762,0.0
-50.0,50,36313.405437,0.0
-6.0,50,36317.755882,1.0
-50.0,50,36322.095141,0.0
0.0,50,36325.794655,1.0
-50.0,50,36330.412035,0.0
-50.0,50,36334.731606,0.0
-6.0,50,36339.292745,1.0
-50.0,50,36343.783599,0.0
-50.0,50,36348.421932,0.0
-7.0,50,36352.996042,1.0
-48.0,50,36357.66694,0.0
-50.0,50,36362.253557,0.0
-8.0,50,36367.217746,1.0
-4.0,50,36371.877964,1.0
-50.0,50,36376.501094,0.0
-50.0,50,36381.034853,0.0
-50.0,50,36385.842947,0.0
-50.0,50,36390.51465,0.0
-45.0,50,36394.958016,0.0
-50.0,50,36399.795563,0.0
-50.0,50,36404.045484,0.0
-7.0,50,36408.092466,1.0
-47.0,50,36412.745386,0.0
-50.0,50,36417.542326,0.0
-50.0,50,36422.13069,0.0
-50.0,50,36426.781577,0.0
-50.0,50,36431.504793,0.0
-6.0,50,36435.862449,1.0
-50.0,50,36440.224211,0.0
-42.0,50,36444.751345,0.0
-50.0,50,36449.368521,0.0
-50.0,50,36453.907992,0.0
-50.0,50,36458.12553,0.0
-50.0,50,36462.108171,0.0
-5.0,50,36465.987018,1.0
-50.0,50,36470.097593,0.0
-50.0,50,36473.7913,0.0
-50.0,50,36477.493107,0.0
-50.0,50,36481.86,0.0
-36.0,50,36486.420258,0.0
-50.0,50,36490.739812,0.0
-50.0,50,36495.405802,0.0
-50.0,50,36499.52394,0.0
-7.0,50,36503.764003,1.0
-50.0,50,36508.174534,0.0
-50.0,50,36513.048396,0.0
-50.0,50,36517.638478,0.0
-50.0,50,36522.308458,0.0
-50.0,50,36527.165219,0.0
-45.0,50,36531.84346,0.0
-50.0,50,36536.365509,0.0
-6.0,50,36540.801518,1.0
-5.0,50,36545.337991,1.0
-4.0,50,36549.796042,1.0
-46.0,50,36554.189286,0.0
-32.0,50,36558.656517,0.0
-50.0,50,36562.402172,0.0
-50.0,50,36566.84389,0.0
-50.0,50,36571.744582,0.0
-50.0,50,36576.294981,0.0
-50.0,50,36581.013466,0.0
-42.0,50,36585.545476,0.0
-50.0,50,36590.27414,0.0
-50.0,50,36604.973429,0.0
-47.0,50,36609.383812,0.0
-47.0,50,36614.089215,0.0
-50.0,50,36618.833547,0.0
-26.0,50,36623.026319,1.0
-7.0,50,36627.518042,1.0
-50.0,50,36632.312055,0.0
-50.0,50,36637.097084,0.0
-50.0,50,36641.209759,0.0
-36.0,50,36645.91111,1.0
-50.0,50,36650.680611,0.0
-48.0,50,36655.461103,0.0
-8.0,50,36660.099834,1.0
-50.0,50,36664.278239,0.0
-11.0,50,36667.984339,1.0
0.0,50,36672.068662,1.0
-41.0,50,36676.062123,0.0
-39.0,50,36679.992113,1.0
-9.0,50,36683.94542,1.0
-50.0,50,36688.727133,0.0
-50.0,50,36693.242632,0.0
-6.0,50,36698.074553,1.0
-44.0,50,36701.907601,0.0
-50.0,50,36706.270776,0.0
-50.0,50,36710.602812,0.0
-50.0,50,36715.248431,0.0
-50.0,50,36719.863519,0.0
-50.0,50,36724.289938,0.0
-50.0,50,36728.844937,0.0
-50.0,50,36733.478754,0.0
-38.0,50,36738.074089,0.0
-7.0,50,36742.725242,1.0
-50.0,50,36747.317096,0.0
-14.0,50,36751.926187,1.0
-50.0,50,36756.593091,0.0
-5.0,50,36760.781181,1.0
-50.0,50,36765.036536,0.0
-50.0,50,36769.126403,0.0
-50.0,50,36772.961322,0.0
0.0,50,36777.710775,1.0
-50.0,50,36782.72027,0.0
-50.0,50,36787.108277,0.0
-35.0,50,36792.017087,0.0
-35.0,50,36796.727679,1.0
-11.0,50,36801.51048,1.0
-50.0,50,36805.92394,0.0
-3.0,50,36810.732827,1.0
-47.0,50,36815.281239,0.0
-48.0,50,36819.770931,0.0
-49.0,50,36824.212964,0.0
-12.0,50,36828.606811,1.0
-4.0,50,36833.465341,1.0
0.0,50,36837.45957,1.0
-50.0,50,36841.300822,0.0
-50.0,50,36845.313345,0.0
-50.0,50,36849.164907,0.0
-50.0,50,36853.586813,0.0
-6.0,50,36858.025943,1.0
-50.0,50,36861.96103,0.0
-50.0,50,36866.021655,0.0
-9.0,50,36869.931664,1.0
-50.0,50,36873.344938,0.0
-50.0,50,36876.748269,0.0
-50.0,50,36880.935707,0.0
-50.0,50,36884.64264,0.0
-50.0,50,36888.323437,0.0
-50.0,50,36892.796295,0.0
-50.0,50,36897.318483,0.0
-12.0,50,36902.167174,1.0
-5.0,50,36906.83854,1.0
-50.0,50,36911.668746,0.0
-50.0,50,36916.141876,0.0
-49.0,50,36920.434128,0.0
-50.0,50,36924.895052,0.0
-6.0,50,36929.630551,1.0
-50.0,50,36934.050301,0.0
-50.0,50,36938.62353,0.0
-50.0,50,36942.644628,0.0
-50.0,50,36947.615785,0.0
-50.0,50,36952.272717,0.0
-50.0,50,36956.521377,0.0
-43.0,50,36961.212675,0.0
-7.0,50,36965.751913,1.0
-50.0,50,36970.388072,0.0
-15.0,50,36974.938706,1.0
-47.0,50,36979.813638,0.0
-40.0,50,36984.476975,0.0
-50.0,50,36989.056537,0.0
-50.0,50,36993.820925,0.0
-31.0,50,36998.58039,0.0
-5.0,50,37003.351992,1.0
0.0,50,37008.119647,1.0
-7.0,50,37012.991124,0.0
-50.0,50,37017.517031,0.0
-22.0,50,37022.000996,1.0
-50.0,50,37026.417593,0.0
-50.0,50,37030.632804,0.0
-50.0,50,37035.310091,0.0
-5.0,50,37040.189275,1.0
-50.0,50,37044.657881,0.0
-5.0,50,37057.861536,1.0
-48.0,50,37061.976612,0.0
-50.0,50,37066.416381,0.0
-8.0,50,37070.513123,1.0
-8.0,50,37074.512602,1.0
-9.0,50,37078.483375,1.0
-50.0,50,37082.588268,0.0
-50.0,50,37086.196255,0.0
-42.0,50,37090.664926,0.0
-50.0,50,37094.781288,0.0
-50.0,50,37099.531254,0.0
-46.0,50,37104.174998,0.0
-48.0,50,37109.046546,0.0
-50.0,50,37113.629391,0.0
-50.0,50,37116.815524,0.0
-44.0,50,37119.071561,0.0
-50.0,50,37122.907302,0.0
0.0,50,37127.689827,1.0
-11.0,50,37132.571025,1.0
-50.0,50,37137.103997,0.0
-46.0,50,37141.632432,0.0
-47.0,50,37146.078812,0.0
-5.0,50,37151.036613,1.0
-50.0,50,37155.146649,0.0
-50.0,50,37159.61371,0.0
-50.0,50,37163.879476,0.0
-10.0,50,37168.231183,1.0
-4.0,50,37173.248657,1.0
-50.0,50,37177.019218,0.0
-50.0,50,37181.380876,0.0
-50.0,50,37185.934251,0.0
-50.0,50,37190.672662,0.0
-50.0,50,37195.378371,0.0
-50.0,50,37199.987279,0.0
-8.0,50,37204.572519,1.0
-50.0,50,37208.823636,0.0
-50.0,50,37213.534417,0.0
-6.0,50,37218.166314,1.0
-11.0,50,37223.001163,1.0
-50.0,50,37227.535526,0.0
-45.0,50,37231.799463,0.0
-48.0,50,37235.966645,0.0
-50.0,50,37240.496149,0.0
-33.0,50,37245.186516,0.0
-6.0,50,37249.744105,1.0
-50.0,50,37254.55632,0.0
-50.0,50,37258.757511,0.0
-50.0,50,37262.969278,0.0
-50.0,50,37266.874607,0.0
-6.0,50,37271.169719,1.0
-5.0,50,37275.115229,1.0
-6.0,50,37279.159265,1.0
-50.0,50,37282.840487,0.0
-50.0,50,37286.61719,0.0
-50.0,50,37290.4103,0.0
-50.0,50,37294.929275,0.0
-50.0,50,37299.456357,0.0
-29.0,50,37304.007647,0.0
-4.0,50,37308.893786,1.0
-50.0,50,37313.418316,0.0
-7.0,50,37317.33228,1.0
-50.0,50,37321.542776,0.0
-9.0,50,37326.00676,1.0
-50.0,50,37330.660793,0.0
-50.0,50,37335.282461,0.0
-50.0,50,37339.725193,0.0
-7.0,50,37344.107796,1.0
-50.0,50,37348.432064,0.0
-50.0,50,37352.95364,0.0
-50.0,50,37357.5776,0.0
-10.0,50,37362.527159,1.0
-50.0,50,37367.06847,0.0
-16.0,50,37371.701399,1.0
-7.0,50,37376.240304,1.0
0.0,50,37381.066122,1.0
-50.0,50,37385.512322,0.0
-50.0,50,37387.716684,0.0
-50.0,50,37390.219798,0.0
0.0,50,37394.362174,1.0
-13.0,50,37398.862586,1.0
-50.0,50,37403.119388,0.0
-50.0,50,37408.025877,0.0
-50.0,50,37412.505392,0.0
-50.0,50,37417.198649,0.0
-50.0,50,37421.749324,0.0
-50.0,50,37426.472523,0.0
-50.0,50,37430.951061,0.0
-6.0,50,37435.614223,1.0
-49.0,50,37440.419983,0.0
-50.0,50,37444.851132,0.0
-50.0,50,37449.090231,0.0
-11.0,50,37453.957111,1.0
-50.0,50,37457.986869,0.0
-41.0,50,37462.35793,0.0
-4.0,50,37466.556138,1.0
-50.0,50,37470.783767,0.0
-50.0,50,37474.764603,0.0
-10.0,50,37478.634805,1.0
-50.0,50,37482.520014,0.0
-19.0,50,37486.265012,1.0
-50.0,50,37499.127042,0.0
-50.0,50,37503.278862,0.0
-50.0,50,37507.992544,0.0
-50.0,50,37512.233227,0.0
-50.0,50,37516.56061,0.0
-50.0,50,37521.102186,0.0
-50.0,50,37525.836981,0.0
-50.0,50,37530.557135,0.0
-50.0,50,37535.127097,0.0
-8.0,50,37539.532235,1.0
0.0,50,37544.278733,1.0
-6.0,50,37548.432953,1.0
-41.0,50,37552.319675,0.0
-6.0,50,37556.735669,1.0
-50.0,50,37561.281015,0.0
-50.0,50,37565.524958,0.0
-50.0,50,37569.940196,0.0
-50.0,50,37574.386581,0.0
-39.0,50,37578.919411,1.0
-50.0,50,37583.72187,0.0
-50.0,50,37588.072292,0.0
-9.0,50,37593.046728,1.0
-45.0,50,37597.529655,0.0
-50.0,50,37602.09012,0.0
-49.0,50,37606.905461,0.0
-4.0,50,37611.138157,1.0
-50.0,50,37616.162828,0.0
-50.0,50,37620.838194,0.0
-50.0,50,37625.123749,0.0
-26.0,50,37629.865638,1.0
-50.0,50,37633.670158,0.0
-50.0,50,37638.039749,0.0
-29.0,50,37642.526454,0.0
-50.0,50,37647.015154,0.0
-12.0,50,37652.044006,1.0
-4.0,50,37656.716756,1.0
-50.0,50,37660.737874,0.0
-35.0,50,37664.873485,0.0
-8.0,50,37668.570853,1.0
-50.0,50,37672.455314,0.0
-16.0,50,37677.125014,1.0
-50.0,50,37680.966426,0.0
-50.0,50,37684.67551,0.0
-6.0,50,37689.1358,1.0
-50.0,50,37693.812051,0.0
-16.0,50,37698.517072,1.0
-50.0,50,37703.507999,0.0
-49.0,50,37708.449562,0.0
-50.0,50,37713.171463,0.0
-26.0,50,37718.694958,1.0
-42.0,50,37722.654747,0.0
-50.0,50,37726.818756,0.0
-50.0,50,37731.565472,0.0
-8.0,50,37735.997157,1.0
-50.0,50,37740.488654,0.0
-50.0,50,37745.088915,0.0
-50.0,50,37749.520338,0.0
0.0,50,37754.163898,1.0
-50.0,50,37758.50778,0.0
-12.0,50,37763.538795,1.0
-43.0,50,37767.5203,0.0
-50.0,50,37772.244183,0.0
-50.0,50,37777.138698,0.0
-5.0,50,37780.902361,1.0
-50.0,50,37785.056422,0.0
-50.0,50,37789.582318,0.0
-17.0,50,37794.580186,1.0
-50.0,50,37798.932904,0.0
-50.0,50,37803.359537,0.0
-50.0,50,37808.044523,0.0
-50.0,50,37812.580393,0.0
-50.0,50,37817.139674,0.0
-50.0,50,37821.695601,0.0
-50.0,50,37826.623476,0.0
0.0,50,37831.165558,1.0
-50.0,50,37835.825042,0.0
-50.0,50,37840.329844,0.0
-50.0,50,37844.056677,0.0
-50.0,50,37848.711561,0.0
-50.0,50,37852.974597,0.0
-4.0,50,37857.333731,1.0
-50.0,50,37861.325359,0.0
-50.0,50,37865.58902,0.0
-50.0,50,37869.550398,0.0
-47.0,50,37873.349781,0.0
-50.0,50,37877.651599,0.0
-9.0,50,37881.798286,1.0
-6.0,50,37885.417216,1.0
-50.0,50,37889.850599,0.0
-50.0,50,37894.265738,0.0
-6.0,50,37898.887023,1.0
-50.0,50,37903.334874,0.0
-50.0,50,37907.83262,0.0
-5.0,50,37912.373421,1.0
-50.0,50,37916.754267,0.0
-6.0,50,37921.615122,1.0
-50.0,50,37926.03636,0.0
-41.0,50,37929.731601,0.0
