#{"t_start": 1645427739.1428833, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,3325.636989,0.0
-50.0,50,3327.433781,0.0
-50.0,50,3329.409666,0.0
-17.0,50,3331.275445,1.0
-50.0,50,3333.036351,0.0
-4.0,50,3334.900017,1.0
-50.0,50,3336.651041,0.0
-50.0,50,3338.433,0.0
-50.0,50,3340.222516,0.0
-50.0,50,3342.176076,0.0
-50.0,50,3344.089566,0.0
-50.0,50,3345.948138,0.0
-50.0,50,3347.921945,0.0
-50.0,50,3349.84767,0.0
-50.0,50,3351.791057,0.0
-47.0,50,3353.700428,0.0
-50.0,50,3355.643878,0.0
-47.0,50,3357.514672,0.0
-50.0,50,3359.092532,0.0
-50.0,50,3360.73982,0.0
-50.0,50,3362.345469,0.0
-50.0,50,3364.041547,0.0
-50.0,50,3365.921584,0.0
-50.0,50,3367.937997,0.0
-50.0,50,3369.842164,0.0
-50.0,50,3371.769375,0.0
-50.0,50,3373.745651,0.0
-50.0,50,3375.569135,0.0
-50.0,50,3377.38569,0.0
-50.0,50,3379.354156,0.0
-50.0,50,3381.227417,0.0
-50.0,50,3383.111413,0.0
-9.0,50,3384.976146,1.0
-11.0,50,3386.985197,1.0
-50.0,50,3388.952277,0.0
-50.0,50,3390.749577,0.0
-50.0,50,3392.483405,0.0
-50.0,50,3394.159667,0.0
-50.0,50,3395.768351,0.0
-50.0,50,3397.391769,0.0
-50.0,50,3398.939726,0.0
-50.0,50,3400.447064,0.0
-5.0,50,3401.743485,1.0
-50.0,50,3403.181694,0.0
-50.0,50,3404.577682,0.0
-50.0,50,3406.509877,0.0
-50.0,50,3407.838439,0.0
-50.0,50,3409.462336,0.0
-50.0,50,3411.053421,0.0
-50.0,50,3412.657344,0.0
-50.0,50,3414.173251,0.0
-50.0,50,3415.536737,0.0
-50.0,50,3417.539012,0.0
-50.0,50,3419.063812,0.0
-50.0,50,3420.833253,0.0
-50.0,50,3422.666476,0.0
-50.0,50,3424.595314,0.0
-50.0,50,3426.423535,0.0
-50.0,50,3428.407454,0.0
-48.0,50,3430.227797,0.0
-50.0,50,3432.007586,0.0
-50.0,50,3433.783902,0.0
-50.0,50,3435.697934,0.0
-50.0,50,3437.55977,0.0
-50.0,50,3439.191283,0.0
-29.0,50,3440.666933,0.0
-48.0,50,3442.029271,0.0
-50.0,50,3443.416189,0.0
-50.0,50,3444.812348,0.0
-50.0,50,3446.43457,0.0
0.0,50,3448.286407,1.0
-50.0,50,3450.102719,0.0
-50.0,50,3451.797537,0.0
-50.0,50,3453.416695,0.0
-50.0,50,3455.275952,0.0
-50.0,50,3457.109565,0.0
-50.0,50,3459.040773,0.0
-50.0,50,3460.9689,0.0
-50.0,50,3462.797915,0.0
-50.0,50,3464.744934,0.0
-48.0,50,3466.744354,0.0
-50.0,50,3468.500541,0.0
-36.0,50,3470.284455,0.0
-50.0,50,3472.019861,0.0
-50.0,50,3473.882076,0.0
-50.0,50,3475.819919,0.0
-50.0,50,3477.674871,0.0
-12.0,50,3479.605342,1.0
-50.0,50,3481.557493,0.0
-50.0,50,3483.344954,0.0
-50.0,50,3488.983953,0.0
-50.0,50,3490.878194,0.0
-50.0,50,3492.760985,0.0
-50.0,50,3494.540214,0.0
-50.0,50,3496.348245,0.0
-50.0,50,3498.349468,0.0
-50.0,50,3500.101801,0.0
-50.0,50,3501.73172,0.0
-50.0,50,3503.462007,0.0
-50.0,50,3505.122559,0.0
-50.0,50,3506.945245,0.0
-50.0,50,3508.481266,0.0
-50.0,50,3509.873721,0.0
-50.0,50,3511.199879,0.0
-50.0,50,3512.558841,0.0
-50.0,50,3513.89919,0.0
-48.0,50,3515.567852,0.0
-50.0,50,3517.213204,0.0
-50.0,50,3518.807452,0.0
-45.0,50,3520.502802,1.0
-50.0,50,3522.286977,0.0
-50.0,50,3523.918008,0.0
-50.0,50,3525.568389,0.0
-50.0,50,3527.09162,0.0
-50.0,50,3528.492943,0.0
-4.0,50,3529.795323,1.0
-50.0,50,3531.175682,0.0
-50.0,50,3532.648329,0.0
-50.0,50,3534.143045,0.0
-50.0,50,3535.644386,0.0
-50.0,50,3537.272486,0.0
-50.0,50,3539.336851,0.0
0.0,50,3540.929644,1.0
-50.0,50,3542.411562,0.0
-50.0,50,3543.933587,0.0
-50.0,50,3545.567889,0.0
-48.0,50,3547.192185,0.0
-50.0,50,3548.71477,0.0
-8.0,50,3550.63307,1.0
-50.0,50,3552.282203,0.0
-50.0,50,3553.870952,0.0
-50.0,50,3555.624677,0.0
-50.0,50,3557.509434,0.0
-50.0,50,3559.308516,0.0
-50.0,50,3561.044611,0.0
-50.0,50,3562.80755,0.0
-50.0,50,3564.420867,0.0
-50.0,50,3566.347593,0.0
-14.0,50,3568.378186,1.0
-50.0,50,3570.336222,0.0
-50.0,50,3572.353654,0.0
-50.0,50,3574.33334,0.0
-50.0,50,3576.252701,0.0
-50.0,50,3578.142997,0.0
-13.0,50,3579.987373,1.0
-50.0,50,3581.769014,0.0
-50.0,50,3583.503196,0.0
-50.0,50,3585.295893,0.0
-50.0,50,3587.126088,0.0
-50.0,50,3588.965369,0.0
-47.0,50,3590.827825,0.0
-10.0,50,3592.674844,1.0
-50.0,50,3594.521072,0.0
-50.0,50,3596.403674,0.0
-50.0,50,3598.146212,0.0
-50.0,50,3599.947022,0.0
-50.0,50,3601.72866,0.0
-10.0,50,3603.469531,1.0
-50.0,50,3605.317413,0.0
-50.0,50,3607.233513,0.0
-50.0,50,3609.045155,0.0
-50.0,50,3610.686959,0.0
-50.0,50,3612.102831,0.0
-50.0,50,3613.417528,0.0
-50.0,50,3614.915836,0.0
-50.0,50,3616.48828,0.0
-50.0,50,3618.173988,0.0
-50.0,50,3619.884122,0.0
-50.0,50,3621.633458,0.0
-46.0,50,3623.416074,0.0
-50.0,50,3625.249062,0.0
-50.0,50,3627.126039,0.0
-50.0,50,3628.990595,0.0
-50.0,50,3630.934504,0.0
-50.0,50,3632.942209,0.0
-50.0,50,3634.806748,0.0
-50.0,50,3636.805027,0.0
-50.0,50,3638.663931,0.0
-50.0,50,3640.468125,0.0
-50.0,50,3642.436115,0.0
-50.0,50,3644.35656,0.0
-50.0,50,3646.175818,0.0
-50.0,50,3647.768411,0.0
-50.0,50,3649.323799,0.0
-50.0,50,3650.948559,0.0
-50.0,50,3652.569595,0.0
-50.0,50,3654.131918,0.0
-50.0,50,3655.562055,0.0
-50.0,50,3657.025476,0.0
-50.0,50,3658.575334,0.0
-21.0,50,3664.106052,1.0
-7.0,50,3665.639361,1.0
-50.0,50,3667.185209,0.0
-50.0,50,3668.683176,0.0
-50.0,50,3670.273624,0.0
-50.0,50,3671.717145,0.0
-50.0,50,3673.294393,0.0
-48.0,50,3675.347225,0.0
-9.0,50,3676.650635,1.0
-50.0,50,3678.327368,0.0
-50.0,50,3680.304911,0.0
-50.0,50,3682.16871,0.0
-50.0,50,3684.015211,0.0
-50.0,50,3685.948187,0.0
-4.0,50,3687.690194,1.0
-50.0,50,3689.461115,0.0
-50.0,50,3691.316608,0.0
-50.0,50,3693.142745,0.0
-45.0,50,3695.079929,0.0
-50.0,50,3696.891951,0.0
-50.0,50,3698.780245,0.0
-50.0,50,3700.64965,0.0
-50.0,50,3702.341445,0.0
-50.0,50,3703.847727,0.0
-50.0,50,3705.425986,0.0
-50.0,50,3706.968618,0.0
-50.0,50,3708.489768,0.0
-50.0,50,3710.340283,0.0
-50.0,50,3712.18565,0.0
-50.0,50,3714.004141,0.0
-50.0,50,3715.932063,0.0
-50.0,50,3717.912152,0.0
-50.0,50,3719.972483,0.0
-50.0,50,3721.847991,0.0
-50.0,50,3723.81918,0.0
-50.0,50,3725.724007,0.0
-50.0,50,3727.653235,0.0
-50.0,50,3729.476989,0.0
-50.0,50,3731.340041,0.0
-50.0,50,3733.080298,0.0
-50.0,50,3734.91389,0.0
-50.0,50,3736.581449,0.0
-50.0,50,3738.333302,0.0
-50.0,50,3740.122304,0.0
-50.0,50,3742.118775,0.0
-10.0,50,3744.117717,1.0
-50.0,50,3745.819242,0.0
-50.0,50,3747.546504,0.0
-50.0,50,3749.653354,0.0
-50.0,50,3751.437896,0.0
-50.0,50,3753.241746,0.0
-48.0,50,3755.089878,0.0
-50.0,50,3756.814494,0.0
-11.0,50,3758.791192,1.0
-50.0,50,3760.626572,0.0
-43.0,50,3761.976096,0.0
-50.0,50,3763.301873,0.0
-50.0,50,3764.658095,0.0
-50.0,50,3766.114658,0.0
-50.0,50,3767.639373,0.0
-50.0,50,3769.567636,0.0
-50.0,50,3771.500607,0.0
-48.0,50,3773.369537,0.0
-50.0,50,3775.206073,0.0
-50.0,50,3777.075684,0.0
-50.0,50,3779.026184,0.0
-41.0,50,3780.720679,0.0
-50.0,50,3782.435213,0.0
-50.0,50,3783.999295,0.0
-50.0,50,3785.731699,0.0
-50.0,50,3787.241259,0.0
-50.0,50,3788.669246,0.0
-50.0,50,3790.22999,0.0
-48.0,50,3791.695548,0.0
-50.0,50,3793.09612,0.0
0.0,50,3794.517829,1.0
-50.0,50,3796.388168,0.0
-16.0,50,3797.930299,1.0
-50.0,50,3799.467726,0.0
-50.0,50,3800.885406,0.0
-50.0,50,3802.517309,0.0
0.0,50,3804.081252,1.0
-50.0,50,3805.431723,0.0
-50.0,50,3807.421336,0.0
-50.0,50,3808.738287,0.0
-50.0,50,3810.497455,0.0
-50.0,50,3812.458519,0.0
-50.0,50,3814.348081,0.0
-50.0,50,3816.243046,0.0
-50.0,50,3818.095887,0.0
-50.0,50,3819.818991,0.0
-50.0,50,3821.519563,0.0
-50.0,50,3823.302701,0.0
-50.0,50,3825.056818,0.0
-50.0,50,3826.983075,0.0
-50.0,50,3828.894583,0.0
-50.0,50,3830.555516,0.0
-50.0,50,3832.349035,0.0
-50.0,50,3834.049635,0.0
-50.0,50,3835.899369,0.0
-50.0,50,3841.181871,0.0
-50.0,50,3842.8786,0.0
-50.0,50,3844.666878,0.0
-32.0,50,3846.692453,0.0
-46.0,50,3848.534821,0.0
-50.0,50,3850.119118,0.0
-50.0,50,3851.576928,0.0
-50.0,50,3852.891112,0.0
-5.0,50,3854.383203,1.0
-50.0,50,3855.755104,0.0
-50.0,50,3857.110241,0.0
-50.0,50,3858.703959,0.0
-50.0,50,3860.656955,0.0
-4.0,50,3862.616442,1.0
-50.0,50,3864.541532,0.0
-50.0,50,3866.413765,0.0
-50.0,50,3868.149031,0.0
-50.0,50,3869.711205,0.0
-7.0,50,3871.370551,1.0
-50.0,50,3872.958345,0.0
-50.0,50,3874.585704,0.0
-50.0,50,3876.152085,0.0
-50.0,50,3877.765235,0.0
-50.0,50,3879.317679,0.0
-50.0,50,3880.870565,0.0
-50.0,50,3882.425546,0.0
-50.0,50,3884.07139,0.0
-50.0,50,3885.817177,0.0
-50.0,50,3887.609647,0.0
-50.0,50,3889.385064,0.0
-50.0,50,3891.143525,0.0
-50.0,50,3892.996151,0.0
-50.0,50,3894.878317,0.0
-11.0,50,3896.819329,1.0
-48.0,50,3898.652291,0.0
-50.0,50,3900.490953,0.0
0.0,50,3902.272949,1.0
-50.0,50,3904.038879,0.0
-6.0,50,3905.875939,1.0
-47.0,50,3907.674996,0.0
-50.0,50,3909.475132,0.0
-50.0,50,3911.107303,0.0
-50.0,50,3912.726058,0.0
-42.0,50,3914.344291,0.0
-50.0,50,3915.841989,0.0
-48.0,50,3917.31506,0.0
-50.0,50,3918.866349,0.0
-50.0,50,3920.483526,0.0
-50.0,50,3922.089919,0.0
-50.0,50,3923.544947,0.0
-50.0,50,3925.432952,0.0
-50.0,50,3926.843283,0.0
-50.0,50,3928.322684,0.0
-50.0,50,3929.728072,0.0
-50.0,50,3931.138345,0.0
-50.0,50,3932.592885,0.0
-50.0,50,3933.955628,0.0
-50.0,50,3935.902381,0.0
-50.0,50,3937.327356,0.0
-50.0,50,3939.089985,0.0
-50.0,50,3940.725202,0.0
-50.0,50,3942.2128,0.0
0.0,50,3943.649793,1.0
-50.0,50,3945.138397,0.0
-50.0,50,3946.953793,0.0
-50.0,50,3948.734594,0.0
-50.0,50,3950.525706,0.0
-50.0,50,3952.408168,0.0
-16.0,50,3954.331979,1.0
-50.0,50,3956.15822,0.0
-49.0,50,3958.048611,0.0
-8.0,50,3959.932585,1.0
-50.0,50,3961.767614,0.0
-50.0,50,3963.578974,0.0
-50.0,50,3965.345384,0.0
-50.0,50,3966.964649,0.0
-50.0,50,3968.672526,0.0
-50.0,50,3970.425305,0.0
-50.0,50,3972.409508,0.0
0.0,50,3974.254201,1.0
-48.0,50,3976.320213,0.0
-50.0,50,3978.17266,0.0
-13.0,50,3980.237708,1.0
-50.0,50,3982.107463,0.0
-50.0,50,3983.983532,0.0
0.0,50,3985.915369,1.0
-8.0,50,3987.875272,1.0
-50.0,50,3989.928278,0.0
-50.0,50,3992.000918,0.0
-50.0,50,3994.047952,0.0
-50.0,50,3996.109281,0.0
-50.0,50,3998.150395,0.0
-50.0,50,4000.193473,0.0
-50.0,50,4002.185611,0.0
0.0,50,4004.219546,1.0
-50.0,50,4006.258949,0.0
-50.0,50,4008.311198,0.0
-50.0,50,4010.376432,0.0
-50.0,50,4012.320964,0.0
-50.0,50,4013.825432,0.0
-50.0,50,4018.605988,0.0
-39.0,50,4020.471777,1.0
-12.0,50,4022.360091,1.0
-50.0,50,4024.265383,0.0
-50.0,50,4026.055159,0.0
-50.0,50,4027.792448,0.0
-50.0,50,4029.417284,0.0
-50.0,50,4031.042749,0.0
-50.0,50,4032.719513,0.0
-50.0,50,4034.213251,0.0
-50.0,50,4035.595522,0.0
-5.0,50,4037.032744,1.0
-50.0,50,4038.497762,0.0
-50.0,50,4040.013736,0.0
-50.0,50,4042.037892,0.0
-50.0,50,4043.466295,0.0
-50.0,50,4044.969074,0.0
-50.0,50,4046.461377,0.0
-50.0,50,4048.041837,0.0
-50.0,50,4049.612314,0.0
-50.0,50,4051.722722,0.0
-50.0,50,4053.279257,0.0
-50.0,50,4055.25772,0.0
-50.0,50,4057.288885,0.0
-50.0,50,4059.391562,0.0
-50.0,50,4061.456797,0.0
-50.0,50,4063.447222,0.0
-50.0,50,4065.357225,0.0
-50.0,50,4067.256418,0.0
-50.0,50,4069.030227,0.0
-50.0,50,4070.916698,0.0
-43.0,50,4073.019691,0.0
-50.0,50,4075.060997,0.0
-6.0,50,4077.171968,1.0
-50.0,50,4079.269508,0.0
-50.0,50,4081.262144,0.0
0.0,50,4083.292265,1.0
-50.0,50,4085.228209,0.0
-50.0,50,4087.002918,0.0
-50.0,50,4088.785079,0.0
-50.0,50,4090.468028,0.0
-50.0,50,4091.926246,0.0
-50.0,50,4093.390076,0.0
-47.0,50,4094.942037,0.0
-50.0,50,4096.773166,0.0
-50.0,50,4098.617055,0.0
-50.0,50,4100.448192,0.0
-50.0,50,4102.274747,0.0
-50.0,50,4104.084369,0.0
-50.0,50,4106.047394,0.0
-50.0,50,4107.97172,0.0
-50.0,50,4110.027071,0.0
-50.0,50,4112.071278,0.0
-50.0,50,4113.953136,0.0
-50.0,50,4115.881255,0.0
-50.0,50,4117.727447,0.0
-50.0,50,4119.644099,0.0
-50.0,50,4121.645087,0.0
-50.0,50,4123.696484,0.0
-50.0,50,4125.814812,0.0
-50.0,50,4127.911701,0.0
-46.0,50,4130.038823,0.0
-50.0,50,4131.855637,0.0
-50.0,50,4133.747945,0.0
-50.0,50,4135.639319,0.0
-50.0,50,4137.477965,0.0
-50.0,50,4139.20597,0.0
-50.0,50,4140.823163,0.0
-50.0,50,4142.294675,0.0
-50.0,50,4143.773539,0.0
-50.0,50,4145.288546,0.0
-50.0,50,4146.788363,0.0
-50.0,50,4148.472446,0.0
-50.0,50,4150.10899,0.0
-50.0,50,4151.629416,0.0
-50.0,50,4153.181756,0.0
-50.0,50,4154.766077,0.0
-50.0,50,4156.325992,0.0
-36.0,50,4158.487192,0.0
-50.0,50,4160.000268,0.0
-50.0,50,4161.620183,0.0
-48.0,50,4163.043558,0.0
-50.0,50,4164.48997,0.0
-50.0,50,4165.940277,0.0
-50.0,50,4167.61005,0.0
-50.0,50,4169.356583,0.0
-50.0,50,4170.908257,0.0
-50.0,50,4172.883486,0.0
-50.0,50,4174.943914,0.0
-50.0,50,4176.940293,0.0
-44.0,50,4178.773065,0.0
-50.0,50,4180.718492,0.0
-46.0,50,4182.594663,0.0
-50.0,50,4184.273604,0.0
-50.0,50,4186.014302,0.0
-50.0,50,4187.746904,0.0
-50.0,50,4189.683081,0.0
-50.0,50,4191.511452,0.0
-50.0,50,4193.288226,0.0
-50.0,50,4195.245605,0.0
-50.0,50,4200.147309,0.0
-50.0,50,4201.875048,0.0
-50.0,50,4203.611961,0.0
-47.0,50,4205.63538,0.0
-50.0,50,4207.452942,0.0
-50.0,50,4209.503989,0.0
-50.0,50,4211.371802,0.0
-50.0,50,4213.222811,0.0
-50.0,50,4215.007995,0.0
-50.0,50,4217.081863,0.0
-50.0,50,4219.131255,0.0
-50.0,50,4220.873003,0.0
-50.0,50,4222.351188,0.0
-50.0,50,4223.80927,0.0
-40.0,50,4225.279896,0.0
-50.0,50,4226.854533,0.0
-50.0,50,4228.659513,0.0
-50.0,50,4230.519922,0.0
-50.0,50,4232.312964,0.0
-50.0,50,4234.085014,0.0
-50.0,50,4235.9011,0.0
-50.0,50,4237.666822,0.0
-50.0,50,4239.43663,0.0
-50.0,50,4241.326948,0.0
-50.0,50,4243.129259,0.0
-50.0,50,4244.906474,0.0
-50.0,50,4246.718186,0.0
-5.0,50,4248.625434,1.0
-50.0,50,4250.411793,0.0
-50.0,50,4252.275925,0.0
-50.0,50,4254.13287,0.0
-48.0,50,4255.95187,0.0
-50.0,50,4257.590835,0.0
-50.0,50,4259.210645,0.0
-50.0,50,4260.856883,0.0
-50.0,50,4262.31572,0.0
-50.0,50,4263.732646,0.0
-50.0,50,4265.077249,0.0
-50.0,50,4266.261365,0.0
-50.0,50,4267.451143,0.0
-8.0,50,4268.724408,1.0
-50.0,50,4270.525593,0.0
-50.0,50,4271.734125,0.0
-50.0,50,4273.068385,0.0
-50.0,50,4274.511925,0.0
-50.0,50,4275.915032,0.0
-50.0,50,4277.329607,0.0
-50.0,50,4278.736802,0.0
-11.0,50,4280.852739,1.0
-50.0,50,4282.357868,0.0
-50.0,50,4284.131382,0.0
-50.0,50,4285.982621,0.0
-50.0,50,4287.75945,0.0
-50.0,50,4289.603614,0.0
-50.0,50,4291.466174,0.0
-50.0,50,4293.397513,0.0
-50.0,50,4295.336929,0.0
-50.0,50,4297.18754,0.0
-50.0,50,4299.019287,0.0
-50.0,50,4300.844766,0.0
-50.0,50,4302.82816,0.0
-9.0,50,4304.914272,1.0
-8.0,50,4306.458309,1.0
-50.0,50,4307.966079,0.0
-50.0,50,4309.440016,0.0
-50.0,50,4311.064582,0.0
-50.0,50,4312.906731,0.0
-50.0,50,4314.686154,0.0
-50.0,50,4316.509046,0.0
-50.0,50,4318.283555,0.0
0.0,50,4320.106013,1.0
-50.0,50,4321.880231,0.0
-50.0,50,4323.703424,0.0
-50.0,50,4325.551975,0.0
-50.0,50,4327.460639,0.0
-50.0,50,4329.304356,0.0
-49.0,50,4331.259955,0.0
-42.0,50,4333.176414,1.0
-41.0,50,4335.073094,0.0
-50.0,50,4337.078828,0.0
-4.0,50,4338.980647,1.0
-50.0,50,4340.873718,0.0
-50.0,50,4342.715865,0.0
-50.0,50,4344.562397,0.0
-5.0,50,4346.432104,1.0
-50.0,50,4348.272234,0.0
-50.0,50,4350.207366,0.0
-50.0,50,4352.205536,0.0
-13.0,50,4354.227499,1.0
-47.0,50,4356.253932,0.0
-50.0,50,4358.10981,0.0
-50.0,50,4359.850114,0.0
-50.0,50,4361.66842,0.0
-50.0,50,4363.49417,0.0
-7.0,50,4365.470209,1.0
-50.0,50,4367.303262,0.0
-50.0,50,4369.277622,0.0
-50.0,50,4371.089298,0.0
-50.0,50,4372.989305,0.0
-50.0,50,4374.799641,0.0
-50.0,50,4380.21057,0.0
0.0,50,4381.614143,1.0
-50.0,50,4382.939491,0.0
0.0,50,4384.423554,1.0
-50.0,50,4385.843514,0.0
-8.0,50,4387.293962,1.0
-50.0,50,4388.758459,0.0
-49.0,50,4390.672812,0.0
-50.0,50,4392.25843,0.0
-50.0,50,4393.863623,0.0
-50.0,50,4395.37128,0.0
-50.0,50,4396.88231,0.0
-4.0,50,4398.458198,1.0
-50.0,50,4400.026968,0.0
-10.0,50,4401.793891,1.0
-38.0,50,4403.379415,0.0
-50.0,50,4404.896787,0.0
-50.0,50,4406.651098,0.0
-50.0,50,4408.114679,0.0
-50.0,50,4409.600763,0.0
-50.0,50,4411.092202,0.0
-50.0,50,4412.687325,0.0
-46.0,50,4414.608103,0.0
-31.0,50,4416.447524,1.0
-50.0,50,4418.281632,0.0
-50.0,50,4420.145935,0.0
-50.0,50,4422.13463,0.0
-50.0,50,4423.985944,0.0
-50.0,50,4425.881491,0.0
-50.0,50,4427.8937,0.0
-50.0,50,4429.884296,0.0
-50.0,50,4431.885662,0.0
-50.0,50,4433.90841,0.0
-50.0,50,4435.959134,0.0
0.0,50,4437.997376,1.0
-50.0,50,4440.005052,0.0
-46.0,50,4442.077986,0.0
-50.0,50,4444.130796,0.0
-50.0,50,4446.197452,0.0
-11.0,50,4448.164284,1.0
-50.0,50,4450.048859,0.0
-7.0,50,4452.112172,1.0
-50.0,50,4454.104764,0.0
-50.0,50,4456.130363,0.0
-48.0,50,4458.160719,0.0
-50.0,50,4460.056188,0.0
-48.0,50,4461.561013,0.0
-15.0,50,4463.051553,1.0
-8.0,50,4464.432347,1.0
-50.0,50,4466.03229,0.0
-50.0,50,4468.029039,0.0
-50.0,50,4470.016047,0.0
-50.0,50,4471.893556,0.0
-50.0,50,4473.584403,0.0
-50.0,50,4475.413966,0.0
-50.0,50,4477.266817,0.0
-50.0,50,4479.104407,0.0
-50.0,50,4481.119456,0.0
0.0,50,4482.99539,1.0
-46.0,50,4484.807446,0.0
-50.0,50,4486.720197,0.0
-7.0,50,4488.587878,1.0
-50.0,50,4490.458129,0.0
-8.0,50,4492.517129,1.0
-49.0,50,4494.387641,0.0
-50.0,50,4496.344777,0.0
-50.0,50,4498.263928,0.0
-50.0,50,4500.106767,0.0
-50.0,50,4501.998059,0.0
-50.0,50,4503.902945,0.0
-5.0,50,4505.386685,1.0
-47.0,50,4507.026406,0.0
-50.0,50,4508.624018,0.0
-50.0,50,4510.131168,0.0
-50.0,50,4511.681412,0.0
-50.0,50,4513.168505,0.0
-50.0,50,4514.774329,0.0
-10.0,50,4516.938793,1.0
-33.0,50,4518.477604,0.0
-50.0,50,4520.118329,0.0
-50.0,50,4521.669008,0.0
-50.0,50,4523.174711,0.0
-50.0,50,4524.642475,0.0
-50.0,50,4526.02928,0.0
-50.0,50,4527.758843,0.0
-50.0,50,4529.431026,0.0
-50.0,50,4530.919917,0.0
-50.0,50,4532.895511,0.0
-46.0,50,4534.885153,0.0
-50.0,50,4536.678183,0.0
-50.0,50,4538.439603,0.0
-50.0,50,4540.252015,0.0
-50.0,50,4542.152287,0.0
-50.0,50,4543.686763,0.0
-50.0,50,4545.272856,0.0
-50.0,50,4546.67595,0.0
-50.0,50,4548.206614,0.0
-50.0,50,4550.193943,0.0
-50.0,50,4552.244349,0.0
-50.0,50,4554.219491,0.0
-50.0,50,4559.76853,0.0
-8.0,50,4561.477916,1.0
-50.0,50,4563.240185,0.0
-50.0,50,4564.940373,0.0
-50.0,50,4566.768756,0.0
-50.0,50,4568.576837,0.0
-50.0,50,4570.439507,0.0
-50.0,50,4572.302697,0.0
-46.0,50,4574.12428,0.0
-50.0,50,4575.914919,0.0
-50.0,50,4577.727229,0.0
-50.0,50,4579.437347,0.0
-50.0,50,4581.358054,0.0
-50.0,50,4583.280742,0.0
-50.0,50,4585.103882,0.0
-50.0,50,4586.825135,0.0
-50.0,50,4588.532829,0.0
-50.0,50,4590.313806,0.0
-50.0,50,4591.985698,0.0
-50.0,50,4593.742715,0.0
-50.0,50,4595.471623,0.0
-50.0,50,4597.257229,0.0
-50.0,50,4599.153265,0.0
-50.0,50,4601.260498,0.0
-50.0,50,4603.319999,0.0
-50.0,50,4605.371725,0.0
-50.0,50,4607.187197,0.0
-50.0,50,4609.212776,0.0
-50.0,50,4610.932054,0.0
-50.0,50,4612.558946,0.0
-50.0,50,4614.176402,0.0
-7.0,50,4615.762463,1.0
-47.0,50,4617.537522,0.0
-50.0,50,4619.472899,0.0
-50.0,50,4621.392163,0.0
0.0,50,4623.249945,1.0
-50.0,50,4624.970185,0.0
-50.0,50,4626.831686,0.0
-50.0,50,4628.825466,0.0
-50.0,50,4630.658324,0.0
-50.0,50,4632.392595,0.0
-48.0,50,4634.13565,0.0
-50.0,50,4635.719949,0.0
-50.0,50,4637.390169,0.0
-50.0,50,4638.755158,0.0
-50.0,50,4640.087595,0.0
-50.0,50,4641.429828,0.0
-20.0,50,4643.064147,1.0
-50.0,50,4644.546448,0.0
-50.0,50,4645.925258,0.0
-50.0,50,4647.371708,0.0
-50.0,50,4649.235285,0.0
-50.0,50,4650.780415,0.0
-50.0,50,4652.352332,0.0
-50.0,50,4653.864839,0.0
-50.0,50,4655.414116,0.0
-50.0,50,4656.877945,0.0
-50.0,50,4658.442634,0.0
-7.0,50,4660.534889,1.0
-50.0,50,4662.026592,0.0
-50.0,50,4663.581644,0.0
-50.0,50,4665.540164,0.0
-50.0,50,4667.567811,0.0
-50.0,50,4669.438094,0.0
-43.0,50,4671.385782,1.0
-50.0,50,4673.260261,0.0
-50.0,50,4675.147992,0.0
-50.0,50,4677.129799,0.0
-50.0,50,4679.039236,0.0
-50.0,50,4680.936349,0.0
-50.0,50,4682.968832,0.0
-50.0,50,4684.823438,0.0
-8.0,50,4686.757679,1.0
-9.0,50,4688.783655,1.0
-4.0,50,4690.746599,1.0
-41.0,50,4692.451531,0.0
-6.0,50,4694.118822,1.0
-47.0,50,4695.848528,0.0
-50.0,50,4697.548615,0.0
-50.0,50,4699.212363,0.0
-50.0,50,4701.073528,0.0
-50.0,50,4703.083007,0.0
-50.0,50,4704.901982,0.0
-50.0,50,4706.705988,0.0
-50.0,50,4708.618402,0.0
-50.0,50,4710.516557,0.0
-50.0,50,4711.893085,0.0
-50.0,50,4713.507049,0.0
-50.0,50,4715.107084,0.0
-50.0,50,4716.710905,0.0
-50.0,50,4718.514593,0.0
-50.0,50,4720.374432,0.0
-50.0,50,4722.048834,0.0
-50.0,50,4723.767815,0.0
-12.0,50,4725.550017,1.0
-50.0,50,4727.307265,0.0
-50.0,50,4729.158314,0.0
-50.0,50,4730.986814,0.0
-50.0,50,4732.748917,0.0
-50.0,50,4734.640519,0.0
-50.0,50,4740.280468,0.0
-50.0,50,4742.211231,0.0
-50.0,50,4744.377227,0.0
-50.0,50,4746.17607,0.0
-50.0,50,4748.061974,0.0
-50.0,50,4749.924657,0.0
-50.0,50,4751.718156,0.0
-47.0,50,4753.606175,0.0
-50.0,50,4755.480861,0.0
-50.0,50,4757.259954,0.0
-50.0,50,4759.091155,0.0
-50.0,50,4760.815356,0.0
-50.0,50,4762.482669,0.0
-50.0,50,4764.205889,0.0
-50.0,50,4765.876564,0.0
-47.0,50,4767.406527,0.0
-50.0,50,4768.946265,0.0
-50.0,50,4770.383859,0.0
-50.0,50,4771.857734,0.0
-29.0,50,4773.369566,1.0
-50.0,50,4774.937346,0.0
-50.0,50,4776.95334,0.0
-50.0,50,4778.544626,0.0
-50.0,50,4780.208013,0.0
-50.0,50,4781.702671,0.0
-50.0,50,4783.007253,0.0
0.0,50,4784.359554,1.0
-50.0,50,4785.699049,0.0
-50.0,50,4787.578878,0.0
-50.0,50,4788.941554,0.0
-50.0,50,4790.745251,0.0
