#{"t_start": 1651133444.9134336, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-12.354343,50,13566.925129,1.0
-8.439652,50,13569.351395,1.0
-7.328489,50,13571.761948,1.0
-6.352531,50,13574.294412,1.0
-9.508781,50,13576.783609,1.0
-8.307281,50,13579.247044,1.0
-12.525178,50,13581.649519,1.0
-11.321798,50,13584.027711,1.0
-7.304465,50,13586.540525,1.0
-45.458812,50,13588.990876,0.0
-6.355236,50,13591.468378,1.0
-11.429326,50,13593.943627,1.0
-8.367633,50,13596.4258,1.0
-8.326504,50,13598.82905,1.0
-7.346825,50,13601.216923,1.0
-10.427125,50,13603.686418,1.0
-12.338131,50,13606.234643,1.0
-7.436532,50,13608.749047,1.0
-10.369678,50,13611.247202,1.0
-7.316138,50,13613.594415,1.0
-6.341259,50,13615.966933,1.0
-10.367979,50,13618.37096,1.0
-8.426858,50,13620.854852,1.0
-6.419917,50,13623.363723,1.0
-8.313671,50,13625.783505,1.0
-9.447379,50,13628.21299,1.0
-7.360803,50,13630.71101,1.0
-7.301541,50,13633.175323,1.0
-10.346506,50,13635.678252,1.0
-9.407752,50,13638.102998,1.0
-7.491918,50,13640.567583,1.0
-12.394932,50,13642.970442,1.0
-8.289501,50,13645.461954,1.0
-8.327817,50,13647.9254,1.0
-12.419553,50,13650.337044,1.0
-10.308049,50,13652.721458,1.0
-8.338931,50,13655.142305,1.0
-10.319562,50,13657.571743,1.0
-7.338455,50,13659.933352,1.0
-6.364751,50,13662.351993,1.0
-10.421542,50,13664.732006,1.0
-17.023387,50,13667.117986,0.0
-10.322312,50,13669.578841,1.0
-11.548029,50,13671.978062,1.0
-6.31954,50,13674.4049,1.0
-7.479569,50,13676.902198,1.0
-8.296849,50,13679.552576,1.0
-11.334976,50,13681.987154,1.0
-10.342487,50,13684.418966,1.0
-6.317813,50,13686.85558,1.0
-6.311891,50,13689.25318,1.0
-7.289646,50,13691.613198,1.0
-12.354201,50,13694.018821,1.0
-7.289394,50,13696.510889,1.0
-6.301936,50,13698.965132,1.0
-11.329167,50,13701.435945,1.0
-6.292386,50,13703.823912,1.0
-11.331314,50,13706.291212,1.0
-7.358957,50,13708.70516,1.0
-9.33937,50,13711.14165,1.0
-9.371955,50,13713.693755,1.0
-9.37301,50,13716.150202,1.0
-11.341227,50,13718.613202,1.0
-9.302097,50,13721.022069,1.0
-8.350558,50,13723.35695,1.0
-8.328388,50,13725.756837,1.0
-8.356202,50,13728.15691,1.0
-40.381324,50,13730.569017,0.0
-7.3449,50,13733.026106,1.0
-8.348499,50,13735.410494,1.0
-7.300784,50,13737.811905,1.0
-7.448509,50,13740.289541,1.0
-9.291145,50,13742.736619,1.0
-8.339294,50,13745.235129,1.0
-6.328514,50,13747.651709,1.0
-6.343907,50,13749.968645,1.0
-11.338083,50,13752.447238,1.0
-8.256825,50,13754.954324,1.0
-9.362943,50,13757.438859,1.0
-9.345689,50,13759.92539,1.0
-11.328349,50,13762.373086,1.0
-7.324064,50,13764.836876,1.0
-9.32626,50,13767.259347,1.0
-7.320116,50,13769.655663,1.0
-75.925272,50,13771.859268,0.0
-8.353375,50,13774.281155,1.0
-11.357752,50,13776.77222,1.0
-8.375057,50,13779.232152,1.0
-7.343595,50,13781.617602,1.0
-8.253067,50,13784.053607,1.0
-7.420988,50,13786.552094,1.0
-8.461878,50,13788.989269,1.0
-10.361502,50,13791.336081,1.0
-6.365627,50,13793.634017,1.0
-7.3294,50,13796.04527,1.0
-5.335118,50,13798.480218,1.0
-8.361707,50,13800.860443,1.0
-8.33057,50,13803.319871,1.0
-6.296374,50,13805.903806,1.0
-8.287659,50,13808.44647,1.0
-10.465574,50,13810.893771,1.0
-8.337113,50,13813.330285,1.0
-9.371821,50,13815.602123,1.0
-11.365497,50,13817.946503,1.0
-8.404806,50,13820.412561,1.0
-8.309905,50,13822.849242,1.0
-8.29427,50,13825.384593,1.0
-10.336524,50,13827.824081,1.0
-9.322915,50,13830.294148,1.0
-6.336409,50,13832.656947,1.0
-6.31472,50,13835.134914,1.0
-7.295683,50,13837.5911,1.0
-8.494744,50,13840.10294,1.0
-9.37343,50,13842.547711,1.0
-6.376979,50,13844.968634,1.0
-7.310991,50,13847.416921,1.0
-7.351878,50,13849.896634,1.0
-8.357806,50,13852.4299,1.0
-11.386705,50,13854.880362,1.0
-10.412176,50,13857.369988,1.0
-10.338688,50,13859.903288,1.0
-6.467545,50,13862.393141,1.0
-11.357109,50,13864.77598,1.0
-9.379832,50,13867.208328,1.0
-8.355159,50,13869.59314,1.0
-10.414902,50,13872.146714,1.0
-8.348547,50,13874.553843,1.0
-9.250738,50,13877.076195,1.0
-11.288983,50,13879.597266,1.0
-6.251885,50,13882.096369,1.0
-6.318302,50,13884.550276,1.0
-9.314126,50,13886.937553,1.0
-13.376772,50,13889.102137,1.0
-7.253431,50,13891.512784,1.0
-10.326858,50,13894.000011,1.0
-6.394323,50,13896.406259,1.0
-6.28621,50,13898.936701,1.0
-12.388381,50,13901.469559,1.0
-12.377143,50,13903.863783,1.0
-8.363817,50,13906.177789,1.0
-9.299984,50,13908.622526,1.0
-8.343285,50,13911.133005,1.0
-6.379551,50,13913.638004,1.0
-11.427047,50,13916.164171,1.0
-8.250679,50,13918.609709,1.0
-10.364248,50,13921.089154,1.0
-6.442094,50,13923.509485,1.0
-6.365631,50,13925.88716,1.0
-9.322802,50,13928.384566,1.0
-7.24084,50,13930.800508,1.0
-6.310082,50,13933.224489,1.0
-15.453112,50,13935.704155,1.0
-8.299762,50,13938.099413,1.0
-7.396628,50,13940.603196,1.0
-11.28914,50,13943.086447,1.0
-6.285335,50,13945.506859,1.0
-8.362249,50,13947.881736,1.0
-10.293264,50,13950.32218,1.0
-9.493424,50,13952.82444,1.0
-8.433083,50,13955.331692,1.0
-9.357801,50,13957.812942,1.0
-8.36121,50,13960.277602,1.0
-7.320712,50,13962.76019,1.0
-12.368879,50,13965.18474,1.0
-10.388611,50,13967.632734,1.0
-6.245633,50,13970.136917,1.0
-30.174581,50,13972.445799,0.0
-12.370327,50,13974.798819,1.0
-7.317441,50,13977.223028,1.0
-9.288872,50,13979.720031,1.0
-9.328424,50,13982.137207,1.0
-7.335161,50,13984.565224,1.0
-11.290487,50,13986.98363,1.0
-8.255111,50,13989.400459,1.0
-7.325691,50,13991.857135,1.0
-10.449369,50,13994.305368,1.0
-11.391816,50,13996.736449,1.0
-6.513266,50,13999.248706,1.0
-8.362908,50,14001.681656,1.0
-11.426444,50,14004.031998,1.0
-9.363901,50,14006.482149,1.0
-9.374442,50,14008.999776,1.0
-9.319334,50,14011.468419,1.0
-8.307474,50,14013.975569,1.0
-8.305127,50,14016.550183,1.0
-8.359604,50,14018.897153,1.0
-7.272871,50,14021.355635,1.0
-10.313919,50,14023.835589,1.0
-8.423336,50,14026.194854,1.0
-8.323161,50,14028.54643,1.0
-9.325492,50,14030.957711,1.0
-11.408935,50,14033.389275,1.0
-11.35033,50,14035.892049,1.0
-8.37531,50,14038.286752,1.0
-10.392182,50,14040.652732,1.0
-11.330233,50,14043.023259,1.0
-6.335876,50,14045.507775,1.0
-11.494631,50,14047.897442,1.0
-11.335435,50,14050.363193,1.0
-6.344505,50,14052.84496,1.0
-9.390739,50,14055.356613,1.0
-10.314572,50,14057.776509,1.0
-10.336896,50,14060.143167,1.0
-6.302084,50,14062.648013,1.0
-6.387681,50,14065.05296,1.0
-6.334745,50,14067.528457,1.0
-12.318071,50,14069.976127,1.0
-8.468246,50,14072.463673,1.0
-9.515109,50,14074.922639,1.0
-11.373823,50,14077.265191,1.0
-7.325414,50,14079.749121,1.0
-9.496063,50,14082.279441,1.0
-11.341039,50,14084.663276,1.0
-9.30854,50,14087.189909,1.0
-9.311393,50,14089.603654,1.0
-11.441899,50,14092.114887,1.0
-6.26293,50,14094.501127,1.0
-9.417141,50,14096.853433,1.0
-8.295923,50,14099.184977,1.0
-6.32004,50,14101.542484,1.0
-6.391888,50,14103.946231,1.0
-10.343468,50,14106.299444,1.0
-9.296994,50,14108.7586,1.0
-7.362013,50,14111.07392,1.0
-9.402086,50,14113.423651,1.0
-6.336162,50,14115.872416,1.0
-11.463002,50,14118.074528,1.0
-7.392756,50,14120.56899,1.0
-10.434416,50,14122.998595,1.0
-11.344466,50,14125.507998,1.0
-6.297265,50,14128.047704,1.0
-10.364612,50,14130.585745,1.0
-6.322081,50,14132.919826,1.0
-11.326038,50,14135.311081,1.0
-11.407328,50,14137.673811,1.0
-6.287511,50,14140.157976,1.0
-6.354499,50,14142.591728,1.0
-6.250051,50,14145.130825,1.0
-9.34885,50,14147.587695,1.0
-15.437667,50,14149.985336,1.0
-9.302445,50,14152.435735,1.0
-9.339163,50,14154.807504,1.0
-10.34459,50,14157.300896,1.0
-8.324905,50,14159.802159,1.0
-11.341945,50,14162.222267,1.0
-58.703107,50,14164.676984,0.0
-11.314166,50,14167.12688,1.0
-20.891194,50,14169.494984,1.0
-11.32077,50,14171.834041,1.0
-10.325733,50,14174.149175,1.0
-6.332693,50,14176.530869,1.0
-9.32552,50,14179.056463,1.0
-6.337615,50,14181.454243,1.0
-9.448006,50,14183.883558,1.0
-6.332683,50,14186.317796,1.0
-9.313161,50,14188.771117,1.0
-7.313265,50,14191.23464,1.0
-11.30761,50,14193.719098,1.0
-9.342567,50,14196.26097,1.0
-7.328791,50,14198.605041,1.0
-7.35168,50,14201.050963,1.0
-67.754181,50,14203.484416,0.0
-10.369929,50,14206.092802,1.0
-6.306842,50,14208.571779,1.0
-8.316132,50,14210.963104,1.0
-10.289488,50,14213.463353,1.0
-11.354859,50,14215.844649,1.0
-8.324022,50,14218.290486,1.0
-7.453681,50,14220.645654,1.0
-7.42419,50,14223.064924,1.0
-7.292344,50,14225.539323,1.0
-7.305458,50,14228.105217,1.0
-9.309355,50,14230.588075,1.0
-8.370278,50,14233.008793,1.0
-10.352496,50,14235.371795,1.0
-8.413816,50,14237.933083,1.0
-7.318924,50,14240.46452,1.0
-9.378632,50,14242.990726,1.0
-7.33803,50,14245.487611,1.0
-8.304148,50,14247.799989,1.0
-9.389996,50,14250.171635,1.0
-6.37131,50,14252.663245,1.0
-9.337627,50,14255.090656,1.0
-10.386907,50,14257.582173,1.0
-7.295472,50,14260.119168,1.0
-6.297365,50,14262.559843,1.0
-7.509379,50,14264.981273,1.0
-11.359787,50,14267.399774,1.0
-6.421542,50,14269.880382,1.0
-11.369812,50,14272.355603,1.0
-10.3619,50,14274.729694,1.0
-6.318116,50,14277.161325,1.0
-8.390101,50,14279.645612,1.0
-8.334342,50,14282.161357,1.0
-6.289658,50,14284.686335,1.0
-8.340493,50,14287.170585,1.0
-6.328025,50,14289.617284,1.0
-11.288941,50,14292.026841,1.0
-10.35681,50,14294.329588,1.0
-8.28838,50,14296.801317,1.0
-7.361544,50,14299.246332,1.0
-7.430266,50,14301.667064,1.0
-8.4138,50,14304.226659,1.0
-8.317248,50,14306.578556,1.0
-6.418611,50,14309.050995,1.0
-9.482162,50,14311.442856,1.0
-8.360524,50,14313.940886,1.0
-10.292534,50,14316.303092,1.0
-8.31212,50,14318.623057,1.0
-9.312605,50,14321.113672,1.0
-8.323771,50,14323.638132,1.0
-6.253741,50,14326.140159,1.0
-8.363762,50,14328.660198,1.0
-6.30126,50,14331.219923,1.0
-10.346206,50,14333.659378,1.0
-7.345112,50,14336.291724,1.0
-7.29751,50,14338.742239,1.0
-10.388752,50,14341.151388,1.0
-8.298641,50,14343.507502,1.0
-7.419019,50,14346.015756,1.0
-9.38766,50,14348.474681,1.0
-11.368004,50,14350.736166,1.0
-12.379659,50,14353.240065,1.0
-10.301545,50,14355.747003,1.0
-7.334339,50,14358.181998,1.0
-8.316006,50,14360.699913,1.0
-8.309643,50,14363.184329,1.0
-6.515654,50,14365.638777,1.0
-7.395724,50,14368.046871,1.0
-8.245295,50,14370.440142,1.0
-9.442092,50,14372.970628,1.0
-8.318196,50,14375.446565,1.0
-9.343956,50,14377.959536,1.0
-11.365535,50,14380.471894,1.0
-7.363665,50,14382.986868,1.0
-8.299137,50,14385.475043,1.0
-10.348367,50,14387.930804,1.0
-6.36764,50,14390.469358,1.0
-7.326695,50,14392.857284,1.0
-7.291289,50,14395.202815,1.0
-10.514483,50,14397.672022,1.0
-7.31517,50,14400.161879,1.0
-11.348832,50,14402.641658,1.0
-10.353978,50,14405.086461,1.0
-11.415365,50,14407.557441,1.0
-11.339703,50,14410.019155,1.0
-10.374084,50,14412.433832,1.0
-8.308049,50,14414.799836,1.0
-11.407501,50,14417.201556,1.0
-6.339097,50,14419.6397,1.0
-6.335842,50,14422.021093,1.0
-9.358977,50,14424.445704,1.0
-7.320303,50,14426.919084,1.0
-7.297418,50,14429.390544,1.0
-55.140862,50,14431.789537,0.0
-6.426349,50,14434.317862,1.0
-10.338629,50,14436.778569,1.0
-6.533993,50,14439.174843,1.0
-12.460113,50,14441.601153,1.0
-7.384722,50,14444.120009,1.0
-6.315608,50,14446.661914,1.0
-11.361915,50,14449.054062,1.0
-10.296205,50,14451.533026,1.0
-6.36378,50,14454.056325,1.0
-7.305317,50,14456.515213,1.0
-8.31962,50,14459.008724,1.0
-9.333031,50,14461.506113,1.0
-8.392911,50,14463.865173,1.0
-9.320972,50,14466.192965,1.0
-12.453241,50,14468.507565,1.0
-6.374394,50,14470.983863,1.0
-7.362259,50,14473.38166,1.0
-8.384224,50,14475.743313,1.0
-8.340517,50,14478.017142,1.0
-9.471725,50,14480.458445,1.0
-8.312987,50,14482.951571,1.0
-11.323978,50,14485.487346,1.0
-7.292822,50,14487.992991,1.0
-9.341922,50,14490.45471,1.0
-7.309809,50,14492.946389,1.0
-7.353403,50,14495.367825,1.0
-10.496549,50,14497.631318,1.0
-6.333024,50,14500.030801,1.0
-8.310322,50,14502.500915,1.0
-11.393578,50,14504.908776,1.0
-8.298645,50,14507.370563,1.0
-33.636557,50,14509.786292,0.0
-10.334217,50,14512.284852,1.0
-7.335428,50,14514.758162,1.0
-11.412702,50,14517.247168,1.0
-9.353685,50,14519.668528,1.0
-8.443843,50,14522.034609,1.0
-6.320615,50,14524.510276,1.0
-6.447181,50,14526.994209,1.0
-6.328356,50,14529.415156,1.0
-7.364912,50,14531.800741,1.0
-9.412439,50,14534.227345,1.0
-7.379315,50,14536.677366,1.0
-7.357471,50,14539.131145,1.0
-11.302225,50,14541.486608,1.0
-9.364893,50,14543.879628,1.0
-10.321219,50,14546.335773,1.0
-24.835918,50,14548.836724,1.0
-9.330943,50,14551.299232,1.0
-9.305056,50,14553.763092,1.0
-11.299345,50,14556.099455,1.0
-7.339422,50,14558.504736,1.0
-7.308288,50,14560.907242,1.0
-6.302555,50,14563.290937,1.0
-10.36387,50,14565.715555,1.0
-7.297982,50,14568.133851,1.0
-10.322378,50,14570.568101,1.0
-8.365175,50,14574.121857,1.0
-7.325705,50,14576.570212,1.0
-8.316813,50,14579.081601,1.0
-10.318969,50,14581.300062,1.0
-11.444326,50,14583.765518,1.0
-10.311232,50,14586.215456,1.0
-7.352493,50,14588.631721,1.0
-6.303457,50,14591.149286,1.0
-9.310837,50,14593.642917,1.0
-6.298313,50,14595.967258,1.0
-7.320022,50,14598.362703,1.0
-9.432099,50,14600.795208,1.0
-7.398397,50,14603.202618,1.0
-7.347783,50,14605.710134,1.0
-7.284952,50,14608.244252,1.0
-13.399067,50,14610.689039,1.0
-9.397393,50,14613.086761,1.0
-7.489689,50,14615.501612,1.0
-9.316141,50,14617.89802,1.0
-7.365644,50,14620.311801,1.0
-8.321581,50,14622.73534,1.0
-6.436011,50,14625.188831,1.0
-9.291084,50,14627.691574,1.0
-8.252207,50,14630.203146,1.0
-11.313857,50,14632.715694,1.0
-7.245465,50,14635.147393,1.0
-6.337519,50,14637.539113,1.0
-11.430087,50,14639.873882,1.0
-12.30909,50,14642.310287,1.0
-11.423207,50,14644.714275,1.0
-8.43884,50,14647.251208,1.0
-7.343056,50,14649.737832,1.0
-7.294707,50,14652.24293,1.0
-11.416834,50,14654.624965,1.0
-10.352885,50,14657.096704,1.0
-8.323195,50,14659.576259,1.0
-7.311999,50,14662.003511,1.0
-7.315362,50,14664.43583,1.0
-7.251785,50,14666.871939,1.0
-7.372113,50,14669.188526,1.0
-7.41366,50,14671.603467,1.0
-9.347424,50,14674.068805,1.0
-9.321104,50,14676.511412,1.0
-6.462691,50,14678.985918,1.0
-11.371164,50,14681.446179,1.0
-9.360865,50,14683.813805,1.0
-6.276557,50,14686.144887,1.0
-9.330358,50,14688.573709,1.0
-8.305115,50,14691.014402,1.0
-9.302776,50,14693.470032,1.0
-10.38662,50,14695.865943,1.0
-8.352352,50,14698.142923,1.0
-6.291286,50,14700.667365,1.0
-9.330622,50,14703.162109,1.0
-7.333421,50,14705.655541,1.0
-11.443391,50,14708.066089,1.0
-8.300453,50,14710.467006,1.0
-6.501276,50,14712.883918,1.0
-9.376072,50,14715.46096,1.0
-9.29845,50,14717.844879,1.0
-8.412418,50,14720.350516,1.0
-8.447833,50,14722.824126,1.0
-13.332644,50,14725.429334,1.0
-10.326439,50,14727.916389,1.0
-8.329561,50,14730.293576,1.0
-6.286392,50,14732.652809,1.0
-6.300644,50,14735.02404,1.0
-10.493755,50,14737.473788,1.0
-8.394071,50,14739.97957,1.0
-9.297783,50,14742.46736,1.0
-9.361049,50,14745.042601,1.0
-10.379038,50,14747.512426,1.0
-9.323277,50,14749.944388,1.0
-54.337494,50,14752.397968,0.0
-6.291446,50,14754.846527,1.0
-8.402614,50,14757.324818,1.0
-8.430974,50,14759.712509,1.0
-6.307628,50,14762.180096,1.0
-11.340797,50,14764.548448,1.0
-8.347387,50,14766.994683,1.0
-7.317073,50,14769.474982,1.0
-6.308169,50,14771.900763,1.0
-11.331083,50,14774.418724,1.0
-8.449456,50,14776.904625,1.0
-7.294893,50,14779.430658,1.0
-6.348476,50,14781.891922,1.0
-6.319368,50,14784.412175,1.0
-8.289882,50,14786.865487,1.0
-9.314084,50,14789.379166,1.0
-11.395936,50,14791.896369,1.0
-7.381778,50,14794.415403,1.0
-12.358374,50,14796.810208,1.0
-6.298417,50,14799.28334,1.0
-10.29479,50,14801.740537,1.0
-9.385271,50,14804.137727,1.0
-9.349715,50,14806.552602,1.0
-8.312809,50,14809.076794,1.0
-10.443868,50,14811.588489,1.0
-6.319327,50,14813.805779,1.0
-9.436047,50,14816.2933,1.0
-11.369406,50,14818.72976,1.0
-7.325129,50,14821.193987,1.0
-7.506741,50,14823.559911,1.0
-7.312673,50,14826.006904,1.0
-7.262171,50,14828.476588,1.0
-6.316889,50,14830.899347,1.0
-7.293057,50,14833.335838,1.0
-9.319261,50,14835.812852,1.0
-10.337205,50,14838.208491,1.0
-7.289045,50,14840.650345,1.0
-6.361268,50,14843.16272,1.0
-9.304824,50,14845.625546,1.0
-10.436339,50,14848.125161,1.0
-8.371176,50,14850.642631,1.0
-6.346264,50,14853.146882,1.0
-12.412701,50,14855.625814,1.0
-7.309553,50,14858.011439,1.0
-8.347118,50,14860.406234,1.0
-10.312665,50,14862.93502,1.0
-6.399336,50,14865.384754,1.0
-11.394838,50,14867.871762,1.0
-9.293252,50,14870.390453,1.0
-10.334174,50,14872.818846,1.0
-10.372642,50,14875.392706,1.0
-58.994058,50,14877.719168,0.0
-10.345084,50,14880.114625,1.0
-8.362977,50,14882.503737,1.0
-11.521631,50,14884.894294,1.0
-9.291386,50,14887.403614,0.0
-8.338559,50,14889.813358,1.0
-54.198647,50,14892.234946,0.0
-10.383886,50,14894.73559,1.0
-11.368653,50,14897.24556,1.0
-10.45161,50,14899.744077,1.0
-10.329782,50,14902.271827,1.0
-7.361992,50,14904.670632,1.0
-8.509767,50,14907.026268,1.0
-12.371434,50,14909.507904,1.0
-11.314672,50,14911.963771,1.0
-6.307754,50,14914.461106,1.0
-7.466302,50,14916.956235,1.0
-7.290607,50,14919.400802,1.0
-68.781035,50,14921.798991,0.0
-7.293093,50,14924.280083,1.0
-6.307486,50,14926.731479,1.0
-10.413768,50,14929.021794,1.0
-11.383527,50,14931.44967,1.0
-7.327217,50,14933.866102,1.0
-13.48896,50,14936.332273,1.0
-7.335984,50,14938.762376,1.0
-12.345829,50,14941.27006,1.0
-26.445411,50,14943.671428,1.0
-10.421089,50,14946.129236,1.0
-9.310563,50,14948.550303,1.0
-8.360423,50,14951.020848,1.0
-9.323552,50,14953.499349,1.0
-11.309637,50,14955.81786,1.0
-8.380598,50,14958.115429,1.0
-6.492434,50,14960.540335,1.0
-37.039609,50,14962.928247,0.0
-7.431273,50,14965.364987,1.0
-7.423581,50,14967.859183,1.0
-9.347047,50,14970.355585,1.0
-19.560586,50,14972.800967,1.0
-8.330453,50,14975.302555,1.0
-8.287379,50,14977.76237,1.0
-8.327317,50,14980.157988,1.0
-9.426438,50,14982.563532,1.0
-7.403091,50,14984.958461,1.0
-11.330708,50,14987.343335,1.0
-6.378989,50,14989.800391,1.0
-7.293496,50,14992.177598,1.0
-9.310243,50,14994.595419,1.0
-11.344441,50,14997.07931,1.0
-6.378374,50,14999.631175,1.0
-7.340101,50,15002.133066,1.0
-6.323122,50,15004.628204,1.0
-7.394383,50,15006.999511,1.0
-10.356656,50,15009.515757,1.0
-9.309642,50,15011.917043,1.0
-8.318875,50,15014.282228,1.0
-11.369997,50,15016.58334,1.0
-11.36126,50,15019.144384,1.0
-11.392371,50,15021.752338,1.0
-11.336952,50,15024.242239,1.0
-7.444414,50,15026.733757,1.0
-7.295251,50,15029.154301,1.0
-9.402652,50,15031.732357,1.0
-11.340531,50,15034.221923,1.0
-6.333482,50,15036.650388,1.0
-6.252025,50,15039.251628,1.0
-8.307579,50,15041.734058,1.0
-9.38203,50,15044.039674,1.0
-8.305775,50,15046.557078,1.0
-10.298411,50,15048.962723,1.0
-7.37288,50,15051.378926,1.0
-6.295167,50,15053.82243,1.0
-8.36917,50,15056.312415,1.0
-9.340516,50,15058.767136,1.0
-8.334237,50,15061.180968,1.0
-6.303123,50,15063.722629,1.0
-8.332988,50,15066.236307,1.0
-6.364174,50,15068.801745,1.0
-11.400552,50,15071.296652,1.0
-8.356596,50,15073.777295,1.0
-7.32906,50,15076.211726,1.0
-8.387647,50,15078.637979,1.0
-6.317782,50,15081.01385,1.0
-7.420168,50,15083.464185,1.0
-10.405641,50,15086.010171,1.0
-11.329535,50,15088.546951,1.0
-9.364321,50,15090.87574,1.0
-7.317489,50,15093.22789,1.0
-10.392616,50,15095.672386,1.0
-7.315189,50,15098.085734,1.0
-10.388635,50,15100.512184,1.0
-11.338479,50,15102.970786,1.0
-10.509165,50,15105.432925,1.0
-13.391556,50,15107.906514,1.0
-9.340096,50,15110.28263,1.0
-8.374465,50,15112.718258,1.0
-8.323681,50,15115.133862,1.0
-11.303751,50,15117.574027,1.0
-6.29789,50,15120.081589,1.0
-7.359344,50,15122.598051,1.0
-14.551675,50,15124.923461,1.0
-11.314913,50,15127.24372,1.0
-8.320621,50,15129.677195,1.0
-11.496763,50,15132.176401,1.0
-8.373783,50,15134.639953,1.0
-11.301332,50,15137.052143,1.0
-8.475052,50,15139.55042,1.0
-6.336144,50,15141.981806,1.0
-11.307786,50,15144.446108,1.0
-11.342828,50,15146.856624,1.0
-9.342064,50,15149.205221,1.0
-9.330227,50,15151.598422,1.0
-6.380315,50,15154.09807,1.0
-40.424292,50,15156.437383,0.0
-6.317109,50,15158.788417,1.0
-7.325662,50,15161.435371,1.0
-7.328575,50,15164.506646,1.0
-11.326074,50,15167.481962,1.0
-6.498342,50,15170.512302,1.0
-11.428229,50,15173.50757,1.0
-8.326591,50,15176.246418,1.0
-10.328994,50,15179.219225,1.0
-6.31211,50,15182.205527,1.0
-7.326997,50,15185.203077,1.0
-8.36556,50,15188.364536,1.0
-9.29784,50,15190.876023,1.0
-9.313858,50,15193.343097,1.0
-10.299175,50,15195.937155,1.0
-8.375452,50,15198.426784,1.0
-9.310891,50,15200.815486,1.0
-10.419932,50,15203.212012,1.0
-11.391029,50,15205.604698,1.0
-10.392052,50,15208.102466,1.0
-9.249439,50,15210.590361,1.0
-11.465907,50,15213.022064,1.0
-9.27082,50,15215.423496,1.0
-12.360688,50,15217.929985,1.0
-6.339064,50,15220.433275,1.0
-10.333739,50,15222.936405,1.0
-9.444205,50,15225.403439,1.0
-8.324775,50,15227.861889,1.0
-6.305975,50,15230.441059,1.0
-9.3069,50,15232.897216,1.0
-11.310515,50,15235.301793,1.0
-8.342736,50,15237.800824,1.0
-8.352664,50,15240.351745,1.0
-8.308254,50,15242.804178,1.0
-8.450759,50,15245.111676,1.0
-10.328962,50,15247.482391,1.0
-7.337866,50,15249.89012,1.0
-8.366834,50,15252.39387,1.0
-9.332922,50,15254.837452,1.0
-6.348105,50,15257.273384,1.0
-6.321868,50,15259.799027,1.0
-11.355794,50,15262.27064,1.0
-7.346269,50,15264.754635,1.0
-10.341519,50,15267.189342,1.0
-7.348418,50,15269.728097,1.0
-7.305741,50,15272.111117,1.0
-6.340435,50,15274.520355,1.0
-8.370935,50,15276.888531,1.0
-8.305948,50,15279.379249,1.0
-8.335123,50,15281.856341,1.0
-10.316227,50,15284.285464,1.0
-13.396724,50,15286.700529,1.0
-6.336392,50,15289.144895,1.0
-11.298188,50,15291.67251,1.0
-9.305066,50,15294.070997,1.0
-9.322729,50,15296.523586,1.0
-11.506108,50,15298.98502,1.0
-56.26559,50,15301.342607,0.0
-8.302586,50,15303.749744,1.0
-11.337479,50,15306.078609,1.0
-8.304982,50,15308.409916,1.0
-11.314136,50,15310.84772,1.0
-11.349496,50,15313.364453,1.0
-17.416053,50,15315.816473,1.0
-11.31237,50,15318.284548,1.0
-7.313126,50,15320.697559,1.0
-6.323749,50,15323.087363,1.0
-11.314051,50,15325.543015,1.0
-12.344341,50,15328.095303,1.0
-9.337534,50,15330.520768,1.0
-10.316308,50,15332.914985,1.0
-7.325015,50,15335.484376,1.0
-9.314523,50,15337.932342,1.0
-7.31568,50,15340.456996,1.0
-8.31953,50,15342.950718,1.0
-6.269593,50,15345.41311,1.0
-11.321418,50,15347.836947,1.0
-11.343885,50,15350.213007,1.0
-12.372328,50,15352.715394,1.0
-10.335841,50,15355.199192,1.0
-8.353196,50,15357.704643,1.0
-11.349371,50,15360.219536,1.0
-8.371626,50,15362.624655,1.0
-8.320272,50,15365.088238,1.0
-6.363141,50,15367.700073,1.0
-11.312842,50,15370.179583,1.0
-11.348741,50,15372.656279,1.0
-8.309853,50,15375.08239,1.0
-8.29694,50,15377.517111,1.0
-10.336284,50,15380.017752,1.0
-8.292744,50,15382.348981,1.0
-8.431722,50,15384.814216,1.0
-6.300497,50,15387.244117,1.0
-10.342435,50,15389.732209,1.0
-7.425649,50,15392.176536,1.0
-7.327605,50,15394.59809,1.0
-7.298122,50,15397.060215,1.0
-11.42224,50,15399.560487,1.0
-9.344826,50,15401.964822,1.0
-8.324709,50,15404.444575,1.0
-12.363043,50,15406.7903,1.0
-8.448495,50,15409.260617,1.0
-11.366223,50,15411.669407,1.0
-7.377006,50,15414.136684,1.0
-10.343804,50,15416.490085,1.0
-13.429549,50,15418.885719,1.0
-10.336608,50,15421.316041,1.0
-8.380624,50,15423.542046,1.0
-8.487193,50,15425.935828,1.0
-29.714062,50,15428.326956,0.0
-11.357504,50,15430.779925,1.0
-10.435332,50,15433.391437,1.0
-6.301087,50,15435.827195,1.0
-6.380849,50,15438.289747,1.0
-8.319109,50,15440.772103,1.0
-7.339504,50,15443.241261,1.0
-10.293586,50,15445.697203,1.0
-6.412345,50,15448.165277,1.0
-9.297954,50,15450.574916,1.0
-7.308556,50,15453.062611,1.0
-8.295205,50,15455.579771,1.0
-10.290051,50,15458.081973,1.0
-8.348157,50,15460.663734,1.0
-6.364786,50,15463.238689,1.0
-6.418822,50,15465.759385,1.0
