#{"t_start": 1650881842.816471, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-42.516291,50,41227.065099,0.0
-10.369707,50,41235.535586,1.0
-22.919183,50,41243.184889,1.0
-12.410752,50,41250.865292,1.0
-12.345299,50,41258.556748,1.0
-52.192657,50,41266.51145,0.0
-57.943079,50,41275.179071,0.0
-10.389523,50,41283.579542,1.0
-6.35849,50,41292.166108,1.0
-12.425567,50,41300.823121,1.0
-11.344748,50,41309.35803,0.0
-56.836328,50,41317.898491,0.0
-11.297987,50,41326.352588,1.0
-10.367473,50,41334.881427,1.0
-55.119791,50,41342.574559,0.0
-24.170671,50,41350.104742,1.0
-13.349899,50,41357.623356,1.0
-10.403716,50,41366.033201,1.0
-8.31402,50,41374.579482,1.0
-8.303715,50,41382.98475,1.0
-11.361824,50,41391.420454,1.0
-13.445492,50,41399.22029,1.0
-12.456476,50,41406.937696,1.0
-7.31445,50,41414.579934,1.0
-54.626755,50,41422.403703,0.0
-9.386033,50,41430.806551,1.0
-7.362752,50,41439.45298,1.0
-6.374044,50,41447.819999,1.0
-6.377675,50,41456.394613,1.0
-9.348527,50,41464.94598,1.0
-56.20232,50,41473.523004,0.0
-9.348453,50,41481.060825,1.0
-11.323546,50,41488.330767,1.0
-12.455628,50,41496.161252,1.0
-13.476757,50,41504.619889,1.0
-52.413384,50,41513.087878,0.0
-11.381245,50,41521.936028,1.0
-17.483104,50,41530.443824,1.0
-12.768774,50,41538.791114,1.0
-54.832234,50,41547.139927,0.0
-10.388671,50,41555.274335,1.0
-8.307585,50,41563.057653,1.0
-7.356858,50,41570.651292,1.0
-12.397213,50,41578.336223,1.0
-57.262566,50,41584.081257,0.0
-8.307135,50,41589.805962,1.0
-10.38077,50,41595.466507,1.0
-6.40646,50,41600.923448,1.0
-10.332806,50,41605.793011,1.0
-11.39138,50,41610.644303,1.0
-10.456676,50,41615.863062,1.0
-8.465091,50,41621.616066,1.0
-53.643418,50,41627.254883,0.0
-21.790715,50,41632.754721,1.0
-11.571704,50,41638.443054,1.0
-51.849812,50,41644.156881,0.0
-10.376654,50,41649.705584,1.0
-6.347248,50,41655.300716,1.0
-8.392596,50,41661.003375,1.0
-7.312221,50,41666.717386,1.0
-48.040931,50,41672.241897,0.0
-10.334002,50,41677.864727,1.0
-8.312625,50,41685.228616,1.0
-14.542764,50,41693.717748,1.0
-11.296908,50,41702.110906,1.0
-8.340883,50,41709.829087,1.0
-15.859828,50,41717.506929,1.0
-21.503059,50,41724.988741,1.0
-9.341208,50,41730.96461,1.0
-8.301412,50,41736.828036,1.0
-9.44581,50,41742.85309,1.0
-54.974858,50,41749.046581,0.0
-55.726616,50,41755.048777,0.0
-9.385431,50,41760.90695,1.0
-9.361486,50,41767.027087,1.0
-9.363564,50,41773.171839,1.0
-54.940388,50,41779.326384,0.0
-10.298689,50,41785.511786,1.0
-9.366591,50,41791.592472,1.0
-6.340777,50,41797.451597,1.0
-12.372541,50,41802.877882,1.0
-6.341667,50,41808.290879,1.0
-10.353362,50,41813.607994,1.0
-50.295799,50,41818.965124,0.0
-9.519603,50,41825.288553,1.0
-8.368655,50,41831.220536,1.0
-10.314956,50,41838.827529,1.0
-11.377349,50,41847.214682,1.0
-7.502498,50,41855.592631,1.0
-10.585248,50,41864.100398,1.0
-18.547574,50,41872.504472,1.0
-56.463086,50,41881.010954,0.0
-11.341064,50,41889.464509,1.0
-6.394683,50,41897.922442,1.0
-19.866885,50,41906.339497,1.0
-7.361291,50,41914.883453,1.0
-8.359452,50,41923.425519,1.0
-10.35409,50,41931.840856,1.0
-62.796108,50,41940.339414,0.0
-8.329637,50,41948.929331,1.0
-8.446855,50,41955.845865,1.0
-9.322005,50,41962.913148,1.0
-64.501945,50,41969.588384,0.0
-13.338183,50,41977.702448,1.0
-14.686235,50,41986.033757,1.0
-20.48993,50,41994.343845,0.0
-11.663895,50,42003.159828,1.0
-7.337428,50,42011.990782,1.0
-8.337794,50,42020.770576,1.0
-8.409408,50,42029.302574,1.0
-10.34529,50,42037.809734,1.0
-26.623245,50,42046.25734,0.0
-8.352974,50,42054.840415,1.0
-9.363743,50,42063.293953,1.0
-11.374618,50,42072.048211,1.0
-9.484516,50,42080.789565,1.0
-9.33525,50,42089.41572,1.0
-12.338172,50,42096.831922,1.0
-17.960139,50,42104.226931,0.0
-9.351978,50,42111.07254,1.0
-7.305077,50,42118.980676,1.0
-34.708355,50,42126.612525,0.0
-10.325229,50,42134.513445,1.0
-7.306397,50,42143.062937,1.0
-12.335858,50,42151.431719,1.0
-8.347999,50,42159.931385,1.0
-10.349629,50,42168.671235,1.0
-19.535279,50,42177.052111,1.0
-56.249347,50,42185.413728,0.0
-10.293074,50,42193.724309,1.0
-11.353208,50,42202.511222,1.0
-11.466979,50,42211.21862,1.0
-10.524106,50,42219.712926,0.0
-8.346686,50,42228.00163,1.0
-67.661483,50,42235.515268,0.0
-11.423161,50,42243.173871,1.0
-7.345823,50,42251.218461,1.0
-12.429234,50,42259.981997,1.0
-9.412765,50,42267.724236,1.0
-14.704009,50,42275.360846,1.0
-8.333819,50,42282.988628,1.0
-7.320251,50,42290.636764,1.0
-6.308615,50,42299.070877,1.0
-12.372236,50,42307.543479,1.0
-57.240137,50,42315.977931,0.0
-7.385443,50,42324.450928,1.0
-8.444182,50,42332.822506,1.0
-6.292417,50,42341.346694,1.0
-12.363394,50,42349.612477,1.0
-11.343923,50,42358.234259,1.0
-10.294278,50,42366.116191,1.0
-63.095009,50,42373.32657,0.0
-14.368321,50,42380.961899,1.0
-10.363921,50,42389.508655,1.0
-10.38786,50,42397.87828,1.0
-57.865498,50,42406.433531,0.0
-34.39304,50,42414.779265,1.0
-53.016912,50,42423.05974,0.0
-11.355866,50,42430.616712,1.0
-10.583288,50,42438.295602,1.0
-9.465424,50,42445.889187,1.0
-10.303141,50,42454.137785,1.0
-8.380218,50,42462.640589,1.0
-7.427259,50,42471.098507,1.0
-63.032323,50,42479.507056,0.0
-7.426925,50,42487.935655,1.0
-11.327976,50,42496.563159,1.0
-10.327664,50,42504.421295,1.0
-9.363895,50,42511.777021,1.0
-11.502037,50,42519.461049,1.0
-7.348112,50,42527.680175,1.0
-9.351238,50,42536.241128,1.0
-31.697957,50,42544.677999,1.0
-54.59779,50,42553.241257,0.0
-8.299059,50,42561.957048,1.0
-9.321651,50,42570.517354,1.0
-16.351606,50,42578.922246,1.0
-6.311015,50,42586.598372,1.0
-12.49564,50,42594.336806,1.0
-40.546516,50,42602.019838,1.0
-13.373631,50,42609.922378,1.0
-14.360841,50,42618.604752,1.0
-8.503346,50,42627.150537,1.0
-10.335114,50,42635.209536,1.0
-52.8421,50,42642.662654,0.0
-64.144727,50,42650.134227,0.0
-8.40005,50,42658.263959,1.0
-7.351514,50,42666.757445,1.0
-9.325682,50,42675.33078,1.0
-11.41941,50,42684.188166,1.0
-7.352793,50,42692.696485,1.0
-10.376923,50,42701.210234,1.0
-12.473994,50,42709.807306,1.0
-12.38409,50,42718.120902,1.0
-7.347655,50,42726.859458,1.0
-11.704897,50,42735.500826,1.0
-8.378382,50,42743.415459,1.0
-8.358795,50,42750.932542,1.0
-12.353769,50,42758.520726,1.0
-11.348116,50,42766.255122,1.0
-7.345792,50,42773.900245,1.0
-43.541036,50,42781.342321,0.0
-8.360114,50,42788.921703,1.0
-53.82593,50,42797.305559,0.0
-29.108425,50,42806.111604,0.0
-11.42266,50,42814.54847,1.0
-59.190614,50,42822.91359,0.0
-9.304519,50,42831.448708,1.0
-10.461304,50,42839.907506,1.0
-9.346489,50,42848.523219,1.0
-10.569871,50,42856.749559,1.0
-16.390857,50,42865.230452,1.0
-63.969795,50,42873.973989,0.0
-54.298239,50,42882.401572,0.0
-11.354009,50,42890.940393,1.0
-9.428093,50,42899.254865,1.0
-6.383246,50,42906.785917,1.0
-10.346549,50,42913.568173,1.0
-54.399321,50,42920.173697,0.0
-54.530788,50,42927.782149,0.0
-12.368994,50,42936.590648,1.0
-13.487437,50,42945.205873,1.0
-9.404225,50,42953.664185,1.0
-10.411092,50,42962.244557,1.0
-52.93582,50,42970.653925,0.0
-7.381406,50,42979.231253,1.0
-8.350109,50,42987.743985,1.0
-17.620604,50,42996.16123,0.0
-13.536693,50,43004.968681,1.0
-10.343051,50,43013.386512,1.0
-8.31342,50,43021.948212,1.0
-9.41078,50,43030.362031,1.0
-30.357081,50,43038.814934,0.0
-53.544395,50,43046.547877,0.0
-13.375765,50,43054.04982,1.0
-9.359861,50,43060.913586,1.0
-12.349607,50,43068.353661,1.0
-10.399305,50,43075.955861,1.0
-9.355798,50,43083.943032,1.0
-22.171043,50,43092.47378,1.0
-9.320649,50,43101.05735,1.0
-10.444804,50,43109.451735,1.0
-11.36864,50,43117.83066,1.0
-7.325871,50,43126.454836,1.0
-9.379288,50,43135.019406,1.0
-9.344939,50,43143.584693,1.0
-61.929378,50,43151.872885,0.0
-8.601076,50,43160.456426,1.0
-17.404995,50,43169.244448,1.0
-6.411496,50,43177.475431,1.0
-7.387612,50,43185.098488,1.0
-8.334092,50,43192.65801,1.0
-58.484003,50,43199.671302,0.0
-8.354183,50,43205.622998,1.0
-6.326957,50,43211.63197,1.0
-33.623637,50,43216.977772,1.0
-54.67738,50,43222.368032,0.0
-11.353561,50,43227.80361,1.0
-7.340586,50,43232.479632,1.0
-54.563053,50,43236.220738,0.0
-11.958145,50,43240.068801,1.0
-12.718174,50,43244.126728,1.0
-8.328,50,43248.126336,1.0
-10.418738,50,43252.180845,1.0
-12.375294,50,43256.202129,1.0
-6.329763,50,43260.037081,1.0
-39.770381,50,43263.933903,1.0
-11.35854,50,43267.933828,1.0
-6.340009,50,43271.913507,1.0
-11.41749,50,43275.765032,1.0
-12.348746,50,43281.209489,1.0
-9.330885,50,43286.905551,1.0
-8.462543,50,43292.393104,1.0
-40.547815,50,43298.135777,0.0
-9.346871,50,43303.813297,1.0
-66.417909,50,43310.113562,0.0
-7.374885,50,43318.79622,1.0
-33.621645,50,43327.348338,1.0
-55.83586,50,43335.635808,0.0
-7.352209,50,43344.482564,1.0
-7.302168,50,43352.822965,1.0
-54.811863,50,43361.181723,0.0
-9.317542,50,43370.0298,1.0
-11.320407,50,43378.600858,1.0
-9.357712,50,43386.775629,1.0
-54.218536,50,43394.352781,0.0
-11.351403,50,43401.952826,1.0
-8.323984,50,43410.417998,1.0
-54.203129,50,43418.933776,0.0
-19.14418,50,43427.260006,0.0
-55.306917,50,43435.562652,0.0
-8.392772,50,43443.611193,1.0
-40.364418,50,43451.216872,0.0
-9.352846,50,43458.607955,1.0
-9.329909,50,43466.247486,1.0
-7.580176,50,43474.599214,1.0
-9.311197,50,43482.943716,1.0
-54.000321,50,43491.353437,0.0
-7.526675,50,43499.797785,1.0
-55.022376,50,43508.171329,0.0
-23.831757,50,43516.869554,0.0
-9.522334,50,43524.714122,1.0
-12.348561,50,43532.451896,1.0
-9.549169,50,43539.797757,1.0
-16.479012,50,43548.41774,1.0
-9.325608,50,43556.916914,1.0
-11.579359,50,43565.586406,1.0
-8.344949,50,43574.185808,1.0
-11.350949,50,43582.841934,1.0
-11.320946,50,43591.424929,1.0
-10.335984,50,43599.74445,1.0
-6.379437,50,43607.353516,1.0
-13.342168,50,43615.060681,1.0
-7.404418,50,43622.670296,1.0
-10.320788,50,43630.799404,1.0
-7.335552,50,43639.247733,1.0
-68.990133,50,43647.917166,0.0
-7.362843,50,43656.470933,1.0
-8.330331,50,43663.942001,1.0
-10.339396,50,43671.424508,1.0
-54.654652,50,43679.495657,0.0
-6.356632,50,43687.970343,1.0
-27.16565,50,43696.409397,1.0
-9.369348,50,43705.102277,1.0
-53.006498,50,43713.800823,0.0
-7.341408,50,43722.504286,1.0
-9.443616,50,43730.987096,1.0
-10.290034,50,43739.509067,1.0
-8.24966,50,43747.962335,1.0
-9.39715,50,43756.530666,1.0
-8.370659,50,43764.199194,1.0
-8.549367,50,43771.879537,1.0
-7.419895,50,43779.579458,1.0
-11.365663,50,43787.807593,1.0
-9.502928,50,43795.625693,1.0
-45.134509,50,43802.948476,0.0
-8.302919,50,43810.403323,1.0
-10.347289,50,43818.571778,1.0
-10.315257,50,43827.069283,1.0
-61.331444,50,43835.613831,0.0
-9.365409,50,43843.962381,1.0
-9.332393,50,43852.493867,1.0
-8.344229,50,43861.013989,1.0
-13.404808,50,43869.444816,1.0
-56.877238,50,43877.803492,0.0
-19.395983,50,43886.293988,0.0
-10.553874,50,43894.84214,1.0
-24.60897,50,43903.258072,1.0
-9.404986,50,43911.692293,1.0
-9.368301,50,43919.516129,1.0
-11.40509,50,43927.218753,1.0
-9.473474,50,43934.155257,1.0
-18.470351,50,43940.856983,1.0
-7.355485,50,43948.314295,1.0
-7.381027,50,43956.848305,1.0
-11.384514,50,43965.153985,1.0
-11.344881,50,43973.580961,1.0
-10.31644,50,43981.971314,1.0
-68.474913,50,43990.423811,0.0
-9.429016,50,43999.126441,1.0
-8.325627,50,44007.65065,1.0
-56.335402,50,44016.250541,0.0
-11.357389,50,44024.706317,1.0
-8.367656,50,44033.142273,1.0
-9.312615,50,44041.520082,1.0
-7.355641,50,44049.932092,1.0
-55.128218,50,44058.501767,0.0
-55.261933,50,44066.891629,0.0
-62.719212,50,44074.306059,0.0
-10.396875,50,44080.906507,1.0
-8.317629,50,44087.783774,1.0
-9.323768,50,44095.398949,1.0
-10.318466,50,44103.8002,1.0
-8.356097,50,44112.500508,1.0
-35.447414,50,44120.864209,0.0
-9.327726,50,44129.529475,1.0
-6.301648,50,44137.955687,1.0
-11.364045,50,44146.39023,1.0
-9.376356,50,44154.850034,1.0
-11.35036,50,44163.341092,1.0
-9.521533,50,44171.825665,1.0
-8.301609,50,44180.435435,1.0
-10.306794,50,44188.861519,1.0
-49.147907,50,44197.10837,0.0
-56.166753,50,44205.341595,0.0
-10.556775,50,44212.856208,1.0
-32.643917,50,44220.273555,1.0
-53.283325,50,44228.344401,0.0
-6.391711,50,44236.028387,1.0
-53.092092,50,44243.515131,0.0
-7.368664,50,44250.962275,1.0
-20.408352,50,44258.930449,0.0
-10.336581,50,44267.561811,1.0
-65.693091,50,44276.047648,0.0
-72.443098,50,44284.327212,0.0
-11.381693,50,44292.887326,1.0
-54.142331,50,44301.314317,0.0
-54.319668,50,44309.730401,0.0
-7.412502,50,44318.321618,1.0
-15.537389,50,44327.219196,1.0
-9.37027,50,44335.93512,1.0
-54.93173,50,44343.414097,0.0
-50.360911,50,44351.112667,0.0
-53.846259,50,44358.657759,0.0
-9.401369,50,44367.179093,1.0
-8.436991,50,44375.855261,1.0
-10.626601,50,44384.400205,1.0
-7.384411,50,44392.702618,1.0
-6.296635,50,44400.569583,1.0
-50.407214,50,44408.063687,0.0
-6.317734,50,44415.714064,1.0
-41.381393,50,44424.037007,1.0
-14.394934,50,44432.378758,1.0
-10.334833,50,44441.170478,1.0
-7.308305,50,44449.693527,1.0
-74.038421,50,44458.111462,0.0
-9.356727,50,44466.629721,1.0
-11.508551,50,44475.092181,1.0
-9.329566,50,44482.62286,1.0
-17.60921,50,44490.39708,1.0
-14.614499,50,44498.546882,1.0
-6.370797,50,44507.079313,1.0
-14.44882,50,44515.789394,1.0
-12.484385,50,44524.294274,1.0
-11.391387,50,44532.567675,1.0
-7.511659,50,44541.063612,1.0
-27.647356,50,44549.43837,1.0
-11.470208,50,44556.910843,1.0
-50.337921,50,44564.677873,0.0
-11.351126,50,44572.413222,1.0
-59.404996,50,44580.728598,0.0
-54.962011,50,44589.114473,0.0
-8.30613,50,44597.731645,1.0
-13.356527,50,44606.199086,1.0
-24.828385,50,44614.424289,0.0
-58.282008,50,44621.780261,0.0
-11.379566,50,44629.385609,1.0
-8.387392,50,44635.818302,1.0
-8.349446,50,44642.090626,1.0
-9.385594,50,44648.252402,1.0
-7.34889,50,44654.353891,1.0
-6.349619,50,44660.455283,1.0
-8.365962,50,44666.602044,1.0
-68.828077,50,44672.672425,0.0
-6.346737,50,44678.640989,1.0
-6.379435,50,44684.661695,1.0
-11.328204,50,44690.8484,1.0
-9.61163,50,44696.424431,1.0
-10.337629,50,44701.864794,1.0
-59.881704,50,44707.279207,0.0
-14.347331,50,44712.572482,1.0
-14.444967,50,44718.498082,1.0
-56.8702,50,44724.442765,0.0
-6.417687,50,44730.525595,1.0
-9.296491,50,44736.567106,1.0
-13.33488,50,44743.717415,1.0
-6.322167,50,44752.504846,1.0
-50.373505,50,44761.044918,0.0
-23.943952,50,44769.281982,1.0
-84.250609,50,44777.731762,0.0
-7.305216,50,44786.315038,1.0
-68.927961,50,44794.885781,0.0
-10.325767,50,44803.302776,1.0
-10.366213,50,44811.973208,1.0
-45.923352,50,44820.236721,1.0
-9.392708,50,44828.704438,1.0
-11.479598,50,44837.302085,1.0
-33.668468,50,44845.390992,1.0
-10.51474,50,44853.060914,1.0
-7.355825,50,44860.493887,1.0
-8.337342,50,44867.005208,1.0
-17.505229,50,44871.944431,1.0
-10.514913,50,44877.359963,1.0
-7.379197,50,44882.86627,1.0
-60.946716,50,44888.248857,0.0
-11.398016,50,44893.835774,1.0
-14.637541,50,44899.570969,1.0
-53.501251,50,44904.945688,0.0
-8.357269,50,44910.597355,1.0
-10.361133,50,44916.182689,1.0
-14.006069,50,44921.896191,1.0
-7.316917,50,44927.72622,1.0
-9.352417,50,44933.374084,1.0
-5.651842,50,44938.947119,1.0
-18.474372,50,44944.758233,1.0
-41.460904,50,44950.46009,0.0
-8.382991,50,44956.323946,1.0
-9.320952,50,44961.5386,1.0
-10.454756,50,44966.51782,1.0
-10.363762,50,44973.413197,1.0
-25.954162,50,44981.62005,0.0
-10.376069,50,44990.025916,1.0
-50.495213,50,44998.500341,0.0
-48.412132,50,45007.074051,0.0
-6.326615,50,45015.493714,1.0
-8.476727,50,45024.018552,1.0
-7.34887,50,45032.736291,1.0
-10.312694,50,45041.128491,1.0
-28.883739,50,45049.418815,1.0
-67.976926,50,45057.872363,0.0
-30.366222,50,45066.498096,1.0
-6.364618,50,45075.172051,1.0
-10.378891,50,45083.547477,1.0
-47.436536,50,45092.135159,0.0
-10.393865,50,45099.681937,1.0
-12.386141,50,45106.350516,1.0
-10.347611,50,45113.341368,1.0
-8.328973,50,45121.024535,1.0
-11.463717,50,45129.0046,1.0
-8.347061,50,45137.645698,1.0
-8.357328,50,45146.17716,1.0
-12.72611,50,45154.790544,1.0
-7.328978,50,45163.146638,1.0
-10.345779,50,45171.614403,1.0
-8.336367,50,45180.212502,1.0
-8.360135,50,45188.845803,1.0
-6.346159,50,45197.376926,1.0
-53.980467,50,45206.095542,0.0
-54.083367,50,45214.342808,0.0
-9.479758,50,45222.650532,1.0
-57.112996,50,45230.869999,0.0
-37.325336,50,45238.303599,0.0
-8.294342,50,45245.868536,1.0
-61.393609,50,45254.197324,0.0
-13.559838,50,45262.083769,1.0
-7.502657,50,45269.787007,1.0
-8.340192,50,45277.294719,1.0
-12.328172,50,45285.179471,1.0
-7.318594,50,45293.600089,1.0
-54.414773,50,45302.164357,0.0
-13.748543,50,45310.71991,1.0
-9.368894,50,45319.176759,1.0
-16.343842,50,45328.837276,1.0
-11.333906,50,45337.471529,1.0
-9.352947,50,45345.915497,1.0
-7.349287,50,45354.269871,1.0
-10.334397,50,45362.760712,1.0
-9.359836,50,45370.585774,1.0
-58.035565,50,45378.047261,0.0
-8.33182,50,45385.537455,1.0
-10.328824,50,45394.264206,1.0
-50.8036,50,45402.74497,0.0
-22.499288,50,45411.176926,0.0
-54.622213,50,45419.099547,0.0
-31.243129,50,45426.719675,1.0
-11.345754,50,45434.51247,1.0
-9.351028,50,45442.160554,1.0
-16.359842,50,45450.640413,1.0
-9.396004,50,45459.251699,1.0
-10.354896,50,45467.768515,1.0
-9.320247,50,45476.231979,1.0
-10.352313,50,45485.023052,1.0
-9.449423,50,45493.419467,1.0
-7.497934,50,45501.932349,1.0
-8.322781,50,45509.698967,1.0
-10.420167,50,45517.064478,1.0
-9.356295,50,45525.258766,1.0
-59.708227,50,45533.713855,0.0
-7.315328,50,45542.197931,1.0
-7.368699,50,45550.590326,1.0
-7.301592,50,45559.198463,1.0
-11.30211,50,45567.999577,1.0
-12.357745,50,45576.351966,1.0
-12.340383,50,45583.984233,1.0
-55.425182,50,45591.681776,0.0
-55.038429,50,45599.360708,0.0
-7.415678,50,45607.710861,1.0
-57.92442,50,45616.199968,0.0
-64.368674,50,45624.623491,0.0
-8.37837,50,45633.035561,1.0
-52.391278,50,45641.119682,0.0
-14.787373,50,45648.692421,1.0
-7.348905,50,45656.205656,1.0
-26.595049,50,45664.591656,1.0
-38.392622,50,45673.021461,0.0
-14.311765,50,45681.600859,1.0
-19.834743,50,45689.974011,1.0
-8.331892,50,45698.405469,1.0
-6.512058,50,45707.195,1.0
-14.67341,50,45715.774144,1.0
-10.362997,50,45724.312828,1.0
-7.362094,50,45733.013369,1.0
-35.055839,50,45740.63758,0.0
-9.512543,50,45748.122248,1.0
-10.427215,50,45755.816428,1.0
-11.332776,50,45763.738079,1.0
-11.369878,50,45772.264809,1.0
-53.442536,50,45779.89624,0.0
-9.312886,50,45787.336556,1.0
-11.445917,50,45795.164382,1.0
-10.423177,50,45803.722299,1.0
-8.343838,50,45812.247169,1.0
-11.345493,50,45820.628154,1.0
-11.358055,50,45829.285204,1.0
-25.684862,50,45837.928201,1.0
-9.339727,50,45846.488819,1.0
-11.445879,50,45855.199599,1.0
-20.817421,50,45863.563625,1.0
-13.374314,50,45872.114722,1.0
-16.498137,50,45880.514856,1.0
-55.001609,50,45888.801101,0.0
-8.302017,50,45896.947028,1.0
-21.89916,50,45904.69817,1.0
-10.35133,50,45912.067463,1.0
-23.068808,50,45918.952209,1.0
-11.342412,50,45926.367251,1.0
-8.359925,50,45934.500111,1.0
-8.342079,50,45943.188529,1.0
-11.376558,50,45951.702634,1.0
-6.263671,50,45960.512284,1.0
-54.220194,50,45969.143265,0.0
-12.446822,50,45977.58909,1.0
-42.788203,50,45986.23628,0.0
-11.321043,50,45994.776886,1.0
-8.376245,50,46003.418805,1.0
-9.361614,50,46011.902591,1.0
-11.377631,50,46020.382985,1.0
-7.370574,50,46028.788335,1.0
-16.685948,50,46037.567515,0.0
-8.344156,50,46046.025224,1.0
-6.423777,50,46053.211833,1.0
-9.455491,50,46059.998782,1.0
-52.248582,50,46066.463069,0.0
-9.34902,50,46071.891808,1.0
-40.508362,50,46077.747914,1.0
-7.411894,50,46083.991328,1.0
-12.364851,50,46090.271355,1.0
-8.358904,50,46096.445564,1.0
-8.34232,50,46102.56104,1.0
-11.362818,50,46108.843848,1.0
-11.395393,50,46114.839294,1.0
-6.41511,50,46120.769599,1.0
-16.733509,50,46126.733019,0.0
-7.320482,50,46133.033077,1.0
-11.422003,50,46139.108363,1.0
-9.385307,50,46145.230956,1.0
-20.351161,50,46151.522722,1.0
-9.353811,50,46157.863018,1.0
-10.424165,50,46163.968561,1.0
-10.372954,50,46170.000195,1.0
-69.319071,50,46175.949003,0.0
-11.30198,50,46183.803791,1.0
-8.335162,50,46191.451603,1.0
-9.432742,50,46199.152712,1.0
-11.561343,50,46206.610959,1.0
-14.692088,50,46215.200219,1.0
-7.31003,50,46223.735764,1.0
-67.761935,50,46232.297149,0.0
-54.109753,50,46240.815845,0.0
-6.325844,50,46249.446675,1.0
-7.353236,50,46257.87304,1.0
-6.316495,50,46266.188803,1.0
-11.352004,50,46274.880014,1.0
-9.325756,50,46283.608091,1.0
-54.822514,50,46292.212808,0.0
-8.392322,50,46299.837005,1.0
-55.074282,50,46307.293067,0.0
-8.429302,50,46315.134135,1.0
-7.347826,50,46323.623181,1.0
-52.623476,50,46332.287408,0.0
-31.627476,50,46340.761962,0.0
-10.328167,50,46348.690314,1.0
-8.346822,50,46356.201233,1.0
-24.864394,50,46363.862868,1.0
-8.363956,50,46372.160675,1.0
-8.363616,50,46380.659511,1.0
-11.343614,50,46389.340497,1.0
-8.367191,50,46398.098969,1.0
-11.372126,50,46406.394312,1.0
-9.409597,50,46414.775379,1.0
-13.642131,50,46423.367283,1.0
-10.256793,50,46431.611672,1.0
-14.390504,50,46438.954124,1.0
-7.33569,50,46446.500946,1.0
-14.444979,50,46454.982128,1.0
-10.442489,50,46463.425239,1.0
-10.330348,50,46472.002475,1.0
-13.3641,50,46480.464616,1.0
-8.365047,50,46489.075338,1.0
-9.365906,50,46497.901027,1.0
-12.379228,50,46505.820483,1.0
-10.347792,50,46513.456048,1.0
-30.489893,50,46521.140077,0.0
-16.84705,50,46528.027766,0.0
-10.375381,50,46533.626774,1.0
-14.335312,50,46539.420511,1.0
-12.488028,50,46544.910752,1.0
-8.35089,50,46550.682408,1.0
-11.384381,50,46556.043248,1.0
-7.327,50,46561.033301,1.0
-6.535379,50,46565.887454,1.0
-7.453575,50,46571.264811,1.0
-12.345798,50,46576.82572,1.0
-6.494069,50,46582.497782,1.0
-55.835538,50,46588.149593,0.0
-8.420816,50,46593.944262,1.0
-10.329283,50,46599.609848,1.0
-10.317064,50,46605.239708,1.0
-14.437445,50,46610.893353,1.0
-10.300164,50,46616.519015,1.0
-5.382975,50,46622.176481,1.0
-56.440182,50,46627.505409,0.0
-9.352303,50,46636.016417,1.0
-10.327747,50,46644.308222,1.0
-50.314894,50,46652.696056,0.0
-7.319154,50,46661.590946,1.0
-7.29652,50,46669.52274,1.0
-8.431567,50,46676.780827,1.0
-41.150241,50,46684.255248,0.0
-10.459828,50,46692.863287,1.0
-10.342981,50,46701.505905,1.0
-14.536064,50,46710.038666,1.0
-46.821367,50,46718.477489,0.0
-8.430067,50,46727.278493,1.0
-21.310777,50,46735.774492,0.0
-16.387887,50,46744.013338,1.0
-7.308524,50,46752.533663,1.0
-6.387523,50,46760.807664,1.0
-6.330574,50,46768.472049,1.0
-10.568251,50,46776.10853,1.0
-9.399072,50,46783.846499,1.0
-6.324902,50,46792.02631,1.0
-6.378657,50,46800.426344,1.0
-50.346992,50,46808.007422,0.0
-6.347228,50,46815.474773,1.0
-11.52247,50,46823.568857,1.0
-13.355872,50,46832.166932,1.0
-7.310483,50,46840.759043,1.0
-9.344085,50,46849.308557,1.0
-7.333677,50,46857.930676,1.0
-9.510186,50,46866.59443,1.0
-23.590366,50,46874.877097,1.0
-9.338593,50,46883.337831,1.0
-13.36532,50,46892.022016,1.0
-8.549411,50,46900.616215,1.0
-11.417275,50,46909.053621,1.0
-10.487137,50,46917.828891,1.0
-10.331469,50,46925.543096,1.0
-8.32069,50,46933.344299,1.0
-7.310043,50,46940.391903,1.0
-12.422032,50,46947.486958,1.0
-6.318942,50,46954.848327,1.0
-11.476272,50,46963.240373,1.0
-7.373208,50,46971.961139,1.0
-8.321736,50,46980.474775,1.0
-28.430012,50,46988.912712,1.0
-22.351949,50,46997.593836,0.0
-67.836021,50,47006.345223,0.0
-56.317412,50,47014.86653,0.0
-10.39493,50,47023.194117,1.0
-38.905069,50,47031.831536,0.0
-9.549777,50,47040.329426,1.0
-53.896226,50,47048.736672,0.0
-53.423621,50,47057.347206,0.0
-12.426845,50,47065.940297,1.0
-11.389805,50,47074.061711,1.0
-65.237989,50,47081.119714,0.0
-8.376465,50,47087.654589,1.0
-9.35964,50,47094.489486,1.0
-9.299456,50,47102.064967,1.0
-9.312305,50,47110.473954,1.0
-8.324314,50,47118.914413,1.0
-10.455633,50,47127.543595,1.0
-7.350537,50,47136.030208,1.0
-53.946661,50,47144.631885,0.0
-11.375978,50,47153.057057,1.0
-29.346583,50,47161.678693,0.0
-56.27562,50,47170.177911,0.0
-16.484008,50,47178.667775,0.0
-23.217829,50,47187.318288,1.0
-8.334074,50,47195.566713,1.0
-10.503673,50,47203.954899,1.0
-8.355979,50,47212.295382,1.0
-6.309815,50,47219.882832,1.0
-11.30236,50,47227.339499,1.0
