#{"t_start": 1647248670.491188, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,32956.748178,0.0
-50.0,50,32967.694514,0.0
-49.0,50,32979.080669,0.0
-45.0,50,32990.837162,0.0
-50.0,50,33001.472881,0.0
-50.0,50,33012.55866,0.0
-41.0,50,33023.773995,0.0
-50.0,50,33035.242633,0.0
-50.0,50,33046.21283,0.0
-49.0,50,33057.157094,0.0
-24.0,50,33068.437885,0.0
-5.0,50,33079.240283,1.0
-50.0,50,33090.128853,0.0
-50.0,50,33101.374403,0.0
-50.0,50,33112.602926,0.0
-35.0,50,33123.707931,0.0
-50.0,50,33134.623753,0.0
-50.0,50,33145.036471,0.0
-18.0,50,33155.603082,1.0
-48.0,50,33166.239307,0.0
-50.0,50,33177.060884,0.0
-48.0,50,33188.258189,0.0
-50.0,50,33199.577899,0.0
-50.0,50,33211.126735,0.0
-50.0,50,33221.831293,0.0
-50.0,50,33233.309652,0.0
-13.0,50,33243.859231,1.0
-50.0,50,33255.818705,0.0
-50.0,50,33267.638367,0.0
-5.0,50,33279.283551,1.0
-50.0,50,33289.956452,0.0
-50.0,50,33301.041647,0.0
-50.0,50,33310.632937,0.0
-50.0,50,33321.368885,0.0
-50.0,50,33332.226851,0.0
-50.0,50,33342.850956,0.0
-50.0,50,33354.148703,0.0
-33.0,50,33365.37064,1.0
-9.0,50,33376.833831,1.0
-50.0,50,33388.352007,0.0
-42.0,50,33399.743058,0.0
-50.0,50,33410.951371,0.0
-50.0,50,33422.146824,0.0
-48.0,50,33433.093356,0.0
-50.0,50,33444.042125,0.0
-50.0,50,33455.633039,0.0
-5.0,50,33466.810966,1.0
-50.0,50,33477.820491,0.0
-50.0,50,33488.742733,0.0
-50.0,50,33500.15262,0.0
-50.0,50,33510.913218,0.0
-50.0,50,33521.985427,0.0
0.0,50,33532.752242,1.0
-50.0,50,33543.332521,0.0
-50.0,50,33554.093658,0.0
-50.0,50,33565.4675,0.0
-49.0,50,33577.353126,0.0
-50.0,50,33588.835569,0.0
-50.0,50,33600.181796,0.0
-50.0,50,33611.164589,0.0
-44.0,50,33622.241369,0.0
-50.0,50,33633.520481,0.0
0.0,50,33644.839367,1.0
-50.0,50,33656.297503,0.0
-50.0,50,33667.558307,0.0
-5.0,50,33760.963285,1.0
0.0,50,33771.645818,1.0
-34.0,50,33782.513176,0.0
-50.0,50,33794.568933,0.0
-5.0,50,33805.988394,1.0
-46.0,50,33816.823071,0.0
-50.0,50,33827.749242,0.0
-50.0,50,33838.779106,0.0
-49.0,50,33850.200318,0.0
-8.0,50,33861.595129,1.0
-50.0,50,33874.738231,0.0
-50.0,50,33885.913511,0.0
-50.0,50,33897.414986,0.0
-50.0,50,33907.793648,0.0
-43.0,50,33919.11923,0.0
-45.0,50,33930.747263,0.0
-50.0,50,33942.119815,0.0
-50.0,50,33953.901857,0.0
-50.0,50,33965.795579,0.0
-50.0,50,33977.057244,0.0
-50.0,50,33988.90916,0.0
-50.0,50,34000.696991,0.0
-50.0,50,34011.793758,0.0
-50.0,50,34022.858145,0.0
-48.0,50,34034.111012,0.0
-48.0,50,34044.781913,0.0
-50.0,50,34055.942613,0.0
-50.0,50,34066.4474,0.0
-42.0,50,34077.37861,0.0
-11.0,50,34088.698269,0.0
-50.0,50,34099.254117,0.0
-39.0,50,34110.761419,0.0
-50.0,50,34121.677827,0.0
-50.0,50,34132.557069,0.0
0.0,50,34143.925605,1.0
-50.0,50,34155.340216,0.0
-46.0,50,34166.676534,0.0
-50.0,50,34179.022051,0.0
-50.0,50,34190.282894,0.0
-50.0,50,34201.657591,0.0
-4.0,50,34213.172278,1.0
-50.0,50,34224.554555,0.0
-50.0,50,34236.42832,0.0
-35.0,50,34247.653718,0.0
-50.0,50,34259.056515,0.0
-32.0,50,34270.968567,1.0
-31.0,50,34282.177524,1.0
-50.0,50,34292.912035,0.0
-47.0,50,34303.700456,0.0
-50.0,50,34314.392208,0.0
-50.0,50,34325.408202,0.0
-47.0,50,34336.249674,0.0
-47.0,50,34347.577732,0.0
-50.0,50,34358.964307,0.0
-50.0,50,34370.443709,0.0
-50.0,50,34382.295991,0.0
0.0,50,34393.953702,1.0
-48.0,50,34405.118584,0.0
0.0,50,34416.202873,1.0
-50.0,50,34427.436385,0.0
-50.0,50,34438.895708,0.0
-50.0,50,34449.693993,0.0
-50.0,50,34460.721154,0.0
-50.0,50,34471.692021,0.0
-5.0,50,34483.042387,1.0
-7.0,50,34494.279422,1.0
-50.0,50,34505.363971,0.0
-50.0,50,34515.414142,0.0
-50.0,50,34526.912134,0.0
-42.0,50,34538.253163,0.0
-50.0,50,34549.867734,0.0
-50.0,50,34561.791388,0.0
-50.0,50,34573.45874,0.0
0.0,50,34584.826775,1.0
-50.0,50,34596.477798,0.0
-48.0,50,34607.474407,0.0
-50.0,50,34618.258231,0.0
-50.0,50,34629.224817,0.0
-50.0,50,34640.228634,0.0
-50.0,50,34651.012717,0.0
-50.0,50,34661.843871,0.0
-50.0,50,34672.655875,0.0
-50.0,50,34683.719661,0.0
-50.0,50,34694.941336,0.0
-49.0,50,34706.029893,0.0
-50.0,50,34717.372593,0.0
-49.0,50,34728.898661,0.0
-50.0,50,34739.781699,0.0
-50.0,50,34751.270087,0.0
-50.0,50,34762.492353,0.0
-50.0,50,34773.86024,0.0
-50.0,50,34786.155638,0.0
-48.0,50,34798.203123,0.0
-48.0,50,34809.762045,0.0
-50.0,50,34820.563587,0.0
-50.0,50,34832.830623,0.0
-50.0,50,34844.192935,0.0
-50.0,50,34855.070906,0.0
-50.0,50,34865.953024,0.0
-7.0,50,34876.807392,1.0
-8.0,50,34970.258765,1.0
-44.0,50,34982.186638,0.0
-5.0,50,34993.795886,1.0
-5.0,50,35005.159063,1.0
-50.0,50,35016.889707,0.0
-50.0,50,35027.834837,0.0
-50.0,50,35038.987167,0.0
-50.0,50,35049.777031,0.0
-50.0,50,35061.268848,0.0
-50.0,50,35072.435946,0.0
-50.0,50,35083.816935,0.0
-48.0,50,35095.05854,0.0
-7.0,50,35105.567184,1.0
-39.0,50,35117.871415,0.0
-50.0,50,35130.286492,0.0
-50.0,50,35142.227663,0.0
-50.0,50,35153.736479,0.0
-50.0,50,35165.22454,0.0
-50.0,50,35176.104817,0.0
-35.0,50,35186.605004,0.0
-50.0,50,35196.799746,0.0
-47.0,50,35207.322147,0.0
-48.0,50,35217.377636,0.0
-50.0,50,35227.45814,0.0
0.0,50,35237.467715,1.0
-50.0,50,35247.836144,0.0
-50.0,50,35258.838572,0.0
-50.0,50,35270.133845,0.0
-50.0,50,35281.163649,0.0
-50.0,50,35292.775106,0.0
-50.0,50,35304.551405,0.0
-50.0,50,35316.460674,0.0
-50.0,50,35328.125773,0.0
-32.0,50,35339.315255,0.0
-50.0,50,35351.326771,0.0
-50.0,50,35362.576577,0.0
-50.0,50,35373.780508,0.0
-50.0,50,35385.639535,0.0
-50.0,50,35397.3955,0.0
-50.0,50,35408.036785,0.0
-50.0,50,35419.461287,0.0
-49.0,50,35429.832671,0.0
-50.0,50,35441.387703,0.0
-50.0,50,35452.351852,0.0
-50.0,50,35463.271951,0.0
0.0,50,35474.384677,1.0
-40.0,50,35485.047384,0.0
-50.0,50,35496.128622,0.0
-49.0,50,35507.812835,0.0
-8.0,50,35519.251082,1.0
-50.0,50,35530.629073,0.0
-50.0,50,35541.963138,0.0
-50.0,50,35553.136524,0.0
-50.0,50,35565.071672,0.0
-50.0,50,35576.658864,0.0
-42.0,50,35587.834008,0.0
0.0,50,35599.143454,1.0
-50.0,50,35610.592432,0.0
-48.0,50,35621.532027,0.0
-50.0,50,35632.954576,0.0
-50.0,50,35643.814873,0.0
-50.0,50,35654.991585,0.0
-50.0,50,35666.279153,0.0
-50.0,50,35677.494553,0.0
-50.0,50,35688.270398,0.0
-47.0,50,35700.302805,0.0
-13.0,50,35712.163129,1.0
-50.0,50,35724.024414,0.0
-50.0,50,35735.399439,0.0
-50.0,50,35746.655619,0.0
-50.0,50,35758.094487,0.0
-50.0,50,35770.236613,0.0
-50.0,50,35781.163445,0.0
-50.0,50,35792.195784,0.0
-50.0,50,35803.520935,0.0
-19.0,50,35815.117792,1.0
-50.0,50,35825.785499,0.0
-50.0,50,35836.837924,0.0
-48.0,50,35847.912991,0.0
-50.0,50,35859.397009,0.0
-50.0,50,35870.993217,0.0
-50.0,50,35882.416713,0.0
-50.0,50,35894.285014,0.0
-50.0,50,35906.051994,0.0
-50.0,50,35917.603207,0.0
-47.0,50,35930.055457,0.0
-50.0,50,35942.370342,0.0
-50.0,50,35954.103776,0.0
-50.0,50,35965.717047,0.0
-50.0,50,35977.569865,0.0
-50.0,50,35989.65774,0.0
-47.0,50,36000.934994,0.0
-50.0,50,36011.803317,0.0
-50.0,50,36022.639282,0.0
-50.0,50,36033.94791,0.0
-50.0,50,36044.870568,0.0
-50.0,50,36056.144912,0.0
-50.0,50,36067.658238,0.0
-50.0,50,36079.126505,0.0
-50.0,50,36090.46288,0.0
-50.0,50,36184.545649,0.0
-50.0,50,36196.136216,0.0
-10.0,50,36207.151067,1.0
-50.0,50,36218.866902,0.0
-16.0,50,36230.28304,1.0
-50.0,50,36241.960822,0.0
-8.0,50,36254.072555,1.0
-50.0,50,36265.653399,0.0
-50.0,50,36277.803146,0.0
-47.0,50,36289.26585,0.0
-50.0,50,36300.584725,0.0
-50.0,50,36312.399807,0.0
-50.0,50,36323.579994,0.0
-50.0,50,36334.986798,0.0
-50.0,50,36346.235301,0.0
-50.0,50,36357.745555,0.0
-9.0,50,36368.888354,1.0
-50.0,50,36380.178115,0.0
-50.0,50,36390.963408,0.0
-46.0,50,36402.411205,0.0
-50.0,50,36413.307611,0.0
0.0,50,36424.796556,1.0
-45.0,50,36436.51633,0.0
-50.0,50,36448.460598,0.0
-50.0,50,36460.352198,0.0
-50.0,50,36472.315704,0.0
-19.0,50,36484.070503,0.0
-50.0,50,36495.622495,0.0
-50.0,50,36507.685676,0.0
-8.0,50,36519.382981,1.0
-11.0,50,36531.656908,1.0
-50.0,50,36543.208765,0.0
-50.0,50,36555.11377,0.0
-50.0,50,36566.942672,0.0
-50.0,50,36578.716569,0.0
-50.0,50,36589.867022,0.0
-50.0,50,36600.57253,0.0
-43.0,50,36611.028934,0.0
-50.0,50,36622.140431,0.0
-50.0,50,36633.503458,0.0
-50.0,50,36645.581868,0.0
-50.0,50,36656.856919,0.0
-17.0,50,36668.370122,0.0
-50.0,50,36678.769658,0.0
-50.0,50,36689.879776,0.0
-50.0,50,36701.600379,0.0
-50.0,50,36713.407115,0.0
-17.0,50,36724.957751,1.0
-50.0,50,36736.692906,0.0
-6.0,50,36748.887782,1.0
-50.0,50,36760.582423,0.0
-41.0,50,36772.217594,0.0
-50.0,50,36783.446383,0.0
-50.0,50,36794.768224,0.0
-50.0,50,36806.180701,0.0
-50.0,50,36818.045813,0.0
-50.0,50,36830.462816,0.0
-40.0,50,36842.10185,1.0
-50.0,50,36854.140457,0.0
-50.0,50,36866.577063,0.0
-21.0,50,36878.907372,1.0
-50.0,50,36890.586908,0.0
-50.0,50,36901.209242,0.0
-50.0,50,36912.480838,0.0
-7.0,50,36924.099252,1.0
-50.0,50,36935.689315,0.0
-17.0,50,36947.069385,1.0
-8.0,50,36958.706103,1.0
-50.0,50,36970.563638,0.0
-50.0,50,36981.241068,0.0
-30.0,50,36993.262102,0.0
-50.0,50,37004.38263,0.0
-50.0,50,37015.962608,0.0
-4.0,50,37027.105404,1.0
-44.0,50,37038.371375,0.0
-8.0,50,37049.985462,1.0
-49.0,50,37061.915864,0.0
-50.0,50,37073.996959,0.0
-50.0,50,37085.978447,0.0
-50.0,50,37097.751365,0.0
-13.0,50,37109.691336,1.0
-50.0,50,37121.69474,0.0
-50.0,50,37133.513586,0.0
-29.0,50,37145.010255,0.0
-50.0,50,37157.323499,0.0
-50.0,50,37168.704437,0.0
-49.0,50,37180.293287,0.0
-50.0,50,37191.916363,0.0
-50.0,50,37203.39363,0.0
-50.0,50,37213.332266,0.0
-50.0,50,37225.200544,0.0
-50.0,50,37237.00589,0.0
-50.0,50,37249.344334,0.0
-48.0,50,37261.120072,0.0
-7.0,50,37272.728044,1.0
-50.0,50,37284.237875,0.0
-50.0,50,37295.375763,0.0
-50.0,50,37308.047695,0.0
-5.0,50,37320.470912,1.0
-50.0,50,37332.919826,0.0
-50.0,50,37429.957819,0.0
-50.0,50,37441.680773,0.0
-7.0,50,37453.258892,1.0
-50.0,50,37464.689456,0.0
-46.0,50,37476.857026,0.0
-50.0,50,37488.963804,0.0
-9.0,50,37500.485314,1.0
0.0,50,37512.844498,1.0
-50.0,50,37525.099714,0.0
-15.0,50,37536.954275,1.0
-26.0,50,37548.537363,0.0
-50.0,50,37559.668175,0.0
-33.0,50,37571.493616,0.0
-50.0,50,37582.383186,0.0
-50.0,50,37593.908116,0.0
-47.0,50,37605.281667,0.0
-49.0,50,37617.310025,0.0
-50.0,50,37629.069355,0.0
-7.0,50,37641.762454,1.0
-50.0,50,37653.024151,0.0
-50.0,50,37664.885092,0.0
-50.0,50,37676.752873,0.0
-50.0,50,37688.399201,0.0
-48.0,50,37699.782958,0.0
-45.0,50,37711.616487,0.0
-7.0,50,37723.666343,1.0
-50.0,50,37735.489915,0.0
-12.0,50,37747.72231,1.0
-50.0,50,37759.767525,0.0
-50.0,50,37771.502537,0.0
-50.0,50,37782.928822,0.0
-49.0,50,37794.659954,0.0
-50.0,50,37805.656688,0.0
-50.0,50,37817.621554,0.0
-12.0,50,37829.403818,1.0
-50.0,50,37840.960666,0.0
-47.0,50,37852.543688,0.0
-50.0,50,37864.463261,0.0
-50.0,50,37876.689549,0.0
-45.0,50,37888.170065,0.0
-49.0,50,37899.991584,0.0
-50.0,50,37912.136444,0.0
-50.0,50,37923.43063,0.0
-50.0,50,37934.766799,0.0
-7.0,50,37946.87561,1.0
0.0,50,37958.799937,1.0
-6.0,50,37970.370647,1.0
-50.0,50,37981.86209,0.0
-50.0,50,37993.281959,0.0
-50.0,50,38005.046811,0.0
-50.0,50,38016.849731,0.0
-50.0,50,38028.803383,0.0
-48.0,50,38040.328097,0.0
-49.0,50,38052.568873,0.0
-50.0,50,38064.657343,0.0
-50.0,50,38076.197731,0.0
0.0,50,38087.791348,1.0
-50.0,50,38100.199579,0.0
-15.0,50,38111.427767,1.0
-50.0,50,38122.514886,0.0
-5.0,50,38134.37097,1.0
-50.0,50,38146.026163,0.0
-44.0,50,38157.366706,0.0
-48.0,50,38168.953997,0.0
-50.0,50,38180.033121,0.0
-50.0,50,38191.904103,0.0
-49.0,50,38203.737232,0.0
-10.0,50,38216.085264,1.0
-50.0,50,38228.392815,0.0
-50.0,50,38240.533347,0.0
-50.0,50,38252.646138,0.0
-50.0,50,38264.26317,0.0
-50.0,50,38275.80149,0.0
-50.0,50,38288.023781,0.0
-50.0,50,38299.970659,0.0
-5.0,50,38312.023548,1.0
-50.0,50,38324.096969,0.0
-50.0,50,38336.109623,0.0
-50.0,50,38347.983036,0.0
-4.0,50,38359.514295,1.0
-50.0,50,38371.018497,0.0
-50.0,50,38382.819557,0.0
-50.0,50,38394.59715,0.0
-50.0,50,38406.347967,0.0
-48.0,50,38417.603302,0.0
-50.0,50,38429.677333,0.0
-6.0,50,38441.390886,1.0
-50.0,50,38453.576591,0.0
-37.0,50,38466.077153,0.0
-50.0,50,38478.783011,0.0
-13.0,50,38491.541193,1.0
-49.0,50,38504.659432,0.0
-50.0,50,38516.336842,0.0
-50.0,50,38528.034056,0.0
-42.0,50,38540.542795,0.0
-6.0,50,38552.8933,1.0
-50.0,50,38564.949705,0.0
-50.0,50,38576.092507,0.0
-50.0,50,38587.275598,0.0
-50.0,50,38598.890201,0.0
-50.0,50,38695.133072,0.0
-50.0,50,38706.173737,0.0
-50.0,50,38715.626189,0.0
-50.0,50,38726.252962,0.0
-50.0,50,38737.09156,0.0
-41.0,50,38747.948818,0.0
-50.0,50,38758.701178,0.0
-7.0,50,38770.160558,1.0
-50.0,50,38780.948256,0.0
-50.0,50,38792.295741,0.0
-50.0,50,38803.265373,0.0
0.0,50,38813.914589,1.0
-50.0,50,38824.537983,0.0
-50.0,50,38834.802177,0.0
-50.0,50,38845.05541,0.0
0.0,50,38855.936207,1.0
-50.0,50,38867.710098,0.0
-50.0,50,38879.528338,0.0
-50.0,50,38891.321935,0.0
-9.0,50,38902.457907,1.0
-4.0,50,38913.682998,1.0
-50.0,50,38923.681385,0.0
-7.0,50,38934.802901,1.0
-10.0,50,38944.942434,1.0
-4.0,50,38955.845213,1.0
-50.0,50,38966.122844,0.0
-50.0,50,38976.862568,0.0
0.0,50,38988.370945,1.0
-50.0,50,38998.907643,0.0
-50.0,50,39009.710215,0.0
-50.0,50,39020.000518,0.0
-46.0,50,39030.675823,0.0
-50.0,50,39041.106024,0.0
-36.0,50,39051.378156,0.0
0.0,50,39061.637575,1.0
-20.0,50,39071.918783,0.0
-50.0,50,39082.59644,0.0
-50.0,50,39092.910309,0.0
-50.0,50,39104.347802,0.0
-50.0,50,39114.33129,0.0
-5.0,50,39125.209177,1.0
-50.0,50,39135.531038,0.0
-50.0,50,39145.771742,0.0
-50.0,50,39156.745823,0.0
-50.0,50,39166.706309,0.0
-50.0,50,39177.29824,0.0
-47.0,50,39187.625227,0.0
-50.0,50,39199.102161,0.0
-50.0,50,39210.530413,0.0
-50.0,50,39223.294949,0.0
-50.0,50,39236.329209,0.0
-10.0,50,39249.188821,1.0
-50.0,50,39262.971045,0.0
-50.0,50,39276.26516,0.0
-50.0,50,39289.894118,0.0
-50.0,50,39302.308661,0.0
-50.0,50,39315.027673,0.0
-50.0,50,39327.97542,0.0
-50.0,50,39340.68265,0.0
-50.0,50,39353.364226,0.0
-50.0,50,39366.281358,0.0
-50.0,50,39379.388247,0.0
-50.0,50,39392.31264,0.0
-17.0,50,39405.7917,1.0
-50.0,50,39419.109477,0.0
-50.0,50,39432.24282,0.0
-50.0,50,39444.409496,0.0
-8.0,50,39457.257558,1.0
-50.0,50,39470.318374,0.0
-5.0,50,39483.281677,1.0
-50.0,50,39495.477704,0.0
-50.0,50,39507.983938,0.0
-50.0,50,39520.888547,0.0
-50.0,50,39533.839051,0.0
-50.0,50,39546.665178,0.0
-50.0,50,39559.295076,0.0
-50.0,50,39571.874503,0.0
-49.0,50,39584.837642,0.0
-8.0,50,39598.831184,1.0
-50.0,50,39613.896296,0.0
-50.0,50,39628.257551,0.0
-50.0,50,39642.363894,0.0
-7.0,50,39656.635138,1.0
-40.0,50,39670.340465,0.0
-50.0,50,39683.719171,0.0
-50.0,50,39698.293436,0.0
-50.0,50,39712.304347,0.0
-50.0,50,39725.834483,0.0
-50.0,50,39739.764131,0.0
-50.0,50,39753.143789,0.0
-50.0,50,39768.171012,0.0
-50.0,50,39782.620438,0.0
-7.0,50,39796.962618,1.0
-50.0,50,39810.856673,0.0
-50.0,50,39825.054624,0.0
-50.0,50,39839.069306,0.0
-50.0,50,39852.21454,0.0
-50.0,50,39863.919609,0.0
-50.0,50,39877.360712,0.0
-50.0,50,39892.039585,0.0
-50.0,50,40012.330329,0.0
-50.0,50,40026.920259,0.0
-50.0,50,40041.403715,0.0
-50.0,50,40056.194083,0.0
-50.0,50,40070.369374,0.0
-50.0,50,40083.75421,0.0
-50.0,50,40097.631306,0.0
-50.0,50,40110.236206,0.0
-50.0,50,40123.122282,0.0
-48.0,50,40136.655033,0.0
-49.0,50,40150.873209,0.0
-37.0,50,40164.419051,0.0
-50.0,50,40178.237846,0.0
-39.0,50,40189.259663,0.0
-50.0,50,40200.402873,0.0
-50.0,50,40211.454168,0.0
-8.0,50,40223.186036,1.0
-50.0,50,40234.066689,0.0
-50.0,50,40244.990885,0.0
-48.0,50,40255.857664,0.0
-50.0,50,40266.662349,0.0
-37.0,50,40277.594186,0.0
-50.0,50,40288.543532,0.0
-50.0,50,40299.476975,0.0
-50.0,50,40310.345404,0.0
-50.0,50,40320.951338,0.0
0.0,50,40331.715826,1.0
-50.0,50,40342.387379,0.0
-50.0,50,40353.771497,0.0
-50.0,50,40364.929294,0.0
-50.0,50,40376.291335,0.0
-50.0,50,40386.443582,0.0
-50.0,50,40397.620536,0.0
-8.0,50,40408.385152,1.0
-50.0,50,40419.720865,0.0
-50.0,50,40430.601114,0.0
-8.0,50,40441.196082,1.0
-50.0,50,40451.695441,0.0
-50.0,50,40462.258051,0.0
-50.0,50,40473.093974,0.0
-50.0,50,40483.768594,0.0
-39.0,50,40494.476144,0.0
-9.0,50,40505.263386,1.0
-4.0,50,40516.399167,1.0
-50.0,50,40527.277865,0.0
-50.0,50,40537.793569,0.0
-48.0,50,40548.730021,0.0
-50.0,50,40559.972464,0.0
-50.0,50,40570.926749,0.0
-12.0,50,40582.10608,1.0
-50.0,50,40593.331358,0.0
-47.0,50,40604.671485,0.0
-47.0,50,40616.013523,0.0
-50.0,50,40627.29531,0.0
-50.0,50,40638.750154,0.0
-50.0,50,40649.695989,0.0
-10.0,50,40660.908158,1.0
-50.0,50,40671.578766,0.0
-50.0,50,40682.158317,0.0
-50.0,50,40692.695008,0.0
-6.0,50,40703.132813,1.0
-50.0,50,40713.397567,0.0
-50.0,50,40723.725052,0.0
-50.0,50,40734.695596,0.0
-50.0,50,40745.819873,0.0
-50.0,50,40757.393563,0.0
-50.0,50,40768.852824,0.0
-50.0,50,40779.999652,0.0
-50.0,50,40791.058281,0.0
-50.0,50,40802.291458,0.0
-50.0,50,40812.763319,0.0
-48.0,50,40823.813024,0.0
-50.0,50,40834.603477,0.0
-9.0,50,40846.024394,1.0
-50.0,50,40857.626078,0.0
-50.0,50,40868.425177,0.0
-50.0,50,40879.584752,0.0
-50.0,50,40890.378696,0.0
-50.0,50,40901.300036,0.0
-48.0,50,40911.511533,0.0
-50.0,50,40922.673475,0.0
-50.0,50,40933.509959,0.0
-50.0,50,40943.918254,0.0
-50.0,50,40954.39437,0.0
-50.0,50,40965.056458,0.0
-50.0,50,40975.567758,0.0
-50.0,50,40986.491241,0.0
-50.0,50,40997.498976,0.0
-50.0,50,41008.918315,0.0
-15.0,50,41020.288176,1.0
-50.0,50,41031.400719,0.0
-47.0,50,41042.817117,0.0
-7.0,50,41053.969571,1.0
-50.0,50,41064.715456,0.0
-50.0,50,41075.706618,0.0
-50.0,50,41086.642156,0.0
-50.0,50,41097.413883,0.0
-50.0,50,41108.863669,0.0
-50.0,50,41119.750488,0.0
-50.0,50,41131.11003,0.0
-50.0,50,41224.692727,0.0
-50.0,50,41235.721976,0.0
-50.0,50,41246.672009,0.0
0.0,50,41257.187054,1.0
-50.0,50,41268.185416,0.0
-50.0,50,41279.006759,0.0
-50.0,50,41290.291662,0.0
-50.0,50,41301.476679,0.0
-50.0,50,41312.002195,0.0
-50.0,50,41322.924968,0.0
-50.0,50,41333.996681,0.0
-50.0,50,41345.003707,0.0
-50.0,50,41355.999249,0.0
-50.0,50,41367.35981,0.0
-20.0,50,41378.779886,1.0
-14.0,50,41389.89873,1.0
-50.0,50,41401.122288,0.0
-9.0,50,41412.500993,1.0
-12.0,50,41423.787143,0.0
-50.0,50,41434.435708,0.0
-43.0,50,41444.770867,0.0
-7.0,50,41455.944935,1.0
-50.0,50,41466.856377,0.0
-50.0,50,41477.78741,0.0
-50.0,50,41488.550124,0.0
-50.0,50,41499.480335,0.0
-48.0,50,41510.448664,0.0
-22.0,50,41521.3185,0.0
-10.0,50,41531.595792,1.0
-50.0,50,41542.581739,0.0
-50.0,50,41554.102577,0.0
-50.0,50,41565.469188,0.0
-50.0,50,41576.664293,0.0
-50.0,50,41587.971104,0.0
-50.0,50,41598.895843,0.0
-23.0,50,41610.403718,1.0
-50.0,50,41621.63895,0.0
-50.0,50,41632.839738,0.0
-50.0,50,41643.936625,0.0
-50.0,50,41654.710006,0.0
-6.0,50,41665.848032,1.0
-50.0,50,41676.705956,0.0
-50.0,50,41687.708174,0.0
-50.0,50,41698.205031,0.0
-50.0,50,41709.575658,0.0
-11.0,50,41720.93792,1.0
-50.0,50,41731.8194,0.0
-4.0,50,41743.285374,1.0
-50.0,50,41754.097976,0.0
-12.0,50,41764.985776,1.0
-47.0,50,41775.713972,0.0
-50.0,50,41786.656306,0.0
-50.0,50,41797.357275,0.0
-50.0,50,41807.943192,0.0
-50.0,50,41819.350754,0.0
-50.0,50,41830.431038,0.0
-50.0,50,41841.342153,0.0
-50.0,50,41852.85245,0.0
-50.0,50,41864.142826,0.0
-50.0,50,41875.394841,0.0
-50.0,50,41886.477641,0.0
-4.0,50,41897.759658,1.0
-50.0,50,41908.934009,0.0
-50.0,50,41920.096402,0.0
-50.0,50,41931.24758,0.0
-50.0,50,41942.484768,0.0
-50.0,50,41953.481694,0.0
-9.0,50,41964.118193,1.0
-50.0,50,41974.760023,0.0
-50.0,50,41986.08672,0.0
-13.0,50,41997.054114,1.0
-50.0,50,42008.221152,0.0
-50.0,50,42018.790243,0.0
-50.0,50,42029.171961,0.0
-50.0,50,42039.584105,0.0
-50.0,50,42050.101521,0.0
-39.0,50,42060.741915,0.0
-50.0,50,42071.440773,0.0
-50.0,50,42082.557946,0.0
-50.0,50,42093.691514,0.0
-50.0,50,42104.531925,0.0
-50.0,50,42115.157455,0.0
-4.0,50,42126.093347,1.0
-48.0,50,42137.39335,0.0
-50.0,50,42148.487782,0.0
-7.0,50,42159.848099,1.0
-50.0,50,42171.352268,0.0
-50.0,50,42182.364625,0.0
-50.0,50,42193.964253,0.0
-50.0,50,42204.880172,0.0
-50.0,50,42215.923755,0.0
-49.0,50,42226.350961,0.0
-50.0,50,42237.354799,0.0
-46.0,50,42248.340488,0.0
-50.0,50,42259.47648,0.0
-48.0,50,42270.76674,0.0
-48.0,50,42282.09421,0.0
-50.0,50,42293.138769,0.0
-50.0,50,42304.330307,0.0
-50.0,50,42315.2384,0.0
-50.0,50,42411.698588,0.0
-4.0,50,42423.290401,1.0
-50.0,50,42434.782669,0.0
-50.0,50,42445.867692,0.0
-50.0,50,42457.075515,0.0
-50.0,50,42467.500338,0.0
-50.0,50,42478.838228,0.0
-42.0,50,42489.924633,0.0
-50.0,50,42501.177656,0.0
-48.0,50,42513.129714,0.0
-45.0,50,42524.979835,0.0
-11.0,50,42537.093087,1.0
-50.0,50,42548.237515,0.0
-46.0,50,42559.682746,0.0
-50.0,50,42570.635751,0.0
-50.0,50,42581.552389,0.0
-45.0,50,42592.159255,0.0
-50.0,50,42603.044856,0.0
-50.0,50,42613.391459,0.0
-50.0,50,42624.212743,0.0
-50.0,50,42635.540367,0.0
-50.0,50,42646.766004,0.0
-50.0,50,42658.003232,0.0
-50.0,50,42669.376315,0.0
0.0,50,42680.827851,1.0
-20.0,50,42692.247828,1.0
-50.0,50,42703.819817,0.0
-50.0,50,42715.151492,0.0
-6.0,50,42726.895996,1.0
-50.0,50,42737.453082,0.0
-50.0,50,42748.433755,0.0
-50.0,50,42760.16177,0.0
-50.0,50,42771.488574,0.0
-49.0,50,42782.694857,0.0
-50.0,50,42793.938559,0.0
-50.0,50,42804.884291,0.0
-47.0,50,42816.047004,0.0
-50.0,50,42827.147604,0.0
-50.0,50,42837.786411,0.0
-50.0,50,42848.458041,0.0
-46.0,50,42859.523132,0.0
-50.0,50,42870.77678,0.0
-49.0,50,42881.89419,0.0
-50.0,50,42893.032961,0.0
-4.0,50,42904.807607,1.0
-6.0,50,42916.245706,1.0
-50.0,50,42927.606293,0.0
-50.0,50,42939.102878,0.0
-50.0,50,42949.846413,0.0
-50.0,50,42960.916452,0.0
-50.0,50,42972.039258,0.0
-5.0,50,42983.20114,1.0
-50.0,50,42994.854635,0.0
-50.0,50,43005.081312,0.0
-48.0,50,43016.24774,0.0
-50.0,50,43027.630744,0.0
