#{"t_start": 1646990661.833367, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,34915.683457,0.0
-50.0,50,34931.911432,0.0
-50.0,50,34948.380133,0.0
-50.0,50,34963.423469,0.0
-50.0,50,34980.065282,0.0
-50.0,50,34996.16617,0.0
-6.0,50,35011.904262,1.0
-50.0,50,35027.795491,0.0
-50.0,50,35043.966129,0.0
-50.0,50,35059.234588,0.0
-43.0,50,35073.635342,0.0
-48.0,50,35088.438956,0.0
-50.0,50,35104.149254,0.0
-50.0,50,35120.234322,0.0
-50.0,50,35135.851868,0.0
-50.0,50,35151.881672,0.0
-13.0,50,35167.772497,1.0
-50.0,50,35183.467522,0.0
-50.0,50,35198.586451,0.0
-50.0,50,35214.625544,0.0
-50.0,50,35231.02834,0.0
-50.0,50,35247.917289,0.0
-50.0,50,35263.329078,0.0
-50.0,50,35280.398099,0.0
-50.0,50,35296.197078,0.0
-50.0,50,35309.445653,0.0
-50.0,50,35323.520413,0.0
-50.0,50,35340.303805,0.0
-50.0,50,35356.328153,0.0
-50.0,50,35372.863163,0.0
0.0,50,35388.188192,1.0
-8.0,50,35403.50806,1.0
-9.0,50,35418.819971,1.0
-50.0,50,35434.903835,0.0
-50.0,50,35451.125188,0.0
-50.0,50,35466.147639,0.0
-50.0,50,35482.797054,0.0
-5.0,50,35605.575153,1.0
-50.0,50,35621.452394,0.0
-39.0,50,35637.553634,0.0
-50.0,50,35653.650803,0.0
-44.0,50,35669.754587,0.0
-50.0,50,35686.196519,0.0
-50.0,50,35702.006605,0.0
-9.0,50,35718.193266,1.0
-50.0,50,35733.300286,0.0
-50.0,50,35749.529477,0.0
-50.0,50,35765.811093,0.0
-50.0,50,35781.233139,0.0
-50.0,50,35796.338914,0.0
-50.0,50,35812.065156,0.0
-50.0,50,35826.643243,0.0
-50.0,50,35841.486713,0.0
-50.0,50,35856.73557,0.0
-50.0,50,35872.204814,0.0
0.0,50,35888.144748,1.0
-5.0,50,35904.774464,1.0
-5.0,50,35920.758675,1.0
-32.0,50,35937.019584,0.0
-50.0,50,35953.128403,0.0
-50.0,50,35968.176478,0.0
-41.0,50,35985.299251,0.0
-46.0,50,36001.215746,0.0
-10.0,50,36015.965862,1.0
-50.0,50,36030.176623,0.0
-50.0,50,36044.354016,0.0
0.0,50,36059.428997,1.0
-50.0,50,36074.740725,0.0
-50.0,50,36091.564833,0.0
-26.0,50,36107.530152,0.0
-14.0,50,36123.925934,1.0
-50.0,50,36140.635413,0.0
-50.0,50,36157.081094,0.0
-46.0,50,36172.317554,0.0
-19.0,50,36187.186343,0.0
-50.0,50,36202.687502,0.0
-50.0,50,36218.869673,0.0
-50.0,50,36235.506743,0.0
-50.0,50,36250.583887,0.0
-50.0,50,36264.103288,0.0
-50.0,50,36278.84025,0.0
-50.0,50,36294.756019,0.0
-50.0,50,36311.650803,0.0
-50.0,50,36327.023864,0.0
-50.0,50,36343.652487,0.0
-50.0,50,36360.075334,0.0
-49.0,50,36375.605467,0.0
-50.0,50,36391.922365,0.0
-50.0,50,36407.2284,0.0
-50.0,50,36423.416019,0.0
-50.0,50,36439.632988,0.0
-50.0,50,36455.907563,0.0
-9.0,50,36471.764866,1.0
-50.0,50,36487.970048,0.0
-31.0,50,36502.274967,0.0
-50.0,50,36517.521803,0.0
-29.0,50,36533.056397,1.0
0.0,50,36548.82776,1.0
-50.0,50,36565.297529,0.0
-50.0,50,36581.030181,0.0
-49.0,50,36597.18019,0.0
-50.0,50,36611.952448,0.0
-30.0,50,36628.597724,0.0
-50.0,50,36644.618081,0.0
-50.0,50,36661.161266,0.0
-29.0,50,36678.060197,0.0
-50.0,50,36695.185008,0.0
-50.0,50,36711.654606,0.0
-50.0,50,36727.426618,0.0
-50.0,50,36741.859674,0.0
-50.0,50,36756.019285,0.0
-50.0,50,36773.074804,0.0
-50.0,50,36790.473991,0.0
-50.0,50,36806.893686,0.0
-50.0,50,36823.208853,0.0
-50.0,50,36839.947521,0.0
-50.0,50,36855.489702,0.0
-50.0,50,36872.05784,0.0
-50.0,50,36887.708914,0.0
-50.0,50,36904.956954,0.0
-50.0,50,36922.097479,0.0
-47.0,50,36938.552895,0.0
-50.0,50,36955.03314,0.0
-50.0,50,36970.583869,0.0
-50.0,50,36985.931161,0.0
-50.0,50,37002.138019,0.0
-50.0,50,37018.197033,0.0
-50.0,50,37034.604566,0.0
-50.0,50,37050.601323,0.0
-50.0,50,37067.115667,0.0
-41.0,50,37084.210595,0.0
-49.0,50,37100.342313,0.0
-6.0,50,37116.630661,1.0
-50.0,50,37133.341977,0.0
-50.0,50,37150.126736,0.0
-50.0,50,37166.050344,0.0
-40.0,50,37183.496641,0.0
-50.0,50,37312.956456,0.0
-50.0,50,37329.322591,0.0
-46.0,50,37346.20791,0.0
-50.0,50,37363.221294,0.0
-50.0,50,37377.284653,0.0
-28.0,50,37393.357987,0.0
-50.0,50,37410.434984,0.0
-47.0,50,37427.104697,0.0
-50.0,50,37441.831094,0.0
-50.0,50,37454.958217,0.0
-50.0,50,37468.179507,0.0
-50.0,50,37483.501102,0.0
-29.0,50,37495.833079,0.0
-50.0,50,37508.312361,0.0
-50.0,50,37521.205219,0.0
-12.0,50,37534.474399,1.0
-47.0,50,37548.658592,0.0
-50.0,50,37562.295973,0.0
-50.0,50,37575.785224,0.0
-50.0,50,37590.772495,0.0
-46.0,50,37604.145979,0.0
-49.0,50,37616.794871,0.0
-50.0,50,37630.717847,0.0
-50.0,50,37646.478606,0.0
-47.0,50,37662.498894,0.0
-50.0,50,37677.896763,0.0
-50.0,50,37692.310915,0.0
-50.0,50,37708.740273,0.0
-21.0,50,37726.2541,1.0
-50.0,50,37743.506069,0.0
-50.0,50,37759.145694,0.0
-50.0,50,37775.150226,0.0
-50.0,50,37790.842974,0.0
-50.0,50,37806.390288,0.0
-32.0,50,37822.817975,0.0
-50.0,50,37838.627637,0.0
-50.0,50,37854.976643,0.0
-50.0,50,37870.918893,0.0
-50.0,50,37887.004764,0.0
-50.0,50,37901.261057,0.0
-50.0,50,37917.042539,0.0
-48.0,50,37932.702717,0.0
-50.0,50,37949.103768,0.0
-20.0,50,37965.186735,1.0
-50.0,50,37981.4731,0.0
-50.0,50,37998.043591,0.0
-50.0,50,38013.363628,0.0
-50.0,50,38029.05065,0.0
-50.0,50,38044.65009,0.0
-50.0,50,38062.396869,0.0
-50.0,50,38077.881433,0.0
-50.0,50,38093.210571,0.0
-50.0,50,38109.202918,0.0
-4.0,50,38125.766958,1.0
-50.0,50,38142.538238,0.0
-50.0,50,38157.932456,0.0
-50.0,50,38174.208618,0.0
-50.0,50,38189.720223,0.0
-50.0,50,38205.919435,0.0
-12.0,50,38222.646288,1.0
-50.0,50,38238.301725,0.0
-32.0,50,38253.959906,0.0
-50.0,50,38270.134975,0.0
-50.0,50,38286.010806,0.0
-50.0,50,38300.201637,0.0
-50.0,50,38315.359072,0.0
-40.0,50,38331.037087,0.0
-50.0,50,38346.134626,0.0
-50.0,50,38362.404713,0.0
-50.0,50,38378.510062,0.0
-9.0,50,38394.658057,1.0
-41.0,50,38410.441392,0.0
-50.0,50,38426.70711,0.0
-7.0,50,38443.876984,1.0
-50.0,50,38459.459754,0.0
-50.0,50,38476.389335,0.0
-50.0,50,38493.178366,0.0
-50.0,50,38510.09522,0.0
-50.0,50,38525.737318,0.0
-50.0,50,38542.136624,0.0
-50.0,50,38557.257842,0.0
-12.0,50,38573.281445,1.0
-50.0,50,38589.748925,0.0
-50.0,50,38605.722725,0.0
-50.0,50,38621.926731,0.0
-50.0,50,38638.985876,0.0
-50.0,50,38654.279589,0.0
-50.0,50,38669.320314,0.0
-50.0,50,38685.71278,0.0
-50.0,50,38702.576481,0.0
-50.0,50,38719.555204,0.0
-50.0,50,38735.031299,0.0
-50.0,50,38752.802664,0.0
-50.0,50,38769.717704,0.0
-36.0,50,38786.739131,0.0
-50.0,50,38803.615262,0.0
-50.0,50,38820.791795,0.0
-50.0,50,38837.356517,0.0
-50.0,50,38854.823852,0.0
-50.0,50,38870.708307,0.0
-50.0,50,39003.365342,0.0
-50.0,50,39019.131,0.0
-50.0,50,39035.567156,0.0
-50.0,50,39052.796005,0.0
-50.0,50,39070.13248,0.0
-50.0,50,39087.802221,0.0
-50.0,50,39104.505565,0.0
-50.0,50,39120.455516,0.0
-50.0,50,39137.740335,0.0
-50.0,50,39154.269886,0.0
-50.0,50,39170.695214,0.0
-35.0,50,39185.940624,0.0
-50.0,50,39203.439682,0.0
-50.0,50,39220.82958,0.0
-48.0,50,39237.920565,0.0
-50.0,50,39254.707136,0.0
-50.0,50,39270.139597,0.0
-50.0,50,39286.519851,0.0
-43.0,50,39303.897267,0.0
-44.0,50,39321.015327,0.0
-50.0,50,39338.023424,0.0
-50.0,50,39354.469089,0.0
-49.0,50,39371.299271,0.0
-48.0,50,39387.327641,0.0
-50.0,50,39404.708279,0.0
-50.0,50,39422.724471,0.0
-46.0,50,39439.860106,0.0
-50.0,50,39454.763007,0.0
-50.0,50,39470.008311,0.0
-50.0,50,39485.76506,0.0
-50.0,50,39501.912194,0.0
-50.0,50,39518.507826,0.0
-50.0,50,39534.348409,0.0
-50.0,50,39550.886228,0.0
-45.0,50,39566.074499,0.0
0.0,50,39581.378124,1.0
-50.0,50,39596.963882,0.0
-50.0,50,39613.224559,0.0
-50.0,50,39630.176193,0.0
-50.0,50,39647.147833,0.0
-50.0,50,39663.864622,0.0
-50.0,50,39678.401518,0.0
-50.0,50,39694.486129,0.0
-12.0,50,39710.753169,1.0
-50.0,50,39727.990206,0.0
-7.0,50,39745.218188,1.0
-50.0,50,39762.134333,0.0
-50.0,50,39776.607945,0.0
-30.0,50,39792.159373,0.0
-50.0,50,39807.248451,0.0
-50.0,50,39822.757571,0.0
-47.0,50,39839.212197,0.0
-50.0,50,39855.95436,0.0
-48.0,50,39871.865443,0.0
-50.0,50,39888.21663,0.0
-50.0,50,39904.534602,0.0
-50.0,50,39921.839214,0.0
-50.0,50,39937.820847,0.0
-50.0,50,39954.617756,0.0
-24.0,50,39971.434879,0.0
-50.0,50,39987.14097,0.0
-50.0,50,40003.032936,0.0
-38.0,50,40019.112866,0.0
-50.0,50,40035.025053,0.0
-50.0,50,40049.594144,0.0
-50.0,50,40064.537308,0.0
-50.0,50,40080.517552,0.0
-40.0,50,40096.250326,0.0
-47.0,50,40112.546691,0.0
-50.0,50,40129.278567,0.0
-50.0,50,40145.553496,0.0
-50.0,50,40161.953602,0.0
-50.0,50,40178.749633,0.0
-50.0,50,40195.144321,0.0
-9.0,50,40211.457317,0.0
-50.0,50,40227.077888,0.0
-50.0,50,40243.764317,0.0
-50.0,50,40260.165218,0.0
-50.0,50,40276.010372,0.0
-50.0,50,40291.094627,0.0
-50.0,50,40307.357068,0.0
-50.0,50,40323.270908,0.0
-50.0,50,40339.046139,0.0
-45.0,50,40355.944671,0.0
-50.0,50,40371.920889,0.0
-50.0,50,40387.861228,0.0
-50.0,50,40403.975083,0.0
-50.0,50,40420.699804,0.0
-50.0,50,40434.526265,0.0
-50.0,50,40450.83084,0.0
-50.0,50,40467.641855,0.0
-50.0,50,40483.774964,0.0
-50.0,50,40499.217424,0.0
-48.0,50,40515.386892,0.0
-50.0,50,40532.363953,0.0
-50.0,50,40547.45537,0.0
-50.0,50,40564.657492,0.0
-50.0,50,40581.214624,0.0
-50.0,50,40595.713432,0.0
-16.0,50,40611.861923,1.0
-49.0,50,40739.993113,0.0
-50.0,50,40755.187767,0.0
-50.0,50,40772.053294,0.0
-50.0,50,40789.319843,0.0
-50.0,50,40805.720696,0.0
-50.0,50,40822.028333,0.0
-50.0,50,40837.265153,0.0
-48.0,50,40854.318931,0.0
-50.0,50,40869.942789,0.0
-50.0,50,40886.144151,0.0
-50.0,50,40903.211241,0.0
0.0,50,40919.164331,1.0
-50.0,50,40933.660612,0.0
-50.0,50,40949.862301,0.0
-6.0,50,40966.207067,1.0
-50.0,50,40982.268092,0.0
0.0,50,40998.406884,1.0
-50.0,50,41014.93382,0.0
-50.0,50,41032.375248,0.0
-50.0,50,41048.836253,0.0
-50.0,50,41064.195898,0.0
-50.0,50,41079.001287,0.0
-50.0,50,41095.897079,0.0
-50.0,50,41112.208394,0.0
-50.0,50,41129.308103,0.0
-50.0,50,41145.267049,0.0
-50.0,50,41161.002783,0.0
-47.0,50,41176.473213,0.0
-50.0,50,41192.117627,0.0
-50.0,50,41209.824718,0.0
-50.0,50,41226.112604,0.0
-46.0,50,41242.38626,0.0
-50.0,50,41259.068027,0.0
-6.0,50,41274.375128,0.0
-50.0,50,41288.315688,0.0
-47.0,50,41304.745101,0.0
-50.0,50,41321.109266,0.0
-50.0,50,41336.869627,0.0
-50.0,50,41352.561612,0.0
-50.0,50,41366.535934,0.0
-50.0,50,41380.512048,0.0
-50.0,50,41394.178795,0.0
-48.0,50,41409.91969,0.0
-50.0,50,41425.378376,0.0
-50.0,50,41441.183257,0.0
-50.0,50,41457.297611,0.0
-34.0,50,41472.573155,0.0
-50.0,50,41486.542146,0.0
-50.0,50,41502.36126,0.0
-50.0,50,41518.405365,0.0
0.0,50,41531.878188,1.0
-50.0,50,41547.97122,0.0
-50.0,50,41563.936363,0.0
-46.0,50,41579.367993,0.0
-50.0,50,41594.481468,0.0
-50.0,50,41610.846977,0.0
-50.0,50,41627.068635,0.0
-50.0,50,41643.079359,0.0
-50.0,50,41658.600613,0.0
-28.0,50,41674.28539,1.0
-50.0,50,41689.936913,0.0
-24.0,50,41704.819016,0.0
-50.0,50,41720.718001,0.0
-50.0,50,41736.345617,0.0
-50.0,50,41752.212171,0.0
0.0,50,41765.376846,1.0
-50.0,50,41780.949286,0.0
-44.0,50,41796.932997,0.0
-50.0,50,41813.392243,0.0
-50.0,50,41828.95996,0.0
-50.0,50,41844.759929,0.0
-10.0,50,41860.915228,1.0
-11.0,50,41876.814054,1.0
-50.0,50,41889.41078,0.0
-50.0,50,41906.015795,0.0
-50.0,50,41921.355743,0.0
-46.0,50,41936.584214,0.0
-50.0,50,41952.47296,0.0
-37.0,50,41968.42228,0.0
-50.0,50,41983.626181,0.0
-48.0,50,42000.039885,0.0
-38.0,50,42013.592955,0.0
-45.0,50,42026.926653,0.0
-50.0,50,42041.894714,0.0
-50.0,50,42058.496032,0.0
-50.0,50,42073.911395,0.0
-50.0,50,42089.504633,0.0
-50.0,50,42105.450815,0.0
-8.0,50,42120.562278,1.0
-50.0,50,42135.200711,0.0
-50.0,50,42150.136989,0.0
-50.0,50,42166.198546,0.0
-50.0,50,42181.668536,0.0
-50.0,50,42198.204578,0.0
-50.0,50,42213.68323,0.0
-50.0,50,42228.385629,0.0
-43.0,50,42244.073645,0.0
-50.0,50,42256.744742,0.0
-50.0,50,42272.72706,0.0
-50.0,50,42288.369443,0.0
-13.0,50,42414.817103,0.0
-50.0,50,42430.353182,0.0
-50.0,50,42447.233969,0.0
-50.0,50,42462.566841,0.0
-50.0,50,42478.494377,0.0
-48.0,50,42494.243026,0.0
-41.0,50,42507.929754,0.0
-50.0,50,42524.219063,0.0
-50.0,50,42540.448222,0.0
-50.0,50,42555.791116,0.0
-50.0,50,42569.907501,0.0
0.0,50,42585.87351,1.0
-50.0,50,42600.783341,0.0
-50.0,50,42616.705995,0.0
-50.0,50,42632.025924,0.0
-50.0,50,42648.263441,0.0
-50.0,50,42664.802501,0.0
-50.0,50,42680.419657,0.0
-6.0,50,42695.991912,1.0
0.0,50,42712.282643,1.0
-48.0,50,42728.953316,0.0
-50.0,50,42744.629061,0.0
-50.0,50,42760.733584,0.0
-50.0,50,42774.033502,0.0
-47.0,50,42784.371239,0.0
-50.0,50,42795.596277,0.0
-50.0,50,42806.637802,0.0
-47.0,50,42817.362283,0.0
-50.0,50,42829.461866,0.0
-50.0,50,42841.143071,0.0
-50.0,50,42852.884612,0.0
-50.0,50,42864.791205,0.0
-50.0,50,42875.621634,0.0
-50.0,50,42887.494872,0.0
-50.0,50,42900.056926,0.0
-50.0,50,42912.461316,0.0
-6.0,50,42923.647547,1.0
-50.0,50,42935.553355,0.0
-50.0,50,42947.706663,0.0
-50.0,50,42959.465571,0.0
-50.0,50,42970.224817,0.0
-23.0,50,42981.194325,1.0
-50.0,50,42992.320278,0.0
-50.0,50,43004.063271,0.0
-50.0,50,43014.939471,0.0
-50.0,50,43027.106732,0.0
-41.0,50,43039.15067,0.0
-36.0,50,43050.307473,0.0
-50.0,50,43061.047624,0.0
-50.0,50,43074.771612,0.0
-50.0,50,43086.046055,0.0
-45.0,50,43097.062096,0.0
-50.0,50,43108.772537,0.0
-50.0,50,43121.117831,0.0
-50.0,50,43135.43656,0.0
-20.0,50,43149.159652,0.0
-50.0,50,43163.669494,0.0
-50.0,50,43178.863576,0.0
-50.0,50,43193.567502,0.0
-50.0,50,43209.114343,0.0
-50.0,50,43224.575108,0.0
-50.0,50,43238.506355,0.0
-50.0,50,43252.28309,0.0
-50.0,50,43265.164529,0.0
-48.0,50,43279.916083,0.0
-50.0,50,43295.204728,0.0
-50.0,50,43310.17585,0.0
-50.0,50,43324.451232,0.0
-50.0,50,43338.612922,0.0
-36.0,50,43353.620953,1.0
-50.0,50,43366.608188,0.0
-50.0,50,43381.469324,0.0
-50.0,50,43395.27545,0.0
-50.0,50,43408.199192,0.0
-50.0,50,43423.225708,0.0
-50.0,50,43437.540879,0.0
-50.0,50,43450.648846,0.0
-6.0,50,43462.791881,1.0
-50.0,50,43475.879176,0.0
-37.0,50,43490.172186,0.0
-50.0,50,43504.484196,0.0
-49.0,50,43520.355235,0.0
-50.0,50,43535.276927,0.0
-12.0,50,43548.94485,0.0
-6.0,50,43564.343637,1.0
-50.0,50,43577.495562,0.0
-48.0,50,43591.090667,0.0
-12.0,50,43606.329221,1.0
-50.0,50,43622.256066,0.0
-10.0,50,43636.838547,1.0
-48.0,50,43652.333312,0.0
-50.0,50,43666.066074,0.0
-50.0,50,43679.849849,0.0
-48.0,50,43695.1437,0.0
-50.0,50,43708.947885,0.0
-9.0,50,43724.210635,1.0
-50.0,50,43738.304624,0.0
-50.0,50,43752.915677,0.0
-14.0,50,43767.468925,1.0
-50.0,50,43781.874458,0.0
-5.0,50,43904.874032,1.0
-49.0,50,43919.530185,0.0
-50.0,50,43935.201516,0.0
-50.0,50,43950.822496,0.0
-50.0,50,43966.075755,0.0
-50.0,50,43980.979144,0.0
-50.0,50,43994.843254,0.0
-50.0,50,44009.828359,0.0
-26.0,50,44024.40898,1.0
-50.0,50,44038.409071,0.0
0.0,50,44053.890012,1.0
-50.0,50,44068.4885,0.0
-50.0,50,44082.2644,0.0
-14.0,50,44096.610127,1.0
-49.0,50,44112.392585,0.0
-50.0,50,44127.710389,0.0
-48.0,50,44144.290065,0.0
-6.0,50,44158.945833,1.0
-28.0,50,44173.934971,0.0
-46.0,50,44188.450469,0.0
-50.0,50,44201.813666,0.0
-50.0,50,44216.197007,0.0
-50.0,50,44230.999515,0.0
-50.0,50,44243.725124,0.0
-50.0,50,44258.76822,0.0
-50.0,50,44271.984581,0.0
-50.0,50,44286.698359,0.0
-50.0,50,44302.956008,0.0
-50.0,50,44317.811761,0.0
-50.0,50,44333.141757,0.0
-50.0,50,44348.508968,0.0
-7.0,50,44360.65134,1.0
-46.0,50,44374.657866,0.0
0.0,50,44390.728685,1.0
-50.0,50,44405.819853,0.0
-50.0,50,44420.738495,0.0
-50.0,50,44436.229404,0.0
-50.0,50,44450.822972,0.0
-49.0,50,44465.198788,0.0
-50.0,50,44480.339777,0.0
-50.0,50,44495.7086,0.0
-50.0,50,44511.710436,0.0
-50.0,50,44525.63843,0.0
-34.0,50,44540.799154,0.0
-50.0,50,44556.310049,0.0
-40.0,50,44572.159416,0.0
-40.0,50,44587.313139,0.0
-18.0,50,44602.815224,1.0
-49.0,50,44618.370474,0.0
-50.0,50,44632.977961,0.0
-50.0,50,44649.047229,0.0
-50.0,50,44665.151215,0.0
-50.0,50,44680.30125,0.0
-48.0,50,44695.434677,0.0
-50.0,50,44711.301313,0.0
-33.0,50,44725.989513,0.0
-50.0,50,44741.771193,0.0
-50.0,50,44757.857793,0.0
-30.0,50,44772.548926,0.0
-50.0,50,44787.15629,0.0
-50.0,50,44802.507565,0.0
-50.0,50,44818.205387,0.0
-50.0,50,44833.274478,0.0
-45.0,50,44847.076377,0.0
-50.0,50,44861.855027,0.0
-50.0,50,44877.207382,0.0
-50.0,50,44891.976681,0.0
0.0,50,44907.7727,1.0
-50.0,50,44922.623107,0.0
-50.0,50,44938.642482,0.0
-50.0,50,44953.942441,0.0
-44.0,50,44967.871454,0.0
0.0,50,44984.664013,1.0
-37.0,50,45000.661721,0.0
-50.0,50,45017.664963,0.0
-50.0,50,45031.655894,0.0
-12.0,50,45047.413108,0.0
-50.0,50,45062.641721,0.0
-50.0,50,45079.392045,0.0
-50.0,50,45093.71478,0.0
-50.0,50,45110.037751,0.0
-50.0,50,45125.165436,0.0
-50.0,50,45141.440655,0.0
-50.0,50,45156.862714,0.0
0.0,50,45172.789505,1.0
-9.0,50,45188.492311,1.0
-48.0,50,45203.491552,0.0
-50.0,50,45218.777194,0.0
-45.0,50,45234.236792,0.0
-50.0,50,45250.704778,0.0
-50.0,50,45265.913426,0.0
-50.0,50,45280.201936,0.0
-10.0,50,45293.923453,1.0
-50.0,50,45309.660487,0.0
-50.0,50,45325.433856,0.0
-50.0,50,45340.781066,0.0
-50.0,50,45354.667114,0.0
0.0,50,45368.384706,1.0
-9.0,50,45382.788756,1.0
-50.0,50,45395.195797,0.0
-50.0,50,45505.586639,0.0
-50.0,50,45519.971832,0.0
-50.0,50,45533.222824,0.0
-49.0,50,45548.043379,0.0
-50.0,50,45562.031641,0.0
-41.0,50,45575.846659,0.0
-50.0,50,45588.578926,0.0
-50.0,50,45602.518094,0.0
-50.0,50,45614.839485,0.0
-13.0,50,45628.773154,0.0
-50.0,50,45643.345928,0.0
-50.0,50,45658.15132,0.0
-50.0,50,45673.081515,0.0
-50.0,50,45686.608372,0.0
-50.0,50,45701.091886,0.0
-50.0,50,45715.459653,0.0
-50.0,50,45730.720976,0.0
-50.0,50,45745.488281,0.0
-50.0,50,45759.441258,0.0
-50.0,50,45773.054338,0.0
-50.0,50,45785.352937,0.0
-50.0,50,45798.649352,0.0
-50.0,50,45812.910331,0.0
-50.0,50,45827.608618,0.0
-50.0,50,45840.221206,0.0
-50.0,50,45854.540415,0.0
-50.0,50,45867.647505,0.0
-50.0,50,45882.257421,0.0
-40.0,50,45895.957394,0.0
-50.0,50,45911.225587,0.0
-4.0,50,45924.395474,1.0
-50.0,50,45939.0486,0.0
-50.0,50,45951.831615,0.0
-50.0,50,45965.828829,0.0
-50.0,50,45980.286865,0.0
-50.0,50,45993.896875,0.0
-5.0,50,46008.697297,1.0
-50.0,50,46023.613553,0.0
-44.0,50,46036.899347,0.0
-10.0,50,46051.375258,0.0
-50.0,50,46065.488931,0.0
-50.0,50,46078.823891,0.0
-50.0,50,46092.628709,0.0
-50.0,50,46107.208409,0.0
-50.0,50,46119.236566,0.0
-50.0,50,46133.71016,0.0
-50.0,50,46147.776957,0.0
-47.0,50,46161.932327,0.0
-44.0,50,46173.436272,0.0
-48.0,50,46185.717274,0.0
-50.0,50,46199.806355,0.0
-50.0,50,46212.704164,0.0
-50.0,50,46225.630948,0.0
-50.0,50,46240.921718,0.0
-50.0,50,46255.210668,0.0
-46.0,50,46269.458838,0.0
-50.0,50,46283.613494,0.0
-50.0,50,46296.112346,0.0
-50.0,50,46309.898826,0.0
-50.0,50,46324.013151,0.0
-50.0,50,46338.069104,0.0
-45.0,50,46352.037934,0.0
-15.0,50,46367.305624,1.0
-50.0,50,46380.364911,0.0
-47.0,50,46390.891968,0.0
-50.0,50,46402.467706,0.0
-50.0,50,46414.328348,0.0
-50.0,50,46425.475589,0.0
-50.0,50,46437.087949,0.0
-49.0,50,46449.189201,0.0
-50.0,50,46461.095559,0.0
-48.0,50,46473.39293,0.0
-50.0,50,46485.780891,0.0
-50.0,50,46497.448538,0.0
-50.0,50,46509.90107,0.0
-50.0,50,46520.764061,0.0
-50.0,50,46532.161261,0.0
-50.0,50,46545.180204,0.0
-50.0,50,46559.604114,0.0
-50.0,50,46573.886778,0.0
-50.0,50,46587.20521,0.0
-50.0,50,46601.388975,0.0
-47.0,50,46616.867412,0.0
-50.0,50,46630.979184,0.0
-37.0,50,46645.803684,0.0
-50.0,50,46658.910418,0.0
-50.0,50,46673.787156,0.0
-50.0,50,46688.557254,0.0
-50.0,50,46703.394553,0.0
-50.0,50,46717.291595,0.0
-50.0,50,46731.094072,0.0
-50.0,50,46745.042068,0.0
-50.0,50,46760.351255,0.0
-50.0,50,46775.584208,0.0
-50.0,50,46791.16031,0.0
-10.0,50,46805.203185,1.0
-21.0,50,46819.385723,1.0
-50.0,50,46833.205657,0.0
-5.0,50,46846.592143,1.0
-50.0,50,46861.433598,0.0
-50.0,50,46976.255509,0.0
-50.0,50,46989.357121,0.0
-50.0,50,47003.888924,0.0
-49.0,50,47018.021452,0.0
-50.0,50,47032.564974,0.0
-42.0,50,47047.673926,0.0
-41.0,50,47061.55471,0.0
-50.0,50,47074.839783,0.0
-50.0,50,47089.693681,0.0
-50.0,50,47103.693812,0.0
-50.0,50,47118.200944,0.0
-50.0,50,47132.182968,0.0
-8.0,50,47147.168721,1.0
-50.0,50,47160.178753,0.0
-50.0,50,47173.397615,0.0
-50.0,50,47187.430806,0.0
-50.0,50,47203.186917,0.0
-6.0,50,47216.75405,1.0
-50.0,50,47231.535079,0.0
-47.0,50,47245.169007,0.0
-4.0,50,47258.257987,1.0
-50.0,50,47273.594032,0.0
-50.0,50,47288.098683,0.0
-50.0,50,47301.760549,0.0
-50.0,50,47315.216935,0.0
-50.0,50,47329.957453,0.0
-50.0,50,47343.191399,0.0
0.0,50,47356.246589,1.0
-50.0,50,47370.33963,0.0
-50.0,50,47383.516782,0.0
-50.0,50,47398.013897,0.0
-38.0,50,47413.136569,0.0
-50.0,50,47427.225934,0.0
-50.0,50,47440.120028,0.0
-8.0,50,47454.793967,1.0
-50.0,50,47468.49837,0.0
-7.0,50,47484.149206,1.0
-7.0,50,47498.480903,1.0
-50.0,50,47513.25361,0.0
-50.0,50,47526.080959,0.0
-50.0,50,47538.672703,0.0
-50.0,50,47552.798834,0.0
-24.0,50,47568.615038,0.0
-50.0,50,47583.990616,0.0
-48.0,50,47598.599891,0.0
-12.0,50,47612.332111,0.0
-50.0,50,47626.690649,0.0
-50.0,50,47641.828997,0.0
-49.0,50,47656.670434,0.0
-21.0,50,47671.053837,0.0
-50.0,50,47685.763201,0.0
-50.0,50,47699.904072,0.0
-50.0,50,47714.036417,0.0
-50.0,50,47728.849788,0.0
-50.0,50,47742.361514,0.0
-13.0,50,47756.748527,1.0
-50.0,50,47771.166565,0.0
-50.0,50,47785.727116,0.0
-50.0,50,47799.025247,0.0
-50.0,50,47813.046673,0.0
-6.0,50,47826.903947,1.0
-50.0,50,47841.624508,0.0
-50.0,50,47855.502379,0.0
-50.0,50,47870.217495,0.0
-50.0,50,47884.708458,0.0
-47.0,50,47898.781667,0.0
-50.0,50,47913.123829,0.0
-50.0,50,47927.685199,0.0
-50.0,50,47941.779097,0.0
-48.0,50,47956.751387,0.0
-50.0,50,47971.305055,0.0
-6.0,50,47983.129938,1.0
-50.0,50,47995.707945,0.0
-48.0,50,48010.0935,0.0
-50.0,50,48024.468801,0.0
-50.0,50,48039.222329,0.0
-50.0,50,48053.790191,0.0
-50.0,50,48069.766364,0.0
-50.0,50,48080.587401,0.0
-50.0,50,48091.961562,0.0
-9.0,50,48106.079642,1.0
-50.0,50,48120.517593,0.0
-50.0,50,48133.461171,0.0
-20.0,50,48147.91228,0.0
