#{"t_start": 1649335577.9964733, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-15.230595,50,20497.247689,0.0
-6.785266,50,20505.650387,0.0
-12.783965,50,20513.70039,0.0
-5.961537,50,20521.727709,0.0
-12.53637,50,20530.58358,0.0
-13.593354,50,20542.319179,0.0
-15.296774,50,20554.54477,0.0
-5.947615,50,20566.848257,0.0
-13.069643,50,20579.282737,0.0
-10.022165,50,20590.996262,0.0
-6.256818,50,20602.957353,0.0
-14.836908,50,20615.318642,0.0
-15.557039,50,20626.956842,0.0
-8.456482,50,20638.892207,0.0
-12.021577,50,20651.075641,0.0
-9.617083,50,20663.040325,0.0
-16.237712,50,20674.066947,0.0
-7.407681,50,20684.900916,0.0
-11.731787,50,20695.551749,0.0
-8.678117,50,20707.260558,0.0
-6.625098,50,20718.110478,0.0
-11.736143,50,20729.356807,0.0
-14.2211,50,20740.418831,0.0
-15.312313,50,20752.555752,0.0
-14.236234,50,20764.512879,0.0
-18.413914,50,20776.092502,0.0
-5.62727,50,20788.259586,0.0
-9.665894,50,20799.767868,0.0
-16.803903,50,20811.294157,0.0
-21.346091,50,20822.914196,0.0
-14.776114,50,20834.794982,0.0
-12.245069,50,20846.255689,0.0
-10.08019,50,20858.028476,0.0
-9.978575,50,20870.123306,0.0
-6.453117,50,20880.427954,0.0
-15.379953,50,20891.900943,0.0
-9.992527,50,20902.936258,0.0
-7.374936,50,20914.258815,0.0
-8.770429,50,20925.102012,0.0
-14.69357,50,20935.843988,0.0
-10.158371,50,20946.980454,0.0
-11.142525,50,20958.968537,0.0
-4.941439,50,20971.154955,0.0
-12.784285,50,20984.264162,0.0
-7.0543,50,20996.05049,0.0
-16.188752,50,21008.729811,0.0
-14.759114,50,21021.011399,0.0
-12.261532,50,21033.07961,0.0
-9.292509,50,21045.295281,0.0
-15.44218,50,21057.789006,0.0
-5.745114,50,21069.456824,0.0
-18.676232,50,21081.330008,0.0
-6.635026,50,21092.093934,0.0
-8.820005,50,21103.059396,0.0
-12.61166,50,21113.473605,0.0
-11.533515,50,21124.846043,0.0
-12.078938,50,21135.526969,0.0
-11.071713,50,21146.587789,0.0
-9.333781,50,21157.372097,0.0
-14.743494,50,21169.078498,0.0
-6.861149,50,21181.441343,0.0
-8.088322,50,21193.458415,0.0
-4.231168,50,21205.772427,0.0
-5.146193,50,21217.415476,0.0
-7.732699,50,21229.040802,0.0
-9.709696,50,21241.20222,0.0
-20.263702,50,21253.167681,0.0
-10.486649,50,21264.998671,0.0
-7.756294,50,21277.274554,0.0
-13.261507,50,21288.149902,0.0
-12.94083,50,21299.161764,0.0
-8.361067,50,21310.07384,0.0
-13.935085,50,21320.98134,0.0
-6.591889,50,21332.70603,0.0
-5.398408,50,21343.568671,0.0
-16.984528,50,21354.405721,0.0
-13.473769,50,21365.115316,0.0
-9.649572,50,21377.299445,0.0
-16.966441,50,21389.371424,0.0
-10.490895,50,21401.349862,0.0
-6.33032,50,21413.149362,0.0
-12.883614,50,21424.453603,0.0
-8.766518,50,21435.892773,0.0
-8.199442,50,21447.313527,0.0
-15.763236,50,21459.132083,0.0
-8.152946,50,21470.67731,0.0
-4.625038,50,21482.724867,0.0
-9.850314,50,21494.731308,0.0
-15.564144,50,21505.408128,0.0
-11.017429,50,21516.430876,0.0
-17.561445,50,21527.20629,0.0
-15.790089,50,21536.139399,0.0
-17.610276,50,21543.488764,0.0
-14.131904,50,21550.787114,0.0
-16.396072,50,21557.726606,0.0
-5.347431,50,21564.835635,0.0
-9.316767,50,21572.656119,0.0
-6.365501,50,21581.130745,0.0
-10.265934,50,21589.68242,0.0
-5.742789,50,21597.888803,0.0
-10.476056,50,21606.828877,0.0
-14.523347,50,21615.688875,0.0
-14.54116,50,21624.453165,0.0
-11.825312,50,21632.486258,0.0
-4.212489,50,21640.947931,0.0
-14.72963,50,21649.622627,0.0
-6.331179,50,21657.694603,0.0
-4.913047,50,21666.11994,0.0
-5.099092,50,21676.48758,0.0
-14.821101,50,21688.123644,0.0
-11.556312,50,21699.275638,0.0
-7.781773,50,21710.887663,0.0
-20.671823,50,21719.8838,0.0
-11.515469,50,21726.362055,0.0
-8.141699,50,21732.745236,0.0
-8.571744,50,21739.165559,0.0
-14.124331,50,21747.153082,0.0
-7.512887,50,21755.021086,0.0
-10.930399,50,21762.743734,0.0
-14.852718,50,21770.203875,0.0
-9.891055,50,21777.71335,0.0
-11.334917,50,21785.340423,0.0
-7.253711,50,21793.130839,0.0
-6.065647,50,21800.667034,0.0
-7.747916,50,21808.269389,0.0
-12.600996,50,21814.617506,0.0
-7.31766,50,21821.11418,0.0
-13.905022,50,21827.3501,0.0
-14.852789,50,21833.949367,0.0
-8.842999,50,21843.183557,0.0
-10.441941,50,21855.471377,0.0
-12.96483,50,21867.537593,0.0
-17.769662,50,21878.746157,0.0
-14.089446,50,21889.878482,0.0
-5.007382,50,21900.161953,0.0
-14.882211,50,21911.160492,0.0
-11.356739,50,21923.422081,0.0
-11.273986,50,21935.355112,0.0
-10.79614,50,21947.888229,0.0
-7.828515,50,21959.505739,0.0
-5.422977,50,21971.800507,0.0
-5.069373,50,21983.59324,0.0
-5.865204,50,21995.104495,0.0
-8.205606,50,22006.931382,0.0
-14.208856,50,22017.735896,0.0
-17.923989,50,22028.48674,0.0
-16.34359,50,22039.16986,0.0
-5.72527,50,22051.227679,0.0
-7.290049,50,22063.138103,0.0
-7.475778,50,22075.159802,0.0
-7.934601,50,22087.549466,0.0
-4.721016,50,22098.440479,0.0
-10.389309,50,22109.466133,0.0
-17.252016,50,22120.168772,0.0
-13.611025,50,22131.696364,0.0
-11.10452,50,22143.140429,0.0
-7.709515,50,22154.774513,0.0
-8.209487,50,22167.179939,0.0
-15.769943,50,22178.854115,0.0
-14.190914,50,22190.762415,0.0
-6.935226,50,22202.565797,0.0
-7.11771,50,22213.6277,0.0
-10.481152,50,22224.612329,0.0
-14.416499,50,22235.506963,0.0
-14.671849,50,22246.803563,0.0
-11.025343,50,22258.577477,0.0
-15.099128,50,22270.5921,0.0
-10.946542,50,22282.513739,0.0
-8.085702,50,22294.062692,0.0
-10.540243,50,22305.444153,0.0
-12.902585,50,22316.240394,0.0
-10.76013,50,22326.693148,0.0
-19.727703,50,22338.995936,0.0
-9.562983,50,22351.17499,0.0
-15.65589,50,22362.493879,0.0
-10.859007,50,22374.762663,0.0
-12.489516,50,22386.238383,0.0
-11.624399,50,22398.161782,0.0
-12.424675,50,22410.155247,0.0
-8.825413,50,22421.353094,0.0
-5.243886,50,22431.876975,0.0
-34.35908,50,22442.248912,0.0
-10.488217,50,22452.848791,0.0
-9.566347,50,22464.411066,0.0
-15.951375,50,22475.563037,0.0
-9.472077,50,22487.164269,0.0
-4.410322,50,22499.511984,0.0
-15.795063,50,22510.594445,0.0
-24.631886,50,22521.645375,0.0
-12.097379,50,22532.356229,0.0
-10.604371,50,22542.492457,0.0
-5.525965,50,22551.165702,0.0
-4.096072,50,22559.495368,0.0
-17.763821,50,22568.222509,0.0
-7.316726,50,22576.529668,0.0
-13.826351,50,22585.270145,0.0
-9.794294,50,22593.594019,0.0
-11.377729,50,22601.830801,0.0
-10.060261,50,22610.412734,0.0
-7.493214,50,22617.131411,0.0
-9.906681,50,22624.178425,0.0
-18.254481,50,22630.93801,0.0
-9.954522,50,22638.161859,0.0
-4.997328,50,22646.385086,0.0
-16.573559,50,22655.074244,0.0
-8.655549,50,22663.213753,0.0
-8.592909,50,22671.91485,0.0
-24.279931,50,22680.296708,0.0
-10.663288,50,22692.17998,0.0
-8.934956,50,22703.41531,0.0
-13.742792,50,22714.916755,0.0
-13.327774,50,22726.34753,0.0
-10.551092,50,22738.34962,0.0
-10.424801,50,22750.0579,0.0
-14.533851,50,22762.026249,0.0
-8.452861,50,22773.956838,0.0
-9.902481,50,22785.560278,0.0
-11.041374,50,22797.453909,0.0
-14.652957,50,22808.239161,0.0
-8.525316,50,22819.089778,0.0
-12.2725,50,22829.865406,0.0
-10.032884,50,22841.139393,0.0
-12.78694,50,22853.441131,0.0
-7.16764,50,22864.167158,0.0
-11.093795,50,22874.674155,0.0
-5.814371,50,22885.787154,0.0
-13.292708,50,22897.040431,0.0
-27.450977,50,22909.607437,0.0
-12.718031,50,22921.872047,0.0
-14.108077,50,22934.022518,0.0
-8.658558,50,22945.652879,0.0
-12.545753,50,22957.051434,0.0
-14.236549,50,22968.566597,0.0
-6.452096,50,22980.401378,0.0
-5.741251,50,22991.769344,0.0
-13.652629,50,23003.488295,0.0
-4.755773,50,23014.798622,0.0
-11.684195,50,23025.294085,0.0
-16.205655,50,23035.969428,0.0
-11.551458,50,23047.622496,0.0
-16.20917,50,23059.589999,0.0
-13.057462,50,23070.794484,0.0
-13.127417,50,23081.583215,0.0
-12.325525,50,23092.258395,0.0
-11.795305,50,23103.97506,0.0
-7.137836,50,23115.563133,0.0
-11.602165,50,23128.041019,0.0
-8.409328,50,23139.972105,0.0
-12.549103,50,23151.674155,0.0
-15.141419,50,23163.455865,0.0
-10.232523,50,23175.347634,0.0
-5.113111,50,23187.849244,0.0
-12.497573,50,23199.807835,0.0
-23.719262,50,23211.796836,0.0
-10.697077,50,23223.041983,0.0
-9.004017,50,23233.420655,0.0
-8.225784,50,23244.291065,0.0
-8.458069,50,23255.624727,0.0
-9.266995,50,23267.764926,0.0
-5.204079,50,23279.123439,0.0
-10.712927,50,23289.804166,0.0
-13.265201,50,23300.647631,0.0
-12.248163,50,23311.602151,0.0
-5.594906,50,23323.289129,0.0
-6.607679,50,23334.874416,0.0
-7.925997,50,23346.480469,0.0
-20.043938,50,23358.649703,0.0
-6.534894,50,23370.253698,0.0
-8.105269,50,23382.959124,0.0
-12.016878,50,23395.073011,0.0
-16.363213,50,23406.82341,0.0
-13.853643,50,23418.758608,0.0
-13.97111,50,23429.616024,0.0
-7.491664,50,23440.688694,0.0
-11.152535,50,23451.493317,0.0
-8.404954,50,23463.113073,0.0
-15.306134,50,23475.602036,0.0
-10.947892,50,23486.845324,0.0
-8.368104,50,23498.131499,0.0
-15.607238,50,23508.949478,0.0
-15.693486,50,23520.039881,0.0
-8.743371,50,23531.844429,0.0
-4.949343,50,23543.976445,0.0
-5.406669,50,23556.02514,0.0
-15.222884,50,23568.024713,0.0
-9.18648,50,23579.915805,0.0
-7.233003,50,23592.574954,0.0
-15.115252,50,23604.895597,0.0
-12.514047,50,23616.787174,0.0
-8.756022,50,23628.578564,0.0
-9.751425,50,23639.520262,0.0
-6.487114,50,23650.19492,0.0
-13.352017,50,23661.409019,0.0
-15.030504,50,23670.607163,0.0
-12.664587,50,23679.078215,0.0
-8.115266,50,23687.175183,0.0
-11.666222,50,23694.050171,0.0
-9.068533,50,23701.128298,0.0
-11.129055,50,23707.904733,0.0
-10.234674,50,23715.74001,0.0
-11.149672,50,23724.019377,0.0
-10.932993,50,23732.872566,0.0
-5.902298,50,23741.49533,0.0
-23.194438,50,23750.49813,0.0
-11.525411,50,23759.287923,0.0
-6.328754,50,23767.356666,0.0
-12.387517,50,23776.126167,0.0
-10.919648,50,23784.718755,0.0
-9.942073,50,23793.419678,0.0
-13.625727,50,23801.533293,0.0
-9.725796,50,23811.16324,0.0
-8.462274,50,23823.697285,0.0
-10.935541,50,23835.47945,0.0
-4.570622,50,23848.602624,0.0
-11.93799,50,23860.92043,0.0
-8.313433,50,23871.627935,0.0
-9.102274,50,23882.430878,0.0
-14.410009,50,23893.192251,0.0
-14.467484,50,23904.678229,0.0
-4.927408,50,23916.156622,0.0
-11.590028,50,23927.941711,0.0
-13.749526,50,23939.845822,0.0
-15.719463,50,23952.219182,0.0
-9.703747,50,23964.287156,0.0
-14.497279,50,23976.503022,0.0
-15.147138,50,23987.656089,0.0
-12.119408,50,23998.759724,0.0
-5.233854,50,24009.915173,0.0
-9.887249,50,24021.460248,0.0
-8.400144,50,24033.678736,0.0
-9.295232,50,24046.193917,0.0
-4.506483,50,24058.204294,0.0
-15.076363,50,24070.16929,0.0
-5.988399,50,24081.432401,0.0
-13.170321,50,24092.290022,0.0
-11.698781,50,24103.930931,0.0
-13.848699,50,24115.690619,0.0
-17.855695,50,24127.967745,0.0
-15.932275,50,24140.589538,0.0
-5.766279,50,24152.47069,0.0
-12.383085,50,24164.489174,0.0
-8.650778,50,24176.558529,0.0
-14.977868,50,24188.13838,0.0
-13.939802,50,24198.993779,0.0
-12.202317,50,24209.962508,0.0
-11.025743,50,24220.770744,0.0
-13.460485,50,24232.131254,0.0
-17.245425,50,24244.20198,0.0
-5.558634,50,24256.439809,0.0
-5.219932,50,24268.723516,0.0
-4.848706,50,24280.424267,0.0
-13.309999,50,24291.433638,0.0
-5.15378,50,24302.144161,0.0
-9.363522,50,24313.183276,0.0
-18.476077,50,24325.098461,0.0
-17.732819,50,24337.350748,0.0
-12.498117,50,24349.483188,0.0
-19.981707,50,24361.355357,0.0
-21.429035,50,24372.986773,0.0
-10.052446,50,24384.997869,0.0
-7.552514,50,24397.128258,0.0
-7.608275,50,24407.479204,0.0
-8.705373,50,24418.620256,0.0
-11.829231,50,24429.561279,0.0
-18.267811,50,24441.331584,0.0
-6.442287,50,24453.952345,0.0
-16.867382,50,24466.178016,0.0
-7.73383,50,24478.430392,0.0
-13.678672,50,24490.326849,0.0
-15.022788,50,24500.668532,0.0
-5.441469,50,24511.378427,0.0
-8.864221,50,24522.06844,0.0
-19.242548,50,24533.702722,0.0
-6.900015,50,24545.587599,0.0
-8.920317,50,24557.692801,0.0
-13.428425,50,24569.585514,0.0
-17.639478,50,24582.055085,0.0
-15.498401,50,24594.518253,0.0
-6.373848,50,24606.075907,0.0
-9.690519,50,24617.234702,0.0
-19.583579,50,24627.89106,0.0
-10.797589,50,24638.940098,0.0
-11.229386,50,24651.135928,0.0
-13.397735,50,24663.391407,0.0
-23.663027,50,24675.390407,0.0
-10.419746,50,24687.741294,0.0
-13.563568,50,24699.616804,0.0
-12.681604,50,24710.523851,0.0
-6.145393,50,24721.100417,0.0
-18.769467,50,24731.975217,0.0
-11.566608,50,24740.760409,0.0
-9.628795,50,24749.175677,0.0
-6.303248,50,24758.24496,0.0
-17.302344,50,24766.484205,0.0
-6.361012,50,24775.397665,0.0
-5.782678,50,24784.033661,0.0
-5.844564,50,24792.235527,0.0
-8.253494,50,24799.376495,0.0
-15.245784,50,24806.39778,0.0
-4.568358,50,24813.401696,0.0
-5.763873,50,24820.039804,0.0
-11.749806,50,24824.511606,0.0
-5.303132,50,24829.422518,0.0
-10.796245,50,24834.022689,0.0
-18.304792,50,24838.579335,0.0
-5.148959,50,24843.289545,0.0
-7.379671,50,24850.465674,0.0
-9.551431,50,24857.648919,0.0
-16.485861,50,24864.688888,0.0
-6.378598,50,24871.722755,0.0
-7.560561,50,24879.296253,0.0
-15.554445,50,24887.041192,0.0
-6.478819,50,24894.601372,0.0
-6.800593,50,24902.412359,0.0
-10.711841,50,24909.845524,0.0
-5.417213,50,24917.758492,0.0
-15.386811,50,24925.460582,0.0
-14.497494,50,24936.762207,0.0
-7.606167,50,24948.622263,0.0
-15.683041,50,24959.458444,0.0
-13.14513,50,24970.27408,0.0
-8.567153,50,24981.487761,0.0
-16.294369,50,24992.428053,0.0
-7.135151,50,25003.489036,0.0
-14.187095,50,25013.811949,0.0
-9.847625,50,25024.610968,0.0
-13.657045,50,25036.91798,0.0
-24.842259,50,25048.490386,0.0
-9.923431,50,25060.723784,0.0
-14.481716,50,25072.612351,0.0
-16.596767,50,25084.299531,0.0
-11.20273,50,25096.389702,0.0
-9.682994,50,25108.094717,0.0
-15.976859,50,25120.180114,0.0
-17.419263,50,25132.185655,0.0
-9.725324,50,25144.33189,0.0
-4.424124,50,25156.082703,0.0
-20.72645,50,25166.982519,0.0
-13.113098,50,25177.881051,0.0
-9.74025,50,25188.484492,0.0
-7.230382,50,25199.986617,0.0
-15.107014,50,25210.710574,0.0
-11.346372,50,25221.596622,0.0
-5.037685,50,25232.518218,0.0
-14.949783,50,25244.285797,0.0
-4.642345,50,25256.346506,0.0
-13.565939,50,25267.636384,0.0
-5.143055,50,25280.402256,0.0
-14.86114,50,25292.590947,0.0
-15.100005,50,25304.638671,0.0
-17.359437,50,25317.214685,0.0
-9.183099,50,25328.80302,0.0
-16.368396,50,25341.024871,0.0
-6.378763,50,25353.544285,0.0
-14.8799,50,25364.821143,0.0
-5.912596,50,25375.931362,0.0
-16.489646,50,25386.183244,0.0
-8.302805,50,25397.00133,0.0
-14.840969,50,25409.703119,0.0
-13.560434,50,25420.449002,0.0
-15.030807,50,25431.256361,0.0
-13.513345,50,25442.309371,0.0
-18.004008,50,25453.785766,0.0
-10.501418,50,25465.669583,0.0
-9.567492,50,25477.212162,0.0
-14.925744,50,25489.644592,0.0
-14.056077,50,25501.030208,0.0
-14.453879,50,25512.976613,0.0
-5.392962,50,25524.650662,0.0
-13.983886,50,25536.52188,0.0
-13.747352,50,25548.229152,0.0
-13.036815,50,25559.739207,0.0
-17.161971,50,25571.837067,0.0
-12.690745,50,25582.892005,0.0
-15.417294,50,25594.224663,0.0
-13.852845,50,25605.884878,0.0
-9.463765,50,25617.254356,0.0
-10.647076,50,25628.688625,0.0
-16.493018,50,25639.537825,0.0
-8.183588,50,25650.55089,0.0
-12.186711,50,25662.745083,0.0
-12.694005,50,25674.809956,0.0
-13.002337,50,25686.835649,0.0
-12.312909,50,25698.750189,0.0
-7.527866,50,25710.597929,0.0
-6.65382,50,25723.012813,0.0
-7.486964,50,25734.741065,0.0
-11.46582,50,25746.697116,0.0
-9.676602,50,25758.513666,0.0
-11.708164,50,25771.108368,0.0
-14.805442,50,25782.869391,0.0
-16.89992,50,25793.702749,0.0
-13.457439,50,25804.632817,0.0
-16.863671,50,25814.424615,0.0
-14.985383,50,25822.770496,0.0
-5.081793,50,25829.898694,0.0
-14.46693,50,25836.975068,0.0
-5.87573,50,25843.829097,0.0
-6.279646,50,25850.907718,0.0
-8.907989,50,25858.991231,0.0
-7.16969,50,25867.820443,0.0
-15.978544,50,25876.216122,0.0
-23.207642,50,25884.838765,0.0
-6.038408,50,25893.580001,0.0
-17.467304,50,25901.865281,0.0
-15.011004,50,25910.287031,0.0
-21.052637,50,25918.717738,0.0
-10.290634,50,25927.306731,0.0
-8.795737,50,25935.76535,0.0
-13.81015,50,25944.124616,0.0
-14.104453,50,25955.003661,0.0
-15.663596,50,25966.357746,0.0
-6.152092,50,25978.804531,0.0
-13.296621,50,25991.010491,0.0
-8.808873,50,26002.834065,0.0
-4.481634,50,26014.043064,0.0
-11.304738,50,26025.040036,0.0
-15.276714,50,26035.931374,0.0
-13.638032,50,26048.067916,0.0
-10.964249,50,26059.423597,0.0
-8.160117,50,26071.785466,0.0
-9.949161,50,26083.330461,0.0
-7.456821,50,26094.889884,0.0
-7.548315,50,26106.140292,0.0
-12.149484,50,26117.873714,0.0
-8.937641,50,26128.605814,0.0
-9.138436,50,26139.51129,0.0
-6.386569,50,26150.252509,0.0
-37.1202,50,26161.192994,0.0
-14.687997,50,26173.751267,0.0
-10.938433,50,26185.371977,0.0
-13.619139,50,26197.465328,0.0
-11.198878,50,26210.037963,0.0
-13.316509,50,26220.538683,0.0
-7.219812,50,26232.041527,0.0
-12.953423,50,26242.821284,0.0
-15.250432,50,26254.033229,0.0
-8.644415,50,26265.971136,0.0
-10.458655,50,26277.81558,0.0
-7.010075,50,26290.28137,0.0
-9.017513,50,26302.590366,0.0
-7.326839,50,26314.81786,0.0
-11.532776,50,26327.469123,0.0
-13.551575,50,26338.163768,0.0
-11.622016,50,26348.971426,0.0
-6.890903,50,26359.937337,0.0
-4.163977,50,26371.509892,0.0
-11.746411,50,26383.760733,0.0
-10.687411,50,26395.403356,0.0
-4.256313,50,26406.771245,0.0
-11.84712,50,26418.512497,0.0
-12.564814,50,26429.151287,0.0
-4.935892,50,26439.719822,0.0
-9.673264,50,26451.122086,0.0
-11.909039,50,26462.424024,0.0
-15.637948,50,26474.724082,0.0
-15.805321,50,26487.550514,0.0
-13.064925,50,26499.668455,0.0
-16.236299,50,26511.879361,0.0
-6.308819,50,26523.887191,0.0
-4.09892,50,26536.346759,0.0
-6.977334,50,26547.487325,0.0
-16.223469,50,26557.75171,0.0
-7.622147,50,26568.935418,0.0
-13.934281,50,26580.815321,0.0
-13.20635,50,26592.959284,0.0
-7.383842,50,26605.03774,0.0
-15.493908,50,26617.493072,0.0
-13.458526,50,26629.122421,0.0
-5.773457,50,26640.424726,0.0
-14.275654,50,26651.343255,0.0
-5.042652,50,26661.867106,0.0
-11.01492,50,26673.848444,0.0
-12.594564,50,26685.836401,0.0
-12.817624,50,26697.762442,0.0
-9.745748,50,26709.270238,0.0
-13.881281,50,26720.982418,0.0
-18.995073,50,26732.28396,0.0
-16.781679,50,26744.062186,0.0
-5.314932,50,26754.705133,0.0
-14.03387,50,26765.551581,0.0
-10.251211,50,26776.560987,0.0
-4.950525,50,26788.052182,0.0
-13.606335,50,26800.656542,0.0
-4.605902,50,26812.605131,0.0
-11.012313,50,26824.695434,0.0
-11.58476,50,26836.528077,0.0
-14.568129,50,26847.465502,0.0
-7.057872,50,26858.639937,0.0
-11.759634,50,26869.24492,0.0
-20.980735,50,26879.214418,0.0
-11.178352,50,26887.992366,0.0
-13.288268,50,26896.2184,0.0
-10.60695,50,26905.059578,0.0
-12.617759,50,26913.502218,0.0
-12.595411,50,26922.223816,0.0
-4.524755,50,26930.579067,0.0
-11.782663,50,26938.091267,0.0
-10.99207,50,26945.014606,0.0
-20.06962,50,26952.071754,0.0
-6.892815,50,26958.837315,0.0
-14.417193,50,26967.295385,0.0
-9.131448,50,26975.726228,0.0
-7.892676,50,26983.804872,0.0
-15.206449,50,26991.888806,0.0
-13.364424,50,27000.199864,0.0
-13.103443,50,27008.513474,0.0
-14.078895,50,27018.771621,0.0
-10.36884,50,27030.545228,0.0
-10.953279,50,27042.090473,0.0
-11.950734,50,27054.516942,0.0
-14.531642,50,27066.229232,0.0
-13.176865,50,27077.766676,0.0
-4.943013,50,27089.514884,0.0
-4.3654,50,27101.614361,0.0
-16.502769,50,27113.550262,0.0
-13.387126,50,27124.983637,0.0
-7.211378,50,27135.847843,0.0
-13.258272,50,27147.091375,0.0
-7.750992,50,27158.402336,0.0
-11.247663,50,27170.726637,0.0
-13.698539,50,27182.965808,0.0
-9.85749,50,27194.338774,0.0
-15.12665,50,27205.520526,0.0
-13.837779,50,27216.26415,0.0
-12.630251,50,27227.69641,0.0
-14.85301,50,27240.203372,0.0
-7.618121,50,27252.362188,0.0
-7.019903,50,27264.767638,0.0
-8.359127,50,27276.510298,0.0
-13.3058,50,27288.263651,0.0
-19.205151,50,27299.907706,0.0
-10.662772,50,27311.397472,0.0
-5.098909,50,27323.415011,0.0
-6.687036,50,27334.756121,0.0
-11.622142,50,27345.418842,0.0
-13.90255,50,27356.544497,0.0
-6.957184,50,27368.363907,0.0
-9.520049,50,27380.395066,0.0
-9.905697,50,27393.09996,0.0
-11.00675,50,27404.457946,0.0
-9.557938,50,27415.637637,0.0
-31.179196,50,27426.891765,0.0
-9.030681,50,27438.220626,0.0
-12.376975,50,27450.282679,0.0
-11.42834,50,27462.920463,0.0
-5.132075,50,27474.847643,0.0
-17.435519,50,27486.605612,0.0
-12.479704,50,27498.782947,0.0
-16.299336,50,27511.422217,0.0
-13.595776,50,27523.593621,0.0
-10.440211,50,27535.518768,0.0
-10.294386,50,27546.098078,0.0
-6.928076,50,27557.426384,0.0
-8.820533,50,27567.967147,0.0
-13.681261,50,27579.6854,0.0
-15.100329,50,27591.139945,0.0
-8.647676,50,27602.93837,0.0
-10.097389,50,27613.887463,0.0
-19.159924,50,27624.558264,0.0
-5.610116,50,27635.028654,0.0
-8.591218,50,27646.192899,0.0
-6.631757,50,27657.95088,0.0
-12.965332,50,27670.201079,0.0
-6.31721,50,27682.318216,0.0
-7.741041,50,27694.192775,0.0
-10.333845,50,27706.668577,0.0
-5.079472,50,27718.771547,0.0
-20.142243,50,27730.6953,0.0
-13.588524,50,27742.828973,0.0
-8.446167,50,27753.289129,0.0
-9.612098,50,27764.004076,0.0
-12.420763,50,27775.111306,0.0
-14.749197,50,27787.248622,0.0
-8.384501,50,27799.238907,0.0
-15.817878,50,27811.221972,0.0
-15.902305,50,27822.885205,0.0
-14.479758,50,27834.191398,0.0
-15.596616,50,27845.222033,0.0
-11.624454,50,27856.441019,0.0
-10.431411,50,27868.487859,0.0
-7.621174,50,27880.813667,0.0
-10.491894,50,27892.752644,0.0
-14.321122,50,27904.646379,0.0
-6.24711,50,27916.33275,0.0
-6.090005,50,27927.86614,0.0
-14.42523,50,27937.808402,0.0
-17.350527,50,27944.809796,0.0
-12.4002,50,27951.195668,0.0
-10.418756,50,27957.507041,0.0
-17.145685,50,27963.796515,0.0
-7.159734,50,27970.072135,0.0
-14.30025,50,27974.842383,0.0
-12.099458,50,27979.409822,0.0
-5.795343,50,27984.036714,0.0
-8.667628,50,27988.813311,0.0
-7.696632,50,27993.461802,0.0
-6.57977,50,27997.771755,0.0
-12.073469,50,28001.98855,0.0
-7.710856,50,28006.16257,0.0
-15.840801,50,28010.573136,0.0
-12.33705,50,28014.945719,0.0
-12.767639,50,28022.460791,0.0
-11.25395,50,28030.298879,0.0
-8.140951,50,28038.5695,0.0
-13.705767,50,28047.266418,0.0
-11.97324,50,28054.84685,0.0
-12.300896,50,28065.02779,0.0
-11.035219,50,28076.877338,0.0
-8.672655,50,28089.016389,0.0
-5.906334,50,28100.456123,0.0
-5.757399,50,28112.026766,0.0
-12.054573,50,28124.28763,0.0
-13.660543,50,28136.135809,0.0
-12.400375,50,28148.276896,0.0
-9.822402,50,28160.535142,0.0
-7.766877,50,28171.767835,0.0
-14.146332,50,28183.190928,0.0
-6.733787,50,28194.26242,0.0
-6.094382,50,28205.228161,0.0
-9.34297,50,28218.147516,0.0
-5.872165,50,28230.536916,0.0
-29.238611,50,28242.21021,0.0
-10.51861,50,28252.88185,0.0
-17.417186,50,28263.628874,0.0
-12.908158,50,28274.776708,0.0
-6.461649,50,28286.298046,0.0
-13.543661,50,28297.682108,0.0
-13.016006,50,28309.215369,0.0
-5.958458,50,28321.178638,0.0
-11.70602,50,28333.416847,0.0
-7.785922,50,28346.118916,0.0
-9.918471,50,28358.342947,0.0
-6.77257,50,28370.237286,0.0
-12.130965,50,28381.914008,0.0
-13.023879,50,28392.588463,0.0
-11.240663,50,28404.024832,0.0
-16.693669,50,28414.516002,0.0
-6.578441,50,28427.128641,0.0
-6.918716,50,28439.700103,0.0
-9.610434,50,28450.467265,0.0
-12.101357,50,28461.121983,0.0
-13.133641,50,28471.671547,0.0
-12.38307,50,28482.849542,0.0
-13.774704,50,28494.955496,0.0
-11.614629,50,28506.740565,0.0
-18.168213,50,28518.220285,0.0
-12.270957,50,28530.234775,0.0
-12.53579,50,28542.265929,0.0
-9.738773,50,28554.362497,0.0
-16.386476,50,28566.140505,0.0
-12.099868,50,28577.714465,0.0
-6.124827,50,28589.221639,0.0
-17.834538,50,28600.19892,0.0
-13.620237,50,28611.106414,0.0
-14.412594,50,28621.700645,0.0
-16.332463,50,28633.919665,0.0
-4.607322,50,28645.645365,0.0
-8.429896,50,28657.07228,0.0
-12.763564,50,28667.827953,0.0
-20.397466,50,28678.749348,0.0
-10.502418,50,28690.821349,0.0
-31.023906,50,28702.541552,0.0
-15.159573,50,28714.61528,0.0
-4.431331,50,28727.025769,0.0
-8.527916,50,28739.05867,0.0
-13.091944,50,28751.508329,0.0
-5.75328,50,28763.32302,0.0
-10.616381,50,28775.693747,0.0
-8.381718,50,28788.576152,0.0
-7.117962,50,28800.353162,0.0
-6.044184,50,28811.692303,0.0
-11.456158,50,28822.662594,0.0
-6.547755,50,28833.60551,0.0
