#{"t_start": 1649322093.8340054, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-16.739357,50,7472.07316,0.0
-11.979533,50,7486.082703,0.0
-16.163298,50,7500.800602,0.0
-15.12597,50,7515.33257,0.0
-14.206045,50,7529.703781,0.0
-10.119215,50,7544.467645,0.0
-12.663578,50,7559.0297,0.0
-3.012076,50,7573.411228,0.0
-17.231826,50,7588.208759,0.0
-14.345006,50,7602.169422,0.0
-13.57958,50,7614.901252,0.0
-18.061343,50,7628.142201,0.0
-14.739257,50,7641.513267,0.0
-22.607426,50,7655.003817,0.0
-4.75834,50,7668.170712,0.0
-13.460279,50,7681.040109,0.0
-12.092831,50,7695.078358,0.0
-7.217257,50,7709.202033,0.0
-12.251848,50,7723.342699,0.0
-10.469063,50,7737.968864,0.0
-8.115351,50,7752.534378,0.0
-6.645412,50,7766.748475,0.0
-2.337926,50,7780.369976,1.0
-10.405083,50,7794.096129,0.0
-20.786816,50,7807.618101,0.0
-12.799782,50,7821.142516,0.0
-2.802767,50,7834.924941,0.0
-12.778646,50,7848.045528,0.0
-20.429028,50,7861.06657,0.0
-48.905483,50,7874.828464,0.0
-6.577689,50,7887.802704,0.0
-11.875793,50,7900.643286,0.0
-17.30657,50,7913.798119,0.0
-7.856481,50,7927.473305,0.0
-5.889601,50,7942.270789,0.0
-11.578024,50,7956.649146,0.0
-24.347793,50,7970.973653,0.0
-16.490461,50,7985.862446,0.0
-16.360962,50,8000.518183,0.0
-8.859181,50,8014.697044,0.0
-14.756023,50,8029.321309,0.0
-7.706048,50,8043.973102,0.0
-14.372039,50,8058.21616,0.0
-14.521657,50,8071.472936,0.0
-32.843853,50,8084.372532,0.0
-39.234822,50,8097.291095,0.0
-33.549726,50,8111.471871,0.0
-15.897447,50,8124.174566,0.0
-6.893808,50,8136.637287,0.0
-12.043891,50,8149.310413,0.0
-14.171744,50,8162.836366,0.0
-13.767562,50,8176.743126,0.0
-8.680031,50,8190.844238,0.0
-21.049113,50,8205.376485,0.0
-30.324236,50,8219.607486,0.0
-9.684059,50,8233.841199,0.0
-16.28666,50,8248.599322,0.0
-19.998076,50,8262.95701,0.0
-29.801249,50,8277.141955,1.0
-8.023739,50,8291.674224,0.0
-14.879047,50,8304.783166,0.0
-14.791608,50,8317.750503,0.0
-11.634447,50,8331.361374,0.0
-17.471055,50,8344.975297,0.0
-11.442849,50,8357.867059,0.0
-10.542127,50,8370.8205,0.0
-21.018036,50,8384.381127,0.0
-10.10228,50,8399.073803,0.0
-23.227929,50,8413.550437,0.0
-8.828723,50,8427.536984,0.0
-36.080423,50,8442.388436,0.0
-5.589422,50,8456.590436,0.0
-7.070528,50,8470.281162,0.0
-11.280942,50,8484.145327,0.0
-13.134556,50,8497.694119,0.0
-27.304474,50,8511.312036,0.0
-15.834304,50,8524.617546,0.0
-11.141664,50,8537.985571,0.0
-5.424881,50,8551.035457,0.0
-15.100638,50,8564.601136,0.0
-6.530188,50,8577.927507,0.0
-18.363045,50,8591.007482,0.0
-8.84221,50,8603.883591,0.0
-15.88134,50,8618.396552,0.0
-15.170159,50,8632.356591,0.0
-21.616853,50,8646.44817,0.0
-20.757567,50,8661.030983,0.0
-23.351699,50,8675.135768,0.0
-10.310633,50,8689.339113,0.0
-29.991623,50,8703.743608,0.0
-19.004834,50,8718.06306,0.0
-9.167252,50,8732.65138,0.0
-8.219708,50,8746.719467,1.0
-11.16137,50,8759.763279,0.0
-6.220335,50,8773.19729,0.0
-12.902678,50,8785.985922,0.0
-7.52722,50,8796.057404,0.0
-1.911662,50,8805.58365,1.0
-11.474472,50,8815.01631,0.0
-7.014181,50,8824.064191,0.0
-11.578731,50,8834.010616,0.0
-11.917698,50,8844.527245,0.0
-10.507978,50,8854.968668,0.0
-9.920408,50,8865.963794,0.0
-16.998372,50,8876.500234,0.0
-6.748933,50,8887.236256,0.0
-14.682043,50,8898.212361,0.0
-12.71578,50,8908.840247,0.0
-7.829831,50,8919.462357,0.0
-10.222385,50,8930.404189,0.0
-8.111419,50,8940.971452,0.0
-8.655733,50,8951.436265,0.0
-7.518282,50,8962.462359,0.0
-11.787554,50,8973.083227,0.0
-10.688258,50,8984.86704,0.0
-20.14616,50,8997.273263,0.0
-7.562456,50,9010.161777,0.0
-31.393702,50,9024.086412,0.0
-7.694536,50,9038.327629,0.0
-10.655768,50,9052.349131,0.0
-9.031054,50,9066.702502,0.0
-4.735661,50,9080.621616,0.0
-9.450456,50,9094.778771,0.0
-11.530284,50,9108.557071,0.0
-18.504922,50,9121.734999,0.0
-13.909466,50,9134.92617,0.0
-5.389011,50,9148.532739,0.0
-1.820927,50,9163.081517,1.0
-15.091727,50,9176.562886,0.0
-12.737737,50,9189.670507,0.0
-13.936535,50,9202.651833,0.0
-5.422445,50,9215.589195,0.0
-9.964526,50,9228.873269,0.0
-11.054337,50,9242.075239,0.0
-14.067311,50,9255.882592,0.0
-17.121654,50,9270.371552,0.0
-9.635651,50,9284.524141,0.0
-12.755608,50,9299.340903,0.0
-5.312756,50,9314.021142,0.0
-22.881359,50,9328.352407,0.0
-22.83821,50,9342.551753,0.0
-8.802761,50,9357.701962,0.0
-9.885061,50,9372.486747,0.0
-24.311914,50,9386.884289,0.0
-11.349465,50,9401.611553,0.0
-15.033473,50,9414.613312,0.0
-22.306096,50,9427.613284,0.0
-18.223353,50,9440.80057,0.0
-13.419279,50,9453.455397,0.0
-13.090931,50,9466.113278,0.0
-7.401339,50,9479.095019,0.0
-7.421721,50,9493.068365,0.0
-10.626275,50,9507.411652,0.0
-9.618263,50,9521.816591,0.0
-18.092942,50,9536.710672,0.0
-12.342636,50,9550.994288,0.0
-14.501354,50,9565.416451,0.0
-15.749,50,9579.990095,0.0
-9.433316,50,9594.460873,0.0
-7.478168,50,9608.764225,0.0
-11.499905,50,9623.537027,0.0
-10.851775,50,9636.335632,0.0
-8.693086,50,9649.22651,0.0
-22.08305,50,9662.770519,0.0
-26.621705,50,9675.615731,0.0
-12.785995,50,9688.923569,0.0
-7.693459,50,9701.932076,0.0
-7.268735,50,9712.764075,0.0
-14.50229,50,9723.555016,0.0
-5.962814,50,9733.97776,0.0
-8.037589,50,9744.46677,0.0
-7.302154,50,9755.336134,0.0
-2.775542,50,9765.88485,0.0
-35.946271,50,9776.652401,0.0
-15.846414,50,9786.930161,0.0
-2.869359,50,9797.110643,0.0
-7.32612,50,9807.224351,0.0
-12.925455,50,9817.410407,0.0
-8.506013,50,9826.994825,0.0
-13.768867,50,9836.134963,0.0
-12.505862,50,9846.014735,0.0
-4.035834,50,9855.634064,0.0
-7.981611,50,9866.55318,0.0
-10.817607,50,9877.336523,0.0
-12.983028,50,9887.871472,0.0
-16.416483,50,9898.873907,0.0
-21.630644,50,9912.74401,0.0
-11.43191,50,9926.780806,0.0
-7.26843,50,9941.045934,0.0
-10.397854,50,9955.149954,0.0
-12.116646,50,9969.172567,0.0
-10.256558,50,9983.509166,0.0
-10.849022,50,9997.602056,0.0
-4.271197,50,10011.601848,0.0
-16.134566,50,10026.315863,0.0
-12.643496,50,10039.616268,0.0
-9.189027,50,10052.70722,0.0
-35.261556,50,10065.631004,0.0
-8.615264,50,10078.977494,0.0
-19.563997,50,10092.995281,0.0
-15.401113,50,10105.468404,0.0
-14.600195,50,10117.948679,0.0
-11.163996,50,10130.453939,0.0
-10.240861,50,10142.07109,0.0
-11.184639,50,10151.926651,0.0
-9.943753,50,10161.708097,0.0
-6.897002,50,10171.576131,0.0
-12.890842,50,10181.388763,0.0
-15.761587,50,10190.907997,0.0
-6.245225,50,10200.730857,0.0
-13.398604,50,10210.551804,0.0
-12.707287,50,10220.380854,0.0
-12.295459,50,10229.842024,0.0
-13.928444,50,10238.696892,0.0
-33.04707,50,10247.723315,0.0
-7.428511,50,10256.72288,0.0
-10.180026,50,10266.233724,0.0
-7.828806,50,10276.028679,0.0
-7.974303,50,10284.903011,0.0
-15.5791,50,10294.052242,0.0
-24.12053,50,10302.807484,0.0
-12.810991,50,10313.634199,0.0
-16.598463,50,10327.835299,0.0
-16.48968,50,10341.89448,0.0
-9.15149,50,10356.649755,0.0
-13.440608,50,10370.584298,0.0
-22.259102,50,10384.837315,0.0
-6.573108,50,10399.228326,0.0
-10.159921,50,10413.209791,0.0
-14.982881,50,10427.870431,0.0
-14.325919,50,10441.737171,0.0
-4.140758,50,10454.57332,0.0
-18.90923,50,10467.935314,0.0
-18.554552,50,10481.142776,0.0
-10.727604,50,10495.080926,0.0
-17.781739,50,10508.122141,0.0
-11.250582,50,10521.060745,0.0
-9.464777,50,10533.921376,0.0
-10.151015,50,10548.084124,0.0
-8.329801,50,10562.337739,0.0
-20.05391,50,10576.579421,0.0
-22.214947,50,10590.976287,0.0
-5.323612,50,10605.159734,0.0
-14.089596,50,10618.759786,0.0
-9.255303,50,10632.079085,0.0
-11.78709,50,10645.332713,0.0
-40.706039,50,10658.900334,0.0
-13.587951,50,10672.360953,0.0
-18.507626,50,10685.316266,0.0
-20.167203,50,10698.239614,0.0
-10.270624,50,10712.255058,0.0
-16.062933,50,10726.255993,0.0
-11.985429,50,10739.077556,0.0
